label,4_u1_140_p
time_s,raw
0.000000000,-1305.000000
0.000113379,587.500000
0.000226757,565.500000
0.000340136,-1272.000000
0.000453515,743.500000
0.000566893,439.500000
0.000680272,-1204.500000
0.000793651,902.000000
0.000907029,297.500000
0.001020408,-1167.000000
0.001133787,997.500000
0.001247166,114.000000
0.001360544,-1132.500000
0.001473923,1018.000000
0.001587302,-118.500000
0.001700680,-1125.000000
0.001814059,1039.500000
0.001927438,-280.000000
0.002040816,-1012.500000
0.002154195,1122.500000
0.002267574,-466.500000
0.002380952,-910.500000
0.002494331,1176.000000
0.002607710,-507.000000
0.002721088,-638.500000
0.002834467,1286.000000
0.002947846,-593.500000
0.003061224,-520.000000
0.003174603,1265.500000
0.003287982,-715.500000
0.003401361,-345.500000
0.003514739,1231.500000
0.003628118,-859.000000
0.003741497,-235.000000
0.003854875,1108.000000
0.003968254,-1022.500000
0.004081633,-167.000000
0.004195011,991.000000
0.004308390,-1111.000000
0.004421769,13.500000
0.004535147,963.500000
0.004648526,-1104.500000
0.004761905,223.500000
0.004875283,902.000000
0.004988662,-1188.500000
0.005102041,313.500000
0.005215420,705.000000
0.005328798,-1201.000000
0.005442177,537.000000
0.005555556,702.500000
0.005668934,-1140.000000
0.005782313,674.000000
0.005895692,517.500000
0.006009070,-1209.000000
0.006122449,747.000000
0.006235828,346.000000
0.006349206,-1141.500000
0.006462585,883.000000
0.006575964,150.000000
0.006689342,-1151.000000
0.006802721,901.000000
0.006916100,-9.500000
0.007029478,-1034.000000
0.007142857,1042.500000
0.007256236,-93.000000
0.007369615,-960.000000
0.007482993,1072.000000
0.007596372,-290.000000
0.007709751,-821.500000
0.007823129,1176.500000
0.007936508,-329.500000
0.008049887,-627.000000
0.008163265,1209.000000
0.008276644,-462.500000
0.008390023,-540.500000
0.008503401,1214.000000
0.008616780,-574.000000
0.008730159,-387.000000
0.008843537,1170.000000
0.008956916,-784.500000
0.009070295,-354.500000
0.009183673,1041.500000
0.009297052,-905.500000
0.009410431,-203.500000
0.009523810,1026.000000
0.009637188,-964.500000
0.009750567,-83.500000
0.009863946,960.500000
0.009977324,-1014.000000
0.010090703,166.000000
0.010204082,994.000000
0.010317460,-961.500000
0.010430839,354.000000
0.010544218,848.000000
0.010657596,-1074.500000
0.010770975,426.500000
0.010884354,726.000000
0.010997732,-1069.000000
0.011111111,565.500000
0.011224490,584.000000
0.011337868,-1113.500000
0.011451247,605.500000
0.011564626,389.000000
0.011678005,-1098.500000
0.011791383,763.500000
0.011904762,252.000000
0.012018141,-1059.000000
0.012131519,845.000000
0.012244898,162.000000
0.012358277,-950.500000
0.012471655,987.500000
0.012585034,34.500000
0.012698413,-876.500000
0.012811791,1043.500000
0.012925170,-106.500000
0.013038549,-793.500000
0.013151927,1054.500000
0.013265306,-250.000000
0.013378685,-678.000000
0.013492063,1095.500000
0.013605442,-362.500000
0.013718821,-619.000000
0.013832200,1073.500000
0.013945578,-517.000000
0.014058957,-515.000000
0.014172336,1082.500000
0.014285714,-643.500000
0.014399093,-403.000000
0.014512472,1012.500000
0.014625850,-777.500000
0.014739229,-217.500000
0.014852608,1042.500000
0.014965986,-814.500000
0.015079365,-99.500000
0.015192744,917.500000
0.015306122,-927.000000
0.015419501,15.000000
0.015532880,914.500000
0.015646259,-917.000000
0.015759637,197.500000
0.015873016,805.000000
0.015986395,-990.500000
0.016099773,331.000000
0.016213152,770.500000
0.016326531,-939.000000
0.016439909,459.000000
0.016553288,584.500000
0.016666667,-1097.500000
0.016780045,456.500000
0.016893424,440.500000
0.017006803,-1042.000000
0.017120181,634.500000
0.017233560,299.500000
0.017346939,-1096.000000
0.017460317,638.500000
0.017573696,155.500000
0.017687075,-946.500000
0.017800454,852.000000
0.017913832,118.500000
0.018027211,-890.500000
0.018140590,924.000000
0.018253968,-5.000000
0.018367347,-770.000000
0.018480726,1042.500000
0.018594104,-126.500000
0.018707483,-727.500000
0.018820862,979.500000
0.018934240,-318.000000
0.019047619,-667.000000
0.019160998,1012.500000
0.019274376,-434.500000
0.019387755,-602.000000
0.019501134,995.500000
0.019614512,-599.000000
0.019727891,-465.000000
0.019841270,998.500000
0.019954649,-685.000000
0.020068027,-349.500000
0.020181406,943.500000
0.020294785,-774.500000
0.020408163,-175.500000
0.020521542,978.000000
0.020634921,-755.000000
0.020748299,12.000000
0.020861678,923.000000
0.020975057,-878.000000
0.021088435,77.500000
0.021201814,788.000000
0.021315193,-946.500000
0.021428571,197.500000
0.021541950,688.000000
0.021655329,-1005.500000
0.021768707,275.500000
0.021882086,569.000000
0.021995465,-1047.000000
0.022108844,394.500000
0.022222222,498.500000
0.022335601,-1012.000000
0.022448980,521.500000
0.022562358,338.500000
0.022675737,-1041.500000
0.022789116,624.500000
0.022902494,240.500000
0.023015873,-946.000000
0.023129252,759.500000
0.023242630,146.500000
0.023356009,-863.500000
0.023469388,832.500000
0.023582766,12.500000
0.023696145,-788.500000
0.023809524,910.000000
0.023922902,-104.500000
0.024036281,-780.000000
0.024149660,871.000000
0.024263039,-325.000000
0.024376417,-705.500000
0.024489796,975.500000
0.024603175,-367.500000
0.024716553,-555.000000
0.024829932,960.500000
0.024943311,-545.000000
0.025056689,-483.000000
0.025170068,978.000000
0.025283447,-573.500000
0.025396825,-315.500000
0.025510204,953.000000
0.025623583,-717.500000
0.025736961,-230.500000
0.025850340,922.000000
0.025963719,-757.000000
0.026077098,-88.500000
0.026190476,846.000000
0.026303855,-877.500000
0.026417234,-9.000000
0.026530612,742.500000
0.026643991,-927.500000
0.026757370,132.000000
0.026870748,713.000000
0.026984127,-936.500000
0.027097506,269.500000
0.027210884,643.000000
0.027324263,-918.000000
0.027437642,404.000000
0.027551020,521.000000
0.027664399,-992.000000
0.027777778,437.500000
0.027891156,342.500000
0.028004535,-967.500000
0.028117914,581.000000
0.028231293,305.500000
0.028344671,-906.000000
0.028458050,705.000000
0.028571429,194.000000
0.028684807,-877.000000
0.028798186,794.500000
0.028911565,37.500000
0.029024943,-805.500000
0.029138322,849.000000
0.029251701,-91.000000
0.029365079,-738.500000
0.029478458,874.500000
0.029591837,-195.500000
0.029705215,-672.000000
0.029818594,934.000000
0.029931973,-308.000000
0.030045351,-602.500000
0.030158730,925.500000
0.030272109,-441.000000
0.030385488,-459.000000
0.030498866,922.500000
0.030612245,-548.000000
0.030725624,-368.000000
0.030839002,893.500000
0.030952381,-638.000000
0.031065760,-274.500000
0.031179138,914.000000
0.031292517,-680.500000
0.031405896,-96.500000
0.031519274,840.000000
0.031632653,-813.500000
0.031746032,-44.000000
0.031859410,747.500000
0.031972789,-838.000000
0.032086168,109.000000
0.032199546,720.500000
0.032312925,-882.000000
0.032426304,195.500000
0.032539683,628.500000
0.032653061,-921.500000
0.032766440,366.500000
0.032879819,606.500000
0.032993197,-854.500000
0.033106576,492.500000
0.033219955,441.500000
0.033333333,-912.500000
0.033446712,531.000000
0.033560091,326.000000
0.033673469,-867.000000
0.033786848,649.500000
0.033900227,245.000000
0.034013605,-847.500000
0.034126984,720.500000
0.034240363,90.500000
0.034353741,-785.000000
0.034467120,833.500000
0.034580499,-6.500000
0.034693878,-704.500000
0.034807256,903.000000
0.034920635,-97.000000
0.035034014,-628.500000
0.035147392,894.500000
0.035260771,-242.000000
0.035374150,-593.000000
0.035487528,930.000000
0.035600907,-356.000000
0.035714286,-484.500000
0.035827664,905.500000
0.035941043,-483.500000
0.036054422,-381.500000
0.036167800,896.000000
0.036281179,-552.500000
0.036394558,-303.000000
0.036507937,877.500000
0.036621315,-641.000000
0.036734694,-150.000000
0.036848073,895.500000
0.036961451,-687.500000
0.037074830,-35.500000
0.037188209,784.500000
0.037301587,-807.500000
0.037414966,72.500000
0.037528345,731.500000
0.037641723,-853.000000
0.037755102,142.000000
0.037868481,622.000000
0.037981859,-888.500000
0.038095238,298.000000
0.038208617,610.500000
0.038321995,-843.500000
0.038435374,423.500000
0.038548753,434.500000
0.038662132,-902.000000
0.038775510,520.000000
0.038888889,434.000000
0.039002268,-797.000000
0.039115646,647.000000
0.039229025,263.000000
0.039342404,-908.500000
0.039455782,614.000000
0.039569161,113.500000
0.039682540,-827.000000
0.039795918,758.000000
0.039909297,-25.500000
0.040022676,-849.500000
0.040136054,747.500000
0.040249433,-110.500000
0.040362812,-653.000000
0.040476190,927.000000
0.040589569,-139.000000
0.040702948,-598.500000
0.040816327,923.500000
0.040929705,-283.000000
0.041043084,-492.000000
0.041156463,992.000000
0.041269841,-373.500000
0.041383220,-407.000000
0.041496599,941.500000
0.041609977,-506.500000
0.041723356,-329.500000
0.041836735,912.000000
0.041950113,-610.000000
0.042063492,-251.000000
0.042176871,866.500000
0.042290249,-744.000000
0.042403628,-119.500000
0.042517007,845.500000
0.042630385,-806.000000
0.042743764,-13.000000
0.042857143,730.000000
0.042970522,-889.000000
0.043083900,93.500000
0.043197279,703.500000
0.043310658,-851.500000
0.043424036,301.500000
0.043537415,683.000000
0.043650794,-883.000000
0.043764172,368.000000
0.043877551,508.000000
0.043990930,-946.000000
0.044104308,451.000000
0.044217687,396.500000
0.044331066,-974.500000
0.044444444,508.000000
0.044557823,244.000000
0.044671202,-973.500000
0.044784580,622.000000
0.044897959,193.000000
0.045011338,-881.000000
0.045124717,714.500000
0.045238095,10.000000
0.045351474,-886.500000
0.045464853,758.500000
0.045578231,-84.000000
0.045691610,-720.000000
0.045804989,922.000000
0.045918367,-123.000000
0.046031746,-639.000000
0.046145125,946.500000
0.046258503,-277.000000
0.046371882,-570.500000
0.046485261,987.500000
0.046598639,-392.500000
0.046712018,-507.000000
0.046825397,888.000000
0.046938776,-613.000000
0.047052154,-478.000000
0.047165533,876.500000
0.047278912,-697.000000
0.047392290,-355.500000
0.047505669,814.500000
0.047619048,-841.000000
0.047732426,-248.500000
0.047845805,817.000000
0.047959184,-820.500000
0.048072562,-1.500000
0.048185941,835.500000
0.048299320,-844.500000
0.048412698,109.500000
0.048526077,784.000000
0.048639456,-890.000000
0.048752834,229.000000
0.048866213,662.500000
0.048979592,-965.500000
0.049092971,327.000000
0.049206349,566.000000
0.049319728,-987.000000
0.049433107,413.000000
0.049546485,434.500000
0.049659864,-1023.000000
0.049773243,511.000000
0.049886621,336.500000
0.050000000,-961.000000
0.050113379,674.000000
0.050226757,248.000000
0.050340136,-955.500000
0.050453515,713.500000
0.050566893,89.500000
0.050680272,-872.000000
0.050793651,842.500000
0.050907029,39.000000
0.051020408,-812.000000
0.051133787,915.000000
0.051247166,-133.500000
0.051360544,-765.000000
0.051473923,957.000000
0.051587302,-261.500000
0.051700680,-632.500000
0.051814059,1001.000000
0.051927438,-408.500000
0.052040816,-584.500000
0.052154195,926.000000
0.052267574,-563.000000
0.052380952,-508.500000
0.052494331,992.500000
0.052607710,-603.500000
0.052721088,-365.500000
0.052834467,975.000000
0.052947846,-744.000000
0.053061224,-210.500000
0.053174603,944.500000
0.053287982,-773.000000
0.053401361,-34.500000
0.053514739,924.000000
