label,5_u1_160_p
time_s,envelope
0.000000000,3.507401
0.000113379,3.502676
0.000226757,3.497972
0.000340136,3.493288
0.000453515,3.488625
0.000566893,3.483983
0.000680272,3.479362
0.000793651,3.474762
0.000907029,3.470184
0.001020408,3.465627
0.001133787,3.461092
0.001247166,3.456580
0.001360544,3.452089
0.001473923,3.447621
0.001587302,3.443175
0.001700680,3.438752
0.001814059,3.434352
0.001927438,3.429976
0.002040816,3.425622
0.002154195,3.421292
0.002267574,3.416986
0.002380952,3.412703
0.002494331,3.408444
0.002607710,3.404210
0.002721088,3.399999
0.002834467,3.395813
0.002947846,3.391652
0.003061224,3.387516
0.003174603,3.383404
0.003287982,3.379317
0.003401361,3.375256
0.003514739,3.371220
0.003628118,3.367210
0.003741497,3.363225
0.003854875,3.359266
0.003968254,3.355332
0.004081633,3.351425
0.004195011,3.347544
0.004308390,3.343689
0.004421769,3.339861
0.004535147,3.336059
0.004648526,3.332284
0.004761905,3.328535
0.004875283,3.324814
0.004988662,3.321119
0.005102041,3.317452
0.005215420,3.313812
0.005328798,3.310199
0.005442177,3.306613
0.005555556,3.303056
0.005668934,3.299525
0.005782313,3.296023
0.005895692,3.292548
0.006009070,3.289101
0.006122449,3.285683
0.006235828,3.282292
0.006349206,3.278929
0.006462585,3.275595
0.006575964,3.272289
0.006689342,3.269011
0.006802721,3.265762
0.006916100,3.262542
0.007029478,3.259350
0.007142857,3.256186
0.007256236,3.253052
0.007369615,3.249946
0.007482993,3.246869
0.007596372,3.243821
0.007709751,3.240802
0.007823129,3.237812
0.007936508,3.234851
0.008049887,3.231920
0.008163265,3.229017
0.008276644,3.226144
0.008390023,3.223300
0.008503401,3.220485
0.008616780,3.217700
0.008730159,3.214944
0.008843537,3.212217
0.008956916,3.209520
0.009070295,3.206853
0.009183673,3.204215
0.009297052,3.201607
0.009410431,3.199028
0.009523810,3.196479
0.009637188,3.193959
0.009750567,3.191469
0.009863946,3.189008
0.009977324,3.186577
0.010090703,3.184176
0.010204082,3.181804
0.010317460,3.179462
0.010430839,3.177149
0.010544218,3.174866
0.010657596,3.172612
0.010770975,3.170388
0.010884354,3.168193
0.010997732,3.166027
0.011111111,3.163891
0.011224490,3.161785
0.011337868,3.159708
0.011451247,3.157660
0.011564626,3.155641
0.011678005,3.153652
0.011791383,3.151693
0.011904762,3.149762
0.012018141,3.147861
0.012131519,3.145989
0.012244898,3.144146
0.012358277,3.142333
0.012471655,3.140549
0.012585034,3.138793
0.012698413,3.137067
0.012811791,3.135370
0.012925170,3.133703
0.013038549,3.132064
0.013151927,3.130454
0.013265306,3.128873
0.013378685,3.127321
0.013492063,3.125798
0.013605442,3.124304
0.013718821,3.122839
0.013832200,3.121403
0.013945578,3.119995
0.014058957,3.118616
0.014172336,3.117265
0.014285714,3.115943
0.014399093,3.114650
