label,5_c_80_p
time_s,raw
0.000000000,2080.000000
0.000113379,-2007.500000
0.000226757,166.000000
0.000340136,1926.000000
0.000453515,-2122.000000
0.000566893,492.000000
0.000680272,1759.000000
0.000793651,-2234.500000
0.000907029,748.000000
0.001020408,1558.500000
0.001133787,-2275.500000
0.001247166,1022.000000
0.001360544,1325.500000
0.001473923,-2311.000000
0.001587302,1229.500000
0.001700680,1051.000000
0.001814059,-2287.000000
0.001927438,1458.500000
0.002040816,747.000000
0.002154195,-2265.000000
0.002267574,1642.000000
0.002380952,468.000000
0.002494331,-2159.500000
0.002607710,1803.000000
0.002721088,136.000000
0.002834467,-2039.000000
0.002947846,1950.000000
0.003061224,-159.000000
0.003174603,-1857.500000
0.003287982,2063.000000
0.003401361,-469.000000
0.003514739,-1660.000000
0.003628118,2142.000000
0.003741497,-763.500000
0.003854875,-1423.000000
0.003968254,2195.500000
0.004081633,-1068.500000
0.004195011,-1189.500000
0.004308390,2216.000000
0.004421769,-1320.500000
0.004535147,-922.000000
0.004648526,2211.000000
0.004761905,-1552.000000
0.004875283,-622.500000
0.004988662,2184.500000
0.005102041,-1753.000000
0.005215420,-336.500000
0.005328798,2115.000000
0.005442177,-1919.500000
0.005555556,-5.000000
0.005668934,2014.500000
0.005782313,-2050.500000
0.005895692,324.000000
0.006009070,1880.500000
0.006122449,-2154.500000
0.006235828,597.000000
0.006349206,1709.000000
0.006462585,-2235.500000
0.006575964,854.000000
0.006689342,1478.500000
0.006802721,-2303.000000
0.006916100,1098.500000
0.007029478,1190.500000
0.007142857,-2308.000000
0.007256236,1308.500000
0.007369615,923.000000
0.007482993,-2286.000000
0.007596372,1520.500000
0.007709751,658.500000
0.007823129,-2212.000000
0.007936508,1706.000000
0.008049887,356.500000
0.008163265,-2096.500000
0.008276644,1871.500000
0.008390023,45.500000
0.008503401,-1951.500000
0.008616780,1999.000000
0.008730159,-270.000000
0.008843537,-1780.000000
0.008956916,2098.500000
0.009070295,-573.000000
0.009183673,-1593.500000
0.009297052,2169.000000
0.009410431,-879.500000
0.009523810,-1345.500000
0.009637188,2223.500000
0.009750567,-1156.500000
0.009863946,-1077.000000
0.009977324,2236.500000
0.010090703,-1393.500000
0.010204082,-778.000000
0.010317460,2222.000000
0.010430839,-1603.500000
0.010544218,-474.000000
0.010657596,2198.500000
0.010770975,-1784.500000
0.010884354,-184.000000
0.010997732,2089.000000
0.011111111,-1984.000000
0.011224490,100.500000
0.011337868,1950.000000
0.011451247,-2112.500000
0.011564626,379.500000
0.011678005,1786.000000
0.011791383,-2222.000000
0.011904762,665.000000
0.012018141,1582.500000
0.012131519,-2300.000000
0.012244898,916.500000
0.012358277,1352.500000
0.012471655,-2334.000000
0.012585034,1175.500000
0.012698413,1101.500000
0.012811791,-2310.500000
0.012925170,1392.500000
0.013038549,824.500000
0.013151927,-2280.000000
0.013265306,1591.000000
0.013378685,542.000000
0.013492063,-2198.000000
0.013605442,1750.000000
0.013718821,229.500000
0.013832200,-2074.500000
0.013945578,1905.500000
0.014058957,-95.000000
0.014172336,-1938.500000
0.014285714,2021.500000
0.014399093,-413.000000
0.014512472,-1735.000000
0.014625850,2114.000000
0.014739229,-692.500000
0.014852608,-1484.500000
0.014965986,2196.000000
0.015079365,-984.500000
0.015192744,-1251.000000
0.015306122,2234.500000
0.015419501,-1238.500000
0.015532880,-943.000000
0.015646259,2271.500000
0.015759637,-1484.500000
0.015873016,-671.000000
0.015986395,2239.500000
0.016099773,-1697.500000
0.016213152,-360.500000
0.016326531,2184.500000
0.016439909,-1861.000000
0.016553288,-75.000000
0.016666667,2061.000000
0.016780045,-2027.000000
0.016893424,227.500000
0.017006803,1917.000000
0.017120181,-2176.000000
0.017233560,515.000000
0.017346939,1742.000000
0.017460317,-2264.000000
0.017573696,782.500000
0.017687075,1521.000000
0.017800454,-2315.500000
0.017913832,1048.000000
0.018027211,1311.500000
0.018140590,-2331.500000
0.018253968,1262.000000
0.018367347,1026.000000
0.018480726,-2339.500000
0.018594104,1490.500000
0.018707483,742.500000
0.018820862,-2282.000000
0.018934240,1686.000000
0.019047619,429.000000
0.019160998,-2191.000000
0.019274376,1830.500000
0.019387755,127.500000
0.019501134,-2047.000000
0.019614512,1973.500000
0.019727891,-195.500000
0.019841270,-1898.000000
0.019954649,2093.500000
0.020068027,-527.500000
0.020181406,-1689.500000
0.020294785,2186.000000
0.020408163,-831.500000
0.020521542,-1444.500000
0.020634921,2230.000000
0.020748299,-1119.500000
0.020861678,-1175.500000
0.020975057,2285.500000
0.021088435,-1352.500000
0.021201814,-879.000000
0.021315193,2295.500000
0.021428571,-1603.500000
0.021541950,-579.500000
0.021655329,2276.500000
0.021768707,-1792.000000
0.021882086,-264.500000
0.021995465,2187.500000
0.022108844,-1985.500000
0.022222222,48.000000
0.022335601,2082.000000
0.022448980,-2101.500000
0.022562358,336.500000
0.022675737,1925.500000
0.022789116,-2227.500000
0.022902494,631.500000
0.023015873,1743.500000
0.023129252,-2318.500000
0.023242630,906.000000
0.023356009,1486.000000
0.023469388,-2382.000000
0.023582766,1142.500000
0.023696145,1222.500000
0.023809524,-2386.500000
0.023922902,1386.500000
0.024036281,948.500000
0.024149660,-2371.000000
0.024263039,1601.500000
0.024376417,657.000000
0.024489796,-2280.500000
0.024603175,1817.500000
0.024716553,353.000000
0.024829932,-2198.500000
0.024943311,1952.500000
0.025056689,15.500000
0.025170068,-2033.500000
0.025283447,2085.500000
0.025396825,-320.500000
0.025510204,-1870.000000
0.025623583,2166.000000
0.025736961,-650.500000
0.025850340,-1646.000000
0.025963719,2267.000000
0.026077098,-974.500000
0.026190476,-1401.000000
0.026303855,2311.000000
0.026417234,-1261.000000
0.026530612,-1138.000000
0.026643991,2342.000000
0.026757370,-1487.500000
0.026870748,-807.500000
0.026984127,2328.500000
0.027097506,-1712.000000
0.027210884,-507.500000
0.027324263,2292.000000
0.027437642,-1911.500000
0.027551020,-179.500000
0.027664399,2189.500000
0.027777778,-2100.000000
0.027891156,134.000000
0.028004535,2071.000000
0.028117914,-2220.500000
0.028231293,448.000000
0.028344671,1890.000000
0.028458050,-2319.500000
0.028571429,755.000000
0.028684807,1713.000000
0.028798186,-2378.500000
0.028911565,1050.500000
0.029024943,1487.000000
0.029138322,-2405.000000
0.029251701,1302.500000
0.029365079,1192.000000
0.029478458,-2412.000000
0.029591837,1513.000000
0.029705215,863.500000
0.029818594,-2395.500000
0.029931973,1733.000000
0.030045351,563.500000
0.030158730,-2321.500000
0.030272109,1893.000000
0.030385488,199.500000
0.030498866,-2207.000000
0.030612245,2061.500000
0.030725624,-117.500000
0.030839002,-2022.000000
0.030952381,2177.500000
0.031065760,-456.000000
0.031179138,-1832.500000
0.031292517,2273.000000
0.031405896,-784.000000
0.031519274,-1603.500000
0.031632653,2331.500000
0.031746032,-1090.500000
0.031859410,-1334.000000
0.031972789,2378.500000
0.032086168,-1389.500000
0.032199546,-1052.500000
0.032312925,2375.500000
0.032426304,-1635.000000
0.032539683,-720.000000
0.032653061,2365.000000
0.032766440,-1857.000000
0.032879819,-413.000000
0.032993197,2294.500000
0.033106576,-2038.500000
0.033219955,-69.000000
0.033333333,2201.000000
0.033446712,-2178.500000
0.033560091,267.500000
0.033673469,2039.500000
0.033786848,-2338.500000
0.033900227,568.000000
0.034013605,1860.500000
0.034126984,-2402.000000
0.034240363,874.000000
0.034353741,1611.500000
0.034467120,-2488.000000
0.034580499,1102.500000
0.034693878,1365.500000
0.034807256,-2473.500000
0.034920635,1400.500000
0.035034014,1091.000000
0.035147392,-2476.000000
0.035260771,1628.000000
0.035374150,758.000000
0.035487528,-2394.500000
0.035600907,1845.500000
0.035714286,461.000000
0.035827664,-2276.000000
0.035941043,2015.500000
0.036054422,98.500000
0.036167800,-2172.000000
0.036281179,2134.500000
0.036394558,-250.000000
0.036507937,-1996.000000
0.036621315,2242.500000
0.036734694,-634.500000
0.036848073,-1816.500000
0.036961451,2314.000000
0.037074830,-931.500000
0.037188209,-1542.000000
0.037301587,2378.500000
0.037414966,-1223.000000
0.037528345,-1229.500000
0.037641723,2431.500000
0.037755102,-1477.500000
0.037868481,-928.000000
0.037981859,2446.500000
0.038095238,-1698.500000
0.038208617,-595.500000
0.038321995,2393.500000
0.038435374,-1927.000000
0.038548753,-291.500000
0.038662132,2276.500000
0.038775510,-2136.500000
0.038888889,49.000000
0.039002268,2160.000000
0.039115646,-2302.500000
0.039229025,353.000000
0.039342404,1982.000000
0.039455782,-2409.500000
0.039569161,663.500000
0.039682540,1774.000000
0.039795918,-2475.000000
0.039909297,986.500000
0.040022676,1559.000000
0.040136054,-2484.000000
0.040249433,1270.500000
0.040362812,1300.500000
0.040476190,-2479.500000
0.040589569,1535.000000
0.040702948,1015.500000
0.040816327,-2456.000000
0.040929705,1733.000000
0.041043084,649.500000
0.041156463,-2425.500000
0.041269841,1907.500000
0.041383220,303.000000
0.041496599,-2300.000000
0.041609977,2057.000000
0.041723356,-38.500000
0.041836735,-2149.000000
0.041950113,2188.500000
0.042063492,-376.500000
0.042176871,-1934.000000
0.042290249,2342.000000
0.042403628,-683.500000
0.042517007,-1685.500000
0.042630385,2419.000000
0.042743764,-995.500000
0.042857143,-1398.000000
0.042970522,2455.000000
0.043083900,-1299.500000
0.043197279,-1126.000000
0.043310658,2469.000000
0.043424036,-1571.500000
0.043537415,-822.000000
0.043650794,2427.000000
0.043764172,-1842.500000
0.043877551,-517.500000
0.043990930,2362.500000
0.044104308,-2055.500000
0.044217687,-191.000000
0.044331066,2249.000000
0.044444444,-2211.500000
0.044557823,152.000000
0.044671202,2105.000000
0.044784580,-2351.500000
0.044897959,487.000000
0.045011338,1938.500000
0.045124717,-2434.500000
0.045238095,797.500000
0.045351474,1698.500000
0.045464853,-2510.500000
0.045578231,1075.000000
0.045691610,1430.500000
0.045804989,-2542.500000
0.045918367,1329.000000
0.046031746,1161.500000
0.046145125,-2517.000000
0.046258503,1603.000000
0.046371882,871.500000
0.046485261,-2478.500000
0.046598639,1823.500000
0.046712018,541.000000
0.046825397,-2358.000000
0.046938776,2012.500000
0.047052154,213.000000
0.047165533,-2222.500000
0.047278912,2163.500000
0.047392290,-128.500000
0.047505669,-2055.500000
0.047619048,2280.000000
0.047732426,-476.000000
0.047845805,-1850.500000
0.047959184,2368.500000
0.048072562,-831.500000
0.048185941,-1613.000000
0.048299320,2410.500000
0.048412698,-1144.500000
0.048526077,-1341.000000
0.048639456,2445.000000
0.048752834,-1418.000000
0.048866213,-1027.500000
0.048979592,2444.500000
0.049092971,-1673.500000
0.049206349,-698.500000
0.049319728,2421.000000
0.049433107,-1905.500000
0.049546485,-370.500000
0.049659864,2363.500000
0.049773243,-2090.000000
0.049886621,-30.000000
0.050000000,2234.500000
0.050113379,-2273.000000
0.050226757,259.000000
0.050340136,2057.000000
0.050453515,-2411.000000
0.050566893,590.000000
0.050680272,1849.500000
0.050793651,-2489.500000
0.050907029,885.500000
0.051020408,1603.000000
0.051133787,-2521.000000
0.051247166,1186.000000
0.051360544,1372.000000
0.051473923,-2520.000000
0.051587302,1446.000000
0.051700680,1084.500000
0.051814059,-2511.000000
0.051927438,1683.000000
0.052040816,779.500000
0.052154195,-2426.000000
0.052267574,1905.000000
0.052380952,435.000000
0.052494331,-2358.500000
0.052607710,2051.000000
0.052721088,93.000000
0.052834467,-2203.500000
0.052947846,2182.000000
0.053061224,-266.500000
