label,5_c_80_p
time_s,raw
0.000000000,6230.000000
0.000113379,-4559.000000
0.000226757,-1816.000000
0.000340136,5999.500000
0.000453515,-5148.000000
0.000566893,-1019.500000
0.000680272,5682.000000
0.000793651,-5653.500000
0.000907029,-216.500000
0.001020408,5271.000000
0.001133787,-6043.500000
0.001247166,618.000000
0.001360544,4796.000000
0.001473923,-6352.500000
0.001587302,1408.500000
0.001700680,4210.500000
0.001814059,-6545.000000
0.001927438,2197.000000
0.002040816,3594.000000
0.002154195,-6642.500000
0.002267574,2940.500000
0.002380952,2880.500000
0.002494331,-6610.500000
0.002607710,3649.000000
0.002721088,2140.000000
0.002834467,-6486.500000
0.002947846,4275.500000
0.003061224,1355.000000
0.003174603,-6234.000000
0.003287982,4877.000000
0.003401361,571.000000
0.003514739,-5890.500000
0.003628118,5372.500000
0.003741497,-244.000000
0.003854875,-5453.500000
0.003968254,5794.000000
0.004081633,-1052.500000
0.004195011,-4930.500000
0.004308390,6111.000000
0.004421769,-1821.000000
0.004535147,-4329.000000
0.004648526,6351.500000
0.004761905,-2561.000000
0.004875283,-3646.500000
0.004988662,6468.000000
0.005102041,-3248.000000
0.005215420,-2881.000000
0.005328798,6502.500000
0.005442177,-3863.500000
0.005555556,-2087.000000
0.005668934,6396.000000
0.005782313,-4455.500000
0.005895692,-1261.000000
0.006009070,6203.500000
0.006122449,-4944.500000
0.006235828,-407.500000
0.006349206,5891.500000
0.006462585,-5392.000000
0.006575964,428.000000
0.006689342,5493.500000
0.006802721,-5724.500000
0.006916100,1275.000000
0.007029478,5005.000000
0.007142857,-5989.000000
0.007256236,2071.500000
0.007369615,4436.500000
0.007482993,-6130.000000
0.007596372,2873.500000
0.007709751,3791.500000
0.007823129,-6190.000000
0.007936508,3598.500000
0.008049887,3078.000000
0.008163265,-6116.000000
0.008276644,4286.500000
0.008390023,2322.000000
0.008503401,-5974.500000
0.008616780,4887.500000
0.008730159,1508.000000
0.008843537,-5728.000000
0.008956916,5412.500000
0.009070295,673.500000
0.009183673,-5401.500000
0.009297052,5840.500000
0.009410431,-192.500000
0.009523810,-4995.000000
0.009637188,6182.500000
0.009750567,-1040.500000
0.009863946,-4476.500000
0.009977324,6424.000000
0.010090703,-1851.500000
0.010204082,-3908.500000
0.010317460,6579.500000
0.010430839,-2620.000000
0.010544218,-3258.500000
0.010657596,6600.500000
0.010770975,-3361.500000
0.010884354,-2543.500000
0.010997732,6531.000000
0.011111111,-4046.000000
0.011224490,-1827.500000
0.011337868,6318.000000
0.011451247,-4682.000000
0.011564626,-1060.500000
0.011678005,6007.000000
0.011791383,-5237.500000
0.011904762,-290.000000
0.012018141,5605.500000
0.012131519,-5720.000000
0.012244898,491.500000
0.012358277,5112.500000
0.012471655,-6086.500000
0.012585034,1258.500000
0.012698413,4528.000000
0.012811791,-6375.500000
0.012925170,2022.500000
0.013038549,3886.000000
0.013151927,-6539.500000
