label,5_c_80_p
time_s,raw
0.000000000,1416.500000
0.000113379,-395.000000
0.000226757,-886.000000
0.000340136,1469.000000
0.000453515,-566.500000
0.000566893,-722.500000
0.000680272,1533.500000
0.000793651,-715.500000
0.000907029,-598.000000
0.001020408,1546.500000
0.001133787,-856.000000
0.001247166,-452.000000
0.001360544,1514.000000
0.001473923,-1013.000000
0.001587302,-337.000000
0.001700680,1437.500000
0.001814059,-1175.500000
0.001927438,-230.500000
0.002040816,1330.000000
0.002154195,-1286.500000
0.002267574,-103.000000
0.002380952,1185.000000
0.002494331,-1370.000000
0.002607710,41.000000
0.002721088,1048.000000
0.002834467,-1411.500000
0.002947846,212.000000
0.003061224,887.000000
0.003174603,-1441.000000
0.003287982,419.500000
0.003401361,735.500000
0.003514739,-1439.000000
0.003628118,592.000000
0.003741497,554.000000
0.003854875,-1433.500000
0.003968254,766.000000
0.004081633,379.000000
0.004195011,-1406.500000
0.004308390,931.500000
0.004421769,194.000000
0.004535147,-1366.500000
0.004648526,1069.000000
0.004761905,17.000000
0.004875283,-1283.000000
0.004988662,1195.500000
0.005102041,-134.500000
0.005215420,-1146.500000
0.005328798,1343.000000
0.005442177,-281.500000
0.005555556,-1012.000000
0.005668934,1439.500000
0.005782313,-442.000000
0.005895692,-850.000000
0.006009070,1520.000000
0.006122449,-599.500000
0.006235828,-712.500000
0.006349206,1547.000000
0.006462585,-758.500000
0.006575964,-587.500000
0.006689342,1547.500000
0.006802721,-930.500000
0.006916100,-451.500000
0.007029478,1515.000000
0.007142857,-1056.500000
0.007256236,-321.000000
0.007369615,1453.000000
0.007482993,-1164.000000
0.007596372,-196.000000
0.007709751,1343.000000
0.007823129,-1272.500000
0.007936508,-14.500000
0.008049887,1255.500000
0.008163265,-1309.500000
0.008276644,153.000000
0.008390023,1107.000000
0.008503401,-1335.000000
0.008616780,327.500000
0.008730159,940.000000
0.008843537,-1399.500000
0.008956916,498.000000
0.009070295,743.500000
0.009183673,-1413.000000
0.009297052,670.000000
0.009410431,574.500000
0.009523810,-1388.000000
0.009637188,838.000000
0.009750567,399.000000
0.009863946,-1353.500000
0.009977324,1011.000000
0.010090703,266.500000
0.010204082,-1261.000000
0.010317460,1195.500000
0.010430839,107.500000
0.010544218,-1162.000000
0.010657596,1324.000000
0.010770975,-56.500000
0.010884354,-1042.000000
0.010997732,1442.500000
