label,5_c_80_p
time_s,raw
0.000000000,5578.000000
0.000113379,-1964.500000
0.000226757,-3315.500000
0.000340136,5746.000000
0.000453515,-2574.500000
0.000566893,-2710.500000
0.000680272,5777.000000
0.000793651,-3179.000000
0.000907029,-2048.500000
0.001020408,5729.500000
0.001133787,-3703.500000
0.001247166,-1362.000000
0.001360544,5575.500000
0.001473923,-4163.000000
0.001587302,-614.500000
0.001700680,5323.500000
0.001814059,-4553.500000
0.001927438,141.500000
0.002040816,5023.500000
0.002154195,-4837.500000
0.002267574,913.500000
0.002380952,4627.000000
0.002494331,-5055.500000
0.002607710,1676.500000
0.002721088,4167.500000
0.002834467,-5189.000000
0.002947846,2433.500000
0.003061224,3629.000000
0.003174603,-5253.000000
0.003287982,3115.500000
0.003401361,3012.000000
0.003514739,-5234.000000
0.003628118,3758.000000
0.003741497,2362.000000
0.003854875,-5153.000000
0.003968254,4297.500000
0.004081633,1631.500000
0.004195011,-5000.500000
0.004308390,4780.000000
0.004421769,896.500000
0.004535147,-4752.500000
0.004648526,5160.500000
0.004761905,131.500000
0.004875283,-4432.000000
0.004988662,5491.500000
0.005102041,-621.000000
0.005215420,-4023.000000
0.005328798,5702.500000
0.005442177,-1363.000000
0.005555556,-3543.000000
0.005668934,5851.500000
0.005782313,-2077.000000
0.005895692,-3003.500000
0.006009070,5896.000000
0.006122449,-2765.000000
0.006235828,-2448.000000
0.006349206,5818.500000
0.006462585,-3431.500000
0.006575964,-1858.500000
0.006689342,5628.500000
0.006802721,-4037.500000
0.006916100,-1270.500000
0.007029478,5319.500000
0.007142857,-4594.500000
0.007256236,-643.500000
0.007369615,4921.500000
0.007482993,-5073.500000
0.007596372,-9.000000
0.007709751,4443.500000
0.007823129,-5466.500000
0.007936508,640.500000
0.008049887,3894.500000
0.008163265,-5764.000000
0.008276644,1321.000000
0.008390023,3333.500000
0.008503401,-5945.500000
0.008616780,1980.500000
0.008730159,2689.500000
0.008843537,-6024.500000
0.008956916,2611.000000
0.009070295,2033.000000
0.009183673,-5996.000000
0.009297052,3224.500000
0.009410431,1358.000000
0.009523810,-5881.000000
0.009637188,3748.000000
0.009750567,650.500000
0.009863946,-5656.000000
0.009977324,4219.500000
0.010090703,-76.000000
0.010204082,-5356.000000
0.010317460,4612.500000
0.010430839,-794.500000
0.010544218,-4937.000000
0.010657596,4948.500000
0.010770975,-1523.000000
0.010884354,-4490.500000
0.010997732,5188.500000
0.011111111,-2188.000000
0.011224490,-3919.500000
0.011337868,5343.000000
0.011451247,-2856.500000
0.011564626,-3311.000000
0.011678005,5409.000000
0.011791383,-3440.500000
0.011904762,-2640.000000
0.012018141,5386.500000
0.012131519,-3995.500000
0.012244898,-1947.000000
0.012358277,5297.500000
0.012471655,-4423.500000
0.012585034,-1179.000000
0.012698413,5119.000000
0.012811791,-4812.000000
0.012925170,-401.500000
0.013038549,4836.500000
0.013151927,-5116.500000
0.013265306,373.000000
0.013378685,4462.000000
0.013492063,-5346.500000
0.013605442,1146.500000
0.013718821,4007.000000
0.013832200,-5497.500000
0.013945578,1912.500000
0.014058957,3513.500000
0.014172336,-5547.000000
0.014285714,2637.500000
0.014399093,2934.500000
0.014512472,-5534.500000
0.014625850,3339.500000
0.014739229,2337.000000
0.014852608,-5402.500000
0.014965986,3977.000000
0.015079365,1712.500000
0.015192744,-5189.000000
0.015306122,4553.000000
0.015419501,1058.000000
0.015532880,-4876.000000
0.015646259,5029.500000
0.015759637,367.500000
0.015873016,-4518.000000
0.015986395,5440.000000
0.016099773,-337.000000
0.016213152,-4072.500000
0.016326531,5750.000000
0.016439909,-1037.000000
0.016553288,-3584.500000
0.016666667,5928.500000
0.016780045,-1736.500000
0.016893424,-3047.500000
0.017006803,6021.500000
0.017120181,-2409.500000
0.017233560,-2468.000000
0.017346939,6004.000000
0.017460317,-3045.500000
0.017573696,-1855.500000
0.017687075,5875.000000
0.017800454,-3639.000000
0.017913832,-1217.000000
0.018027211,5666.500000
0.018140590,-4144.000000
0.018253968,-531.500000
0.018367347,5367.000000
0.018480726,-4569.500000
0.018594104,180.000000
0.018707483,4980.500000
0.018820862,-4918.500000
0.018934240,879.500000
0.019047619,4517.500000
0.019160998,-5203.000000
0.019274376,1569.500000
0.019387755,3963.000000
0.019501134,-5408.500000
0.019614512,2230.500000
0.019727891,3336.000000
0.019841270,-5551.000000
0.019954649,2835.000000
0.020068027,2649.000000
0.020181406,-5582.000000
0.020294785,3423.500000
0.020408163,1965.500000
0.020521542,-5520.500000
0.020634921,3938.000000
0.020748299,1213.000000
0.020861678,-5386.000000
0.020975057,4400.000000
0.021088435,469.500000
0.021201814,-5118.000000
0.021315193,4802.500000
0.021428571,-264.500000
0.021541950,-4772.000000
0.021655329,5123.500000
0.021768707,-990.500000
0.021882086,-4324.000000
0.021995465,5355.500000
0.022108844,-1738.500000
0.022222222,-3861.500000
0.022335601,5500.000000
0.022448980,-2439.500000
0.022562358,-3302.000000
0.022675737,5535.000000
0.022789116,-3106.000000
0.022902494,-2707.000000
0.023015873,5494.500000
0.023129252,-3712.000000
0.023242630,-2079.000000
0.023356009,5352.000000
0.023469388,-4267.500000
0.023582766,-1409.500000
0.023696145,5112.000000
0.023809524,-4743.500000
0.023922902,-723.500000
0.024036281,4798.000000
0.024149660,-5132.500000
0.024263039,-18.500000
0.024376417,4372.500000
0.024489796,-5468.000000
0.024603175,718.000000
0.024716553,3912.500000
0.024829932,-5682.500000
0.024943311,1428.000000
0.025056689,3374.000000
0.025170068,-5805.000000
0.025283447,2161.000000
0.025396825,2824.500000
0.025510204,-5792.000000
0.025623583,2882.500000
0.025736961,2229.000000
0.025850340,-5705.500000
0.025963719,3510.000000
0.026077098,1601.500000
0.026190476,-5533.000000
0.026303855,4109.500000
0.026417234,963.500000
0.026530612,-5226.000000
0.026643991,4628.000000
0.026757370,269.500000
0.026870748,-4902.000000
0.026984127,5049.000000
0.027097506,-422.500000
0.027210884,-4465.500000
0.027324263,5375.500000
0.027437642,-1135.500000
0.027551020,-3993.500000
0.027664399,5626.500000
0.027777778,-1806.000000
0.027891156,-3427.500000
0.028004535,5786.500000
0.028117914,-2442.500000
0.028231293,-2799.000000
0.028344671,5871.000000
0.028458050,-3018.000000
0.028571429,-2131.500000
0.028684807,5838.500000
0.028798186,-3575.000000
0.028911565,-1436.500000
0.029024943,5712.500000
0.029138322,-4029.500000
0.029251701,-698.000000
0.029365079,5478.500000
0.029478458,-4451.500000
0.029591837,32.500000
0.029705215,5133.500000
0.029818594,-4808.000000
0.029931973,760.000000
0.030045351,4698.500000
0.030158730,-5088.000000
0.030272109,1487.500000
0.030385488,4198.500000
0.030498866,-5288.500000
0.030612245,2218.000000
0.030725624,3639.500000
0.030839002,-5396.000000
0.030952381,2889.500000
0.031065760,3035.500000
0.031179138,-5391.000000
0.031292517,3541.500000
0.031405896,2360.500000
0.031519274,-5343.000000
0.031632653,4106.500000
0.031746032,1674.500000
0.031859410,-5154.500000
0.031972789,4640.000000
0.032086168,960.000000
0.032199546,-4901.000000
0.032312925,5064.500000
0.032426304,218.500000
0.032539683,-4555.500000
0.032653061,5425.000000
0.032766440,-525.000000
0.032879819,-4155.500000
0.032993197,5673.500000
0.033106576,-1273.000000
0.033219955,-3674.500000
0.033333333,5841.000000
0.033446712,-2004.000000
0.033560091,-3156.000000
0.033673469,5876.000000
0.033786848,-2733.000000
0.033900227,-2615.000000
0.034013605,5818.000000
0.034126984,-3388.000000
0.034240363,-2010.500000
0.034353741,5650.000000
