label,6_u1_200_p
time_s,raw
0.000000000,3264.500000
0.000113379,-1458.000000
0.000226757,-2944.500000
0.000340136,3882.500000
0.000453515,-1440.500000
0.000566893,-2550.500000
0.000680272,3804.500000
0.000793651,-1938.000000
0.000907029,-1998.500000
0.001020408,4171.000000
0.001133787,-2016.500000
0.001247166,-1388.000000
0.001360544,4158.500000
0.001473923,-2606.500000
0.001587302,-838.000000
0.001700680,4197.000000
0.001814059,-2486.500000
0.001927438,-595.000000
0.002040816,3621.500000
0.002154195,-3653.500000
0.002267574,-445.000000
0.002380952,3489.500000
0.002494331,-3476.000000
0.002607710,428.000000
0.002721088,2693.000000
0.002834467,-4624.000000
0.002947846,149.000000
0.003061224,2474.000000
0.003174603,-3772.000000
0.003287982,1694.000000
0.003401361,2511.500000
0.003514739,-4109.500000
0.003628118,1464.500000
0.003741497,1975.500000
0.003854875,-3670.500000
0.003968254,2624.500000
0.004081633,1907.500000
0.004195011,-4013.000000
0.004308390,2341.500000
0.004421769,803.000000
0.004535147,-4069.000000
0.004648526,2987.000000
0.004761905,601.500000
0.004875283,-3844.500000
0.004988662,3113.000000
0.005102041,79.000000
0.005215420,-3604.500000
0.005328798,3568.500000
0.005442177,-779.500000
0.005555556,-3394.500000
0.005668934,3673.500000
0.005782313,-485.000000
0.005895692,-2157.500000
0.006009070,4615.500000
0.006122449,-937.500000
0.006235828,-2338.500000
0.006349206,4067.000000
0.006462585,-1913.000000
0.006575964,-1877.500000
0.006689342,4396.500000
0.006802721,-1954.500000
0.006916100,-1664.000000
0.007029478,3842.000000
0.007142857,-2772.500000
0.007256236,-1157.500000
0.007369615,4187.000000
0.007482993,-2823.500000
0.007596372,-695.000000
0.007709751,3582.000000
0.007823129,-3762.000000
0.007936508,-379.500000
0.008049887,3560.500000
0.008163265,-3366.500000
0.008276644,454.500000
0.008390023,3190.500000
0.008503401,-3894.000000
0.008616780,448.500000
0.008730159,2974.500000
0.008843537,-3750.500000
0.008956916,1590.500000
0.009070295,2789.000000
0.009183673,-4176.500000
0.009297052,1759.000000
0.009410431,2204.500000
0.009523810,-3842.000000
0.009637188,2469.500000
0.009750567,1773.500000
0.009863946,-4456.500000
0.009977324,2179.500000
0.010090703,749.000000
0.010204082,-4277.000000
0.010317460,3125.000000
0.010430839,714.500000
0.010544218,-3837.500000
0.010657596,3250.000000
0.010770975,-383.500000
0.010884354,-3719.000000
0.010997732,3681.500000
0.011111111,-327.500000
0.011224490,-3170.000000
0.011337868,3733.500000
0.011451247,-1171.000000
0.011564626,-3488.000000
0.011678005,3599.000000
0.011791383,-1844.000000
0.011904762,-2854.500000
0.012018141,4226.000000
0.012131519,-1806.000000
0.012244898,-2400.000000
0.012358277,3949.500000
0.012471655,-2842.500000
0.012585034,-1954.000000
0.012698413,4504.500000
0.012811791,-2333.500000
0.012925170,-756.000000
0.013038549,4454.500000
0.013151927,-3474.500000
0.013265306,-955.000000
0.013378685,3772.500000
0.013492063,-3252.000000
0.013605442,233.500000
0.013718821,4020.500000
0.013832200,-3771.500000
0.013945578,190.500000
0.014058957,3427.000000
0.014172336,-3892.500000
0.014285714,1274.000000
0.014399093,3500.500000
0.014512472,-4161.000000
0.014625850,1398.500000
0.014739229,2627.000000
0.014852608,-4099.500000
0.014965986,2381.000000
0.015079365,3051.000000
0.015192744,-4002.000000
0.015306122,2644.500000
0.015419501,1654.500000
0.015532880,-4296.500000
0.015646259,3142.000000
0.015759637,1719.500000
0.015873016,-3820.000000
0.015986395,3278.500000
0.016099773,365.500000
0.016213152,-4280.500000
0.016326531,3623.500000
0.016439909,605.500000
0.016553288,-3462.000000
0.016666667,3850.000000
0.016780045,-636.000000
0.016893424,-3981.000000
0.017006803,3867.000000
0.017120181,-769.500000
0.017233560,-2873.500000
0.017346939,4564.500000
0.017460317,-1487.000000
0.017573696,-2892.000000
0.017687075,4270.500000
0.017800454,-1994.500000
0.017913832,-2008.500000
0.018027211,4559.500000
0.018140590,-2639.000000
0.018253968,-2024.500000
0.018367347,4228.000000
0.018480726,-3114.000000
0.018594104,-1365.500000
0.018707483,3893.000000
0.018820862,-3708.000000
0.018934240,-1157.000000
0.019047619,3956.500000
0.019160998,-3693.500000
0.019274376,-141.000000
0.019387755,3842.500000
0.019501134,-4310.500000
0.019614512,88.500000
0.019727891,3192.000000
0.019841270,-4193.000000
0.019954649,1196.000000
0.020068027,3577.000000
0.020181406,-4263.000000
0.020294785,1326.500000
0.020408163,2522.000000
0.020521542,-4653.000000
0.020634921,2122.000000
0.020748299,2544.500000
0.020861678,-4493.500000
0.020975057,2617.000000
0.021088435,1538.500000
0.021201814,-4694.000000
0.021315193,2956.000000
0.021428571,1572.000000
0.021541950,-4108.000000
0.021655329,3549.000000
0.021768707,861.500000
0.021882086,-4297.000000
0.021995465,3921.500000
0.022108844,466.000000
0.022222222,-3508.000000
0.022335601,4604.500000
0.022448980,-127.500000
0.022562358,-3298.500000
0.022675737,4642.000000
0.022789116,-788.500000
0.022902494,-3018.000000
0.023015873,4731.500000
0.023129252,-1612.500000
0.023242630,-2741.000000
0.023356009,4785.000000
0.023469388,-1912.000000
0.023582766,-1799.500000
0.023696145,4950.000000
0.023809524,-2434.500000
0.023922902,-1660.000000
0.024036281,4447.000000
0.024149660,-2964.500000
0.024263039,-1126.000000
0.024376417,4514.000000
0.024489796,-3423.500000
0.024603175,-794.000000
0.024716553,4162.500000
0.024829932,-4069.500000
0.024943311,-289.000000
0.025056689,3567.500000
0.025170068,-4575.000000
0.025283447,285.500000
0.025396825,3669.500000
0.025510204,-4537.000000
0.025623583,1062.000000
0.025736961,3069.500000
0.025850340,-4722.500000
0.025963719,1746.500000
0.026077098,2836.000000
0.026190476,-4656.000000
0.026303855,2109.000000
0.026417234,1809.000000
0.026530612,-5269.500000
0.026643991,2153.000000
0.026757370,1433.500000
0.026870748,-4689.500000
0.026984127,3214.000000
0.027097506,1095.000000
0.027210884,-4540.000000
0.027324263,3696.500000
0.027437642,663.500000
0.027551020,-4043.500000
0.027664399,4076.500000
0.027777778,-87.000000
0.027891156,-4045.500000
0.028004535,4067.000000
0.028117914,-697.500000
0.028231293,-3424.500000
0.028344671,4829.000000
0.028458050,-1380.500000
0.028571429,-3469.000000
0.028684807,4208.500000
0.028798186,-2233.000000
0.028911565,-2802.500000
0.029024943,4845.500000
0.029138322,-2146.500000
0.029251701,-2224.000000
0.029365079,4510.000000
0.029478458,-2970.500000
0.029591837,-1478.500000
0.029705215,5169.000000
0.029818594,-2897.000000
0.029931973,-1009.500000
0.030045351,4442.000000
0.030158730,-4152.500000
0.030272109,-618.500000
0.030385488,4368.500000
0.030498866,-3900.000000
0.030612245,177.500000
0.030725624,3812.000000
0.030839002,-4670.000000
0.030952381,450.500000
0.031065760,3497.500000
0.031179138,-4443.500000
0.031292517,1440.500000
0.031405896,3085.000000
0.031519274,-4751.000000
0.031632653,1965.000000
0.031746032,2728.500000
0.031859410,-4564.500000
0.031972789,2427.000000
0.032086168,2097.500000
0.032199546,-4741.000000
0.032312925,3184.000000
0.032426304,1892.500000
0.032539683,-4337.000000
0.032653061,3450.000000
0.032766440,816.000000
0.032879819,-4696.000000
0.032993197,3475.500000
0.033106576,243.000000
0.033219955,-4265.500000
0.033333333,4267.000000
0.033446712,-439.500000
0.033560091,-4133.500000
