label,6_u1_200_p
time_s,raw
0.000000000,3746.000000
0.000113379,-1506.500000
0.000226757,-2926.000000
0.000340136,3789.500000
0.000453515,-1521.500000
0.000566893,-1891.500000
0.000680272,4431.000000
0.000793651,-1729.000000
0.000907029,-1704.500000
0.001020408,3914.000000
0.001133787,-2389.500000
0.001247166,-1602.500000
0.001360544,3844.500000
0.001473923,-3192.500000
0.001587302,-1127.000000
0.001700680,3436.000000
0.001814059,-3675.500000
0.001927438,-824.000000
0.002040816,3046.000000
0.002154195,-3962.500000
0.002267574,77.500000
0.002380952,3336.500000
0.002494331,-3872.000000
0.002607710,591.500000
0.002721088,2709.000000
0.002834467,-4014.500000
0.002947846,1470.500000
0.003061224,2964.500000
0.003174603,-3489.000000
0.003287982,1959.500000
0.003401361,2067.000000
0.003514739,-4206.000000
0.003628118,1807.000000
0.003741497,1835.000000
0.003854875,-3841.500000
0.003968254,2586.500000
0.004081633,1276.000000
0.004195011,-3931.000000
0.004308390,2772.000000
0.004421769,855.500000
0.004535147,-3632.000000
0.004648526,3133.000000
0.004761905,173.000000
0.004875283,-3534.000000
0.004988662,3324.000000
0.005102041,-112.500000
0.005215420,-2896.500000
0.005328798,4145.000000
0.005442177,-534.500000
0.005555556,-2687.500000
0.005668934,3910.500000
0.005782313,-977.000000
0.005895692,-2099.000000
0.006009070,4354.500000
0.006122449,-1299.000000
0.006235828,-2130.000000
0.006349206,3812.500000
0.006462585,-2135.500000
0.006575964,-1505.500000
0.006689342,4380.000000
0.006802721,-2225.000000
0.006916100,-1335.000000
0.007029478,3445.500000
0.007142857,-3400.000000
0.007256236,-919.500000
0.007369615,3875.000000
0.007482993,-2826.000000
0.007596372,-131.000000
0.007709751,3478.500000
0.007823129,-3623.500000
0.007936508,111.500000
0.008049887,3332.000000
0.008163265,-3371.000000
0.008276644,839.000000
0.008390023,2766.500000
0.008503401,-3908.500000
0.008616780,1098.500000
0.008730159,2628.000000
0.008843537,-3756.500000
0.008956916,1276.000000
0.009070295,1839.500000
0.009183673,-4465.500000
0.009297052,1833.500000
0.009410431,1770.500000
0.009523810,-3922.000000
0.009637188,2235.000000
0.009750567,867.000000
0.009863946,-4209.500000
0.009977324,2499.500000
0.010090703,845.000000
0.010204082,-3461.000000
0.010317460,3433.000000
0.010430839,219.500000
0.010544218,-3748.000000
0.010657596,3020.500000
0.010770975,-294.500000
0.010884354,-3027.000000
0.010997732,3961.500000
0.011111111,-455.500000
0.011224490,-2850.000000
0.011337868,3663.000000
0.011451247,-1411.500000
0.011564626,-2606.000000
0.011678005,4135.000000
0.011791383,-1465.000000
0.011904762,-2214.500000
0.012018141,3910.500000
0.012131519,-2384.000000
0.012244898,-1891.000000
0.012358277,4086.500000
0.012471655,-2152.500000
0.012585034,-1000.500000
0.012698413,3959.500000
0.012811791,-2882.000000
0.012925170,-939.500000
0.013038549,3764.500000
0.013151927,-2949.500000
0.013265306,-204.500000
0.013378685,3655.500000
0.013492063,-3350.500000
0.013605442,15.000000
0.013718821,3343.500000
0.013832200,-3342.000000
0.013945578,789.000000
0.014058957,3437.000000
0.014172336,-3527.000000
0.014285714,1031.500000
0.014399093,2978.000000
0.014512472,-3860.000000
0.014625850,1636.000000
0.014739229,2476.000000
0.014852608,-3958.000000
0.014965986,1873.500000
0.015079365,1709.500000
0.015192744,-4242.000000
0.015306122,1991.500000
0.015419501,1210.500000
0.015532880,-3757.000000
0.015646259,3042.500000
0.015759637,1187.000000
0.015873016,-3522.500000
0.015986395,2990.500000
0.016099773,462.000000
0.016213152,-3408.000000
0.016326531,3628.500000
0.016439909,345.500000
0.016553288,-3033.000000
0.016666667,3438.500000
0.016780045,-847.500000
0.016893424,-3594.000000
0.017006803,3727.500000
0.017120181,-994.500000
0.017233560,-2823.000000
0.017346939,3779.000000
0.017460317,-1778.500000
0.017573696,-2734.500000
0.017687075,3835.000000
0.017800454,-1929.000000
0.017913832,-2026.000000
0.018027211,3918.000000
0.018140590,-2543.000000
0.018253968,-1851.000000
0.018367347,3846.000000
0.018480726,-2804.500000
0.018594104,-918.000000
0.018707483,3811.000000
0.018820862,-3271.500000
0.018934240,-842.500000
0.019047619,3688.500000
0.019160998,-3241.500000
0.019274376,45.000000
0.019387755,3652.000000
0.019501134,-3944.500000
0.019614512,-30.000000
0.019727891,2873.500000
0.019841270,-3956.500000
0.019954649,1096.500000
0.020068027,3054.500000
0.020181406,-4080.000000
0.020294785,1169.000000
0.020408163,2164.500000
0.020521542,-4299.500000
0.020634921,1938.000000
0.020748299,2392.000000
0.020861678,-3950.500000
0.020975057,2466.500000
0.021088435,1730.500000
0.021201814,-3840.000000
0.021315193,3071.000000
0.021428571,1593.000000
0.021541950,-3641.000000
0.021655329,3073.000000
0.021768707,659.000000
0.021882086,-3761.000000
0.021995465,3543.500000
0.022108844,237.000000
0.022222222,-3861.000000
0.022335601,3453.500000
0.022448980,-621.500000
0.022562358,-3137.000000
0.022675737,4441.000000
0.022789116,-588.000000
0.022902494,-2854.000000
0.023015873,3926.500000
0.023129252,-1711.000000
0.023242630,-2840.500000
0.023356009,4289.000000
0.023469388,-1641.500000
0.023582766,-1788.000000
0.023696145,4274.500000
0.023809524,-2532.500000
0.023922902,-2042.000000
0.024036281,4065.500000
0.024149660,-2736.000000
0.024263039,-1166.000000
0.024376417,4265.000000
0.024489796,-3207.500000
0.024603175,-984.500000
0.024716553,3769.500000
0.024829932,-3585.000000
0.024943311,-30.000000
0.025056689,3807.000000
0.025170068,-3733.000000
0.025283447,99.500000
0.025396825,3128.000000
0.025510204,-4218.500000
0.025623583,759.500000
0.025736961,3079.000000
0.025850340,-4172.000000
0.025963719,1243.000000
0.026077098,2560.500000
0.026190476,-4327.500000
0.026303855,1869.000000
0.026417234,2248.500000
0.026530612,-4451.500000
0.026643991,2070.000000
0.026757370,1745.000000
0.026870748,-4471.500000
0.026984127,2931.500000
0.027097506,1666.000000
0.027210884,-3968.000000
0.027324263,3582.000000
0.027437642,856.000000
0.027551020,-4149.500000
0.027664399,3453.000000
0.027777778,74.500000
0.027891156,-3905.500000
0.028004535,3718.500000
0.028117914,-426.500000
0.028231293,-3688.500000
0.028344671,3766.500000
0.028458050,-1253.000000
0.028571429,-3554.000000
0.028684807,4113.500000
0.028798186,-1105.500000
0.028911565,-2501.500000
0.029024943,4600.500000
0.029138322,-1659.500000
0.029251701,-2402.500000
0.029365079,4654.500000
0.029478458,-2030.500000
0.029591837,-1336.000000
0.029705215,5040.000000
0.029818594,-2647.000000
0.029931973,-1574.500000
0.030045351,4056.000000
0.030158730,-3673.000000
0.030272109,-786.500000
0.030385488,4336.000000
0.030498866,-3514.000000
0.030612245,-286.500000
0.030725624,4053.000000
0.030839002,-4042.500000
0.030952381,351.000000
0.031065760,3793.500000
0.031179138,-4176.000000
0.031292517,850.000000
0.031405896,3324.500000
0.031519274,-4146.500000
0.031632653,1743.500000
0.031746032,3392.000000
0.031859410,-4142.000000
0.031972789,2191.000000
0.032086168,2449.500000
0.032199546,-4527.000000
0.032312925,2784.500000
0.032426304,2318.000000
0.032539683,-4301.500000
0.032653061,2967.000000
0.032766440,1031.000000
0.032879819,-4829.500000
0.032993197,3214.000000
0.033106576,881.500000
0.033219955,-4058.500000
0.033333333,3757.000000
0.033446712,32.000000
0.033560091,-4574.000000
0.033673469,3845.500000
0.033786848,-260.000000
0.033900227,-3472.500000
0.034013605,4712.000000
0.034126984,-717.000000
0.034240363,-3356.500000
0.034353741,4567.500000
0.034467120,-1350.000000
0.034580499,-2615.000000
0.034693878,4976.500000
0.034807256,-1973.000000
0.034920635,-2674.000000
0.035034014,4593.500000
0.035147392,-2818.000000
0.035260771,-2124.000000
0.035374150,4310.500000
0.035487528,-3647.000000
0.035600907,-2088.000000
0.035714286,4247.500000
0.035827664,-3601.500000
0.035941043,-696.000000
0.036054422,4406.500000
0.036167800,-4061.500000
0.036281179,-575.000000
0.036394558,3746.500000
0.036507937,-4354.500000
0.036621315,629.000000
0.036734694,4335.000000
0.036848073,-4152.000000
0.036961451,894.500000
0.037074830,3158.000000
0.037188209,-5039.500000
0.037301587,1463.000000
0.037414966,3077.000000
0.037528345,-4677.000000
0.037641723,2164.500000
0.037755102,2243.000000
0.037868481,-5333.000000
0.037981859,2535.500000
0.038095238,1937.000000
0.038208617,-4406.500000
0.038321995,3366.000000
0.038435374,1639.500000
0.038548753,-4773.000000
0.038662132,3629.000000
0.038775510,853.500000
0.038888889,-4144.500000
0.039002268,4310.500000
0.039115646,343.000000
0.039229025,-4081.000000
0.039342404,4409.500000
0.039455782,-421.500000
0.039569161,-3691.500000
0.039682540,4802.000000
0.039795918,-1139.000000
0.039909297,-3685.500000
0.040022676,4673.000000
0.040136054,-1922.000000
0.040249433,-2847.000000
0.040362812,5019.000000
0.040476190,-2089.500000
0.040589569,-2122.000000
0.040702948,4889.000000
0.040816327,-2610.000000
0.040929705,-1729.000000
0.041043084,4891.500000
0.041156463,-3212.000000
0.041269841,-1332.500000
0.041383220,4530.000000
0.041496599,-3972.000000
0.041609977,-918.000000
0.041723356,4031.000000
0.041836735,-4405.000000
0.041950113,-11.500000
0.042063492,4352.000000
0.042176871,-4329.000000
0.042290249,530.000000
0.042403628,3538.000000
0.042517007,-5007.500000
0.042630385,1228.000000
0.042743764,3519.500000
0.042857143,-4650.000000
0.042970522,2172.000000
0.043083900,2665.500000
0.043197279,-5226.000000
0.043310658,2034.000000
0.043424036,2026.500000
0.043537415,-4881.500000
0.043650794,2978.500000
0.043764172,1538.000000
0.043877551,-5107.000000
0.043990930,3083.000000
0.044104308,776.500000
0.044217687,-4746.500000
0.044331066,3785.000000
0.044444444,288.500000
0.044557823,-4493.500000
0.044671202,3943.500000
0.044784580,-225.000000
0.044897959,-3956.500000
0.045011338,4984.500000
0.045124717,-577.000000
0.045238095,-3514.500000
0.045351474,4833.500000
0.045464853,-1383.000000
0.045578231,-2929.500000
0.045691610,5028.500000
0.045804989,-1875.000000
0.045918367,-2834.000000
0.046031746,4610.500000
0.046145125,-2786.000000
0.046258503,-2067.000000
0.046371882,5161.000000
0.046485261,-2924.000000
0.046598639,-1685.000000
0.046712018,4445.000000
0.046825397,-3955.500000
0.046938776,-1043.500000
0.047052154,4861.500000
0.047165533,-3571.500000
0.047278912,-148.500000
0.047392290,4457.500000
0.047505669,-4295.000000
0.047619048,449.000000
0.047732426,4331.000000
0.047845805,-4143.500000
0.047959184,1394.500000
0.048072562,3513.500000
0.048185941,-4788.500000
0.048299320,1532.000000
0.048412698,3086.000000
0.048526077,-4720.000000
0.048639456,1856.500000
0.048752834,2316.500000
0.048866213,-5145.000000
0.048979592,2686.500000
0.049092971,2194.500000
0.049206349,-4606.500000
0.049319728,3247.000000
0.049433107,1245.000000
0.049546485,-4731.500000
0.049659864,3315.000000
0.049773243,839.000000
0.049886621,-4327.000000
0.050000000,4307.000000
0.050113379,251.000000
0.050226757,-4287.000000
0.050340136,4101.500000
0.050453515,-596.500000
0.050566893,-3610.000000
0.050680272,4748.500000
0.050793651,-924.500000
0.050907029,-3317.000000
0.051020408,4549.500000
0.051133787,-1869.500000
0.051247166,-2907.500000
0.051360544,4906.000000
0.051473923,-2232.500000
0.051587302,-2432.000000
0.051700680,4456.000000
0.051814059,-3341.500000
0.051927438,-2030.500000
0.052040816,4669.000000
0.052154195,-3198.500000
0.052267574,-1174.500000
0.052380952,4336.000000
0.052494331,-3918.500000
0.052607710,-577.000000
0.052721088,4370.500000
0.052834467,-3782.000000
0.052947846,212.000000
0.053061224,3859.000000
0.053174603,-4346.500000
0.053287982,498.500000
0.053401361,3726.500000
0.053514739,-4093.500000
0.053628118,1545.000000
0.053741497,3408.000000
0.053854875,-4577.000000
0.053968254,1520.500000
0.054081633,2633.500000
0.054195011,-4745.000000
0.054308390,2208.000000
0.054421769,2045.000000
0.054535147,-4635.000000
0.054648526,2663.000000
0.054761905,1319.500000
0.054875283,-4660.000000
0.054988662,3041.000000
0.055102041,938.500000
0.055215420,-3943.000000
0.055328798,4049.500000
0.055442177,710.000000
0.055555556,-3677.000000
0.055668934,4026.500000
0.055782313,-133.000000
0.055895692,-3332.500000
0.056009070,4687.000000
0.056122449,-309.000000
0.056235828,-2812.000000
0.056349206,4322.000000
0.056462585,-1588.000000
0.056575964,-3120.500000
0.056689342,4489.500000
0.056802721,-1889.500000
0.056916100,-2406.500000
0.057029478,4340.500000
0.057142857,-2591.500000
0.057256236,-1902.500000
0.057369615,4529.000000
0.057482993,-2687.500000
0.057596372,-1182.500000
0.057709751,4310.000000
0.057823129,-3382.500000
0.057936508,-650.500000
0.058049887,4231.000000
0.058163265,-3401.500000
0.058276644,214.500000
0.058390023,3869.000000
0.058503401,-4097.000000
0.058616780,408.500000
0.058730159,3515.500000
0.058843537,-3880.500000
0.058956916,1065.000000
0.059070295,2967.500000
0.059183673,-4775.000000
0.059297052,832.500000
0.059410431,2012.000000
0.059523810,-4588.000000
0.059637188,2061.000000
0.059750567,1997.500000
0.059863946,-4623.000000
0.059977324,2066.000000
0.060090703,1097.500000
0.060204082,-4278.500000
0.060317460,3071.500000
0.060430839,1391.000000
0.060544218,-3814.500000
0.060657596,3445.500000
0.060770975,375.500000
0.060884354,-3655.000000
0.060997732,3818.500000
0.061111111,26.500000
0.061224490,-3324.000000
0.061337868,3552.500000
0.061451247,-880.000000
0.061564626,-3245.000000
0.061678005,4066.000000
0.061791383,-1301.500000
0.061904762,-3057.000000
0.062018141,3795.500000
0.062131519,-2042.000000
0.062244898,-2032.500000
0.062358277,4655.000000
0.062471655,-1868.500000
0.062585034,-1572.500000
0.062698413,3958.000000
0.062811791,-2908.000000
0.062925170,-1230.500000
0.063038549,4449.000000
0.063151927,-2441.500000
0.063265306,-216.500000
0.063378685,3905.500000
0.063492063,-3594.000000
0.063605442,-433.000000
0.063718821,3613.000000
