label,6_u1_200_p
time_s,raw
0.000000000,3360.000000
0.000113379,-13.500000
0.000226757,-3255.500000
0.000340136,3837.500000
0.000453515,46.500000
0.000566893,-2441.500000
0.000680272,4201.000000
0.000793651,-881.500000
0.000907029,-2929.000000
0.001020408,3682.500000
0.001133787,-1376.000000
0.001247166,-1957.500000
0.001360544,4141.500000
0.001473923,-1941.500000
0.001587302,-2389.000000
0.001700680,3470.000000
0.001814059,-2479.500000
0.001927438,-1401.500000
0.002040816,4205.000000
0.002154195,-2658.000000
0.002267574,-1274.500000
0.002380952,3441.500000
0.002494331,-3285.000000
0.002607710,-531.000000
0.002721088,3935.500000
0.002834467,-3051.000000
0.002947846,-5.000000
0.003061224,3388.000000
0.003174603,-3696.500000
0.003287982,448.000000
0.003401361,3098.000000
0.003514739,-4187.000000
0.003628118,575.500000
0.003741497,2465.500000
0.003854875,-3942.000000
0.003968254,1644.000000
0.004081633,2533.000000
0.004195011,-4098.000000
0.004308390,1674.500000
0.004421769,1823.000000
0.004535147,-4164.000000
0.004648526,2494.000000
0.004761905,1785.000000
0.004875283,-3665.500000
0.004988662,2762.500000
0.005102041,884.000000
0.005215420,-4158.500000
0.005328798,2889.500000
0.005442177,384.500000
0.005555556,-3812.500000
0.005668934,3409.000000
0.005782313,-101.500000
0.005895692,-3555.500000
0.006009070,3790.000000
0.006122449,-248.500000
0.006235828,-2780.500000
0.006349206,4200.000000
0.006462585,-798.500000
0.006575964,-2810.500000
0.006689342,4008.500000
0.006802721,-1506.500000
0.006916100,-2423.000000
0.007029478,4222.500000
0.007142857,-2104.000000
0.007256236,-2340.000000
0.007369615,3945.500000
0.007482993,-2565.500000
0.007596372,-1635.000000
0.007709751,4102.500000
0.007823129,-3123.000000
0.007936508,-1550.500000
0.008049887,3713.500000
0.008163265,-3456.500000
0.008276644,-425.500000
0.008390023,4305.500000
0.008503401,-3221.000000
0.008616780,430.500000
0.008730159,3703.500000
0.008843537,-3944.000000
0.008956916,740.500000
0.009070295,3261.500000
0.009183673,-4032.500000
0.009297052,1006.000000
0.009410431,2710.000000
0.009523810,-4553.500000
0.009637188,1216.000000
0.009750567,2142.500000
0.009863946,-4678.500000
0.009977324,1824.500000
0.010090703,1899.000000
0.010204082,-4314.500000
0.010317460,2361.000000
0.010430839,1578.000000
0.010544218,-4360.000000
0.010657596,3110.500000
0.010770975,1506.000000
0.010884354,-3641.000000
0.010997732,3960.500000
0.011111111,766.000000
0.011224490,-4119.500000
0.011337868,3500.000000
0.011451247,-407.000000
0.011564626,-3601.000000
0.011678005,4095.500000
0.011791383,-634.000000
0.011904762,-3377.500000
0.012018141,4119.000000
0.012131519,-1342.500000
0.012244898,-2848.500000
0.012358277,4561.000000
0.012471655,-1547.500000
0.012585034,-2329.000000
0.012698413,4663.500000
0.012811791,-1969.500000
0.012925170,-1641.000000
0.013038549,4963.500000
0.013151927,-2163.000000
0.013265306,-1313.500000
0.013378685,4366.500000
0.013492063,-3309.000000
0.013605442,-1033.500000
0.013718821,4367.000000
0.013832200,-3437.000000
0.013945578,-401.500000
0.014058957,3594.500000
0.014172336,-4480.500000
0.014285714,-315.500000
0.014399093,3440.500000
0.014512472,-4043.000000
0.014625850,755.500000
0.014739229,3087.500000
0.014852608,-4810.000000
0.014965986,869.000000
0.015079365,2884.500000
0.015192744,-4147.500000
0.015306122,2299.000000
0.015419501,2722.500000
0.015532880,-4582.000000
0.015646259,2066.000000
0.015759637,1726.500000
0.015873016,-4624.500000
0.015986395,2894.500000
0.016099773,1411.500000
0.016213152,-4708.000000
0.016326531,2875.000000
0.016439909,371.500000
0.016553288,-4655.500000
0.016666667,3279.000000
0.016780045,-401.000000
0.016893424,-4543.000000
0.017006803,3579.000000
0.017120181,-113.500000
0.017233560,-3167.500000
0.017346939,4817.000000
0.017460317,-322.000000
0.017573696,-2838.500000
0.017687075,4793.500000
0.017800454,-1108.000000
0.017913832,-2420.500000
0.018027211,4987.500000
0.018140590,-1527.000000
0.018253968,-2254.000000
0.018367347,4662.000000
0.018480726,-2537.500000
0.018594104,-1921.500000
0.018707483,4553.500000
0.018820862,-3072.000000
0.018934240,-1566.500000
0.019047619,4006.000000
0.019160998,-3799.500000
0.019274376,-1131.500000
0.019387755,4195.500000
0.019501134,-3551.500000
0.019614512,43.000000
0.019727891,4227.500000
0.019841270,-3823.000000
0.019954649,581.000000
0.020068027,4035.500000
0.020181406,-3825.500000
0.020294785,1557.000000
0.020408163,3701.500000
0.020521542,-4358.000000
0.020634921,1586.000000
0.020748299,2927.500000
0.020861678,-4501.000000
0.020975057,2088.500000
0.021088435,2019.500000
0.021201814,-5242.000000
0.021315193,1905.000000
0.021428571,1074.000000
0.021541950,-5020.500000
0.021655329,3028.000000
0.021768707,1257.000000
0.021882086,-4202.000000
0.021995465,3599.000000
0.022108844,614.500000
0.022222222,-3814.000000
0.022335601,4065.000000
0.022448980,278.500000
0.022562358,-3697.500000
0.022675737,4188.000000
0.022789116,-580.500000
0.022902494,-3621.500000
0.023015873,4351.500000
0.023129252,-1403.000000
0.023242630,-3308.000000
0.023356009,4491.000000
0.023469388,-1740.000000
0.023582766,-2963.500000
0.023696145,4324.000000
0.023809524,-2791.500000
0.023922902,-2522.500000
0.024036281,4603.500000
0.024149660,-2672.000000
0.024263039,-1367.500000
0.024376417,4714.500000
0.024489796,-3389.000000
0.024603175,-1160.000000
0.024716553,4196.500000
0.024829932,-3467.000000
0.024943311,-198.000000
0.025056689,4385.000000
0.025170068,-3721.500000
0.025283447,299.000000
0.025396825,4051.000000
0.025510204,-3961.500000
0.025623583,964.500000
0.025736961,3517.500000
0.025850340,-4472.000000
0.025963719,1270.000000
0.026077098,2884.000000
0.026190476,-4504.000000
0.026303855,2112.500000
0.026417234,2900.000000
0.026530612,-4497.000000
0.026643991,2449.500000
0.026757370,1919.500000
0.026870748,-4530.000000
0.026984127,3136.000000
0.027097506,1684.500000
0.027210884,-4156.500000
0.027324263,3216.000000
0.027437642,537.000000
0.027551020,-4381.500000
0.027664399,3720.500000
0.027777778,599.500000
0.027891156,-3690.500000
0.028004535,3998.500000
0.028117914,-587.000000
0.028231293,-4099.500000
0.028344671,4059.000000
0.028458050,-916.500000
0.028571429,-2976.500000
0.028684807,4555.500000
0.028798186,-1454.500000
0.028911565,-2888.500000
0.029024943,4382.500000
0.029138322,-2101.500000
0.029251701,-2120.500000
0.029365079,4524.000000
0.029478458,-2709.500000
0.029591837,-1847.000000
0.029705215,4511.500000
0.029818594,-2918.000000
0.029931973,-953.500000
0.030045351,4164.500000
0.030158730,-3567.000000
0.030272109,-837.500000
0.030385488,4087.000000
0.030498866,-3644.500000
0.030612245,107.500000
0.030725624,3720.000000
0.030839002,-4342.500000
0.030952381,236.500000
0.031065760,3057.500000
0.031179138,-4342.000000
0.031292517,1212.000000
0.031405896,3247.500000
0.031519274,-4460.000000
0.031632653,1323.000000
0.031746032,2103.000000
0.031859410,-4778.500000
0.031972789,2078.500000
0.032086168,2019.500000
0.032199546,-4340.000000
0.032312925,2543.500000
0.032426304,1237.500000
0.032539683,-4565.500000
0.032653061,3077.500000
0.032766440,1123.500000
0.032879819,-3990.000000
0.032993197,3445.500000
0.033106576,223.000000
0.033219955,-4251.500000
0.033333333,3565.000000
0.033446712,-227.000000
0.033560091,-3365.000000
0.033673469,4175.000000
0.033786848,-831.000000
0.033900227,-3271.000000
0.034013605,4080.500000
0.034126984,-1434.000000
0.034240363,-2674.500000
0.034353741,4407.500000
0.034467120,-1809.000000
0.034580499,-2194.500000
0.034693878,4327.000000
0.034807256,-2223.500000
0.034920635,-1385.000000
0.035034014,4552.000000
0.035147392,-2448.000000
0.035260771,-978.000000
0.035374150,4082.500000
0.035487528,-3084.500000
0.035600907,-789.000000
0.035714286,3783.000000
0.035827664,-3751.500000
0.035941043,-373.500000
0.036054422,3347.000000
0.036167800,-4170.500000
0.036281179,-8.000000
0.036394558,2845.500000
0.036507937,-4476.000000
0.036621315,824.500000
0.036734694,2943.500000
0.036848073,-4080.000000
0.036961451,1588.000000
0.037074830,2549.000000
0.037188209,-4019.500000
0.037301587,2404.000000
0.037414966,2530.000000
0.037528345,-3591.500000
0.037641723,2918.500000
0.037755102,1524.000000
0.037868481,-4236.500000
0.037981859,2506.500000
0.038095238,790.000000
0.038208617,-3937.500000
0.038321995,3117.500000
0.038435374,368.500000
0.038548753,-3754.500000
0.038662132,3354.000000
0.038775510,-161.000000
0.038888889,-3410.000000
0.039002268,3734.500000
0.039115646,-635.500000
0.039229025,-2920.000000
0.039342404,3956.000000
0.039455782,-878.500000
0.039569161,-2223.000000
0.039682540,4658.000000
0.039795918,-1409.500000
0.039909297,-2014.500000
0.040022676,4082.000000
0.040136054,-2065.000000
0.040249433,-1507.500000
0.040362812,4352.500000
0.040476190,-2253.500000
0.040589569,-1296.500000
0.040702948,3582.500000
0.040816327,-3206.500000
0.040929705,-922.500000
0.041043084,3803.000000
0.041156463,-3163.500000
0.041269841,-442.000000
0.041383220,3246.500000
0.041496599,-3879.000000
0.041609977,91.000000
0.041723356,3297.500000
0.041836735,-3423.500000
0.041950113,937.000000
0.042063492,3029.500000
0.042176871,-3826.500000
0.042290249,1282.000000
0.042403628,2607.000000
0.042517007,-3642.500000
0.042630385,1867.500000
0.042743764,2025.500000
0.042857143,-3951.500000
0.042970522,2177.500000
0.043083900,1484.500000
0.043197279,-3946.000000
0.043310658,2102.500000
0.043424036,751.500000
0.043537415,-4070.000000
0.043650794,2878.000000
0.043764172,783.500000
0.043877551,-3335.000000
0.043990930,3230.000000
0.044104308,-33.500000
0.044217687,-3482.500000
0.044331066,3264.000000
0.044444444,-391.500000
0.044557823,-2732.000000
0.044671202,4104.500000
0.044784580,-682.000000
0.044897959,-2651.500000
0.045011338,3685.000000
0.045124717,-1415.500000
0.045238095,-1996.500000
0.045351474,4222.500000
0.045464853,-1461.000000
0.045578231,-1552.000000
0.045691610,3869.000000
0.045804989,-2416.000000
0.045918367,-1248.500000
0.046031746,4050.500000
0.046145125,-2400.500000
