label,8_u1_120_p
time_s,raw
0.000000000,3352.500000
0.000113379,-5689.000000
0.000226757,2551.500000
0.000340136,2717.500000
0.000453515,-5638.000000
0.000566893,3346.000000
0.000680272,2214.500000
0.000793651,-5473.000000
0.000907029,3730.500000
0.001020408,1405.000000
0.001133787,-5473.000000
0.001247166,4221.000000
0.001360544,745.500000
0.001473923,-5224.500000
0.001587302,4580.500000
0.001700680,-109.000000
0.001814059,-4851.000000
0.001927438,5072.500000
0.002040816,-660.000000
0.002154195,-4351.500000
0.002267574,5291.000000
0.002380952,-1507.500000
0.002494331,-3921.000000
0.002607710,5545.500000
0.002721088,-2042.500000
0.002834467,-3190.000000
0.002947846,5646.000000
0.003061224,-2697.000000
0.003174603,-2599.000000
0.003287982,5746.500000
0.003401361,-3309.000000
0.003514739,-1880.500000
0.003628118,5525.500000
0.003741497,-3960.500000
0.003854875,-1274.000000
0.003968254,5378.000000
0.004081633,-4402.500000
0.004195011,-520.000000
0.004308390,5156.000000
0.004421769,-4811.500000
0.004535147,63.500000
0.004648526,4634.000000
0.004761905,-5262.500000
0.004875283,854.500000
0.004988662,4330.000000
0.005102041,-5375.000000
0.005215420,1623.000000
0.005328798,3749.000000
0.005442177,-5689.500000
0.005555556,2160.500000
0.005668934,3155.500000
0.005782313,-5730.500000
0.005895692,2870.000000
0.006009070,2523.000000
0.006122449,-5890.500000
0.006235828,3242.500000
0.006349206,1734.000000
0.006462585,-5548.500000
0.006575964,4009.000000
0.006689342,1302.500000
0.006802721,-5369.000000
0.006916100,4412.000000
0.007029478,350.000000
0.007142857,-5091.500000
0.007256236,4883.500000
0.007369615,-122.000000
0.007482993,-4584.500000
0.007596372,5208.500000
0.007709751,-1018.000000
0.007823129,-4201.000000
0.007936508,5378.500000
0.008049887,-1601.000000
0.008163265,-3484.500000
0.008276644,5687.000000
0.008390023,-2203.000000
0.008503401,-2978.000000
0.008616780,5697.000000
0.008730159,-2926.500000
0.008843537,-2269.500000
0.008956916,5670.000000
0.009070295,-3534.500000
0.009183673,-1712.000000
0.009297052,5446.000000
0.009410431,-4059.500000
0.009523810,-998.000000
0.009637188,5393.500000
0.009750567,-4407.000000
0.009863946,-184.000000
0.009977324,5108.500000
0.010090703,-4864.000000
0.010204082,603.000000
