label,3_c_180_p
time_s,envelope
0.000000000,2.234433
0.000113379,2.235592
0.000226757,2.236743
0.000340136,2.237887
0.000453515,2.239024
0.000566893,2.240153
0.000680272,2.241274
0.000793651,2.242388
0.000907029,2.243495
0.001020408,2.244595
0.001133787,2.245687
0.001247166,2.246771
0.001360544,2.247848
0.001473923,2.248918
0.001587302,2.249980
0.001700680,2.251035
0.001814059,2.252083
0.001927438,2.253124
0.002040816,2.254157
0.002154195,2.255182
0.002267574,2.256201
0.002380952,2.257212
0.002494331,2.258215
0.002607710,2.259212
0.002721088,2.260201
0.002834467,2.261184
0.002947846,2.262158
0.003061224,2.263126
0.003174603,2.264086
0.003287982,2.265040
0.003401361,2.265986
0.003514739,2.266925
0.003628118,2.267857
0.003741497,2.268782
0.003854875,2.269700
0.003968254,2.270611
0.004081633,2.271514
0.004195011,2.272411
0.004308390,2.273300
0.004421769,2.274183
0.004535147,2.275058
0.004648526,2.275927
0.004761905,2.276788
0.004875283,2.277643
0.004988662,2.278490
0.005102041,2.279331
0.005215420,2.280165
0.005328798,2.280991
0.005442177,2.281811
0.005555556,2.282624
0.005668934,2.283430
0.005782313,2.284230
0.005895692,2.285022
0.006009070,2.285808
0.006122449,2.286586
0.006235828,2.287358
0.006349206,2.288123
0.006462585,2.288882
0.006575964,2.289634
0.006689342,2.290379
0.006802721,2.291117
0.006916100,2.291849
0.007029478,2.292574
0.007142857,2.293292
0.007256236,2.294004
0.007369615,2.294710
0.007482993,2.295408
0.007596372,2.296101
0.007709751,2.296787
0.007823129,2.297467
0.007936508,2.298140
0.008049887,2.298807
0.008163265,2.299467
0.008276644,2.300122
0.008390023,2.300770
0.008503401,2.301411
0.008616780,2.302047
0.008730159,2.302676
0.008843537,2.303300
0.008956916,2.303917
0.009070295,2.304528
0.009183673,2.305133
0.009297052,2.305732
0.009410431,2.306325
0.009523810,2.306912
0.009637188,2.307493
0.009750567,2.308069
0.009863946,2.308638
0.009977324,2.309201
0.010090703,2.309759
0.010204082,2.310310
0.010317460,2.310856
0.010430839,2.311396
0.010544218,2.311930
0.010657596,2.312459
0.010770975,2.312982
0.010884354,2.313499
0.010997732,2.314010
0.011111111,2.314516
0.011224490,2.315016
0.011337868,2.315511
0.011451247,2.316000
0.011564626,2.316483
0.011678005,2.316961
0.011791383,2.317433
0.011904762,2.317900
0.012018141,2.318361
0.012131519,2.318817
0.012244898,2.319267
0.012358277,2.319712
0.012471655,2.320151
0.012585034,2.320585
0.012698413,2.321013
0.012811791,2.321437
0.012925170,2.321855
0.013038549,2.322268
0.013151927,2.322675
0.013265306,2.323077
0.013378685,2.323474
0.013492063,2.323866
0.013605442,2.324253
0.013718821,2.324634
0.013832200,2.325011
0.013945578,2.325382
0.014058957,2.325748
0.014172336,2.326109
0.014285714,2.326466
0.014399093,2.326817
0.014512472,2.327163
0.014625850,2.327505
0.014739229,2.327841
0.014852608,2.328173
0.014965986,2.328500
0.015079365,2.328822
0.015192744,2.329139
0.015306122,2.329451
0.015419501,2.329759
0.015532880,2.330062
0.015646259,2.330360
0.015759637,2.330653
0.015873016,2.330941
0.015986395,2.331225
0.016099773,2.331504
0.016213152,2.331779
0.016326531,2.332049
0.016439909,2.332314
0.016553288,2.332574
0.016666667,2.332830
0.016780045,2.333082
0.016893424,2.333328
0.017006803,2.333570
0.017120181,2.333808
0.017233560,2.334041
0.017346939,2.334270
0.017460317,2.334494
0.017573696,2.334714
0.017687075,2.334929
0.017800454,2.335140
0.017913832,2.335346
0.018027211,2.335548
0.018140590,2.335746
0.018253968,2.335940
0.018367347,2.336128
0.018480726,2.336313
0.018594104,2.336494
0.018707483,2.336670
0.018820862,2.336843
0.018934240,2.337011
0.019047619,2.337175
0.019160998,2.337334
0.019274376,2.337490
0.019387755,2.337641
0.019501134,2.337789
0.019614512,2.337933
0.019727891,2.338073
0.019841270,2.338208
0.019954649,2.338340
0.020068027,2.338468
0.020181406,2.338592
0.020294785,2.338712
0.020408163,2.338828
0.020521542,2.338940
0.020634921,2.339049
0.020748299,2.339153
0.020861678,2.339254
0.020975057,2.339351
0.021088435,2.339445
0.021201814,2.339534
0.021315193,2.339620
0.021428571,2.339702
0.021541950,2.339780
0.021655329,2.339855
0.021768707,2.339926
0.021882086,2.339993
0.021995465,2.340056
0.022108844,2.340116
0.022222222,2.340172
0.022335601,2.340225
0.022448980,2.340274
0.022562358,2.340318
0.022675737,2.340360
0.022789116,2.340397
0.022902494,2.340431
0.023015873,2.340462
0.023129252,2.340488
0.023242630,2.340512
0.023356009,2.340531
0.023469388,2.340547
0.023582766,2.340559
0.023696145,2.340567
0.023809524,2.340572
0.023922902,2.340573
0.024036281,2.340571
0.024149660,2.340565
0.024263039,2.340556
0.024376417,2.340543
0.024489796,2.340526
0.024603175,2.340506
0.024716553,2.340482
0.024829932,2.340456
0.024943311,2.340425
0.025056689,2.340391
0.025170068,2.340353
0.025283447,2.340312
0.025396825,2.340267
0.025510204,2.340219
0.025623583,2.340168
0.025736961,2.340113
0.025850340,2.340055
0.025963719,2.339993
0.026077098,2.339928
0.026190476,2.339859
0.026303855,2.339787
0.026417234,2.339711
0.026530612,2.339632
0.026643991,2.339550
0.026757370,2.339463
0.026870748,2.339374
0.026984127,2.339281
0.027097506,2.339185
0.027210884,2.339085
0.027324263,2.338981
0.027437642,2.338875
0.027551020,2.338765
0.027664399,2.338651
0.027777778,2.338534
0.027891156,2.338413
0.028004535,2.338289
0.028117914,2.338161
0.028231293,2.338030
0.028344671,2.337895
0.028458050,2.337757
0.028571429,2.337615
0.028684807,2.337469
0.028798186,2.337320
0.028911565,2.337168
0.029024943,2.337011
0.029138322,2.336851
0.029251701,2.336688
0.029365079,2.336521
0.029478458,2.336350
0.029591837,2.336176
0.029705215,2.335998
0.029818594,2.335817
0.029931973,2.335632
0.030045351,2.335443
0.030158730,2.335251
0.030272109,2.335055
0.030385488,2.334855
0.030498866,2.334652
0.030612245,2.334445
0.030725624,2.334235
0.030839002,2.334021
0.030952381,2.333803
0.031065760,2.333581
0.031179138,2.333356
0.031292517,2.333127
0.031405896,2.332895
0.031519274,2.332659
0.031632653,2.332419
0.031746032,2.332175
0.031859410,2.331928
0.031972789,2.331676
0.032086168,2.331421
0.032199546,2.331162
0.032312925,2.330900
0.032426304,2.330633
0.032539683,2.330363
0.032653061,2.330089
0.032766440,2.329811
0.032879819,2.329529
0.032993197,2.329243
0.033106576,2.328953
0.033219955,2.328659
0.033333333,2.328361
0.033446712,2.328060
0.033560091,2.327754
0.033673469,2.327444
0.033786848,2.327130
0.033900227,2.326812
0.034013605,2.326490
0.034126984,2.326164
0.034240363,2.325834
0.034353741,2.325500
0.034467120,2.325161
0.034580499,2.324818
0.034693878,2.324472
0.034807256,2.324121
0.034920635,2.323766
0.035034014,2.323407
0.035147392,2.323043
0.035260771,2.322675
0.035374150,2.322304
0.035487528,2.321928
0.035600907,2.321547
0.035714286,2.321163
0.035827664,2.320774
0.035941043,2.320381
0.036054422,2.319983
0.036167800,2.319582
0.036281179,2.319176
0.036394558,2.318766
0.036507937,2.318351
0.036621315,2.317932
0.036734694,2.317509
0.036848073,2.317081
0.036961451,2.316649
0.037074830,2.316213
0.037188209,2.315772
0.037301587,2.315326
0.037414966,2.314877
0.037528345,2.314422
0.037641723,2.313964
0.037755102,2.313500
0.037868481,2.313033
0.037981859,2.312560
