label,3_c_180_p
time_s,envelope
0.000000000,2.073922
0.000113379,2.076160
0.000226757,2.078396
0.000340136,2.080628
0.000453515,2.082858
0.000566893,2.085086
0.000680272,2.087310
0.000793651,2.089531
0.000907029,2.091749
0.001020408,2.093964
0.001133787,2.096175
0.001247166,2.098384
0.001360544,2.100589
0.001473923,2.102790
0.001587302,2.104988
0.001700680,2.107182
0.001814059,2.109373
0.001927438,2.111560
0.002040816,2.113743
0.002154195,2.115922
0.002267574,2.118097
0.002380952,2.120269
0.002494331,2.122436
0.002607710,2.124599
0.002721088,2.126758
0.002834467,2.128912
0.002947846,2.131063
0.003061224,2.133209
0.003174603,2.135350
0.003287982,2.137487
0.003401361,2.139620
0.003514739,2.141747
0.003628118,2.143870
0.003741497,2.145988
0.003854875,2.148102
0.003968254,2.150210
0.004081633,2.152314
0.004195011,2.154413
0.004308390,2.156506
0.004421769,2.158594
0.004535147,2.160677
0.004648526,2.162755
0.004761905,2.164828
0.004875283,2.166894
0.004988662,2.168956
0.005102041,2.171012
0.005215420,2.173062
0.005328798,2.175107
0.005442177,2.177145
0.005555556,2.179178
0.005668934,2.181206
0.005782313,2.183227
0.005895692,2.185242
0.006009070,2.187251
0.006122449,2.189254
0.006235828,2.191251
0.006349206,2.193241
0.006462585,2.195225
0.006575964,2.197203
0.006689342,2.199174
0.006802721,2.201139
0.006916100,2.203097
0.007029478,2.205049
0.007142857,2.206995
0.007256236,2.208933
0.007369615,2.210865
0.007482993,2.212790
0.007596372,2.214708
0.007709751,2.216619
0.007823129,2.218524
0.007936508,2.220422
0.008049887,2.222312
0.008163265,2.224196
0.008276644,2.226073
0.008390023,2.227942
0.008503401,2.229805
0.008616780,2.231660
0.008730159,2.233508
0.008843537,2.235349
0.008956916,2.237182
0.009070295,2.239009
0.009183673,2.240827
0.009297052,2.242639
0.009410431,2.244443
0.009523810,2.246240
0.009637188,2.248029
0.009750567,2.249810
0.009863946,2.251584
0.009977324,2.253350
0.010090703,2.255109
0.010204082,2.256860
0.010317460,2.258603
0.010430839,2.260338
0.010544218,2.262066
0.010657596,2.263785
0.010770975,2.265497
0.010884354,2.267200
0.010997732,2.268896
0.011111111,2.270583
0.011224490,2.272263
0.011337868,2.273934
0.011451247,2.275597
0.011564626,2.277251
0.011678005,2.278898
0.011791383,2.280536
0.011904762,2.282166
0.012018141,2.283787
0.012131519,2.285400
0.012244898,2.287004
0.012358277,2.288600
0.012471655,2.290188
0.012585034,2.291767
0.012698413,2.293337
0.012811791,2.294898
0.012925170,2.296451
0.013038549,2.297996
0.013151927,2.299531
0.013265306,2.301058
0.013378685,2.302576
0.013492063,2.304085
0.013605442,2.305586
