label,4_c_180_p
time_s,envelope_detrended
0.000000000,0.610352
0.000113379,0.612467
0.000226757,0.614561
0.000340136,0.616635
0.000453515,0.618688
0.000566893,0.620721
0.000680272,0.622733
0.000793651,0.624725
0.000907029,0.626695
0.001020408,0.628645
0.001133787,0.630574
0.001247166,0.632483
0.001360544,0.634369
0.001473923,0.636236
0.001587302,0.638080
0.001700680,0.639904
0.001814059,0.641706
0.001927438,0.643487
0.002040816,0.645247
0.002154195,0.646985
0.002267574,0.648702
0.002380952,0.650398
0.002494331,0.652071
0.002607710,0.653723
0.002721088,0.655354
0.002834467,0.656962
0.002947846,0.658549
0.003061224,0.660114
0.003174603,0.661657
0.003287982,0.663178
0.003401361,0.664677
0.003514739,0.666154
0.003628118,0.667609
0.003741497,0.669042
0.003854875,0.670452
0.003968254,0.671840
0.004081633,0.673206
0.004195011,0.674550
0.004308390,0.675871
0.004421769,0.677169
0.004535147,0.678445
0.004648526,0.679698
0.004761905,0.680929
0.004875283,0.682137
0.004988662,0.683323
0.005102041,0.684485
0.005215420,0.685625
0.005328798,0.686742
0.005442177,0.687836
0.005555556,0.688907
0.005668934,0.689955
0.005782313,0.690980
0.005895692,0.691983
0.006009070,0.692962
0.006122449,0.693917
0.006235828,0.694850
0.006349206,0.695760
0.006462585,0.696646
0.006575964,0.697510
0.006689342,0.698350
0.006802721,0.699166
0.006916100,0.699960
0.007029478,0.700730
0.007142857,0.701477
0.007256236,0.702200
0.007369615,0.702900
0.007482993,0.703577
0.007596372,0.704230
0.007709751,0.704860
0.007823129,0.705467
0.007936508,0.706050
0.008049887,0.706609
0.008163265,0.707145
0.008276644,0.707658
0.008390023,0.708147
0.008503401,0.708613
0.008616780,0.709055
0.008730159,0.709474
0.008843537,0.709869
0.008956916,0.710240
0.009070295,0.710588
0.009183673,0.710913
0.009297052,0.711214
0.009410431,0.711491
0.009523810,0.711745
0.009637188,0.711975
0.009750567,0.712182
0.009863946,0.712365
0.009977324,0.712524
0.010090703,0.712660
0.010204082,0.712773
0.010317460,0.712862
0.010430839,0.712927
0.010544218,0.712969
0.010657596,0.712987
0.010770975,0.712981
0.010884354,0.712952
0.010997732,0.712900
0.011111111,0.712824
0.011224490,0.712724
0.011337868,0.712602
0.011451247,0.712455
0.011564626,0.712285
