label,4_c_180_p
time_s,envelope_detrended
0.000000000,0.614871
0.000113379,0.617521
0.000226757,0.620151
0.000340136,0.622761
0.000453515,0.625350
0.000566893,0.627919
0.000680272,0.630467
0.000793651,0.632994
0.000907029,0.635500
0.001020408,0.637986
0.001133787,0.640450
0.001247166,0.642893
0.001360544,0.645315
0.001473923,0.647715
0.001587302,0.650095
0.001700680,0.652453
0.001814059,0.654789
0.001927438,0.657104
0.002040816,0.659398
0.002154195,0.661669
0.002267574,0.663919
0.002380952,0.666147
0.002494331,0.668354
0.002607710,0.670538
0.002721088,0.672700
0.002834467,0.674841
0.002947846,0.676959
0.003061224,0.679055
0.003174603,0.681128
0.003287982,0.683180
0.003401361,0.685208
0.003514739,0.687215
0.003628118,0.689199
0.003741497,0.691160
0.003854875,0.693098
0.003968254,0.695014
0.004081633,0.696907
0.004195011,0.698777
0.004308390,0.700625
0.004421769,0.702449
0.004535147,0.704250
0.004648526,0.706029
0.004761905,0.707784
0.004875283,0.709516
0.004988662,0.711224
0.005102041,0.712910
0.005215420,0.714571
0.005328798,0.716210
0.005442177,0.717825
0.005555556,0.719417
0.005668934,0.720985
0.005782313,0.722529
0.005895692,0.724050
0.006009070,0.725547
0.006122449,0.727020
0.006235828,0.728470
0.006349206,0.729896
0.006462585,0.731297
0.006575964,0.732675
0.006689342,0.734029
0.006802721,0.735359
0.006916100,0.736665
0.007029478,0.737947
0.007142857,0.739205
0.007256236,0.740439
0.007369615,0.741649
0.007482993,0.742834
0.007596372,0.743995
0.007709751,0.745132
0.007823129,0.746245
0.007936508,0.747333
0.008049887,0.748397
0.008163265,0.749437
0.008276644,0.750452
0.008390023,0.751444
0.008503401,0.752410
0.008616780,0.753352
0.008730159,0.754270
0.008843537,0.755163
0.008956916,0.756032
0.009070295,0.756876
0.009183673,0.757696
0.009297052,0.758491
0.009410431,0.759261
0.009523810,0.760007
0.009637188,0.760729
0.009750567,0.761425
0.009863946,0.762097
0.009977324,0.762745
0.010090703,0.763368
0.010204082,0.763965
0.010317460,0.764539
0.010430839,0.765087
0.010544218,0.765611
0.010657596,0.766110
0.010770975,0.766584
0.010884354,0.767034
0.010997732,0.767459
0.011111111,0.767859
0.011224490,0.768235
0.011337868,0.768585
0.011451247,0.768911
0.011564626,0.769212
0.011678005,0.769489
0.011791383,0.769740
0.011904762,0.769967
0.012018141,0.770169
0.012131519,0.770347
0.012244898,0.770500
0.012358277,0.770628
0.012471655,0.770731
0.012585034,0.770810
0.012698413,0.770864
0.012811791,0.770893
0.012925170,0.770898
0.013038549,0.770878
0.013151927,0.770833
0.013265306,0.770764
0.013378685,0.770671
0.013492063,0.770553
0.013605442,0.770410
0.013718821,0.770242
0.013832200,0.770051
0.013945578,0.769835
0.014058957,0.769594
0.014172336,0.769329
0.014285714,0.769039
