label,4_c_220_p
time_s,raw
0.000000000,-1187.500000
0.000113379,3130.000000
0.000226757,-2178.000000
0.000340136,-475.500000
0.000453515,2939.500000
0.000566893,-2905.500000
0.000680272,-493.000000
0.000793651,2712.500000
0.000907029,-2732.500000
0.001020408,561.000000
0.001133787,3000.500000
0.001247166,-3124.000000
0.001360544,400.500000
0.001473923,2018.000000
0.001587302,-3248.000000
0.001700680,1335.500000
0.001814059,2465.500000
0.001927438,-3186.000000
0.002040816,1404.500000
0.002154195,1414.500000
0.002267574,-3537.000000
0.002380952,1805.500000
0.002494331,1475.000000
0.002607710,-3120.500000
0.002721088,2401.500000
0.002834467,867.500000
0.002947846,-3467.500000
0.003061224,2321.500000
0.003174603,424.000000
0.003287982,-2825.500000
0.003401361,3077.000000
0.003514739,140.500000
0.003628118,-2991.000000
0.003741497,2825.000000
0.003854875,-485.500000
0.003968254,-2550.500000
0.004081633,3432.500000
0.004195011,-580.500000
0.004308390,-2103.500000
0.004421769,3337.500000
0.004535147,-1511.000000
0.004648526,-2101.000000
0.004761905,3390.000000
0.004875283,-1528.500000
0.004988662,-1251.500000
0.005102041,3468.000000
0.005215420,-2300.000000
0.005328798,-1553.500000
0.005442177,3100.000000
0.005555556,-2448.500000
0.005668934,-362.000000
0.005782313,3551.500000
0.005895692,-2699.000000
0.006009070,-491.500000
0.006122449,2714.000000
0.006235828,-3286.000000
0.006349206,245.000000
0.006462585,3046.000000
0.006575964,-3005.500000
0.006689342,663.000000
0.006802721,2279.000000
0.006916100,-3741.500000
0.007029478,870.500000
0.007142857,2314.000000
0.007256236,-3205.500000
0.007369615,1766.500000
0.007482993,1836.000000
0.007596372,-3912.000000
0.007709751,1686.500000
0.007823129,1488.000000
0.007936508,-3240.500000
0.008049887,2610.000000
0.008163265,1125.000000
0.008276644,-3495.000000
0.008390023,2419.500000
0.008503401,487.000000
0.008616780,-3287.500000
0.008730159,3140.500000
0.008843537,318.500000
0.008956916,-2909.500000
0.009070295,3081.000000
0.009183673,-669.000000
0.009297052,-3293.500000
0.009410431,3256.000000
0.009523810,-597.000000
0.009637188,-2215.000000
0.009750567,3477.000000
0.009863946,-1453.500000
0.009977324,-2431.500000
0.010090703,3337.000000
0.010204082,-1763.500000
0.010317460,-1718.500000
0.010430839,3814.000000
0.010544218,-1752.500000
0.010657596,-1145.500000
0.010770975,3412.000000
0.010884354,-2596.500000
0.010997732,-762.500000
0.011111111,3767.000000
0.011224490,-2364.500000
0.011337868,-155.000000
0.011451247,3220.000000
0.011564626,-3253.500000
0.011678005,-160.500000
0.011791383,2920.000000
0.011904762,-3174.500000
0.012018141,613.500000
0.012131519,2699.000000
0.012244898,-3916.500000
0.012358277,453.500000
0.012471655,1979.500000
0.012585034,-3641.500000
0.012698413,1651.500000
0.012811791,2281.500000
0.012925170,-3638.000000
0.013038549,1627.000000
0.013151927,1333.000000
0.013265306,-3703.500000
0.013378685,2506.000000
0.013492063,1853.000000
0.013605442,-3016.500000
0.013718821,2842.000000
0.013832200,691.000000
0.013945578,-3601.500000
0.014058957,2925.500000
0.014172336,559.500000
0.014285714,-3047.500000
0.014399093,3340.500000
0.014512472,-238.500000
0.014625850,-3241.000000
0.014739229,2901.000000
0.014852608,-931.000000
0.014965986,-2853.500000
0.015079365,3518.000000
0.015192744,-1192.500000
0.015306122,-2651.500000
0.015419501,3186.000000
0.015532880,-1849.500000
0.015646259,-2100.000000
0.015759637,3787.500000
0.015873016,-1660.500000
0.015986395,-1304.000000
0.016099773,3814.500000
0.016213152,-2160.500000
0.016326531,-978.500000
0.016439909,3710.000000
0.016553288,-2308.500000
0.016666667,-55.500000
0.016780045,3820.500000
0.016893424,-2691.000000
0.017006803,-379.000000
0.017120181,2910.500000
0.017233560,-3451.000000
0.017346939,409.500000
0.017460317,2996.000000
0.017573696,-3543.500000
0.017687075,392.000000
0.017800454,2018.000000
0.017913832,-4160.000000
0.018027211,815.000000
0.018140590,2050.000000
0.018253968,-3575.500000
0.018367347,1750.500000
0.018480726,1911.500000
0.018594104,-3742.500000
0.018707483,2128.500000
0.018820862,1794.500000
0.018934240,-2968.500000
0.019047619,3178.000000
0.019160998,1558.500000
0.019274376,-3191.500000
0.019387755,2936.000000
0.019501134,669.000000
0.019614512,-3134.000000
0.019727891,3263.500000
0.019841270,254.500000
0.019954649,-3326.000000
0.020068027,2744.500000
0.020181406,-973.500000
0.020294785,-3488.500000
0.020408163,3043.000000
0.020521542,-1098.000000
0.020634921,-2822.000000
0.020748299,3247.500000
0.020861678,-1666.500000
0.020975057,-2496.000000
0.021088435,3421.500000
0.021201814,-1452.000000
0.021315193,-1325.000000
0.021428571,4090.000000
0.021541950,-1625.000000
0.021655329,-1167.500000
0.021768707,3716.000000
0.021882086,-2179.500000
0.021995465,-694.000000
0.022108844,3767.000000
0.022222222,-2447.500000
0.022335601,-385.500000
0.022448980,3106.000000
0.022562358,-3394.500000
0.022675737,-493.500000
0.022789116,2707.000000
0.022902494,-3335.500000
0.023015873,263.500000
0.023129252,2381.500000
0.023242630,-3804.000000
0.023356009,395.500000
0.023469388,2130.500000
0.023582766,-3543.000000
0.023696145,1531.000000
0.023809524,2460.500000
0.023922902,-3289.000000
0.024036281,1778.500000
0.024149660,1792.500000
0.024263039,-3306.500000
0.024376417,2566.000000
0.024489796,1863.500000
0.024603175,-2927.000000
0.024716553,2635.000000
0.024829932,782.500000
0.024943311,-3586.500000
0.025056689,2618.000000
0.025170068,623.000000
0.025283447,-2941.500000
0.025396825,2956.500000
