label,8_c_140_p
time_s,raw
0.000000000,-932.500000
0.000113379,5282.000000
0.000226757,-4567.000000
0.000340136,-164.500000
0.000453515,4908.000000
0.000566893,-4983.000000
0.000680272,646.000000
0.000793651,4734.500000
0.000907029,-4957.500000
0.001020408,1548.000000
0.001133787,4229.500000
0.001247166,-5439.000000
0.001360544,1991.500000
0.001473923,3451.500000
0.001587302,-5609.500000
0.001700680,2582.000000
0.001814059,2807.000000
0.001927438,-5775.000000
0.002040816,3092.000000
0.002154195,2033.000000
0.002267574,-5615.500000
0.002380952,3811.500000
0.002494331,1480.000000
0.002607710,-5439.500000
0.002721088,4292.500000
0.002834467,804.500000
0.002947846,-5079.000000
0.003061224,4910.500000
0.003174603,227.500000
0.003287982,-4728.500000
0.003401361,5243.500000
0.003514739,-572.500000
0.003628118,-4383.500000
0.003741497,5471.000000
0.003854875,-1378.000000
0.003968254,-3950.000000
0.004081633,5562.000000
0.004195011,-2114.500000
0.004308390,-3428.500000
0.004421769,5624.500000
0.004535147,-2888.000000
0.004648526,-3052.500000
0.004761905,5391.500000
0.004875283,-3621.500000
0.004988662,-2353.000000
0.005102041,5408.000000
0.005215420,-4070.000000
0.005328798,-1546.500000
0.005442177,5369.000000
0.005555556,-4383.500000
0.005668934,-636.000000
0.005782313,5253.500000
0.005895692,-4825.500000
0.006009070,85.500000
0.006122449,4816.000000
0.006235828,-5202.500000
0.006349206,717.500000
0.006462585,4358.500000
0.006575964,-5550.500000
0.006689342,1435.000000
0.006802721,3743.500000
0.006916100,-5691.500000
0.007029478,2103.000000
0.007142857,3209.500000
0.007256236,-5840.500000
0.007369615,2649.000000
0.007482993,2459.000000
0.007596372,-5884.000000
0.007709751,3362.500000
0.007823129,1927.500000
0.007936508,-5629.500000
0.008049887,3949.000000
0.008163265,1234.500000
0.008276644,-5431.500000
0.008390023,4539.500000
0.008503401,638.000000
0.008616780,-4909.500000
0.008730159,5170.000000
0.008843537,-13.000000
0.008956916,-4626.500000
0.009070295,5273.000000
0.009183673,-910.500000
0.009297052,-4255.000000
0.009410431,5529.500000
0.009523810,-1715.500000
0.009637188,-3927.500000
0.009750567,5460.500000
0.009863946,-2556.500000
0.009977324,-3411.000000
0.010090703,5606.500000
0.010204082,-3072.500000
0.010317460,-2577.500000
0.010430839,5675.000000
0.010544218,-3634.500000
0.010657596,-1922.500000
0.010770975,5556.000000
0.010884354,-4056.000000
0.010997732,-1141.000000
0.011111111,5385.000000
0.011224490,-4550.000000
0.011337868,-409.500000
0.011451247,5084.000000
0.011564626,-4951.000000
