label,10_u1_160_p
time_s,raw
0.000000000,2099.500000
0.000113379,2412.500000
0.000226757,-4654.000000
0.000340136,2314.000000
0.000453515,1860.000000
0.000566893,-4528.000000
0.000680272,3170.500000
0.000793651,1245.000000
0.000907029,-4516.500000
0.001020408,3259.000000
0.001133787,527.000000
0.001247166,-4243.000000
0.001360544,3693.500000
0.001473923,-143.000000
0.001587302,-4189.000000
0.001700680,3699.500000
0.001814059,-693.000000
0.001927438,-3675.000000
0.002040816,4397.000000
0.002154195,-948.000000
0.002267574,-3142.500000
0.002380952,4494.000000
0.002494331,-1513.500000
0.002607710,-2585.000000
0.002721088,4787.000000
0.002834467,-1966.500000
0.002947846,-2216.500000
0.003061224,4500.500000
0.003174603,-2895.500000
0.003287982,-1878.500000
0.003401361,4473.000000
0.003514739,-3183.500000
0.003628118,-1067.000000
0.003741497,4334.500000
0.003854875,-3740.000000
0.003968254,-715.500000
0.004081633,4082.500000
0.004195011,-3814.000000
0.004308390,99.000000
0.004421769,3975.000000
0.004535147,-4176.000000
0.004648526,646.500000
0.004761905,3485.000000
0.004875283,-4255.500000
0.004988662,1288.500000
0.005102041,3209.000000
0.005215420,-4520.000000
0.005328798,1571.000000
0.005442177,2466.500000
0.005555556,-4452.500000
0.005668934,2147.000000
0.005782313,2228.000000
0.005895692,-4565.000000
0.006009070,2737.500000
0.006122449,1540.000000
0.006235828,-4454.500000
0.006349206,3165.000000
0.006462585,956.000000
0.006575964,-4350.500000
0.006689342,3452.000000
0.006802721,327.000000
0.006916100,-4073.000000
0.007029478,3851.000000
0.007142857,-34.000000
0.007256236,-3715.000000
0.007369615,4129.500000
0.007482993,-844.000000
0.007596372,-3489.000000
0.007709751,4504.000000
0.007823129,-1194.500000
0.007936508,-2727.000000
0.008049887,4780.500000
0.008163265,-1758.500000
0.008276644,-2531.000000
0.008390023,4441.500000
0.008503401,-2300.500000
0.008616780,-1914.500000
0.008730159,4803.000000
0.008843537,-2777.000000
0.008956916,-1313.500000
0.009070295,4420.500000
0.009183673,-3380.500000
0.009297052,-872.000000
0.009410431,4374.500000
0.009523810,-3469.500000
0.009637188,-352.000000
0.009750567,4229.500000
0.009863946,-3901.500000
0.009977324,302.500000
0.010090703,3818.000000
0.010204082,-4046.500000
0.010317460,973.500000
0.010430839,3440.500000
0.010544218,-4291.000000
0.010657596,1581.500000
0.010770975,3203.500000
0.010884354,-4276.000000
0.010997732,2153.000000
0.011111111,2663.000000
0.011224490,-4480.000000
0.011337868,2438.000000
0.011451247,1925.000000
0.011564626,-4516.000000
0.011678005,2700.000000
0.011791383,1214.000000
0.011904762,-4506.500000
0.012018141,3236.500000
0.012131519,838.500000
0.012244898,-4040.000000
0.012358277,3776.000000
0.012471655,241.000000
0.012585034,-4122.500000
0.012698413,3918.500000
0.012811791,-278.000000
0.012925170,-3645.000000
0.013038549,4331.000000
0.013151927,-785.000000
0.013265306,-3240.500000
0.013378685,4512.500000
0.013492063,-1489.500000
0.013605442,-2694.500000
0.013718821,4624.500000
0.013832200,-2062.000000
0.013945578,-2391.500000
0.014058957,4642.000000
0.014172336,-2558.000000
0.014285714,-1823.500000
0.014399093,4564.000000
0.014512472,-3054.500000
0.014625850,-1294.000000
0.014739229,4306.000000
0.014852608,-3329.500000
0.014965986,-706.000000
0.015079365,4378.500000
0.015192744,-3723.500000
0.015306122,-101.500000
0.015419501,3983.000000
0.015532880,-4110.500000
0.015646259,486.000000
0.015759637,3970.000000
0.015873016,-4057.500000
0.015986395,1233.000000
0.016099773,3353.000000
0.016213152,-4596.500000
0.016326531,1353.500000
0.016439909,2804.000000
0.016553288,-4588.500000
0.016666667,2153.500000
0.016780045,2446.000000
0.016893424,-4636.000000
0.017006803,2460.000000
0.017120181,1710.500000
0.017233560,-4517.000000
0.017346939,3137.500000
0.017460317,1250.000000
0.017573696,-4540.000000
0.017687075,3263.000000
0.017800454,358.000000
0.017913832,-4479.000000
0.018027211,3831.500000
0.018140590,176.000000
0.018253968,-3985.000000
0.018367347,4114.000000
0.018480726,-643.500000
0.018594104,-3661.500000
0.018707483,4308.000000
0.018820862,-1156.000000
0.018934240,-3139.500000
0.019047619,4455.000000
0.019160998,-1835.000000
0.019274376,-2842.500000
0.019387755,4629.500000
0.019501134,-2183.500000
0.019614512,-2290.000000
0.019727891,4473.000000
0.019841270,-3008.000000
0.019954649,-1951.500000
0.020068027,4489.000000
0.020181406,-3129.000000
0.020294785,-1098.000000
0.020408163,4380.000000
0.020521542,-3763.500000
0.020634921,-784.500000
0.020748299,4198.500000
0.020861678,-3833.000000
0.020975057,269.000000
0.021088435,4098.000000
0.021201814,-4290.000000
0.021315193,358.000000
0.021428571,3172.500000
0.021541950,-4663.000000
0.021655329,1084.000000
0.021768707,3224.500000
0.021882086,-4477.000000
0.021995465,1622.000000
0.022108844,2453.500000
0.022222222,-4835.000000
0.022335601,1991.000000
0.022448980,2051.000000
0.022562358,-4739.500000
0.022675737,2803.500000
0.022789116,1631.500000
0.022902494,-4651.500000
0.023015873,3120.500000
0.023129252,1055.000000
0.023242630,-4390.000000
0.023356009,3418.500000
0.023469388,349.500000
0.023582766,-4436.500000
0.023696145,3854.000000
0.023809524,-282.000000
0.023922902,-3942.500000
0.024036281,4176.500000
0.024149660,-903.000000
0.024263039,-3506.000000
0.024376417,4469.000000
0.024489796,-1299.500000
0.024603175,-2923.000000
0.024716553,4450.000000
0.024829932,-1817.000000
0.024943311,-2758.500000
0.025056689,4584.500000
0.025170068,-2361.500000
