label,6_u1_180_p
time_s,envelope
0.000000000,6.292540
0.000113379,6.293618
0.000226757,6.294668
0.000340136,6.295692
0.000453515,6.296688
0.000566893,6.297656
0.000680272,6.298597
0.000793651,6.299510
0.000907029,6.300395
0.001020408,6.301252
0.001133787,6.302082
0.001247166,6.302884
0.001360544,6.303658
0.001473923,6.304403
0.001587302,6.305120
0.001700680,6.305810
0.001814059,6.306471
0.001927438,6.307105
0.002040816,6.307710
0.002154195,6.308287
0.002267574,6.308836
0.002380952,6.309357
0.002494331,6.309849
0.002607710,6.310314
0.002721088,6.310750
0.002834467,6.311158
0.002947846,6.311538
0.003061224,6.311890
0.003174603,6.312214
0.003287982,6.312510
0.003401361,6.312778
0.003514739,6.313019
0.003628118,6.313231
0.003741497,6.313416
0.003854875,6.313573
0.003968254,6.313703
0.004081633,6.313804
0.004195011,6.313878
0.004308390,6.313925
0.004421769,6.313944
0.004535147,6.313937
0.004648526,6.313900
0.004761905,6.313838
0.004875283,6.313749
0.004988662,6.313632
0.005102041,6.313488
0.005215420,6.313318
0.005328798,6.313121
0.005442177,6.312896
0.005555556,6.312646
0.005668934,6.312368
0.005782313,6.312065
0.005895692,6.311734
0.006009070,6.311378
0.006122449,6.310995
0.006235828,6.310586
0.006349206,6.310151
0.006462585,6.309690
0.006575964,6.309204
0.006689342,6.308692
0.006802721,6.308153
0.006916100,6.307590
0.007029478,6.307000
0.007142857,6.306385
0.007256236,6.305745
0.007369615,6.305079
0.007482993,6.304389
0.007596372,6.303674
0.007709751,6.302933
0.007823129,6.302167
0.007936508,6.301377
0.008049887,6.300562
0.008163265,6.299723
0.008276644,6.298860
0.008390023,6.297972
0.008503401,6.297059
0.008616780,6.296123
0.008730159,6.295163
0.008843537,6.294178
0.008956916,6.293171
0.009070295,6.292139
0.009183673,6.291084
0.009297052,6.290007
0.009410431,6.288906
0.009523810,6.287782
0.009637188,6.286635
0.009750567,6.285467
0.009863946,6.284275
0.009977324,6.283062
0.010090703,6.281826
0.010204082,6.280568
0.010317460,6.279288
0.010430839,6.277987
0.010544218,6.276666
0.010657596,6.275322
0.010770975,6.273958
0.010884354,6.272573
0.010997732,6.271167
