label,6_u1_180_p
time_s,envelope
0.000000000,5.294417
0.000113379,5.295834
0.000226757,5.297273
0.000340136,5.298736
0.000453515,5.300221
0.000566893,5.301729
0.000680272,5.303260
0.000793651,5.304813
0.000907029,5.306390
0.001020408,5.307989
0.001133787,5.309611
0.001247166,5.311256
0.001360544,5.312924
0.001473923,5.314615
0.001587302,5.316328
0.001700680,5.318064
0.001814059,5.319823
0.001927438,5.321604
0.002040816,5.323409
0.002154195,5.325235
0.002267574,5.327084
0.002380952,5.328956
0.002494331,5.330851
0.002607710,5.332767
0.002721088,5.334707
0.002834467,5.336669
0.002947846,5.338653
0.003061224,5.340660
0.003174603,5.342689
0.003287982,5.344740
0.003401361,5.346814
0.003514739,5.348909
0.003628118,5.351028
0.003741497,5.353168
0.003854875,5.355330
0.003968254,5.357515
0.004081633,5.359722
0.004195011,5.361951
0.004308390,5.364202
0.004421769,5.366475
0.004535147,5.368770
0.004648526,5.371087
0.004761905,5.373425
0.004875283,5.375786
0.004988662,5.378169
0.005102041,5.380573
0.005215420,5.382999
0.005328798,5.385447
0.005442177,5.387917
0.005555556,5.390408
0.005668934,5.392920
0.005782313,5.395454
0.005895692,5.398009
0.006009070,5.400586
0.006122449,5.403183
0.006235828,5.405802
0.006349206,5.408442
0.006462585,5.411103
0.006575964,5.413785
0.006689342,5.416487
0.006802721,5.419210
0.006916100,5.421954
0.007029478,5.424718
0.007142857,5.427503
0.007256236,5.430307
0.007369615,5.433132
0.007482993,5.435977
0.007596372,5.438841
0.007709751,5.441725
0.007823129,5.444629
0.007936508,5.447552
0.008049887,5.450495
0.008163265,5.453457
0.008276644,5.456437
0.008390023,5.459436
0.008503401,5.462455
0.008616780,5.465491
0.008730159,5.468546
0.008843537,5.471619
0.008956916,5.474710
0.009070295,5.477818
0.009183673,5.480946
0.009297052,5.484089
0.009410431,5.487250
0.009523810,5.490428
0.009637188,5.493624
0.009750567,5.496835
0.009863946,5.500063
0.009977324,5.503308
0.010090703,5.506569
0.010204082,5.509845
0.010317460,5.513137
0.010430839,5.516446
0.010544218,5.519769
0.010657596,5.523108
0.010770975,5.526461
0.010884354,5.529830
0.010997732,5.533212
0.011111111,5.536609
0.011224490,5.540020
0.011337868,5.543446
0.011451247,5.546884
0.011564626,5.550337
0.011678005,5.553802
0.011791383,5.557281
0.011904762,5.560773
0.012018141,5.564277
0.012131519,5.567793
0.012244898,5.571322
0.012358277,5.574862
0.012471655,5.578414
0.012585034,5.581978
0.012698413,5.585553
0.012811791,5.589139
0.012925170,5.592735
0.013038549,5.596342
0.013151927,5.599958
0.013265306,5.603586
0.013378685,5.607223
0.013492063,5.610868
0.013605442,5.614523
0.013718821,5.618188
0.013832200,5.621861
0.013945578,5.625543
0.014058957,5.629232
0.014172336,5.632929
0.014285714,5.636634
0.014399093,5.640346
0.014512472,5.644065
0.014625850,5.647790
0.014739229,5.651523
0.014852608,5.655261
0.014965986,5.659006
0.015079365,5.662755
0.015192744,5.666511
0.015306122,5.670270
0.015419501,5.674035
0.015532880,5.677804
0.015646259,5.681577
0.015759637,5.685355
0.015873016,5.689135
0.015986395,5.692919
0.016099773,5.696706
0.016213152,5.700495
0.016326531,5.704286
0.016439909,5.708079
0.016553288,5.711874
0.016666667,5.715671
0.016780045,5.719469
0.016893424,5.723267
0.017006803,5.727065
0.017120181,5.730864
0.017233560,5.734663
0.017346939,5.738461
0.017460317,5.742258
0.017573696,5.746054
0.017687075,5.749848
0.017800454,5.753642
0.017913832,5.757432
0.018027211,5.761221
0.018140590,5.765007
0.018253968,5.768790
0.018367347,5.772569
0.018480726,5.776344
0.018594104,5.780116
0.018707483,5.783883
0.018820862,5.787645
0.018934240,5.791403
0.019047619,5.795155
0.019160998,5.798902
0.019274376,5.802641
0.019387755,5.806376
0.019501134,5.810103
0.019614512,5.813824
0.019727891,5.817537
0.019841270,5.821243
0.019954649,5.824941
0.020068027,5.828631
0.020181406,5.832312
0.020294785,5.835985
0.020408163,5.839648
0.020521542,5.843302
0.020634921,5.846946
0.020748299,5.850579
0.020861678,5.854202
0.020975057,5.857815
0.021088435,5.861417
0.021201814,5.865007
0.021315193,5.868586
0.021428571,5.872153
0.021541950,5.875707
0.021655329,5.879249
0.021768707,5.882778
0.021882086,5.886294
0.021995465,5.889797
0.022108844,5.893285
0.022222222,5.896760
0.022335601,5.900220
0.022448980,5.903666
0.022562358,5.907097
0.022675737,5.910513
0.022789116,5.913914
0.022902494,5.917298
0.023015873,5.920667
0.023129252,5.924019
0.023242630,5.927356
0.023356009,5.930675
0.023469388,5.933977
0.023582766,5.937262
0.023696145,5.940529
0.023809524,5.943779
0.023922902,5.947011
0.024036281,5.950224
0.024149660,5.953419
0.024263039,5.956595
0.024376417,5.959752
0.024489796,5.962889
0.024603175,5.966007
0.024716553,5.969105
0.024829932,5.972184
0.024943311,5.975241
0.025056689,5.978279
0.025170068,5.981295
0.025283447,5.984291
0.025396825,5.987265
0.025510204,5.990218
0.025623583,5.993149
0.025736961,5.996058
0.025850340,5.998946
0.025963719,6.001812
0.026077098,6.004654
0.026190476,6.007474
0.026303855,6.010272
0.026417234,6.013046
0.026530612,6.015797
0.026643991,6.018525
0.026757370,6.021229
0.026870748,6.023911
0.026984127,6.026567
0.027097506,6.029201
0.027210884,6.031809
0.027324263,6.034394
0.027437642,6.036954
0.027551020,6.039490
0.027664399,6.042001
0.027777778,6.044487
0.027891156,6.046949
0.028004535,6.049385
0.028117914,6.051796
0.028231293,6.054182
0.028344671,6.056542
0.028458050,6.058877
0.028571429,6.061186
0.028684807,6.063469
0.028798186,6.065726
0.028911565,6.067957
0.029024943,6.070163
0.029138322,6.072341
0.029251701,6.074493
0.029365079,6.076619
0.029478458,6.078717
0.029591837,6.080789
0.029705215,6.082834
0.029818594,6.084851
0.029931973,6.086842
0.030045351,6.088805
0.030158730,6.090740
0.030272109,6.092648
0.030385488,6.094529
0.030498866,6.096381
0.030612245,6.098206
0.030725624,6.100002
0.030839002,6.101771
0.030952381,6.103511
0.031065760,6.105224
0.031179138,6.106907
0.031292517,6.108562
0.031405896,6.110189
0.031519274,6.111787
0.031632653,6.113357
0.031746032,6.114897
0.031859410,6.116408
0.031972789,6.117891
0.032086168,6.119345
0.032199546,6.120770
0.032312925,6.122166
0.032426304,6.123532
0.032539683,6.124869
0.032653061,6.126177
0.032766440,6.127456
0.032879819,6.128705
0.032993197,6.129924
0.033106576,6.131114
0.033219955,6.132274
0.033333333,6.133406
0.033446712,6.134506
0.033560091,6.135578
0.033673469,6.136620
0.033786848,6.137632
0.033900227,6.138615
0.034013605,6.139568
0.034126984,6.140491
0.034240363,6.141385
0.034353741,6.142249
0.034467120,6.143083
0.034580499,6.143888
0.034693878,6.144662
0.034807256,6.145408
0.034920635,6.146123
0.035034014,6.146809
0.035147392,6.147465
0.035260771,6.148092
0.035374150,6.148690
0.035487528,6.149258
0.035600907,6.149796
0.035714286,6.150304
0.035827664,6.150784
0.035941043,6.151235
0.036054422,6.151656
0.036167800,6.152047
0.036281179,6.152410
0.036394558,6.152743
0.036507937,6.153048
0.036621315,6.153323
0.036734694,6.153570
0.036848073,6.153787
0.036961451,6.153976
0.037074830,6.154137
0.037188209,6.154268
0.037301587,6.154371
0.037414966,6.154445
0.037528345,6.154491
0.037641723,6.154508
0.037755102,6.154497
0.037868481,6.154459
0.037981859,6.154391
0.038095238,6.154296
0.038208617,6.154173
0.038321995,6.154023
0.038435374,6.153843
0.038548753,6.153637
0.038662132,6.153403
0.038775510,6.153142
0.038888889,6.152853
0.039002268,6.152536
0.039115646,6.152193
0.039229025,6.151823
0.039342404,6.151425
0.039455782,6.151000
0.039569161,6.150548
0.039682540,6.150070
0.039795918,6.149565
0.039909297,6.149034
0.040022676,6.148476
0.040136054,6.147891
0.040249433,6.147281
0.040362812,6.146644
0.040476190,6.145981
0.040589569,6.145292
0.040702948,6.144578
0.040816327,6.143837
0.040929705,6.143070
0.041043084,6.142279
0.041156463,6.141461
0.041269841,6.140619
0.041383220,6.139751
0.041496599,6.138858
0.041609977,6.137940
0.041723356,6.136997
0.041836735,6.136030
0.041950113,6.135038
0.042063492,6.134021
0.042176871,6.132980
0.042290249,6.131914
0.042403628,6.130825
0.042517007,6.129711
0.042630385,6.128574
0.042743764,6.127413
0.042857143,6.126228
0.042970522,6.125021
0.043083900,6.123789
0.043197279,6.122535
0.043310658,6.121258
0.043424036,6.119957
0.043537415,6.118635
0.043650794,6.117290
0.043764172,6.115922
0.043877551,6.114532
0.043990930,6.113121
0.044104308,6.111688
0.044217687,6.110233
0.044331066,6.108757
0.044444444,6.107259
0.044557823,6.105740
0.044671202,6.104201
0.044784580,6.102640
0.044897959,6.101059
0.045011338,6.099458
0.045124717,6.097836
0.045238095,6.096195
0.045351474,6.094533
0.045464853,6.092853
0.045578231,6.091152
0.045691610,6.089432
0.045804989,6.087692
0.045918367,6.085934
0.046031746,6.084157
0.046145125,6.082360
0.046258503,6.080545
0.046371882,6.078712
0.046485261,6.076860
0.046598639,6.074990
0.046712018,6.073102
0.046825397,6.071197
0.046938776,6.069273
0.047052154,6.067333
0.047165533,6.065374
0.047278912,6.063399
0.047392290,6.061406
0.047505669,6.059396
0.047619048,6.057369
0.047732426,6.055326
0.047845805,6.053267
0.047959184,6.051190
0.048072562,6.049099
0.048185941,6.046991
0.048299320,6.044867
0.048412698,6.042728
0.048526077,6.040574
0.048639456,6.038404
0.048752834,6.036220
0.048866213,6.034020
0.048979592,6.031806
0.049092971,6.029578
0.049206349,6.027336
0.049319728,6.025079
0.049433107,6.022809
0.049546485,6.020525
0.049659864,6.018228
0.049773243,6.015918
0.049886621,6.013594
0.050000000,6.011259
0.050113379,6.008910
0.050226757,6.006549
0.050340136,6.004176
0.050453515,6.001791
0.050566893,5.999394
0.050680272,5.996986
0.050793651,5.994566
0.050907029,5.992136
0.051020408,5.989695
0.051133787,5.987242
0.051247166,5.984779
0.051360544,5.982306
0.051473923,5.979823
0.051587302,5.977329
0.051700680,5.974826
0.051814059,5.972312
0.051927438,5.969790
0.052040816,5.967258
0.052154195,5.964718
0.052267574,5.962169
0.052380952,5.959610
0.052494331,5.957043
0.052607710,5.954468
0.052721088,5.951885
0.052834467,5.949294
0.052947846,5.946694
0.053061224,5.944088
0.053174603,5.941474
0.053287982,5.938852
0.053401361,5.936224
0.053514739,5.933589
0.053628118,5.930946
0.053741497,5.928298
0.053854875,5.925643
0.053968254,5.922982
0.054081633,5.920314
0.054195011,5.917641
0.054308390,5.914962
0.054421769,5.912278
0.054535147,5.909588
0.054648526,5.906893
0.054761905,5.904194
0.054875283,5.901489
0.054988662,5.898779
0.055102041,5.896065
0.055215420,5.893347
0.055328798,5.890624
0.055442177,5.887897
0.055555556,5.885167
0.055668934,5.882433
0.055782313,5.879695
0.055895692,5.876954
0.056009070,5.874210
0.056122449,5.871463
0.056235828,5.868712
0.056349206,5.865960
0.056462585,5.863204
0.056575964,5.860447
0.056689342,5.857687
0.056802721,5.854926
0.056916100,5.852161
0.057029478,5.849396
0.057142857,5.846629
0.057256236,5.843861
0.057369615,5.841091
0.057482993,5.838321
0.057596372,5.835548
0.057709751,5.832776
0.057823129,5.830002
0.057936508,5.827228
0.058049887,5.824453
0.058163265,5.821678
0.058276644,5.818903
0.058390023,5.816128
0.058503401,5.813353
0.058616780,5.810579
0.058730159,5.807805
0.058843537,5.805031
0.058956916,5.802258
0.059070295,5.799486
0.059183673,5.796714
0.059297052,5.793945
0.059410431,5.791176
0.059523810,5.788409
0.059637188,5.785644
0.059750567,5.782880
0.059863946,5.780119
0.059977324,5.777360
0.060090703,5.774603
0.060204082,5.771848
0.060317460,5.769097
0.060430839,5.766347
0.060544218,5.763601
0.060657596,5.760858
0.060770975,5.758118
0.060884354,5.755381
0.060997732,5.752647
0.061111111,5.749918
0.061224490,5.747192
0.061337868,5.744471
0.061451247,5.741753
0.061564626,5.739040
0.061678005,5.736332
0.061791383,5.733628
0.061904762,5.730929
0.062018141,5.728235
0.062131519,5.725546
0.062244898,5.722862
0.062358277,5.720184
0.062471655,5.717511
0.062585034,5.714845
0.062698413,5.712184
0.062811791,5.709528
0.062925170,5.706880
0.063038549,5.704237
0.063151927,5.701601
0.063265306,5.698972
0.063378685,5.696349
0.063492063,5.693733
0.063605442,5.691124
0.063718821,5.688522
0.063832200,5.685928
0.063945578,5.683342
0.064058957,5.680763
0.064172336,5.678192
0.064285714,5.675629
0.064399093,5.673074
0.064512472,5.670527
0.064625850,5.667989
0.064739229,5.665460
0.064852608,5.662939
0.064965986,5.660427
0.065079365,5.657925
0.065192744,5.655432
0.065306122,5.652949
0.065419501,5.650476
0.065532880,5.648012
0.065646259,5.645559
0.065759637,5.643116
0.065873016,5.640684
0.065986395,5.638262
0.066099773,5.635852
0.066213152,5.633453
0.066326531,5.631065
0.066439909,5.628688
0.066553288,5.626323
0.066666667,5.623971
0.066780045,5.621630
0.066893424,5.619301
0.067006803,5.616985
0.067120181,5.614682
0.067233560,5.612392
0.067346939,5.610115
0.067460317,5.607850
0.067573696,5.605599
0.067687075,5.603362
0.067800454,5.601138
0.067913832,5.598928
0.068027211,5.596732
0.068140590,5.594551
0.068253968,5.592383
0.068367347,5.590230
0.068480726,5.588091
0.068594104,5.585968
0.068707483,5.583858
0.068820862,5.581764
0.068934240,5.579685
0.069047619,5.577621
0.069160998,5.575573
0.069274376,5.573540
0.069387755,5.571523
0.069501134,5.569520
0.069614512,5.567535
0.069727891,5.565565
0.069841270,5.563611
0.069954649,5.561673
