label,6_u1_180_p
time_s,envelope
0.000000000,5.248052
0.000113379,5.248054
0.000226757,5.248077
0.000340136,5.248120
0.000453515,5.248183
0.000566893,5.248268
0.000680272,5.248372
0.000793651,5.248497
0.000907029,5.248643
0.001020408,5.248809
0.001133787,5.248996
0.001247166,5.249205
0.001360544,5.249434
0.001473923,5.249683
0.001587302,5.249954
0.001700680,5.250245
0.001814059,5.250557
0.001927438,5.250891
0.002040816,5.251245
0.002154195,5.251622
0.002267574,5.252018
0.002380952,5.252437
0.002494331,5.252875
0.002607710,5.253336
0.002721088,5.253818
0.002834467,5.254320
0.002947846,5.254845
0.003061224,5.255391
0.003174603,5.255958
0.003287982,5.256546
0.003401361,5.257157
0.003514739,5.257788
0.003628118,5.258441
0.003741497,5.259116
0.003854875,5.259813
0.003968254,5.260531
0.004081633,5.261272
0.004195011,5.262033
0.004308390,5.262818
0.004421769,5.263623
0.004535147,5.264451
0.004648526,5.265300
0.004761905,5.266172
0.004875283,5.267066
0.004988662,5.267982
0.005102041,5.268919
0.005215420,5.269879
0.005328798,5.270861
0.005442177,5.271866
0.005555556,5.272892
0.005668934,5.273941
0.005782313,5.275012
0.005895692,5.276104
0.006009070,5.277220
0.006122449,5.278358
0.006235828,5.279518
0.006349206,5.280700
0.006462585,5.281906
0.006575964,5.283133
0.006689342,5.284383
0.006802721,5.285655
0.006916100,5.286950
0.007029478,5.288267
0.007142857,5.289608
0.007256236,5.290970
0.007369615,5.292354
0.007482993,5.293762
0.007596372,5.295192
0.007709751,5.296644
0.007823129,5.298120
0.007936508,5.299617
0.008049887,5.301137
0.008163265,5.302680
0.008276644,5.304246
0.008390023,5.305834
0.008503401,5.307445
0.008616780,5.309078
0.008730159,5.310734
0.008843537,5.312413
0.008956916,5.314114
0.009070295,5.315838
0.009183673,5.317585
0.009297052,5.319354
0.009410431,5.321145
0.009523810,5.322959
0.009637188,5.324796
0.009750567,5.326656
0.009863946,5.328537
0.009977324,5.330442
0.010090703,5.332369
0.010204082,5.334318
0.010317460,5.336290
0.010430839,5.338284
0.010544218,5.340302
0.010657596,5.342341
0.010770975,5.344402
0.010884354,5.346486
0.010997732,5.348592
0.011111111,5.350720
0.011224490,5.352870
0.011337868,5.355043
0.011451247,5.357237
0.011564626,5.359454
0.011678005,5.361691
0.011791383,5.363952
0.011904762,5.366234
0.012018141,5.368537
0.012131519,5.370862
0.012244898,5.373209
0.012358277,5.375577
0.012471655,5.377966
0.012585034,5.380377
0.012698413,5.382809
0.012811791,5.385261
0.012925170,5.387735
0.013038549,5.390229
0.013151927,5.392744
0.013265306,5.395279
0.013378685,5.397835
0.013492063,5.400411
0.013605442,5.403007
0.013718821,5.405623
0.013832200,5.408259
0.013945578,5.410915
0.014058957,5.413591
0.014172336,5.416286
0.014285714,5.419001
0.014399093,5.421734
0.014512472,5.424487
0.014625850,5.427259
0.014739229,5.430049
0.014852608,5.432859
0.014965986,5.435686
0.015079365,5.438532
0.015192744,5.441397
0.015306122,5.444279
0.015419501,5.447179
0.015532880,5.450098
0.015646259,5.453033
0.015759637,5.455986
0.015873016,5.458956
0.015986395,5.461944
0.016099773,5.464949
0.016213152,5.467970
0.016326531,5.471008
0.016439909,5.474062
0.016553288,5.477133
0.016666667,5.480220
