label,6_u1_180_p
time_s,envelope
0.000000000,5.232893
0.000113379,5.233589
0.000226757,5.234310
0.000340136,5.235054
0.000453515,5.235821
0.000566893,5.236614
0.000680272,5.237430
0.000793651,5.238270
0.000907029,5.239134
0.001020408,5.240023
0.001133787,5.240936
0.001247166,5.241873
0.001360544,5.242834
0.001473923,5.243819
0.001587302,5.244828
0.001700680,5.245861
0.001814059,5.246918
0.001927438,5.248000
0.002040816,5.249105
0.002154195,5.250236
0.002267574,5.251389
0.002380952,5.252567
0.002494331,5.253768
0.002607710,5.254995
0.002721088,5.256244
0.002834467,5.257518
0.002947846,5.258816
0.003061224,5.260137
0.003174603,5.261483
0.003287982,5.262852
0.003401361,5.264246
0.003514739,5.265663
0.003628118,5.267104
0.003741497,5.268569
0.003854875,5.270058
0.003968254,5.271571
0.004081633,5.273107
0.004195011,5.274667
0.004308390,5.276251
0.004421769,5.277858
0.004535147,5.279489
0.004648526,5.281144
0.004761905,5.282822
0.004875283,5.284523
0.004988662,5.286248
0.005102041,5.287997
0.005215420,5.289769
0.005328798,5.291564
0.005442177,5.293382
0.005555556,5.295222
0.005668934,5.297086
0.005782313,5.298973
0.005895692,5.300883
0.006009070,5.302815
0.006122449,5.304771
0.006235828,5.306748
0.006349206,5.308748
0.006462585,5.310771
0.006575964,5.312815
0.006689342,5.314881
0.006802721,5.316969
0.006916100,5.319079
0.007029478,5.321211
0.007142857,5.323365
0.007256236,5.325540
0.007369615,5.327736
0.007482993,5.329953
0.007596372,5.332191
0.007709751,5.334450
0.007823129,5.336730
0.007936508,5.339031
0.008049887,5.341352
0.008163265,5.343693
0.008276644,5.346055
0.008390023,5.348437
0.008503401,5.350839
0.008616780,5.353261
0.008730159,5.355703
0.008843537,5.358164
0.008956916,5.360645
0.009070295,5.363146
0.009183673,5.365666
0.009297052,5.368205
0.009410431,5.370763
0.009523810,5.373341
0.009637188,5.375937
0.009750567,5.378553
0.009863946,5.381187
0.009977324,5.383840
0.010090703,5.386511
0.010204082,5.389201
0.010317460,5.391910
0.010430839,5.394636
0.010544218,5.397381
0.010657596,5.400144
0.010770975,5.402925
0.010884354,5.405723
0.010997732,5.408539
0.011111111,5.411374
0.011224490,5.414225
0.011337868,5.417093
0.011451247,5.419980
0.011564626,5.422884
0.011678005,5.425803
0.011791383,5.428741
0.011904762,5.431695
0.012018141,5.434666
0.012131519,5.437653
0.012244898,5.440656
0.012358277,5.443676
