label,4_c_220_p
time_s,envelope
0.000000000,3.916557
0.000113379,3.916644
0.000226757,3.916739
0.000340136,3.916841
0.000453515,3.916950
0.000566893,3.917067
0.000680272,3.917191
0.000793651,3.917322
0.000907029,3.917460
0.001020408,3.917606
0.001133787,3.917759
0.001247166,3.917919
0.001360544,3.918086
0.001473923,3.918261
0.001587302,3.918443
0.001700680,3.918632
0.001814059,3.918829
0.001927438,3.919033
0.002040816,3.919243
0.002154195,3.919461
0.002267574,3.919687
0.002380952,3.919919
0.002494331,3.920159
0.002607710,3.920406
0.002721088,3.920660
0.002834467,3.920921
0.002947846,3.921189
0.003061224,3.921464
0.003174603,3.921746
0.003287982,3.922036
0.003401361,3.922332
0.003514739,3.922636
0.003628118,3.922946
0.003741497,3.923263
0.003854875,3.923587
0.003968254,3.923918
0.004081633,3.924257
0.004195011,3.924601
0.004308390,3.924953
0.004421769,3.925312
0.004535147,3.925677
0.004648526,3.926049
0.004761905,3.926428
0.004875283,3.926813
0.004988662,3.927206
0.005102041,3.927604
0.005215420,3.928010
0.005328798,3.928422
0.005442177,3.928841
0.005555556,3.929266
0.005668934,3.929698
0.005782313,3.930136
0.005895692,3.930580
0.006009070,3.931031
0.006122449,3.931489
0.006235828,3.931953
0.006349206,3.932423
0.006462585,3.932899
0.006575964,3.933382
0.006689342,3.933870
0.006802721,3.934365
0.006916100,3.934865
0.007029478,3.935372
0.007142857,3.935884
0.007256236,3.936402
0.007369615,3.936926
0.007482993,3.937455
0.007596372,3.937990
0.007709751,3.938531
0.007823129,3.939076
0.007936508,3.939628
0.008049887,3.940184
0.008163265,3.940746
0.008276644,3.941312
0.008390023,3.941884
0.008503401,3.942460
0.008616780,3.943042
0.008730159,3.943628
0.008843537,3.944218
0.008956916,3.944813
0.009070295,3.945413
0.009183673,3.946017
0.009297052,3.946624
0.009410431,3.947237
0.009523810,3.947853
0.009637188,3.948473
0.009750567,3.949096
0.009863946,3.949724
0.009977324,3.950355
0.010090703,3.950989
0.010204082,3.951627
0.010317460,3.952268
0.010430839,3.952912
0.010544218,3.953559
0.010657596,3.954208
0.010770975,3.954860
0.010884354,3.955515
0.010997732,3.956172
0.011111111,3.956831
0.011224490,3.957493
0.011337868,3.958156
0.011451247,3.958821
0.011564626,3.959488
0.011678005,3.960156
0.011791383,3.960826
0.011904762,3.961497
0.012018141,3.962168
0.012131519,3.962841
0.012244898,3.963515
0.012358277,3.964189
0.012471655,3.964863
0.012585034,3.965538
0.012698413,3.966213
0.012811791,3.966888
0.012925170,3.967562
0.013038549,3.968237
0.013151927,3.968910
0.013265306,3.969583
0.013378685,3.970255
0.013492063,3.970926
0.013605442,3.971595
0.013718821,3.972263
0.013832200,3.972930
0.013945578,3.973595
0.014058957,3.974258
0.014172336,3.974919
0.014285714,3.975578
0.014399093,3.976234
0.014512472,3.976888
0.014625850,3.977540
0.014739229,3.978189
0.014852608,3.978834
0.014965986,3.979476
0.015079365,3.980116
0.015192744,3.980751
0.015306122,3.981383
0.015419501,3.982012
0.015532880,3.982637
0.015646259,3.983257
0.015759637,3.983873
0.015873016,3.984485
0.015986395,3.985092
0.016099773,3.985695
0.016213152,3.986293
0.016326531,3.986885
0.016439909,3.987473
0.016553288,3.988055
0.016666667,3.988631
0.016780045,3.989202
0.016893424,3.989768
0.017006803,3.990327
0.017120181,3.990880
0.017233560,3.991426
0.017346939,3.991967
0.017460317,3.992501
0.017573696,3.993028
0.017687075,3.993548
0.017800454,3.994061
0.017913832,3.994567
0.018027211,3.995067
0.018140590,3.995558
0.018253968,3.996042
0.018367347,3.996519
0.018480726,3.996988
0.018594104,3.997449
0.018707483,3.997901
0.018820862,3.998346
0.018934240,3.998783
0.019047619,3.999211
0.019160998,3.999630
0.019274376,4.000041
0.019387755,4.000444
0.019501134,4.000838
0.019614512,4.001223
0.019727891,4.001598
0.019841270,4.001966
0.019954649,4.002323
0.020068027,4.002671
0.020181406,4.003010
0.020294785,4.003340
0.020408163,4.003660
0.020521542,4.003970
0.020634921,4.004271
0.020748299,4.004562
0.020861678,4.004843
0.020975057,4.005114
0.021088435,4.005374
0.021201814,4.005626
0.021315193,4.005866
0.021428571,4.006096
0.021541950,4.006317
0.021655329,4.006526
0.021768707,4.006725
0.021882086,4.006914
0.021995465,4.007091
0.022108844,4.007258
0.022222222,4.007414
0.022335601,4.007559
0.022448980,4.007692
0.022562358,4.007815
0.022675737,4.007927
0.022789116,4.008028
0.022902494,4.008116
0.023015873,4.008194
0.023129252,4.008260
0.023242630,4.008314
0.023356009,4.008357
0.023469388,4.008388
0.023582766,4.008408
0.023696145,4.008415
0.023809524,4.008411
0.023922902,4.008395
0.024036281,4.008367
0.024149660,4.008327
0.024263039,4.008275
0.024376417,4.008211
0.024489796,4.008135
0.024603175,4.008047
0.024716553,4.007946
0.024829932,4.007834
0.024943311,4.007710
0.025056689,4.007573
0.025170068,4.007424
0.025283447,4.007263
0.025396825,4.007090
0.025510204,4.006905
0.025623583,4.006707
0.025736961,4.006497
0.025850340,4.006276
0.025963719,4.006042
0.026077098,4.005795
0.026190476,4.005538
0.026303855,4.005267
0.026417234,4.004984
0.026530612,4.004690
0.026643991,4.004384
0.026757370,4.004065
0.026870748,4.003735
0.026984127,4.003392
0.027097506,4.003037
0.027210884,4.002671
0.027324263,4.002293
0.027437642,4.001902
0.027551020,4.001500
0.027664399,4.001086
0.027777778,4.000660
0.027891156,4.000223
0.028004535,3.999774
0.028117914,3.999313
0.028231293,3.998841
0.028344671,3.998356
0.028458050,3.997860
0.028571429,3.997353
0.028684807,3.996834
0.028798186,3.996304
0.028911565,3.995762
0.029024943,3.995209
0.029138322,3.994645
0.029251701,3.994069
0.029365079,3.993482
0.029478458,3.992884
0.029591837,3.992275
0.029705215,3.991654
0.029818594,3.991023
0.029931973,3.990381
0.030045351,3.989728
0.030158730,3.989065
0.030272109,3.988391
0.030385488,3.987706
0.030498866,3.987011
0.030612245,3.986305
0.030725624,3.985590
0.030839002,3.984864
0.030952381,3.984128
0.031065760,3.983382
0.031179138,3.982627
0.031292517,3.981862
0.031405896,3.981087
0.031519274,3.980302
0.031632653,3.979509
0.031746032,3.978706
0.031859410,3.977894
0.031972789,3.977074
0.032086168,3.976244
0.032199546,3.975406
0.032312925,3.974560
0.032426304,3.973705
0.032539683,3.972842
0.032653061,3.971971
0.032766440,3.971091
0.032879819,3.970204
0.032993197,3.969309
0.033106576,3.968407
0.033219955,3.967497
0.033333333,3.966580
0.033446712,3.965656
0.033560091,3.964725
0.033673469,3.963787
0.033786848,3.962842
0.033900227,3.961890
0.034013605,3.960932
0.034126984,3.959969
0.034240363,3.958998
0.034353741,3.958022
0.034467120,3.957040
0.034580499,3.956052
0.034693878,3.955059
0.034807256,3.954059
0.034920635,3.953055
0.035034014,3.952046
0.035147392,3.951032
0.035260771,3.950012
0.035374150,3.948989
0.035487528,3.947960
0.035600907,3.946928
0.035714286,3.945890
0.035827664,3.944850
0.035941043,3.943805
0.036054422,3.942756
0.036167800,3.941705
0.036281179,3.940649
0.036394558,3.939591
0.036507937,3.938530
0.036621315,3.937465
0.036734694,3.936399
0.036848073,3.935330
0.036961451,3.934258
0.037074830,3.933185
0.037188209,3.932110
0.037301587,3.931034
0.037414966,3.929956
0.037528345,3.928877
0.037641723,3.927797
0.037755102,3.926716
0.037868481,3.925635
0.037981859,3.924553
0.038095238,3.923472
0.038208617,3.922390
0.038321995,3.921309
0.038435374,3.920228
0.038548753,3.919148
0.038662132,3.918069
0.038775510,3.916991
0.038888889,3.915915
0.039002268,3.914840
0.039115646,3.913767
0.039229025,3.912695
0.039342404,3.911626
0.039455782,3.910560
0.039569161,3.909496
0.039682540,3.908434
0.039795918,3.907376
0.039909297,3.906320
0.040022676,3.905268
0.040136054,3.904219
0.040249433,3.903174
0.040362812,3.902133
0.040476190,3.901096
0.040589569,3.900063
0.040702948,3.899034
0.040816327,3.898010
0.040929705,3.896990
0.041043084,3.895975
0.041156463,3.894965
0.041269841,3.893961
0.041383220,3.892962
0.041496599,3.891968
0.041609977,3.890980
0.041723356,3.889998
0.041836735,3.889022
0.041950113,3.888052
0.042063492,3.887088
0.042176871,3.886132
0.042290249,3.885181
0.042403628,3.884238
0.042517007,3.883301
0.042630385,3.882372
0.042743764,3.881450
0.042857143,3.880536
0.042970522,3.879629
0.043083900,3.878730
0.043197279,3.877839
0.043310658,3.876956
0.043424036,3.876082
0.043537415,3.875215
0.043650794,3.874358
0.043764172,3.873509
0.043877551,3.872669
0.043990930,3.871838
0.044104308,3.871016
0.044217687,3.870204
0.044331066,3.869401
0.044444444,3.868607
0.044557823,3.867824
0.044671202,3.867050
0.044784580,3.866286
0.044897959,3.865533
0.045011338,3.864789
0.045124717,3.864056
0.045238095,3.863334
0.045351474,3.862622
0.045464853,3.861921
0.045578231,3.861231
0.045691610,3.860552
0.045804989,3.859883
0.045918367,3.859226
0.046031746,3.858581
0.046145125,3.857946
0.046258503,3.857323
0.046371882,3.856712
0.046485261,3.856112
0.046598639,3.855524
0.046712018,3.854948
0.046825397,3.854384
0.046938776,3.853832
0.047052154,3.853291
0.047165533,3.852763
0.047278912,3.852247
0.047392290,3.851743
0.047505669,3.851252
0.047619048,3.850772
0.047732426,3.850306
0.047845805,3.849852
0.047959184,3.849411
0.048072562,3.848982
0.048185941,3.848566
0.048299320,3.848163
0.048412698,3.847773
0.048526077,3.847395
0.048639456,3.847031
0.048752834,3.846679
0.048866213,3.846341
0.048979592,3.846016
0.049092971,3.845704
0.049206349,3.845405
0.049319728,3.845119
0.049433107,3.844847
0.049546485,3.844588
0.049659864,3.844343
0.049773243,3.844110
0.049886621,3.843892
0.050000000,3.843687
0.050113379,3.843495
0.050226757,3.843317
0.050340136,3.843152
0.050453515,3.843001
0.050566893,3.842863
0.050680272,3.842739
0.050793651,3.842629
0.050907029,3.842532
0.051020408,3.842449
0.051133787,3.842379
0.051247166,3.842323
0.051360544,3.842280
0.051473923,3.842252
0.051587302,3.842236
0.051700680,3.842235
0.051814059,3.842246
0.051927438,3.842272
0.052040816,3.842310
0.052154195,3.842362
0.052267574,3.842428
0.052380952,3.842507
0.052494331,3.842599
0.052607710,3.842704
0.052721088,3.842823
0.052834467,3.842955
0.052947846,3.843100
0.053061224,3.843258
0.053174603,3.843429
0.053287982,3.843614
0.053401361,3.843811
0.053514739,3.844021
0.053628118,3.844244
0.053741497,3.844479
0.053854875,3.844728
0.053968254,3.844989
0.054081633,3.845263
0.054195011,3.845549
0.054308390,3.845848
0.054421769,3.846159
0.054535147,3.846483
0.054648526,3.846819
0.054761905,3.847167
0.054875283,3.847527
0.054988662,3.847899
0.055102041,3.848284
0.055215420,3.848680
0.055328798,3.849088
0.055442177,3.849508
0.055555556,3.849939
0.055668934,3.850381
0.055782313,3.850836
0.055895692,3.851301
0.056009070,3.851778
0.056122449,3.852265
0.056235828,3.852764
0.056349206,3.853273
0.056462585,3.853793
0.056575964,3.854324
0.056689342,3.854865
0.056802721,3.855417
0.056916100,3.855979
0.057029478,3.856550
0.057142857,3.857132
0.057256236,3.857724
0.057369615,3.858325
0.057482993,3.858936
0.057596372,3.859556
0.057709751,3.860186
0.057823129,3.860825
0.057936508,3.861472
0.058049887,3.862129
0.058163265,3.862795
0.058276644,3.863469
0.058390023,3.864151
0.058503401,3.864842
0.058616780,3.865541
0.058730159,3.866247
0.058843537,3.866962
0.058956916,3.867684
0.059070295,3.868414
0.059183673,3.869151
0.059297052,3.869895
0.059410431,3.870646
0.059523810,3.871404
0.059637188,3.872169
0.059750567,3.872941
0.059863946,3.873719
0.059977324,3.874503
0.060090703,3.875293
0.060204082,3.876089
0.060317460,3.876891
0.060430839,3.877699
0.060544218,3.878512
0.060657596,3.879330
0.060770975,3.880153
0.060884354,3.880982
0.060997732,3.881815
0.061111111,3.882653
0.061224490,3.883495
0.061337868,3.884342
0.061451247,3.885192
0.061564626,3.886047
0.061678005,3.886905
0.061791383,3.887767
0.061904762,3.888633
0.062018141,3.889501
0.062131519,3.890373
0.062244898,3.891247
0.062358277,3.892124
0.062471655,3.893003
0.062585034,3.893885
0.062698413,3.894769
0.062811791,3.895655
0.062925170,3.896542
0.063038549,3.897431
0.063151927,3.898321
0.063265306,3.899213
0.063378685,3.900105
0.063492063,3.900998
0.063605442,3.901891
0.063718821,3.902786
0.063832200,3.903679
0.063945578,3.904573
0.064058957,3.905468
0.064172336,3.906361
0.064285714,3.907254
0.064399093,3.908146
0.064512472,3.909037
0.064625850,3.909927
0.064739229,3.910815
0.064852608,3.911703
0.064965986,3.912588
0.065079365,3.913472
0.065192744,3.914353
0.065306122,3.915232
0.065419501,3.916109
0.065532880,3.916983
0.065646259,3.917855
0.065759637,3.918723
0.065873016,3.919589
0.065986395,3.920451
0.066099773,3.921310
0.066213152,3.922165
0.066326531,3.923017
0.066439909,3.923864
0.066553288,3.924708
0.066666667,3.925547
0.066780045,3.926382
0.066893424,3.927213
0.067006803,3.928038
0.067120181,3.928859
0.067233560,3.929675
0.067346939,3.930486
0.067460317,3.931291
0.067573696,3.932091
0.067687075,3.932886
0.067800454,3.933674
0.067913832,3.934457
0.068027211,3.935233
0.068140590,3.936004
0.068253968,3.936767
0.068367347,3.937525
0.068480726,3.938276
0.068594104,3.939019
0.068707483,3.939756
0.068820862,3.940486
0.068934240,3.941209
0.069047619,3.941924
0.069160998,3.942632
0.069274376,3.943332
0.069387755,3.944025
0.069501134,3.944709
0.069614512,3.945385
0.069727891,3.946054
0.069841270,3.946714
0.069954649,3.947366
0.070068027,3.948010
0.070181406,3.948645
0.070294785,3.949271
0.070408163,3.949888
0.070521542,3.950497
0.070634921,3.951097
0.070748299,3.951688
0.070861678,3.952270
0.070975057,3.952842
0.071088435,3.953405
0.071201814,3.953959
0.071315193,3.954504
0.071428571,3.955039
0.071541950,3.955564
0.071655329,3.956080
0.071768707,3.956586
0.071882086,3.957083
0.071995465,3.957570
0.072108844,3.958046
0.072222222,3.958513
0.072335601,3.958970
0.072448980,3.959417
0.072562358,3.959853
0.072675737,3.960280
0.072789116,3.960696
0.072902494,3.961102
0.073015873,3.961498
0.073129252,3.961883
0.073242630,3.962258
0.073356009,3.962622
0.073469388,3.962975
0.073582766,3.963318
0.073696145,3.963650
0.073809524,3.963971
0.073922902,3.964282
0.074036281,3.964581
0.074149660,3.964869
0.074263039,3.965147
0.074376417,3.965414
0.074489796,3.965669
0.074603175,3.965913
0.074716553,3.966146
0.074829932,3.966368
0.074943311,3.966578
0.075056689,3.966778
0.075170068,3.966966
0.075283447,3.967142
0.075396825,3.967307
0.075510204,3.967461
0.075623583,3.967603
0.075736961,3.967735
0.075850340,3.967854
0.075963719,3.967963
0.076077098,3.968059
0.076190476,3.968145
0.076303855,3.968219
0.076417234,3.968282
0.076530612,3.968333
0.076643991,3.968373
0.076757370,3.968402
0.076870748,3.968419
0.076984127,3.968425
0.077097506,3.968421
0.077210884,3.968405
0.077324263,3.968377
0.077437642,3.968339
0.077551020,3.968289
0.077664399,3.968229
0.077777778,3.968158
0.077891156,3.968075
0.078004535,3.967982
0.078117914,3.967878
0.078231293,3.967763
0.078344671,3.967637
0.078458050,3.967501
0.078571429,3.967354
0.078684807,3.967196
0.078798186,3.967027
0.078911565,3.966848
0.079024943,3.966659
0.079138322,3.966459
0.079251701,3.966249
0.079365079,3.966028
0.079478458,3.965797
0.079591837,3.965555
0.079705215,3.965304
0.079818594,3.965042
0.079931973,3.964770
0.080045351,3.964488
0.080158730,3.964195
0.080272109,3.963893
0.080385488,3.963581
0.080498866,3.963259
0.080612245,3.962927
0.080725624,3.962586
0.080839002,3.962235
0.080952381,3.961874
0.081065760,3.961504
0.081179138,3.961124
0.081292517,3.960735
0.081405896,3.960336
0.081519274,3.959929
0.081632653,3.959512
0.081746032,3.959086
0.081859410,3.958651
0.081972789,3.958207
0.082086168,3.957755
0.082199546,3.957294
0.082312925,3.956824
0.082426304,3.956346
0.082539683,3.955859
0.082653061,3.955365
0.082766440,3.954862
0.082879819,3.954351
0.082993197,3.953833
0.083106576,3.953307
0.083219955,3.952773
0.083333333,3.952231
0.083446712,3.951683
0.083560091,3.951127
0.083673469,3.950564
0.083786848,3.949994
0.083900227,3.949417
0.084013605,3.948833
0.084126984,3.948243
0.084240363,3.947646
0.084353741,3.947043
0.084467120,3.946434
0.084580499,3.945819
0.084693878,3.945197
0.084807256,3.944570
0.084920635,3.943937
0.085034014,3.943299
0.085147392,3.942655
0.085260771,3.942006
0.085374150,3.941351
0.085487528,3.940691
0.085600907,3.940027
0.085714286,3.939358
0.085827664,3.938683
0.085941043,3.938004
0.086054422,3.937321
0.086167800,3.936633
0.086281179,3.935941
0.086394558,3.935245
0.086507937,3.934545
0.086621315,3.933841
0.086734694,3.933133
0.086848073,3.932421
0.086961451,3.931707
0.087074830,3.930988
0.087188209,3.930267
0.087301587,3.929543
0.087414966,3.928815
0.087528345,3.928086
0.087641723,3.927353
0.087755102,3.926618
0.087868481,3.925880
0.087981859,3.925141
0.088095238,3.924399
0.088208617,3.923656
0.088321995,3.922911
0.088435374,3.922165
0.088548753,3.921417
0.088662132,3.920668
0.088775510,3.919918
0.088888889,3.919167
0.089002268,3.918415
0.089115646,3.917663
0.089229025,3.916910
0.089342404,3.916157
0.089455782,3.915404
0.089569161,3.914650
0.089682540,3.913897
0.089795918,3.913145
0.089909297,3.912393
0.090022676,3.911641
