label,8_u1_160_p
time_s,envelope_detrended
0.000000000,0.231438
0.000113379,0.228821
0.000226757,0.226205
0.000340136,0.223598
0.000453515,0.220995
0.000566893,0.218399
0.000680272,0.215811
0.000793651,0.213228
0.000907029,0.210653
0.001020408,0.208085
0.001133787,0.205526
0.001247166,0.202973
0.001360544,0.200431
0.001473923,0.197895
0.001587302,0.195368
0.001700680,0.192852
0.001814059,0.190345
0.001927438,0.187846
0.002040816,0.185358
0.002154195,0.182881
0.002267574,0.180414
0.002380952,0.177956
0.002494331,0.175510
0.002607710,0.173073
0.002721088,0.170650
0.002834467,0.168236
0.002947846,0.165834
0.003061224,0.163442
0.003174603,0.161062
0.003287982,0.158695
0.003401361,0.156337
0.003514739,0.153991
0.003628118,0.151657
0.003741497,0.149333
0.003854875,0.147023
0.003968254,0.144725
0.004081633,0.142436
0.004195011,0.140162
0.004308390,0.137897
0.004421769,0.135647
0.004535147,0.133408
0.004648526,0.131182
0.004761905,0.128966
0.004875283,0.126766
0.004988662,0.124577
0.005102041,0.122402
0.005215420,0.120239
0.005328798,0.118090
0.005442177,0.115955
0.005555556,0.113833
0.005668934,0.111723
0.005782313,0.109629
0.005895692,0.107548
0.006009070,0.105484
0.006122449,0.103433
0.006235828,0.101394
0.006349206,0.099374
0.006462585,0.097368
0.006575964,0.095378
0.006689342,0.093405
0.006802721,0.091444
0.006916100,0.089501
0.007029478,0.087576
0.007142857,0.085668
0.007256236,0.083774
0.007369615,0.081899
0.007482993,0.080040
0.007596372,0.078199
0.007709751,0.076375
0.007823129,0.074571
0.007936508,0.072783
0.008049887,0.071014
0.008163265,0.069261
0.008276644,0.067528
0.008390023,0.065812
0.008503401,0.064116
0.008616780,0.062437
0.008730159,0.060777
0.008843537,0.059137
0.008956916,0.057514
0.009070295,0.055911
0.009183673,0.054327
0.009297052,0.052763
0.009410431,0.051216
0.009523810,0.049690
0.009637188,0.048182
0.009750567,0.046693
0.009863946,0.045226
0.009977324,0.043776
0.010090703,0.042346
0.010204082,0.040937
0.010317460,0.039548
0.010430839,0.038181
0.010544218,0.036830
0.010657596,0.035504
0.010770975,0.034197
0.010884354,0.032911
0.010997732,0.031650
0.011111111,0.030408
0.011224490,0.029187
0.011337868,0.027990
0.011451247,0.026815
0.011564626,0.025664
0.011678005,0.024536
0.011791383,0.023430
0.011904762,0.022350
0.012018141,0.021292
0.012131519,0.020260
0.012244898,0.019251
0.012358277,0.018268
0.012471655,0.017309
0.012585034,0.016376
0.012698413,0.015469
0.012811791,0.014586
0.012925170,0.013731
0.013038549,0.012902
0.013151927,0.012099
0.013265306,0.011322
0.013378685,0.010572
0.013492063,0.009851
0.013605442,0.009156
0.013718821,0.008487
0.013832200,0.007848
0.013945578,0.007235
0.014058957,0.006651
0.014172336,0.006094
0.014285714,0.005565
0.014399093,0.005063
0.014512472,0.004590
0.014625850,0.004144
0.014739229,0.003726
0.014852608,0.003337
0.014965986,0.002975
0.015079365,0.002641
0.015192744,0.002335
0.015306122,0.002058
0.015419501,0.001806
0.015532880,0.001584
0.015646259,0.001389
0.015759637,0.001223
0.015873016,0.001084
0.015986395,0.000975
0.016099773,0.000892
0.016213152,0.000839
0.016326531,0.000814
0.016439909,0.000815
0.016553288,0.000847
0.016666667,0.000908
0.016780045,0.000996
0.016893424,0.001114
0.017006803,0.001260
0.017120181,0.001434
0.017233560,0.001636
0.017346939,0.001869
0.017460317,0.002130
0.017573696,0.002421
0.017687075,0.002740
0.017800454,0.003087
0.017913832,0.003464
0.018027211,0.003872
0.018140590,0.004305
0.018253968,0.004769
0.018367347,0.005264
0.018480726,0.005786
0.018594104,0.006336
0.018707483,0.006917
0.018820862,0.007526
0.018934240,0.008163
0.019047619,0.008830
0.019160998,0.009525
0.019274376,0.010248
0.019387755,0.010998
0.019501134,0.011777
0.019614512,0.012585
0.019727891,0.013421
0.019841270,0.014283
0.019954649,0.015172
0.020068027,0.016088
0.020181406,0.017032
0.020294785,0.018002
0.020408163,0.018998
0.020521542,0.020022
0.020634921,0.021070
0.020748299,0.022146
0.020861678,0.023245
0.020975057,0.024371
0.021088435,0.025522
0.021201814,0.026700
0.021315193,0.027901
0.021428571,0.029126
0.021541950,0.030375
0.021655329,0.031650
0.021768707,0.032949
0.021882086,0.034271
0.021995465,0.035617
0.022108844,0.036987
0.022222222,0.038379
0.022335601,0.039796
0.022448980,0.041235
0.022562358,0.042698
0.022675737,0.044183
0.022789116,0.045691
0.022902494,0.047224
0.023015873,0.048777
0.023129252,0.050355
0.023242630,0.051954
0.023356009,0.053577
0.023469388,0.055220
0.023582766,0.056888
0.023696145,0.058576
0.023809524,0.060288
0.023922902,0.062021
0.024036281,0.063776
0.024149660,0.065553
0.024263039,0.067351
0.024376417,0.069171
0.024489796,0.071010
0.024603175,0.072873
0.024716553,0.074756
0.024829932,0.076658
0.024943311,0.078582
0.025056689,0.080523
0.025170068,0.082485
0.025283447,0.084467
0.025396825,0.086469
0.025510204,0.088488
0.025623583,0.090526
0.025736961,0.092584
0.025850340,0.094659
0.025963719,0.096752
0.026077098,0.098861
0.026190476,0.100988
0.026303855,0.103133
0.026417234,0.105292
0.026530612,0.107469
0.026643991,0.109663
0.026757370,0.111870
0.026870748,0.114095
0.026984127,0.116334
0.027097506,0.118589
0.027210884,0.120859
0.027324263,0.123144
0.027437642,0.125442
0.027551020,0.127755
0.027664399,0.130081
0.027777778,0.132422
0.027891156,0.134776
0.028004535,0.137144
0.028117914,0.139526
0.028231293,0.141921
0.028344671,0.144330
0.028458050,0.146751
0.028571429,0.149186
0.028684807,0.151633
0.028798186,0.154093
0.028911565,0.156567
0.029024943,0.159051
0.029138322,0.161550
0.029251701,0.164058
0.029365079,0.166579
0.029478458,0.169113
0.029591837,0.171657
0.029705215,0.174213
0.029818594,0.176779
0.029931973,0.179357
0.030045351,0.181945
0.030158730,0.184544
0.030272109,0.187151
0.030385488,0.189769
0.030498866,0.192399
0.030612245,0.195034
0.030725624,0.197681
0.030839002,0.200334
0.030952381,0.202998
0.031065760,0.205666
0.031179138,0.208345
0.031292517,0.211028
0.031405896,0.213718
0.031519274,0.216417
0.031632653,0.219120
0.031746032,0.221827
0.031859410,0.224541
0.031972789,0.227259
0.032086168,0.229979
0.032199546,0.232706
0.032312925,0.235435
0.032426304,0.238168
0.032539683,0.240904
0.032653061,0.243643
0.032766440,0.246383
0.032879819,0.249128
0.032993197,0.251872
0.033106576,0.254618
0.033219955,0.257367
0.033333333,0.260115
0.033446712,0.262866
0.033560091,0.265617
0.033673469,0.268368
0.033786848,0.271119
0.033900227,0.273872
0.034013605,0.276623
0.034126984,0.279371
0.034240363,0.282122
0.034353741,0.284871
0.034467120,0.287618
0.034580499,0.290365
0.034693878,0.293107
0.034807256,0.295850
0.034920635,0.298590
0.035034014,0.301326
0.035147392,0.304060
0.035260771,0.306791
0.035374150,0.309519
0.035487528,0.312242
0.035600907,0.314961
0.035714286,0.317675
0.035827664,0.320386
0.035941043,0.323091
0.036054422,0.325791
0.036167800,0.328486
0.036281179,0.331175
0.036394558,0.333857
0.036507937,0.336533
0.036621315,0.339202
0.036734694,0.341865
0.036848073,0.344522
0.036961451,0.347167
0.037074830,0.349806
0.037188209,0.352437
0.037301587,0.355059
0.037414966,0.357672
0.037528345,0.360277
0.037641723,0.362871
0.037755102,0.365456
0.037868481,0.368031
0.037981859,0.370594
0.038095238,0.373147
0.038208617,0.375692
0.038321995,0.378223
0.038435374,0.380746
0.038548753,0.383256
0.038662132,0.385755
0.038775510,0.388241
0.038888889,0.390716
0.039002268,0.393181
0.039115646,0.395632
0.039229025,0.398071
0.039342404,0.400497
0.039455782,0.402912
0.039569161,0.405312
0.039682540,0.407701
0.039795918,0.410077
0.039909297,0.412438
0.040022676,0.414786
0.040136054,0.417121
0.040249433,0.419443
0.040362812,0.421750
0.040476190,0.424042
0.040589569,0.426321
0.040702948,0.428585
0.040816327,0.430836
0.040929705,0.433070
0.041043084,0.435291
0.041156463,0.437497
0.041269841,0.439685
0.041383220,0.441859
0.041496599,0.444017
0.041609977,0.446158
0.041723356,0.448284
0.041836735,0.450392
0.041950113,0.452484
0.042063492,0.454558
0.042176871,0.456615
0.042290249,0.458654
0.042403628,0.460676
0.042517007,0.462679
0.042630385,0.464665
0.042743764,0.466631
0.042857143,0.468578
0.042970522,0.470508
0.043083900,0.472415
0.043197279,0.474304
0.043310658,0.476175
0.043424036,0.478025
0.043537415,0.479853
0.043650794,0.481662
0.043764172,0.483451
0.043877551,0.485219
0.043990930,0.486967
0.044104308,0.488693
0.044217687,0.490398
0.044331066,0.492082
0.044444444,0.493744
0.044557823,0.495386
0.044671202,0.497005
0.044784580,0.498602
0.044897959,0.500178
0.045011338,0.501732
0.045124717,0.503262
0.045238095,0.504771
0.045351474,0.506258
0.045464853,0.507719
0.045578231,0.509161
0.045691610,0.510576
0.045804989,0.511968
0.045918367,0.513339
0.046031746,0.514684
0.046145125,0.516004
0.046258503,0.517299
0.046371882,0.518573
0.046485261,0.519818
0.046598639,0.521042
0.046712018,0.522237
0.046825397,0.523407
0.046938776,0.524553
0.047052154,0.525671
0.047165533,0.526765
0.047278912,0.527831
0.047392290,0.528872
0.047505669,0.529886
0.047619048,0.530874
0.047732426,0.531835
0.047845805,0.532767
0.047959184,0.533673
0.048072562,0.534554
0.048185941,0.535404
0.048299320,0.536228
0.048412698,0.537025
0.048526077,0.537791
0.048639456,0.538531
0.048752834,0.539243
0.048866213,0.539927
0.048979592,0.540581
0.049092971,0.541209
0.049206349,0.541806
0.049319728,0.542376
0.049433107,0.542915
0.049546485,0.543429
0.049659864,0.543912
0.049773243,0.544367
0.049886621,0.544792
0.050000000,0.545191
0.050113379,0.545560
0.050226757,0.545900
0.050340136,0.546213
0.050453515,0.546496
0.050566893,0.546752
0.050680272,0.546981
0.050793651,0.547179
0.050907029,0.547351
0.051020408,0.547495
0.051133787,0.547612
0.051247166,0.547702
0.051360544,0.547764
0.051473923,0.547798
0.051587302,0.547807
0.051700680,0.547787
0.051814059,0.547741
0.051927438,0.547670
0.052040816,0.547572
0.052154195,0.547446
0.052267574,0.547295
0.052380952,0.547115
0.052494331,0.546912
0.052607710,0.546681
0.052721088,0.546426
0.052834467,0.546143
0.052947846,0.545833
0.053061224,0.545501
0.053174603,0.545142
0.053287982,0.544755
0.053401361,0.544345
0.053514739,0.543910
0.053628118,0.543448
0.053741497,0.542962
0.053854875,0.542450
0.053968254,0.541914
0.054081633,0.541355
0.054195011,0.540767
0.054308390,0.540158
0.054421769,0.539523
0.054535147,0.538862
0.054648526,0.538180
