label,8_u1_160_p
time_s,envelope_detrended
0.000000000,0.033597
0.000113379,0.031186
0.000226757,0.028749
0.000340136,0.026288
0.000453515,0.023803
0.000566893,0.021294
0.000680272,0.018764
0.000793651,0.016210
0.000907029,0.013636
0.001020408,0.011039
0.001133787,0.008422
0.001247166,0.005786
0.001360544,0.003128
0.001473923,0.000450
0.001587302,-0.002245
0.001700680,-0.004959
0.001814059,-0.007693
0.001927438,-0.010445
0.002040816,-0.013213
0.002154195,-0.015999
0.002267574,-0.018803
0.002380952,-0.021621
0.002494331,-0.024457
0.002607710,-0.027308
0.002721088,-0.030176
0.002834467,-0.033060
0.002947846,-0.035956
0.003061224,-0.038870
0.003174603,-0.041797
0.003287982,-0.044739
0.003401361,-0.047694
0.003514739,-0.050662
0.003628118,-0.053646
0.003741497,-0.056642
0.003854875,-0.059651
0.003968254,-0.062672
0.004081633,-0.065705
0.004195011,-0.068751
0.004308390,-0.071808
0.004421769,-0.074876
0.004535147,-0.077955
0.004648526,-0.081045
0.004761905,-0.084145
0.004875283,-0.087254
0.004988662,-0.090374
0.005102041,-0.093503
0.005215420,-0.096641
0.005328798,-0.099787
0.005442177,-0.102942
0.005555556,-0.106103
0.005668934,-0.109273
0.005782313,-0.112447
0.005895692,-0.115631
0.006009070,-0.118818
0.006122449,-0.122012
0.006235828,-0.125211
0.006349206,-0.128413
0.006462585,-0.131623
0.006575964,-0.134834
0.006689342,-0.138048
0.006802721,-0.141266
0.006916100,-0.144489
0.007029478,-0.147711
0.007142857,-0.150936
0.007256236,-0.154163
0.007369615,-0.157390
0.007482993,-0.160617
0.007596372,-0.163846
0.007709751,-0.167076
0.007823129,-0.170305
0.007936508,-0.173532
0.008049887,-0.176760
0.008163265,-0.179987
0.008276644,-0.183212
0.008390023,-0.186436
0.008503401,-0.189659
0.008616780,-0.192878
0.008730159,-0.196095
0.008843537,-0.199309
0.008956916,-0.202522
0.009070295,-0.205730
0.009183673,-0.208934
0.009297052,-0.212134
0.009410431,-0.215330
0.009523810,-0.218521
0.009637188,-0.221706
0.009750567,-0.224884
0.009863946,-0.228056
0.009977324,-0.231224
0.010090703,-0.234383
0.010204082,-0.237533
0.010317460,-0.240677
0.010430839,-0.243813
0.010544218,-0.246940
0.010657596,-0.250056
0.010770975,-0.253163
0.010884354,-0.256260
0.010997732,-0.259344
0.011111111,-0.262419
0.011224490,-0.265482
0.011337868,-0.268531
0.011451247,-0.271567
0.011564626,-0.274591
0.011678005,-0.277600
0.011791383,-0.280595
0.011904762,-0.283574
0.012018141,-0.286539
0.012131519,-0.289487
0.012244898,-0.292420
0.012358277,-0.295334
0.012471655,-0.298233
0.012585034,-0.301112
0.012698413,-0.303976
0.012811791,-0.306819
0.012925170,-0.309644
0.013038549,-0.312448
0.013151927,-0.315234
0.013265306,-0.317999
0.013378685,-0.320745
0.013492063,-0.323469
0.013605442,-0.326172
0.013718821,-0.328855
0.013832200,-0.331514
0.013945578,-0.334152
0.014058957,-0.336766
0.014172336,-0.339358
0.014285714,-0.341927
0.014399093,-0.344472
0.014512472,-0.346994
0.014625850,-0.349493
0.014739229,-0.351967
0.014852608,-0.354415
0.014965986,-0.356840
0.015079365,-0.359238
0.015192744,-0.361613
0.015306122,-0.363959
0.015419501,-0.366280
0.015532880,-0.368575
0.015646259,-0.370844
0.015759637,-0.373085
0.015873016,-0.375300
0.015986395,-0.377485
0.016099773,-0.379644
0.016213152,-0.381773
0.016326531,-0.383875
0.016439909,-0.385946
0.016553288,-0.387988
0.016666667,-0.390001
0.016780045,-0.391983
0.016893424,-0.393932
0.017006803,-0.395852
0.017120181,-0.397741
0.017233560,-0.399596
0.017346939,-0.401418
0.017460317,-0.403208
0.017573696,-0.404966
0.017687075,-0.406687
0.017800454,-0.408376
0.017913832,-0.410032
0.018027211,-0.411651
0.018140590,-0.413234
0.018253968,-0.414785
0.018367347,-0.416298
0.018480726,-0.417775
0.018594104,-0.419218
0.018707483,-0.420624
0.018820862,-0.421993
0.018934240,-0.423323
0.019047619,-0.424619
0.019160998,-0.425878
0.019274376,-0.427101
0.019387755,-0.428284
0.019501134,-0.429431
0.019614512,-0.430541
0.019727891,-0.431615
0.019841270,-0.432650
0.019954649,-0.433647
0.020068027,-0.434609
0.020181406,-0.435531
0.020294785,-0.436417
0.020408163,-0.437264
0.020521542,-0.438074
0.020634921,-0.438845
0.020748299,-0.439580
0.020861678,-0.440278
0.020975057,-0.440937
0.021088435,-0.441557
0.021201814,-0.442141
0.021315193,-0.442685
0.021428571,-0.443191
0.021541950,-0.443660
0.021655329,-0.444088
0.021768707,-0.444480
0.021882086,-0.444833
0.021995465,-0.445148
0.022108844,-0.445423
0.022222222,-0.445659
0.022335601,-0.445856
0.022448980,-0.446015
0.022562358,-0.446134
0.022675737,-0.446215
0.022789116,-0.446257
0.022902494,-0.446257
0.023015873,-0.446219
0.023129252,-0.446140
0.023242630,-0.446022
0.023356009,-0.445863
0.023469388,-0.445665
0.023582766,-0.445429
0.023696145,-0.445149
0.023809524,-0.444830
0.023922902,-0.444470
0.024036281,-0.444072
0.024149660,-0.443630
0.024263039,-0.443149
0.024376417,-0.442628
0.024489796,-0.442065
0.024603175,-0.441462
0.024716553,-0.440819
0.024829932,-0.440135
0.024943311,-0.439411
0.025056689,-0.438647
0.025170068,-0.437843
0.025283447,-0.436998
0.025396825,-0.436113
0.025510204,-0.435190
0.025623583,-0.434228
0.025736961,-0.433225
0.025850340,-0.432186
0.025963719,-0.431105
0.026077098,-0.429987
0.026190476,-0.428829
0.026303855,-0.427634
0.026417234,-0.426402
0.026530612,-0.425129
0.026643991,-0.423820
0.026757370,-0.422473
0.026870748,-0.421088
0.026984127,-0.419664
0.027097506,-0.418206
0.027210884,-0.416706
0.027324263,-0.415172
0.027437642,-0.413600
0.027551020,-0.411990
0.027664399,-0.410344
0.027777778,-0.408659
0.027891156,-0.406939
0.028004535,-0.405183
0.028117914,-0.403387
0.028231293,-0.401558
0.028344671,-0.399691
0.028458050,-0.397788
0.028571429,-0.395850
0.028684807,-0.393876
0.028798186,-0.391865
0.028911565,-0.389822
0.029024943,-0.387739
0.029138322,-0.385625
0.029251701,-0.383475
0.029365079,-0.381292
0.029478458,-0.379073
0.029591837,-0.376823
0.029705215,-0.374538
0.029818594,-0.372220
0.029931973,-0.369870
0.030045351,-0.367486
0.030158730,-0.365071
0.030272109,-0.362626
0.030385488,-0.360149
0.030498866,-0.357641
0.030612245,-0.355102
0.030725624,-0.352534
0.030839002,-0.349938
0.030952381,-0.347309
0.031065760,-0.344655
0.031179138,-0.341973
0.031292517,-0.339260
0.031405896,-0.336522
0.031519274,-0.333758
0.031632653,-0.330966
0.031746032,-0.328149
0.031859410,-0.325305
0.031972789,-0.322438
0.032086168,-0.319544
0.032199546,-0.316626
0.032312925,-0.313685
0.032426304,-0.310720
0.032539683,-0.307734
0.032653061,-0.304724
0.032766440,-0.301690
0.032879819,-0.298634
0.032993197,-0.295557
0.033106576,-0.292460
0.033219955,-0.289340
0.033333333,-0.286201
0.033446712,-0.283041
0.033560091,-0.279861
0.033673469,-0.276661
0.033786848,-0.273441
0.033900227,-0.270202
0.034013605,-0.266944
0.034126984,-0.263669
0.034240363,-0.260374
0.034353741,-0.257059
0.034467120,-0.253728
0.034580499,-0.250379
0.034693878,-0.247013
0.034807256,-0.243630
0.034920635,-0.240229
0.035034014,-0.236813
0.035147392,-0.233380
0.035260771,-0.229930
0.035374150,-0.226467
0.035487528,-0.222987
0.035600907,-0.219493
0.035714286,-0.215983
0.035827664,-0.212459
0.035941043,-0.208923
0.036054422,-0.205371
0.036167800,-0.201807
0.036281179,-0.198230
0.036394558,-0.194639
0.036507937,-0.191038
0.036621315,-0.187424
0.036734694,-0.183797
0.036848073,-0.180162
0.036961451,-0.176513
0.037074830,-0.172854
0.037188209,-0.169186
0.037301587,-0.165508
0.037414966,-0.161818
0.037528345,-0.158120
0.037641723,-0.154412
0.037755102,-0.150697
0.037868481,-0.146971
0.037981859,-0.143236
0.038095238,-0.139495
0.038208617,-0.135743
0.038321995,-0.131985
0.038435374,-0.128220
0.038548753,-0.124447
0.038662132,-0.120665
0.038775510,-0.116877
0.038888889,-0.113082
0.039002268,-0.109281
0.039115646,-0.105473
0.039229025,-0.101657
0.039342404,-0.097836
0.039455782,-0.094009
0.039569161,-0.090178
0.039682540,-0.086338
0.039795918,-0.082494
0.039909297,-0.078645
0.040022676,-0.074790
0.040136054,-0.070931
0.040249433,-0.067068
0.040362812,-0.063198
0.040476190,-0.059326
0.040589569,-0.055447
0.040702948,-0.051566
0.040816327,-0.047681
0.040929705,-0.043794
0.041043084,-0.039905
0.041156463,-0.036012
0.041269841,-0.032118
0.041383220,-0.028220
0.041496599,-0.024325
0.041609977,-0.020425
0.041723356,-0.016527
0.041836735,-0.012630
0.041950113,-0.008732
0.042063492,-0.004835
0.042176871,-0.000941
0.042290249,0.002952
0.042403628,0.006843
0.042517007,0.010729
0.042630385,0.014614
0.042743764,0.018496
0.042857143,0.022372
0.042970522,0.026243
0.043083900,0.030110
0.043197279,0.033973
0.043310658,0.037829
0.043424036,0.041679
0.043537415,0.045524
0.043650794,0.049363
0.043764172,0.053193
0.043877551,0.057016
0.043990930,0.060831
0.044104308,0.064642
0.044217687,0.068441
0.044331066,0.072232
0.044444444,0.076017
0.044557823,0.079791
0.044671202,0.083556
0.044784580,0.087312
0.044897959,0.091060
0.045011338,0.094796
0.045124717,0.098522
0.045238095,0.102240
0.045351474,0.105946
0.045464853,0.109640
0.045578231,0.113324
0.045691610,0.116998
0.045804989,0.120659
0.045918367,0.124309
0.046031746,0.127947
0.046145125,0.131573
0.046258503,0.135186
0.046371882,0.138786
0.046485261,0.142374
0.046598639,0.145948
0.046712018,0.149509
0.046825397,0.153055
0.046938776,0.156589
0.047052154,0.160107
0.047165533,0.163612
0.047278912,0.167099
0.047392290,0.170574
0.047505669,0.174031
0.047619048,0.177474
0.047732426,0.180901
0.047845805,0.184310
0.047959184,0.187703
0.048072562,0.191078
0.048185941,0.194434
0.048299320,0.197774
0.048412698,0.201095
0.048526077,0.204399
0.048639456,0.207683
0.048752834,0.210950
0.048866213,0.214195
0.048979592,0.217423
0.049092971,0.220631
0.049206349,0.223818
0.049319728,0.226986
0.049433107,0.230131
0.049546485,0.233258
0.049659864,0.236362
0.049773243,0.239447
0.049886621,0.242509
0.050000000,0.245548
0.050113379,0.248568
0.050226757,0.251565
0.050340136,0.254537
0.050453515,0.257490
0.050566893,0.260420
0.050680272,0.263325
0.050793651,0.266209
0.050907029,0.269069
0.051020408,0.271906
0.051133787,0.274718
0.051247166,0.277507
0.051360544,0.280272
0.051473923,0.283013
0.051587302,0.285728
0.051700680,0.288419
0.051814059,0.291082
0.051927438,0.293722
0.052040816,0.296335
0.052154195,0.298921
0.052267574,0.301480
0.052380952,0.304011
0.052494331,0.306517
0.052607710,0.308994
0.052721088,0.311443
0.052834467,0.313862
0.052947846,0.316252
0.053061224,0.318615
0.053174603,0.320947
0.053287982,0.323249
0.053401361,0.325521
0.053514739,0.327762
0.053628118,0.329973
0.053741497,0.332154
0.053854875,0.334301
0.053968254,0.336419
0.054081633,0.338502
0.054195011,0.340553
0.054308390,0.342572
0.054421769,0.344558
0.054535147,0.346512
0.054648526,0.348431
0.054761905,0.350316
0.054875283,0.352168
0.054988662,0.353986
0.055102041,0.355771
0.055215420,0.357519
0.055328798,0.359233
0.055442177,0.360912
0.055555556,0.362556
0.055668934,0.364166
0.055782313,0.365742
0.055895692,0.367280
0.056009070,0.368784
0.056122449,0.370251
0.056235828,0.371684
0.056349206,0.373080
0.056462585,0.374441
0.056575964,0.375766
0.056689342,0.377056
0.056802721,0.378309
0.056916100,0.379525
0.057029478,0.380707
0.057142857,0.381850
0.057256236,0.382958
0.057369615,0.384027
0.057482993,0.385062
0.057596372,0.386058
0.057709751,0.387017
0.057823129,0.387939
0.057936508,0.388825
0.058049887,0.389671
0.058163265,0.390481
0.058276644,0.391254
0.058390023,0.391991
0.058503401,0.392688
0.058616780,0.393346
0.058730159,0.393968
0.058843537,0.394553
0.058956916,0.395099
0.059070295,0.395609
0.059183673,0.396079
0.059297052,0.396512
0.059410431,0.396907
0.059523810,0.397265
0.059637188,0.397584
0.059750567,0.397864
0.059863946,0.398108
0.059977324,0.398312
0.060090703,0.398480
0.060204082,0.398608
0.060317460,0.398700
0.060430839,0.398753
0.060544218,0.398770
0.060657596,0.398749
0.060770975,0.398690
0.060884354,0.398594
0.060997732,0.398461
0.061111111,0.398293
0.061224490,0.398087
0.061337868,0.397844
0.061451247,0.397566
0.061564626,0.397251
0.061678005,0.396902
0.061791383,0.396516
0.061904762,0.396094
0.062018141,0.395636
0.062131519,0.395145
0.062244898,0.394618
0.062358277,0.394055
0.062471655,0.393459
0.062585034,0.392827
0.062698413,0.392162
0.062811791,0.391463
0.062925170,0.390729
0.063038549,0.389962
0.063151927,0.389161
0.063265306,0.388328
0.063378685,0.387460
0.063492063,0.386559
0.063605442,0.385624
0.063718821,0.384656
0.063832200,0.383659
0.063945578,0.382626
0.064058957,0.381561
0.064172336,0.380462
0.064285714,0.379332
0.064399093,0.378170
0.064512472,0.376975
0.064625850,0.375746
0.064739229,0.374487
0.064852608,0.373195
0.064965986,0.371870
0.065079365,0.370514
0.065192744,0.369125
0.065306122,0.367705
0.065419501,0.366251
0.065532880,0.364767
0.065646259,0.363252
0.065759637,0.361703
0.065873016,0.360125
0.065986395,0.358514
0.066099773,0.356873
0.066213152,0.355201
0.066326531,0.353498
0.066439909,0.351765
0.066553288,0.350000
0.066666667,0.348206
0.066780045,0.346382
0.066893424,0.344530
0.067006803,0.342646
0.067120181,0.340734
0.067233560,0.338793
0.067346939,0.336822
0.067460317,0.334823
0.067573696,0.332794
0.067687075,0.330739
0.067800454,0.328655
0.067913832,0.326542
0.068027211,0.324402
0.068140590,0.322237
0.068253968,0.320041
0.068367347,0.317819
0.068480726,0.315572
0.068594104,0.313298
0.068707483,0.310996
0.068820862,0.308669
0.068934240,0.306315
0.069047619,0.303933
0.069160998,0.301528
0.069274376,0.299094
0.069387755,0.296637
0.069501134,0.294153
0.069614512,0.291642
0.069727891,0.289106
0.069841270,0.286545
0.069954649,0.283960
0.070068027,0.281347
0.070181406,0.278710
0.070294785,0.276047
0.070408163,0.273361
0.070521542,0.270650
0.070634921,0.267914
0.070748299,0.265152
0.070861678,0.262368
0.070975057,0.259558
0.071088435,0.256724
0.071201814,0.253869
0.071315193,0.250987
0.071428571,0.248084
0.071541950,0.245158
0.071655329,0.242209
0.071768707,0.239237
0.071882086,0.236241
0.071995465,0.233224
0.072108844,0.230187
0.072222222,0.227126
0.072335601,0.224044
0.072448980,0.220940
0.072562358,0.217816
0.072675737,0.214671
0.072789116,0.211504
0.072902494,0.208318
0.073015873,0.205112
0.073129252,0.201887
0.073242630,0.198643
0.073356009,0.195381
0.073469388,0.192097
0.073582766,0.188796
0.073696145,0.185478
0.073809524,0.182141
0.073922902,0.178786
0.074036281,0.175416
0.074149660,0.172026
0.074263039,0.168619
0.074376417,0.165197
0.074489796,0.161758
0.074603175,0.158304
0.074716553,0.154832
0.074829932,0.151345
0.074943311,0.147841
0.075056689,0.144322
0.075170068,0.140787
0.075283447,0.137236
0.075396825,0.133671
0.075510204,0.130091
0.075623583,0.126494
0.075736961,0.122884
0.075850340,0.119258
0.075963719,0.115620
0.076077098,0.111967
0.076190476,0.108298
0.076303855,0.104619
0.076417234,0.100924
0.076530612,0.097217
0.076643991,0.093496
0.076757370,0.089763
0.076870748,0.086018
0.076984127,0.082261
0.077097506,0.078491
0.077210884,0.074712
0.077324263,0.070920
0.077437642,0.067117
0.077551020,0.063304
0.077664399,0.059482
0.077777778,0.055651
0.077891156,0.051809
0.078004535,0.047959
0.078117914,0.044100
0.078231293,0.040232
0.078344671,0.036358
0.078458050,0.032477
0.078571429,0.028588
0.078684807,0.024692
0.078798186,0.020792
0.078911565,0.016886
0.079024943,0.012975
0.079138322,0.009057
0.079251701,0.005138
0.079365079,0.001211
0.079478458,-0.002717
0.079591837,-0.006650
0.079705215,-0.010587
0.079818594,-0.014523
0.079931973,-0.018465
0.080045351,-0.022408
0.080158730,-0.026354
0.080272109,-0.030300
0.080385488,-0.034248
0.080498866,-0.038195
0.080612245,-0.042145
0.080725624,-0.046095
0.080839002,-0.050043
0.080952381,-0.053993
0.081065760,-0.057941
0.081179138,-0.061889
0.081292517,-0.065837
0.081405896,-0.069781
0.081519274,-0.073725
0.081632653,-0.077666
0.081746032,-0.081603
0.081859410,-0.085541
0.081972789,-0.089474
0.082086168,-0.093402
0.082199546,-0.097326
0.082312925,-0.101249
0.082426304,-0.105166
0.082539683,-0.109078
0.082653061,-0.112983
0.082766440,-0.116883
0.082879819,-0.120777
0.082993197,-0.124665
0.083106576,-0.128546
0.083219955,-0.132419
0.083333333,-0.136283
0.083446712,-0.140138
0.083560091,-0.143985
0.083673469,-0.147820
0.083786848,-0.151648
0.083900227,-0.155462
0.084013605,-0.159268
0.084126984,-0.163060
0.084240363,-0.166840
0.084353741,-0.170609
0.084467120,-0.174365
0.084580499,-0.178106
0.084693878,-0.181836
0.084807256,-0.185549
0.084920635,-0.189249
0.085034014,-0.192935
0.085147392,-0.196605
0.085260771,-0.200260
0.085374150,-0.203897
0.085487528,-0.207519
0.085600907,-0.211126
0.085714286,-0.214713
0.085827664,-0.218286
0.085941043,-0.221841
0.086054422,-0.225379
0.086167800,-0.228897
0.086281179,-0.232401
0.086394558,-0.235885
0.086507937,-0.239349
0.086621315,-0.242796
0.086734694,-0.246226
0.086848073,-0.249634
0.086961451,-0.253025
0.087074830,-0.256397
0.087188209,-0.259749
0.087301587,-0.263082
0.087414966,-0.266395
0.087528345,-0.269689
0.087641723,-0.272963
0.087755102,-0.276216
0.087868481,-0.279447
0.087981859,-0.282659
0.088095238,-0.285849
0.088208617,-0.289020
0.088321995,-0.292169
0.088435374,-0.295295
0.088548753,-0.298400
0.088662132,-0.301483
0.088775510,-0.304543
0.088888889,-0.307582
0.089002268,-0.310595
0.089115646,-0.313587
0.089229025,-0.316554
0.089342404,-0.319500
0.089455782,-0.322418
0.089569161,-0.325315
0.089682540,-0.328185
0.089795918,-0.331030
0.089909297,-0.333851
0.090022676,-0.336646
0.090136054,-0.339414
0.090249433,-0.342155
0.090362812,-0.344872
0.090476190,-0.347561
0.090589569,-0.350222
0.090702948,-0.352857
0.090816327,-0.355464
0.090929705,-0.358043
0.091043084,-0.360594
0.091156463,-0.363117
0.091269841,-0.365609
0.091383220,-0.368076
0.091496599,-0.370510
0.091609977,-0.372918
0.091723356,-0.375296
0.091836735,-0.377644
0.091950113,-0.379963
0.092063492,-0.382252
0.092176871,-0.384512
0.092290249,-0.386743
0.092403628,-0.388941
0.092517007,-0.391110
0.092630385,-0.393250
0.092743764,-0.395358
0.092857143,-0.397436
0.092970522,-0.399481
0.093083900,-0.401496
0.093197279,-0.403480
0.093310658,-0.405433
0.093424036,-0.407355
0.093537415,-0.409242
0.093650794,-0.411100
0.093764172,-0.412925
0.093877551,-0.414717
0.093990930,-0.416477
0.094104308,-0.418205
0.094217687,-0.419900
0.094331066,-0.421561
0.094444444,-0.423189
0.094557823,-0.424785
0.094671202,-0.426346
0.094784580,-0.427873
0.094897959,-0.429365
0.095011338,-0.430825
0.095124717,-0.432248
0.095238095,-0.433636
0.095351474,-0.434992
0.095464853,-0.436312
0.095578231,-0.437594
0.095691610,-0.438844
0.095804989,-0.440056
0.095918367,-0.441232
0.096031746,-0.442375
0.096145125,-0.443478
0.096258503,-0.444547
0.096371882,-0.445579
0.096485261,-0.446574
0.096598639,-0.447534
0.096712018,-0.448456
0.096825397,-0.449343
0.096938776,-0.450194
0.097052154,-0.451005
0.097165533,-0.451785
0.097278912,-0.452525
0.097392290,-0.453231
0.097505669,-0.453900
0.097619048,-0.454534
0.097732426,-0.455132
0.097845805,-0.455695
0.097959184,-0.456221
0.098072562,-0.456713
0.098185941,-0.457170
0.098299320,-0.457591
0.098412698,-0.457977
0.098526077,-0.458328
0.098639456,-0.458645
0.098752834,-0.458925
0.098866213,-0.459172
0.098979592,-0.459383
0.099092971,-0.459562
0.099206349,-0.459704
0.099319728,-0.459811
0.099433107,-0.459884
0.099546485,-0.459922
0.099659864,-0.459927
0.099773243,-0.459896
0.099886621,-0.459831
0.100000000,-0.459730
0.100113379,-0.459598
0.100226757,-0.459428
0.100340136,-0.459227
0.100453515,-0.458990
0.100566893,-0.458719
0.100680272,-0.458414
0.100793651,-0.458074
0.100907029,-0.457701
0.101020408,-0.457294
0.101133787,-0.456853
0.101247166,-0.456377
0.101360544,-0.455868
0.101473923,-0.455325
0.101587302,-0.454747
0.101700680,-0.454137
0.101814059,-0.453492
0.101927438,-0.452815
0.102040816,-0.452103
0.102154195,-0.451359
0.102267574,-0.450581
0.102380952,-0.449772
0.102494331,-0.448928
0.102607710,-0.448054
0.102721088,-0.447146
0.102834467,-0.446207
0.102947846,-0.445237
0.103061224,-0.444233
0.103174603,-0.443199
0.103287982,-0.442133
0.103401361,-0.441037
0.103514739,-0.439908
0.103628118,-0.438752
0.103741497,-0.437562
0.103854875,-0.436343
0.103968254,-0.435095
0.104081633,-0.433815
0.104195011,-0.432507
0.104308390,-0.431169
0.104421769,-0.429800
0.104535147,-0.428401
0.104648526,-0.426975
0.104761905,-0.425519
0.104875283,-0.424034
0.104988662,-0.422521
0.105102041,-0.420977
0.105215420,-0.419406
0.105328798,-0.417804
0.105442177,-0.416176
0.105555556,-0.414518
0.105668934,-0.412829
0.105782313,-0.411115
0.105895692,-0.409370
0.106009070,-0.407598
0.106122449,-0.405797
0.106235828,-0.403966
0.106349206,-0.402107
0.106462585,-0.400217
0.106575964,-0.398300
0.106689342,-0.396355
0.106802721,-0.394381
0.106916100,-0.392379
0.107029478,-0.390347
0.107142857,-0.388287
0.107256236,-0.386199
0.107369615,-0.384083
0.107482993,-0.381941
0.107596372,-0.379768
0.107709751,-0.377570
0.107823129,-0.375343
0.107936508,-0.373089
0.108049887,-0.370808
0.108163265,-0.368502
0.108276644,-0.366170
0.108390023,-0.363809
0.108503401,-0.361423
0.108616780,-0.359010
0.108730159,-0.356574
0.108843537,-0.354112
0.108956916,-0.351624
0.109070295,-0.349113
0.109183673,-0.346575
0.109297052,-0.344016
0.109410431,-0.341431
0.109523810,-0.338822
0.109637188,-0.336191
0.109750567,-0.333537
0.109863946,-0.330861
0.109977324,-0.328161
0.110090703,-0.325440
0.110204082,-0.322697
0.110317460,-0.319934
0.110430839,-0.317148
0.110544218,-0.314345
0.110657596,-0.311518
0.110770975,-0.308673
0.110884354,-0.305807
0.110997732,-0.302921
0.111111111,-0.300018
0.111224490,-0.297094
0.111337868,-0.294152
0.111451247,-0.291191
0.111564626,-0.288212
0.111678005,-0.285214
0.111791383,-0.282199
0.111904762,-0.279167
0.112018141,-0.276115
0.112131519,-0.273048
0.112244898,-0.269963
0.112358277,-0.266864
0.112471655,-0.263745
0.112585034,-0.260613
0.112698413,-0.257463
0.112811791,-0.254299
0.112925170,-0.251119
0.113038549,-0.247925
0.113151927,-0.244717
0.113265306,-0.241494
0.113378685,-0.238259
0.113492063,-0.235008
0.113605442,-0.231746
0.113718821,-0.228472
0.113832200,-0.225184
0.113945578,-0.221883
0.114058957,-0.218574
0.114172336,-0.215252
0.114285714,-0.211919
0.114399093,-0.208577
0.114512472,-0.205223
0.114625850,-0.201862
0.114739229,-0.198490
0.114852608,-0.195109
0.114965986,-0.191720
0.115079365,-0.188322
0.115192744,-0.184918
0.115306122,-0.181505
0.115419501,-0.178083
0.115532880,-0.174655
0.115646259,-0.171223
0.115759637,-0.167781
0.115873016,-0.164334
0.115986395,-0.160880
0.116099773,-0.157419
0.116213152,-0.153954
0.116326531,-0.150485
0.116439909,-0.147009
0.116553288,-0.143529
0.116666667,-0.140043
0.116780045,-0.136552
0.116893424,-0.133059
0.117006803,-0.129559
0.117120181,-0.126055
0.117233560,-0.122547
0.117346939,-0.119037
0.117460317,-0.115522
0.117573696,-0.112003
0.117687075,-0.108480
0.117800454,-0.104955
0.117913832,-0.101425
0.118027211,-0.097893
0.118140590,-0.094359
0.118253968,-0.090820
0.118367347,-0.087279
0.118480726,-0.083737
0.118594104,-0.080189
0.118707483,-0.076642
0.118820862,-0.073093
0.118934240,-0.069541
0.119047619,-0.065988
0.119160998,-0.062434
0.119274376,-0.058878
0.119387755,-0.055322
0.119501134,-0.051767
0.119614512,-0.048209
0.119727891,-0.044653
0.119841270,-0.041095
0.119954649,-0.037539
0.120068027,-0.033983
0.120181406,-0.030429
0.120294785,-0.026875
0.120408163,-0.023326
0.120521542,-0.019777
0.120634921,-0.016229
0.120748299,-0.012686
0.120861678,-0.009143
0.120975057,-0.005607
0.121088435,-0.002070
0.121201814,0.001460
0.121315193,0.004988
0.121428571,0.008511
0.121541950,0.012030
0.121655329,0.015545
0.121768707,0.019056
0.121882086,0.022562
0.121995465,0.026064
0.122108844,0.029560
0.122222222,0.033049
0.122335601,0.036534
0.122448980,0.040012
0.122562358,0.043484
0.122675737,0.046951
0.122789116,0.050410
0.122902494,0.053865
0.123015873,0.057311
0.123129252,0.060750
0.123242630,0.064181
0.123356009,0.067605
0.123469388,0.071021
0.123582766,0.074430
0.123696145,0.077829
0.123809524,0.081221
0.123922902,0.084602
0.124036281,0.087976
0.124149660,0.091338
0.124263039,0.094693
0.124376417,0.098036
