label,4_c_120_p
time_s,raw
0.000000000,-1947.000000
0.000113379,2382.000000
0.000226757,-741.000000
0.000340136,-1732.000000
0.000453515,2460.500000
0.000566893,-1060.000000
0.000680272,-1467.000000
0.000793651,2530.000000
0.000907029,-1312.500000
0.001020408,-1142.500000
0.001133787,2569.500000
0.001247166,-1562.500000
0.001360544,-828.000000
0.001473923,2540.000000
0.001587302,-1818.500000
0.001700680,-518.000000
0.001814059,2455.000000
0.001927438,-2047.500000
0.002040816,-210.500000
0.002154195,2322.500000
0.002267574,-2233.000000
0.002380952,73.000000
0.002494331,2119.500000
0.002607710,-2455.500000
0.002721088,345.000000
0.002834467,1895.500000
0.002947846,-2542.500000
0.003061224,699.500000
0.003174603,1708.000000
0.003287982,-2599.500000
0.003401361,980.500000
0.003514739,1422.500000
0.003628118,-2630.000000
0.003741497,1309.000000
0.003854875,1194.500000
0.003968254,-2562.000000
0.004081633,1596.500000
0.004195011,900.000000
0.004308390,-2487.500000
0.004421769,1887.000000
0.004535147,645.500000
0.004648526,-2362.500000
0.004761905,2076.000000
0.004875283,252.000000
0.004988662,-2261.500000
0.005102041,2240.500000
0.005215420,-66.000000
0.005328798,-2095.000000
0.005442177,2350.500000
0.005555556,-488.500000
0.005668934,-1972.500000
0.005782313,2416.500000
0.005895692,-819.500000
0.006009070,-1687.500000
0.006122449,2547.000000
0.006235828,-1079.000000
0.006349206,-1403.000000
0.006462585,2590.500000
0.006575964,-1352.500000
0.006689342,-1055.000000
0.006802721,2640.500000
0.006916100,-1592.500000
0.007029478,-753.000000
0.007142857,2584.500000
0.007256236,-1844.500000
0.007369615,-439.500000
0.007482993,2492.000000
0.007596372,-2090.500000
0.007709751,-155.500000
0.007823129,2266.000000
0.007936508,-2363.500000
0.008049887,104.000000
0.008163265,2086.000000
0.008276644,-2490.500000
0.008390023,438.500000
0.008503401,1896.000000
0.008616780,-2608.500000
0.008730159,723.500000
0.008843537,1635.500000
0.008956916,-2659.000000
0.009070295,1073.500000
0.009183673,1442.500000
0.009297052,-2590.000000
0.009410431,1414.500000
0.009523810,1157.500000
0.009637188,-2556.000000
0.009750567,1679.500000
0.009863946,859.500000
0.009977324,-2513.500000
0.010090703,1899.500000
0.010204082,514.000000
0.010317460,-2427.000000
0.010430839,2075.500000
0.010544218,126.000000
0.010657596,-2309.000000
0.010770975,2221.000000
0.010884354,-252.000000
0.010997732,-2167.500000
0.011111111,2335.000000
0.011224490,-577.500000
0.011337868,-1900.000000
0.011451247,2503.500000
0.011564626,-843.000000
0.011678005,-1582.000000
0.011791383,2634.000000
0.011904762,-1113.500000
0.012018141,-1268.000000
0.012131519,2701.500000
0.012244898,-1377.500000
0.012358277,-947.500000
0.012471655,2682.500000
0.012585034,-1647.500000
0.012698413,-661.000000
0.012811791,2578.500000
0.012925170,-1954.500000
0.013038549,-395.500000
0.013151927,2414.000000
0.013265306,-2227.000000
0.013378685,-114.000000
0.013492063,2254.000000
0.013605442,-2379.500000
0.013718821,219.500000
0.013832200,2060.500000
0.013945578,-2558.000000
0.014058957,519.500000
0.014172336,1851.000000
0.014285714,-2605.500000
0.014399093,891.000000
0.014512472,1651.500000
0.014625850,-2620.500000
0.014739229,1223.000000
0.014852608,1392.500000
0.014965986,-2594.500000
0.015079365,1533.000000
0.015192744,1105.000000
0.015306122,-2578.500000
0.015419501,1758.000000
0.015532880,747.500000
0.015646259,-2527.500000
0.015759637,1955.500000
0.015873016,353.000000
0.015986395,-2469.000000
0.016099773,2089.000000
0.016213152,-38.000000
0.016326531,-2323.500000
0.016439909,2261.500000
0.016553288,-381.000000
0.016666667,-2113.000000
0.016780045,2432.500000
0.016893424,-646.000000
0.017006803,-1765.500000
0.017120181,2629.000000
0.017233560,-915.500000
0.017346939,-1494.000000
0.017460317,2672.500000
0.017573696,-1219.000000
0.017687075,-1153.500000
0.017800454,2734.000000
0.017913832,-1498.500000
0.018027211,-904.000000
0.018140590,2618.500000
0.018253968,-1885.000000
0.018367347,-654.000000
0.018480726,2507.500000
0.018594104,-2097.500000
0.018707483,-329.500000
0.018820862,2365.000000
0.018934240,-2350.000000
0.019047619,-35.500000
0.019160998,2204.000000
0.019274376,-2483.000000
0.019387755,356.500000
0.019501134,2057.000000
0.019614512,-2560.000000
0.019727891,709.500000
0.019841270,1850.500000
0.019954649,-2601.000000
0.020068027,1076.500000
0.020181406,1622.000000
0.020294785,-2628.500000
0.020408163,1353.500000
0.020521542,1303.500000
0.020634921,-2631.500000
0.020748299,1612.500000
0.020861678,955.500000
0.020975057,-2618.000000
0.021088435,1820.000000
0.021201814,577.500000
0.021315193,-2554.000000
0.021428571,2026.000000
0.021541950,231.500000
0.021655329,-2395.500000
0.021768707,2228.500000
0.021882086,-102.500000
0.021995465,-2236.000000
0.022108844,2400.000000
0.022222222,-430.000000
0.022335601,-1956.500000
0.022448980,2563.000000
0.022562358,-737.000000
0.022675737,-1684.000000
0.022789116,2686.000000
0.022902494,-1068.000000
0.023015873,-1393.500000
0.023129252,2694.500000
0.023242630,-1388.500000
0.023356009,-1135.500000
0.023469388,2663.500000
0.023582766,-1729.500000
0.023696145,-850.000000
0.023809524,2558.000000
