label,12_c_100_p
time_s,raw
0.000000000,-3742.000000
0.000113379,3307.500000
0.000226757,160.000000
0.000340136,-3477.000000
0.000453515,3676.000000
0.000566893,-377.500000
0.000680272,-3162.500000
0.000793651,3748.500000
0.000907029,-890.500000
0.001020408,-2804.500000
0.001133787,4020.500000
0.001247166,-1342.000000
0.001360544,-2475.500000
0.001473923,3964.500000
0.001587302,-2030.500000
0.001700680,-2021.000000
0.001814059,4130.000000
0.001927438,-2235.000000
0.002040816,-1394.500000
0.002154195,3998.500000
0.002267574,-2817.500000
0.002380952,-1104.500000
0.002494331,3860.500000
0.002607710,-3146.500000
0.002721088,-398.500000
0.002834467,3796.500000
0.002947846,-3406.500000
0.003061224,39.500000
0.003174603,3455.000000
0.003287982,-3690.500000
0.003401361,562.000000
0.003514739,3209.000000
0.003628118,-3933.500000
0.003741497,1019.500000
0.003854875,2742.000000
0.003968254,-4117.500000
0.004081633,1466.000000
0.004195011,2464.000000
0.004308390,-4047.500000
0.004421769,2008.500000
0.004535147,1988.000000
0.004648526,-4061.000000
0.004761905,2362.500000
0.004875283,1493.000000
0.004988662,-3971.500000
0.005102041,2808.500000
0.005215420,1092.500000
0.005328798,-3834.000000
0.005442177,3209.500000
0.005555556,465.500000
0.005668934,-3684.000000
0.005782313,3354.000000
0.005895692,-113.500000
0.006009070,-3467.500000
0.006122449,3638.000000
0.006235828,-601.000000
0.006349206,-3114.500000
0.006462585,3810.000000
0.006575964,-1169.500000
0.006689342,-2663.500000
0.006802721,3968.000000
0.006916100,-1627.000000
0.007029478,-2324.000000
0.007142857,3947.000000
0.007256236,-2163.000000
0.007369615,-1898.000000
0.007482993,4053.000000
0.007596372,-2482.500000
0.007709751,-1321.500000
0.007823129,3921.500000
0.007936508,-3006.500000
0.008049887,-933.500000
0.008163265,3687.500000
0.008276644,-3330.500000
0.008390023,-365.000000
0.008503401,3531.500000
0.008616780,-3673.000000
0.008730159,108.500000
0.008843537,3271.500000
0.008956916,-3870.000000
0.009070295,686.000000
0.009183673,3006.500000
0.009297052,-3995.000000
0.009410431,1234.000000
0.009523810,2681.500000
