label,8_c_120_p
time_s,envelope
0.000000000,30.341488
0.000113379,30.343147
0.000226757,30.344828
0.000340136,30.346527
0.000453515,30.348246
0.000566893,30.349987
0.000680272,30.351746
0.000793651,30.353521
0.000907029,30.355316
0.001020408,30.357130
0.001133787,30.358965
0.001247166,30.360813
0.001360544,30.362680
0.001473923,30.364567
0.001587302,30.366468
0.001700680,30.368389
0.001814059,30.370325
0.001927438,30.372278
0.002040816,30.374247
0.002154195,30.376236
0.002267574,30.378237
0.002380952,30.380257
0.002494331,30.382292
0.002607710,30.384342
0.002721088,30.386410
0.002834467,30.388494
0.002947846,30.390593
0.003061224,30.392708
0.003174603,30.394838
0.003287982,30.396984
0.003401361,30.399145
0.003514739,30.401323
0.003628118,30.403515
0.003741497,30.405724
0.003854875,30.407948
0.003968254,30.410185
0.004081633,30.412439
0.004195011,30.414707
0.004308390,30.416992
0.004421769,30.419289
0.004535147,30.421602
0.004648526,30.423929
0.004761905,30.426270
0.004875283,30.428627
0.004988662,30.430998
0.005102041,30.433380
0.005215420,30.435778
0.005328798,30.438189
0.005442177,30.440613
0.005555556,30.443052
0.005668934,30.445501
0.005782313,30.447966
0.005895692,30.450443
0.006009070,30.452932
0.006122449,30.455435
0.006235828,30.457951
0.006349206,30.460476
0.006462585,30.463017
0.006575964,30.465567
0.006689342,30.468130
0.006802721,30.470705
0.006916100,30.473291
0.007029478,30.475889
0.007142857,30.478500
0.007256236,30.481123
0.007369615,30.483757
0.007482993,30.486403
0.007596372,30.489059
0.007709751,30.491730
0.007823129,30.494410
0.007936508,30.497105
0.008049887,30.499809
0.008163265,30.502527
0.008276644,30.505255
0.008390023,30.507998
0.008503401,30.510750
0.008616780,30.513517
0.008730159,30.516296
0.008843537,30.519087
0.008956916,30.521894
0.009070295,30.524710
0.009183673,30.527542
0.009297052,30.530386
0.009410431,30.533241
0.009523810,30.536112
0.009637188,30.538994
0.009750567,30.541891
0.009863946,30.544800
0.009977324,30.547726
0.010090703,30.550663
0.010204082,30.553614
0.010317460,30.556580
0.010430839,30.559559
0.010544218,30.562551
0.010657596,30.565557
0.010770975,30.568579
0.010884354,30.571611
0.010997732,30.574657
0.011111111,30.577721
0.011224490,30.580793
0.011337868,30.583883
0.011451247,30.586987
0.011564626,30.590101
0.011678005,30.593231
0.011791383,30.596373
0.011904762,30.599529
0.012018141,30.602699
0.012131519,30.605883
