label,8_c_120_p
time_s,envelope
0.000000000,32.220425
0.000113379,32.216831
0.000226757,32.213226
0.000340136,32.209610
0.000453515,32.205978
0.000566893,32.202335
0.000680272,32.198677
0.000793651,32.195007
0.000907029,32.191326
0.001020408,32.187630
0.001133787,32.183918
0.001247166,32.180199
0.001360544,32.176464
0.001473923,32.172718
0.001587302,32.168961
0.001700680,32.165188
0.001814059,32.161407
0.001927438,32.157612
0.002040816,32.153805
0.002154195,32.149986
0.002267574,32.146160
0.002380952,32.142319
0.002494331,32.138466
0.002607710,32.134602
0.002721088,32.130730
0.002834467,32.126846
0.002947846,32.122952
0.003061224,32.119045
0.003174603,32.115135
0.003287982,32.111214
0.003401361,32.107281
0.003514739,32.103336
0.003628118,32.099392
0.003741497,32.095432
0.003854875,32.091469
0.003968254,32.087494
0.004081633,32.083515
0.004195011,32.079529
0.004308390,32.075535
0.004421769,32.071533
0.004535147,32.067528
0.004648526,32.063515
0.004761905,32.059498
0.004875283,32.055477
0.004988662,32.051449
0.005102041,32.047417
0.005215420,32.043381
0.005328798,32.039341
0.005442177,32.035294
0.005555556,32.031250
0.005668934,32.027199
0.005782313,32.023144
0.005895692,32.019085
0.006009070,32.015026
0.006122449,32.010967
0.006235828,32.006901
0.006349206,32.002838
0.006462585,31.998768
0.006575964,31.994701
0.006689342,31.990631
0.006802721,31.986561
0.006916100,31.982491
0.007029478,31.978418
0.007142857,31.974350
0.007256236,31.970280
0.007369615,31.966209
0.007482993,31.962145
0.007596372,31.958075
0.007709751,31.954012
0.007823129,31.949951
0.007936508,31.945889
0.008049887,31.941833
0.008163265,31.937780
0.008276644,31.933729
0.008390023,31.929682
0.008503401,31.925638
0.008616780,31.921604
0.008730159,31.917572
0.008843537,31.913544
0.008956916,31.909523
0.009070295,31.905510
0.009183673,31.901503
0.009297052,31.897499
0.009410431,31.893507
0.009523810,31.889519
0.009637188,31.885542
0.009750567,31.881569
0.009863946,31.877605
0.009977324,31.873652
0.010090703,31.869707
0.010204082,31.865768
0.010317460,31.861839
0.010430839,31.857924
0.010544218,31.854013
0.010657596,31.850111
0.010770975,31.846222
0.010884354,31.842344
0.010997732,31.838472
0.011111111,31.834614
0.011224490,31.830763
0.011337868,31.826923
0.011451247,31.823095
0.011564626,31.819277
0.011678005,31.815470
0.011791383,31.811670
0.011904762,31.807886
0.012018141,31.804111
0.012131519,31.800346
0.012244898,31.796593
0.012358277,31.792850
0.012471655,31.789118
0.012585034,31.785398
0.012698413,31.781693
0.012811791,31.777996
0.012925170,31.774311
0.013038549,31.770639
0.013151927,31.766977
0.013265306,31.763329
0.013378685,31.759693
0.013492063,31.756069
0.013605442,31.752457
0.013718821,31.748859
0.013832200,31.745274
0.013945578,31.741701
0.014058957,31.738140
0.014172336,31.734592
0.014285714,31.731060
0.014399093,31.727541
0.014512472,31.724033
0.014625850,31.720541
0.014739229,31.717062
0.014852608,31.713598
