label,12_c_120_p
time_s,raw
0.000000000,3307.500000
0.000113379,-1910.000000
0.000226757,-1238.500000
0.000340136,3412.000000
0.000453515,-2241.000000
0.000566893,-840.500000
0.000680272,3304.500000
0.000793651,-2450.000000
0.000907029,-428.000000
0.001020408,3193.500000
0.001133787,-2835.500000
0.001247166,-79.500000
0.001360544,2826.500000
0.001473923,-3118.500000
0.001587302,321.000000
0.001700680,2644.500000
0.001814059,-3303.000000
0.001927438,654.500000
0.002040816,2267.500000
0.002154195,-3452.000000
0.002267574,1128.000000
0.002380952,2104.000000
0.002494331,-3413.000000
0.002607710,1560.500000
0.002721088,1687.000000
0.002834467,-3372.500000
0.002947846,1932.500000
0.003061224,1467.500000
0.003174603,-3200.500000
0.003287982,2330.000000
0.003401361,1000.000000
0.003514739,-3180.500000
0.003628118,2581.500000
0.003741497,580.000000
0.003854875,-2922.000000
0.003968254,2847.500000
0.004081633,119.500000
0.004195011,-2833.000000
0.004308390,2936.500000
0.004421769,-396.000000
0.004535147,-2628.500000
0.004648526,3099.500000
0.004761905,-928.000000
0.004875283,-2414.000000
0.004988662,3151.000000
0.005102041,-1308.500000
0.005215420,-1943.500000
0.005328798,3386.500000
0.005442177,-1587.500000
0.005555556,-1512.500000
0.005668934,3467.000000
0.005782313,-1886.500000
0.005895692,-1077.500000
0.006009070,3506.000000
0.006122449,-2279.000000
0.006235828,-752.000000
0.006349206,3228.500000
0.006462585,-2669.000000
0.006575964,-396.000000
0.006689342,3037.000000
0.006802721,-2979.500000
0.006916100,-100.500000
0.007029478,2740.000000
0.007142857,-3262.000000
0.007256236,308.500000
0.007369615,2569.000000
0.007482993,-3368.000000
0.007596372,765.000000
0.007709751,2254.500000
0.007823129,-3438.000000
0.007936508,1255.500000
0.008049887,2063.500000
0.008163265,-3342.500000
0.008276644,1690.500000
0.008390023,1688.000000
0.008503401,-3352.500000
0.008616780,2002.000000
0.008730159,1295.000000
0.008843537,-3284.500000
0.008956916,2361.500000
0.009070295,820.500000
0.009183673,-3204.500000
0.009297052,2559.000000
0.009410431,356.500000
0.009523810,-3132.500000
0.009637188,2739.000000
0.009750567,-142.500000
0.009863946,-2852.000000
0.009977324,3056.500000
0.010090703,-478.000000
0.010204082,-2510.000000
0.010317460,3218.500000
0.010430839,-929.000000
0.010544218,-2135.500000
0.010657596,3452.000000
0.010770975,-1188.500000
0.010884354,-1695.500000
0.010997732,3450.500000
0.011111111,-1726.000000
0.011224490,-1518.500000
0.011337868,3377.000000
0.011451247,-2118.000000
0.011564626,-1043.500000
0.011678005,3297.500000
0.011791383,-2508.500000
0.011904762,-827.500000
0.012018141,3067.500000
0.012131519,-2860.000000
0.012244898,-295.000000
0.012358277,3022.500000
0.012471655,-3030.000000
0.012585034,77.000000
0.012698413,2771.000000
0.012811791,-3276.000000
0.012925170,519.500000
0.013038549,2581.500000
0.013151927,-3297.500000
0.013265306,1037.500000
0.013378685,2313.000000
0.013492063,-3411.500000
0.013605442,1429.000000
0.013718821,1949.000000
0.013832200,-3366.000000
0.013945578,1860.000000
0.014058957,1577.500000
0.014172336,-3390.500000
0.014285714,2068.500000
0.014399093,1050.500000
0.014512472,-3417.500000
0.014625850,2387.500000
0.014739229,680.500000
0.014852608,-3131.500000
0.014965986,2720.500000
0.015079365,220.000000
0.015192744,-2962.000000
0.015306122,2921.500000
0.015419501,-171.000000
0.015532880,-2606.000000
0.015646259,3256.500000
0.015759637,-511.500000
0.015873016,-2300.500000
0.015986395,3371.500000
0.016099773,-1061.500000
0.016213152,-2035.500000
0.016326531,3379.000000
0.016439909,-1497.000000
0.016553288,-1742.000000
0.016666667,3370.000000
0.016780045,-2003.000000
0.016893424,-1433.500000
0.017006803,3295.500000
0.017120181,-2344.000000
0.017233560,-971.500000
0.017346939,3215.500000
0.017460317,-2675.000000
0.017573696,-586.000000
0.017687075,3103.000000
0.017800454,-2892.500000
0.017913832,-49.500000
0.018027211,2982.500000
0.018140590,-3057.500000
0.018253968,376.500000
0.018367347,2795.500000
0.018480726,-3219.500000
0.018594104,821.000000
0.018707483,2492.000000
0.018820862,-3369.000000
0.018934240,1164.000000
0.019047619,2091.500000
0.019160998,-3466.000000
0.019274376,1503.500000
0.019387755,1716.000000
0.019501134,-3450.500000
0.019614512,1826.500000
0.019727891,1285.000000
0.019841270,-3369.000000
0.019954649,2249.000000
0.020068027,983.500000
0.020181406,-3145.000000
0.020294785,2622.500000
0.020408163,583.000000
0.020521542,-2951.000000
0.020634921,2910.500000
0.020748299,100.500000
0.020861678,-2747.500000
0.020975057,3089.000000
0.021088435,-369.500000
0.021201814,-2539.500000
0.021315193,3200.000000
0.021428571,-885.500000
0.021541950,-2296.500000
0.021655329,3256.500000
0.021768707,-1345.500000
0.021882086,-1920.000000
0.021995465,3394.500000
0.022108844,-1681.500000
0.022222222,-1600.000000
0.022335601,3375.500000
0.022448980,-2081.500000
0.022562358,-1176.000000
0.022675737,3333.000000
0.022789116,-2375.000000
0.022902494,-734.000000
0.023015873,3255.500000
0.023129252,-2684.500000
0.023242630,-342.500000
0.023356009,3054.500000
0.023469388,-2968.000000
0.023582766,76.500000
0.023696145,2947.000000
0.023809524,-3082.000000
0.023922902,510.000000
0.024036281,2566.000000
0.024149660,-3401.000000
0.024263039,777.000000
0.024376417,2237.500000
0.024489796,-3436.500000
0.024603175,1202.500000
0.024716553,1907.500000
0.024829932,-3485.000000
0.024943311,1596.500000
0.025056689,1615.500000
0.025170068,-3325.000000
0.025283447,2118.500000
0.025396825,1276.500000
0.025510204,-3238.500000
0.025623583,2380.000000
0.025736961,908.500000
0.025850340,-3003.500000
0.025963719,2749.500000
0.026077098,438.000000
0.026190476,-3013.000000
0.026303855,2795.500000
0.026417234,-146.500000
0.026530612,-2798.000000
0.026643991,3037.500000
0.026757370,-583.500000
0.026870748,-2553.000000
0.026984127,3164.000000
0.027097506,-986.500000
0.027210884,-2148.000000
0.027324263,3374.500000
0.027437642,-1321.000000
0.027551020,-1763.500000
0.027664399,3405.000000
