label,12_c_120_p
time_s,raw
0.000000000,3707.500000
0.000113379,-1987.000000
0.000226757,-1486.000000
0.000340136,3754.500000
0.000453515,-2395.000000
0.000566893,-1034.000000
0.000680272,3585.000000
0.000793651,-2817.000000
0.000907029,-686.500000
0.001020408,3399.000000
0.001133787,-3195.500000
0.001247166,-327.500000
0.001360544,3103.500000
0.001473923,-3487.500000
0.001587302,218.000000
0.001700680,2957.000000
0.001814059,-3550.000000
0.001927438,787.500000
0.002040816,2721.500000
0.002154195,-3612.000000
0.002267574,1300.000000
0.002380952,2447.000000
0.002494331,-3617.500000
0.002607710,1692.000000
0.002721088,1983.500000
0.002834467,-3744.500000
0.002947846,2102.500000
0.003061224,1537.500000
0.003174603,-3658.500000
0.003287982,2367.000000
0.003401361,963.000000
0.003514739,-3655.000000
0.003628118,2661.000000
0.003741497,551.000000
0.003854875,-3374.500000
0.003968254,3001.500000
0.004081633,87.500000
0.004195011,-3155.500000
0.004308390,3298.000000
0.004421769,-302.500000
0.004535147,-2808.000000
0.004648526,3542.000000
0.004761905,-815.500000
0.004875283,-2473.500000
0.004988662,3611.000000
0.005102041,-1261.000000
0.005215420,-2085.500000
0.005328798,3707.500000
0.005442177,-1781.000000
0.005555556,-1778.500000
0.005668934,3642.500000
0.005782313,-2242.000000
0.005895692,-1387.500000
0.006009070,3495.500000
0.006122449,-2737.000000
0.006235828,-1018.500000
0.006349206,3414.500000
0.006462585,-2960.500000
0.006575964,-474.500000
0.006689342,3351.500000
0.006802721,-3244.000000
0.006916100,-57.000000
0.007029478,3164.500000
0.007142857,-3364.500000
0.007256236,594.500000
0.007369615,2996.000000
0.007482993,-3502.500000
0.007596372,931.500000
0.007709751,2565.000000
0.007823129,-3690.500000
0.007936508,1402.000000
0.008049887,2231.500000
0.008163265,-3687.500000
0.008276644,1738.500000
0.008390023,1722.500000
0.008503401,-3767.500000
0.008616780,2136.500000
0.008730159,1388.000000
0.008843537,-3608.000000
0.008956916,2523.000000
0.009070295,920.000000
0.009183673,-3445.000000
0.009297052,2876.000000
0.009410431,524.000000
0.009523810,-3138.500000
0.009637188,3264.000000
0.009750567,102.000000
0.009863946,-2917.500000
0.009977324,3369.000000
0.010090703,-435.500000
0.010204082,-2638.000000
0.010317460,3612.000000
0.010430839,-880.000000
0.010544218,-2325.500000
0.010657596,3627.500000
0.010770975,-1495.000000
0.010884354,-2097.500000
0.010997732,3604.000000
0.011111111,-1950.000000
0.011224490,-1677.000000
0.011337868,3621.000000
0.011451247,-2355.500000
0.011564626,-1296.000000
0.011678005,3603.000000
0.011791383,-2685.000000
0.011904762,-743.500000
0.012018141,3547.000000
0.012131519,-2951.000000
0.012244898,-222.500000
0.012358277,3403.000000
0.012471655,-3197.500000
0.012585034,187.000000
0.012698413,3079.500000
0.012811791,-3486.500000
0.012925170,567.000000
0.013038549,2752.000000
0.013151927,-3670.000000
0.013265306,965.500000
0.013378685,2398.000000
0.013492063,-3842.500000
0.013605442,1368.000000
0.013718821,2085.500000
0.013832200,-3755.500000
0.013945578,1886.000000
0.014058957,1711.500000
0.014172336,-3688.500000
0.014285714,2280.500000
0.014399093,1338.000000
0.014512472,-3545.500000
0.014625850,2713.000000
0.014739229,941.000000
0.014852608,-3341.000000
0.014965986,3038.500000
0.015079365,445.000000
0.015192744,-3124.500000
0.015306122,3256.500000
0.015419501,-81.500000
0.015532880,-2976.500000
0.015646259,3373.500000
0.015759637,-700.500000
0.015873016,-2717.000000
0.015986395,3544.500000
0.016099773,-1170.500000
0.016213152,-2368.000000
0.016326531,3682.500000
0.016439909,-1581.500000
0.016553288,-1919.000000
0.016666667,3729.000000
0.016780045,-1997.500000
0.016893424,-1476.500000
0.017006803,3766.000000
0.017120181,-2288.500000
0.017233560,-1036.500000
0.017346939,3648.500000
0.017460317,-2762.500000
0.017573696,-617.000000
0.017687075,3431.500000
0.017800454,-3125.500000
0.017913832,-239.000000
0.018027211,3169.500000
0.018140590,-3444.500000
0.018253968,127.500000
0.018367347,2953.000000
0.018480726,-3563.000000
0.018594104,718.000000
0.018707483,2726.000000
0.018820862,-3706.500000
0.018934240,1137.500000
0.019047619,2314.000000
0.019160998,-3773.500000
0.019274376,1595.500000
0.019387755,2001.000000
0.019501134,-3703.000000
0.019614512,2037.500000
0.019727891,1555.000000
0.019841270,-3734.500000
0.019954649,2372.000000
0.020068027,1132.000000
0.020181406,-3463.500000
0.020294785,2819.000000
0.020408163,655.500000
0.020521542,-3411.500000
0.020634921,2944.500000
0.020748299,55.500000
0.020861678,-3176.500000
0.020975057,3282.500000
0.021088435,-367.000000
0.021201814,-2930.500000
0.021315193,3412.500000
0.021428571,-926.000000
0.021541950,-2539.000000
0.021655329,3682.000000
0.021768707,-1217.500000
0.021882086,-2137.500000
0.021995465,3743.500000
0.022108844,-1739.000000
0.022222222,-1700.000000
0.022335601,3868.500000
0.022448980,-2061.000000
0.022562358,-1296.500000
0.022675737,3579.000000
0.022789116,-2676.000000
0.022902494,-1032.000000
0.023015873,3499.500000
0.023129252,-2952.500000
0.023242630,-511.000000
0.023356009,3262.000000
0.023469388,-3347.500000
0.023582766,-79.000000
0.023696145,3121.000000
0.023809524,-3435.000000
0.023922902,451.500000
0.024036281,2874.500000
0.024149660,-3625.000000
0.024263039,917.000000
0.024376417,2603.000000
0.024489796,-3625.000000
0.024603175,1461.000000
0.024716553,2247.500000
0.024829932,-3705.000000
0.024943311,1821.000000
0.025056689,1794.000000
0.025170068,-3725.000000
0.025283447,2142.500000
0.025396825,1257.000000
0.025510204,-3710.000000
0.025623583,2477.500000
0.025736961,796.500000
0.025850340,-3590.000000
0.025963719,2762.000000
0.026077098,319.500000
0.026190476,-3360.000000
0.026303855,3094.000000
0.026417234,-74.000000
0.026530612,-3021.500000
0.026643991,3415.000000
0.026757370,-515.500000
0.026870748,-2685.500000
0.026984127,3615.000000
0.027097506,-1005.500000
0.027210884,-2352.500000
0.027324263,3630.500000
0.027437642,-1514.000000
0.027551020,-2099.000000
0.027664399,3563.000000
0.027777778,-2063.500000
0.027891156,-1768.000000
0.028004535,3508.500000
0.028117914,-2481.000000
0.028231293,-1341.500000
0.028344671,3466.500000
0.028458050,-2811.500000
0.028571429,-873.000000
0.028684807,3368.000000
0.028798186,-3147.000000
0.028911565,-391.000000
0.029024943,3215.500000
0.029138322,-3360.000000
0.029251701,209.500000
0.029365079,3094.000000
0.029478458,-3444.000000
0.029591837,662.500000
0.029705215,2758.000000
0.029818594,-3571.000000
0.029931973,1098.500000
0.030045351,2494.000000
0.030158730,-3719.500000
0.030272109,1541.000000
0.030385488,2063.500000
0.030498866,-3750.000000
0.030612245,1919.000000
0.030725624,1620.000000
0.030839002,-3743.500000
0.030952381,2189.000000
0.031065760,1079.000000
0.031179138,-3670.500000
0.031292517,2637.500000
0.031405896,787.500000
0.031519274,-3335.000000
0.031632653,3086.500000
0.031746032,409.000000
0.031859410,-3020.500000
0.031972789,3440.500000
0.032086168,-7.500000
0.032199546,-2707.500000
0.032312925,3530.000000
0.032426304,-621.500000
0.032539683,-2557.000000
0.032653061,3702.000000
0.032766440,-1016.000000
0.032879819,-2172.500000
0.032993197,3734.000000
0.033106576,-1660.500000
0.033219955,-1962.500000
0.033333333,3642.000000
0.033446712,-2094.000000
0.033560091,-1516.500000
0.033673469,3650.500000
0.033786848,-2501.000000
0.033900227,-1134.500000
0.034013605,3520.500000
0.034126984,-2801.000000
0.034240363,-608.000000
0.034353741,3475.500000
0.034467120,-3066.000000
0.034580499,-127.500000
0.034693878,3296.500000
0.034807256,-3305.500000
0.034920635,323.000000
0.035034014,3034.000000
0.035147392,-3529.000000
0.035260771,739.500000
0.035374150,2695.500000
0.035487528,-3709.500000
0.035600907,1139.000000
0.035714286,2224.500000
0.035827664,-3938.500000
0.035941043,1497.000000
0.036054422,1842.000000
0.036167800,-3824.000000
0.036281179,2013.500000
0.036394558,1519.000000
0.036507937,-3701.500000
0.036621315,2417.000000
