label,12_c_120_p
time_s,raw
0.000000000,4986.500000
0.000113379,-2164.500000
0.000226757,-2671.500000
0.000340136,5057.000000
0.000453515,-2824.500000
0.000566893,-2216.000000
0.000680272,4998.500000
0.000793651,-3267.000000
0.000907029,-1428.500000
0.001020408,4949.000000
0.001133787,-3782.000000
0.001247166,-973.000000
0.001360544,4605.500000
0.001473923,-4270.000000
0.001587302,-254.000000
0.001700680,4479.500000
0.001814059,-4514.500000
0.001927438,319.500000
0.002040816,3902.500000
0.002154195,-4981.000000
0.002267574,801.500000
0.002380952,3566.500000
0.002494331,-5069.500000
0.002607710,1535.500000
0.002721088,3110.500000
0.002834467,-5201.000000
0.002947846,2143.000000
0.003061224,2632.500000
0.003174603,-5017.000000
0.003287982,2786.000000
0.003401361,2035.500000
0.003514739,-5040.000000
0.003628118,3191.000000
0.003741497,1403.000000
0.003854875,-4860.500000
0.003968254,3671.000000
0.004081633,741.000000
0.004195011,-4716.500000
0.004308390,3953.500000
0.004421769,-4.500000
0.004535147,-4429.000000
0.004648526,4306.000000
0.004761905,-665.000000
0.004875283,-4080.000000
0.004988662,4511.000000
0.005102041,-1322.500000
0.005215420,-3640.500000
0.005328798,4707.500000
0.005442177,-1955.000000
0.005555556,-3236.500000
0.005668934,4765.500000
0.005782313,-2588.000000
0.005895692,-2636.500000
0.006009070,4856.000000
0.006122449,-3062.500000
0.006235828,-2019.000000
0.006349206,4859.000000
0.006462585,-3525.500000
0.006575964,-1383.000000
0.006689342,4684.500000
0.006802721,-4100.000000
0.006916100,-944.500000
0.007029478,4319.500000
0.007142857,-4549.500000
0.007256236,-305.500000
0.007369615,4077.000000
0.007482993,-4768.500000
0.007596372,292.500000
0.007709751,3725.000000
0.007823129,-4990.000000
0.007936508,1093.500000
0.008049887,3508.500000
0.008163265,-4945.500000
0.008276644,1835.000000
0.008390023,3070.000000
0.008503401,-4973.000000
0.008616780,2358.500000
0.008730159,2448.500000
0.008843537,-4984.000000
0.008956916,2884.500000
0.009070295,1857.500000
0.009183673,-5007.500000
0.009297052,3342.500000
0.009410431,1192.500000
0.009523810,-4742.000000
0.009637188,3817.500000
0.009750567,666.500000
0.009863946,-4436.500000
0.009977324,4238.500000
0.010090703,32.000000
0.010204082,-4184.000000
0.010317460,4546.500000
0.010430839,-642.000000
0.010544218,-3773.000000
0.010657596,4777.000000
0.010770975,-1279.500000
0.010884354,-3387.500000
0.010997732,4951.000000
0.011111111,-1892.500000
0.011224490,-2863.500000
0.011337868,5031.000000
0.011451247,-2490.500000
0.011564626,-2284.500000
0.011678005,5075.500000
0.011791383,-3062.000000
0.011904762,-1785.500000
0.012018141,4891.500000
0.012131519,-3693.500000
0.012244898,-1286.500000
0.012358277,4700.000000
0.012471655,-4101.500000
0.012585034,-643.500000
0.012698413,4489.500000
0.012811791,-4438.000000
0.012925170,53.000000
0.013038549,4328.500000
0.013151927,-4592.500000
0.013265306,846.000000
0.013378685,3938.500000
0.013492063,-4827.000000
0.013605442,1331.500000
0.013718821,3519.000000
0.013832200,-4891.500000
0.013945578,2092.000000
0.014058957,3003.000000
0.014172336,-5096.500000
0.014285714,2397.000000
