label,12_c_120_p
time_s,raw
0.000000000,2838.000000
0.000113379,-1976.500000
0.000226757,-1196.500000
0.000340136,2786.500000
0.000453515,-2209.000000
0.000566893,-732.500000
0.000680272,2729.000000
0.000793651,-2483.500000
0.000907029,-330.500000
0.001020408,2644.000000
0.001133787,-2605.000000
0.001247166,155.500000
0.001360544,2582.500000
0.001473923,-2730.000000
0.001587302,484.000000
0.001700680,2271.500000
0.001814059,-2993.000000
0.001927438,764.500000
0.002040816,1979.500000
0.002154195,-3013.500000
0.002267574,1148.000000
0.002380952,1664.500000
0.002494331,-3106.000000
0.002607710,1332.000000
0.002721088,1242.000000
0.002834467,-3064.500000
0.002947846,1791.000000
0.003061224,1019.500000
0.003174603,-2917.000000
0.003287982,2060.000000
0.003401361,592.500000
0.003514739,-2807.500000
0.003628118,2421.500000
0.003741497,416.500000
0.003854875,-2421.500000
0.003968254,2729.500000
0.004081633,-70.500000
0.004195011,-2361.500000
0.004308390,2722.500000
0.004421769,-499.500000
0.004535147,-2053.000000
0.004648526,2922.500000
0.004761905,-869.000000
0.004875283,-1945.500000
0.004988662,2810.500000
0.005102041,-1428.500000
0.005215420,-1608.000000
0.005328798,2981.500000
0.005442177,-1616.500000
0.005555556,-1209.000000
0.005668934,2898.500000
0.005782313,-2059.500000
0.005895692,-892.500000
0.006009070,2883.500000
0.006122449,-2147.000000
0.006235828,-345.000000
0.006349206,2850.000000
0.006462585,-2457.000000
0.006575964,-112.000000
0.006689342,2633.500000
0.006802721,-2623.500000
0.006916100,372.000000
0.007029478,2519.000000
0.007142857,-2784.500000
0.007256236,606.500000
0.007369615,2065.500000
0.007482993,-3079.500000
0.007596372,909.500000
0.007709751,1872.500000
0.007823129,-3006.500000
0.007936508,1350.500000
0.008049887,1601.500000
0.008163265,-3017.500000
0.008276644,1675.000000
0.008390023,1274.500000
0.008503401,-2869.500000
0.008616780,2084.000000
0.008730159,1028.000000
0.008843537,-2711.500000
0.008956916,2372.500000
0.009070295,606.500000
0.009183673,-2634.500000
0.009297052,2499.000000
0.009410431,127.500000
0.009523810,-2480.000000
0.009637188,2659.500000
0.009750567,-292.000000
0.009863946,-2298.500000
0.009977324,2795.000000
0.010090703,-725.500000
0.010204082,-2008.500000
0.010317460,2971.000000
0.010430839,-1027.500000
0.010544218,-1687.500000
0.010657596,2971.000000
0.010770975,-1461.500000
0.010884354,-1399.500000
0.010997732,3070.000000
0.011111111,-1703.000000
0.011224490,-948.500000
0.011337868,3110.000000
0.011451247,-1989.000000
0.011564626,-668.500000
0.011678005,2916.000000
0.011791383,-2324.000000
0.011904762,-327.000000
0.012018141,2748.500000
0.012131519,-2630.500000
0.012244898,-74.000000
0.012358277,2503.000000
0.012471655,-2896.000000
0.012585034,335.000000
0.012698413,2305.000000
0.012811791,-2996.000000
0.012925170,719.500000
0.013038549,2054.500000
0.013151927,-3070.000000
0.013265306,1117.000000
0.013378685,1918.000000
0.013492063,-2940.500000
0.013605442,1586.000000
0.013718821,1597.000000
0.013832200,-3061.000000
0.013945578,1793.500000
0.014058957,1125.500000
0.014172336,-2984.000000
0.014285714,2100.500000
0.014399093,801.000000
0.014512472,-3008.000000
0.014625850,2215.500000
0.014739229,245.000000
0.014852608,-2859.500000
0.014965986,2550.500000
0.015079365,16.000000
0.015192744,-2567.500000
0.015306122,2656.000000
0.015419501,-523.000000
0.015532880,-2424.000000
0.015646259,2850.500000
0.015759637,-770.000000
0.015873016,-1928.500000
0.015986395,3058.500000
0.016099773,-1107.500000
0.016213152,-1771.000000
0.016326531,3043.500000
0.016439909,-1556.500000
0.016553288,-1373.000000
0.016666667,3163.000000
0.016780045,-1767.000000
0.016893424,-1031.000000
0.017006803,2923.500000
0.017120181,-2343.000000
0.017233560,-891.000000
0.017346939,2826.000000
0.017460317,-2545.500000
0.017573696,-321.500000
0.017687075,2718.000000
0.017800454,-2810.000000
0.017913832,-58.500000
0.018027211,2544.500000
0.018140590,-2867.000000
0.018253968,569.500000
0.018367347,2559.000000
0.018480726,-2963.500000
0.018594104,860.000000
0.018707483,2147.000000
0.018820862,-3079.000000
0.018934240,1287.000000
0.019047619,1944.500000
0.019160998,-3115.500000
0.019274376,1505.500000
0.019387755,1395.000000
0.019501134,-3275.500000
0.019614512,1798.000000
0.019727891,1069.000000
0.019841270,-3159.000000
0.019954649,2045.000000
0.020068027,645.000000
0.020181406,-3040.500000
0.020294785,2366.500000
0.020408163,296.500000
0.020521542,-2785.500000
0.020634921,2726.500000
0.020748299,-8.500000
0.020861678,-2539.500000
0.020975057,2943.000000
0.021088435,-383.500000
0.021201814,-2212.500000
0.021315193,3110.000000
0.021428571,-777.000000
0.021541950,-1967.000000
0.021655329,3102.500000
0.021768707,-1331.500000
0.021882086,-1846.000000
0.021995465,3040.500000
0.022108844,-1732.000000
0.022222222,-1462.500000
0.022335601,3073.500000
0.022448980,-2093.500000
0.022562358,-1136.000000
0.022675737,2979.500000
0.022789116,-2408.000000
0.022902494,-680.000000
0.023015873,3015.500000
0.023129252,-2564.500000
0.023242630,-224.000000
0.023356009,2917.000000
0.023469388,-2781.500000
0.023582766,248.500000
0.023696145,2691.000000
0.023809524,-2969.500000
0.023922902,573.000000
0.024036281,2421.000000
0.024149660,-3227.000000
0.024263039,854.000000
0.024376417,2042.000000
0.024489796,-3316.500000
0.024603175,1226.000000
0.024716553,1717.000000
0.024829932,-3316.000000
0.024943311,1630.000000
0.025056689,1468.500000
0.025170068,-3238.000000
0.025283447,2061.000000
0.025396825,1148.000000
0.025510204,-3064.500000
0.025623583,2438.500000
0.025736961,777.500000
0.025850340,-2834.000000
0.025963719,2722.500000
0.026077098,343.000000
0.026190476,-2753.500000
0.026303855,2862.500000
0.026417234,-102.500000
0.026530612,-2542.000000
0.026643991,3091.000000
0.026757370,-550.500000
0.026870748,-2266.500000
0.026984127,3137.500000
0.027097506,-1076.000000
0.027210884,-1998.000000
0.027324263,3199.500000
0.027437642,-1431.500000
0.027551020,-1719.000000
0.027664399,3184.500000
0.027777778,-1864.500000
0.027891156,-1332.500000
0.028004535,3184.000000
0.028117914,-2140.500000
0.028231293,-896.500000
0.028344671,3182.000000
0.028458050,-2402.000000
0.028571429,-483.000000
0.028684807,3102.000000
0.028798186,-2715.000000
0.028911565,-214.500000
0.029024943,2733.000000
0.029138322,-3088.500000
0.029251701,183.500000
0.029365079,2554.000000
0.029478458,-3228.000000
0.029591837,576.500000
0.029705215,2215.500000
0.029818594,-3370.000000
0.029931973,965.500000
0.030045351,2042.500000
0.030158730,-3257.500000
0.030272109,1436.500000
0.030385488,1645.000000
0.030498866,-3380.500000
0.030612245,1733.000000
0.030725624,1354.500000
0.030839002,-3197.000000
0.030952381,2188.500000
0.031065760,1029.000000
0.031179138,-3084.000000
0.031292517,2416.000000
0.031405896,550.500000
0.031519274,-2942.000000
0.031632653,2758.500000
