label,6_u1_100_p
time_s,envelope_detrended
0.000000000,0.053549
0.000113379,0.052794
0.000226757,0.052039
0.000340136,0.051286
0.000453515,0.050533
0.000566893,0.049781
0.000680272,0.049029
0.000793651,0.048279
0.000907029,0.047529
0.001020408,0.046780
0.001133787,0.046031
0.001247166,0.045283
0.001360544,0.044536
0.001473923,0.043789
0.001587302,0.043043
0.001700680,0.042298
0.001814059,0.041553
0.001927438,0.040808
0.002040816,0.040064
0.002154195,0.039321
0.002267574,0.038577
0.002380952,0.037835
0.002494331,0.037092
0.002607710,0.036350
0.002721088,0.035608
0.002834467,0.034866
0.002947846,0.034125
0.003061224,0.033383
0.003174603,0.032642
0.003287982,0.031901
0.003401361,0.031159
0.003514739,0.030418
0.003628118,0.029676
0.003741497,0.028934
0.003854875,0.028193
0.003968254,0.027451
0.004081633,0.026709
0.004195011,0.025967
0.004308390,0.025224
0.004421769,0.024482
0.004535147,0.023739
0.004648526,0.022997
0.004761905,0.022254
0.004875283,0.021511
0.004988662,0.020768
0.005102041,0.020024
0.005215420,0.019281
0.005328798,0.018538
0.005442177,0.017794
0.005555556,0.017050
0.005668934,0.016306
0.005782313,0.015563
0.005895692,0.014818
0.006009070,0.014074
0.006122449,0.013330
0.006235828,0.012586
0.006349206,0.011843
0.006462585,0.011098
0.006575964,0.010354
0.006689342,0.009610
0.006802721,0.008866
0.006916100,0.008122
0.007029478,0.007377
0.007142857,0.006633
0.007256236,0.005889
0.007369615,0.005144
0.007482993,0.004400
0.007596372,0.003655
0.007709751,0.002910
0.007823129,0.002166
0.007936508,0.001421
0.008049887,0.000676
0.008163265,-0.000070
0.008276644,-0.000815
0.008390023,-0.001561
0.008503401,-0.002307
0.008616780,-0.003053
0.008730159,-0.003799
0.008843537,-0.004546
0.008956916,-0.005292
0.009070295,-0.006039
0.009183673,-0.006786
0.009297052,-0.007533
0.009410431,-0.008281
0.009523810,-0.009028
0.009637188,-0.009776
0.009750567,-0.010524
0.009863946,-0.011272
0.009977324,-0.012020
0.010090703,-0.012769
0.010204082,-0.013517
0.010317460,-0.014265
0.010430839,-0.015013
0.010544218,-0.015761
0.010657596,-0.016509
0.010770975,-0.017257
0.010884354,-0.018005
0.010997732,-0.018752
0.011111111,-0.019499
0.011224490,-0.020246
0.011337868,-0.020992
0.011451247,-0.021739
0.011564626,-0.022484
0.011678005,-0.023229
0.011791383,-0.023973
0.011904762,-0.024717
0.012018141,-0.025460
0.012131519,-0.026202
0.012244898,-0.026944
0.012358277,-0.027685
0.012471655,-0.028425
0.012585034,-0.029165
0.012698413,-0.029903
0.012811791,-0.030641
0.012925170,-0.031378
0.013038549,-0.032114
0.013151927,-0.032849
0.013265306,-0.033584
0.013378685,-0.034317
0.013492063,-0.035050
