label,12_u1_140_p
time_s,envelope_detrended
0.000000000,0.044779
0.000113379,0.045012
0.000226757,0.045247
0.000340136,0.045483
0.000453515,0.045721
0.000566893,0.045959
0.000680272,0.046199
0.000793651,0.046440
0.000907029,0.046682
0.001020408,0.046925
0.001133787,0.047169
0.001247166,0.047414
0.001360544,0.047659
0.001473923,0.047905
0.001587302,0.048152
0.001700680,0.048399
0.001814059,0.048647
0.001927438,0.048895
0.002040816,0.049143
0.002154195,0.049392
0.002267574,0.049641
0.002380952,0.049891
0.002494331,0.050140
0.002607710,0.050389
0.002721088,0.050638
0.002834467,0.050889
0.002947846,0.051138
0.003061224,0.051387
0.003174603,0.051637
0.003287982,0.051886
0.003401361,0.052134
0.003514739,0.052383
0.003628118,0.052631
0.003741497,0.052879
0.003854875,0.053127
0.003968254,0.053374
0.004081633,0.053621
0.004195011,0.053868
0.004308390,0.054115
0.004421769,0.054361
0.004535147,0.054606
0.004648526,0.054851
0.004761905,0.055095
0.004875283,0.055340
0.004988662,0.055583
0.005102041,0.055825
0.005215420,0.056067
0.005328798,0.056309
0.005442177,0.056550
0.005555556,0.056790
0.005668934,0.057029
0.005782313,0.057267
0.005895692,0.057505
0.006009070,0.057742
0.006122449,0.057977
0.006235828,0.058212
0.006349206,0.058446
0.006462585,0.058678
0.006575964,0.058910
0.006689342,0.059140
0.006802721,0.059370
0.006916100,0.059598
0.007029478,0.059826
0.007142857,0.060051
0.007256236,0.060276
0.007369615,0.060500
0.007482993,0.060722
0.007596372,0.060943
0.007709751,0.061162
0.007823129,0.061382
0.007936508,0.061599
0.008049887,0.061813
0.008163265,0.062028
0.008276644,0.062242
0.008390023,0.062454
0.008503401,0.062665
0.008616780,0.062874
0.008730159,0.063083
0.008843537,0.063290
0.008956916,0.063497
0.009070295,0.063701
0.009183673,0.063905
0.009297052,0.064108
0.009410431,0.064309
0.009523810,0.064511
0.009637188,0.064710
0.009750567,0.064908
0.009863946,0.065106
0.009977324,0.065303
0.010090703,0.065499
0.010204082,0.065693
0.010317460,0.065888
0.010430839,0.066081
0.010544218,0.066273
0.010657596,0.066464
0.010770975,0.066654
0.010884354,0.066844
0.010997732,0.067032
0.011111111,0.067219
0.011224490,0.067406
0.011337868,0.067592
0.011451247,0.067777
0.011564626,0.067960
0.011678005,0.068144
0.011791383,0.068326
0.011904762,0.068507
0.012018141,0.068688
0.012131519,0.068868
0.012244898,0.069047
0.012358277,0.069224
0.012471655,0.069401
0.012585034,0.069576
0.012698413,0.069752
0.012811791,0.069926
0.012925170,0.070099
0.013038549,0.070272
0.013151927,0.070443
0.013265306,0.070614
0.013378685,0.070783
0.013492063,0.070953
0.013605442,0.071120
0.013718821,0.071287
0.013832200,0.071454
0.013945578,0.071619
0.014058957,0.071784
0.014172336,0.071947
0.014285714,0.072111
0.014399093,0.072272
0.014512472,0.072433
0.014625850,0.072594
0.014739229,0.072754
0.014852608,0.072913
0.014965986,0.073071
0.015079365,0.073227
0.015192744,0.073384
0.015306122,0.073540
0.015419501,0.073694
0.015532880,0.073848
0.015646259,0.074001
0.015759637,0.074153
0.015873016,0.074305
0.015986395,0.074454
0.016099773,0.074603
0.016213152,0.074753
0.016326531,0.074899
0.016439909,0.075045
0.016553288,0.075191
0.016666667,0.075334
0.016780045,0.075478
0.016893424,0.075620
0.017006803,0.075761
0.017120181,0.075899
0.017233560,0.076038
0.017346939,0.076175
0.017460317,0.076311
0.017573696,0.076446
0.017687075,0.076578
0.017800454,0.076710
0.017913832,0.076840
0.018027211,0.076968
0.018140590,0.077096
0.018253968,0.077220
0.018367347,0.077344
0.018480726,0.077466
0.018594104,0.077586
0.018707483,0.077704
0.018820862,0.077820
0.018934240,0.077934
0.019047619,0.078046
0.019160998,0.078156
0.019274376,0.078265
0.019387755,0.078370
0.019501134,0.078473
0.019614512,0.078575
0.019727891,0.078673
0.019841270,0.078770
0.019954649,0.078863
0.020068027,0.078954
0.020181406,0.079043
0.020294785,0.079129
0.020408163,0.079213
0.020521542,0.079293
0.020634921,0.079371
0.020748299,0.079445
0.020861678,0.079517
0.020975057,0.079587
0.021088435,0.079653
0.021201814,0.079715
0.021315193,0.079775
0.021428571,0.079831
0.021541950,0.079885
0.021655329,0.079935
0.021768707,0.079981
0.021882086,0.080025
0.021995465,0.080064
0.022108844,0.080101
0.022222222,0.080133
0.022335601,0.080162
0.022448980,0.080186
0.022562358,0.080208
0.022675737,0.080225
0.022789116,0.080239
0.022902494,0.080248
0.023015873,0.080254
0.023129252,0.080254
0.023242630,0.080252
0.023356009,0.080244
0.023469388,0.080232
0.023582766,0.080216
0.023696145,0.080196
0.023809524,0.080171
0.023922902,0.080141
0.024036281,0.080108
0.024149660,0.080069
0.024263039,0.080025
0.024376417,0.079976
0.024489796,0.079924
0.024603175,0.079866
0.024716553,0.079805
0.024829932,0.079737
0.024943311,0.079665
0.025056689,0.079589
0.025170068,0.079507
0.025283447,0.079421
0.025396825,0.079330
0.025510204,0.079233
0.025623583,0.079134
0.025736961,0.079028
0.025850340,0.078917
0.025963719,0.078803
0.026077098,0.078683
0.026190476,0.078559
0.026303855,0.078431
0.026417234,0.078298
0.026530612,0.078160
0.026643991,0.078017
0.026757370,0.077871
0.026870748,0.077719
0.026984127,0.077564
0.027097506,0.077403
0.027210884,0.077239
0.027324263,0.077070
0.027437642,0.076897
0.027551020,0.076720
0.027664399,0.076539
0.027777778,0.076353
0.027891156,0.076163
0.028004535,0.075969
0.028117914,0.075771
0.028231293,0.075570
0.028344671,0.075364
0.028458050,0.075155
0.028571429,0.074940
0.028684807,0.074724
0.028798186,0.074502
0.028911565,0.074278
0.029024943,0.074050
0.029138322,0.073817
0.029251701,0.073583
0.029365079,0.073344
0.029478458,0.073102
0.029591837,0.072855
0.029705215,0.072607
0.029818594,0.072355
0.029931973,0.072100
0.030045351,0.071842
0.030158730,0.071581
0.030272109,0.071317
0.030385488,0.071049
0.030498866,0.070780
0.030612245,0.070507
0.030725624,0.070232
0.030839002,0.069954
0.030952381,0.069674
0.031065760,0.069390
0.031179138,0.069105
0.031292517,0.068816
0.031405896,0.068527
0.031519274,0.068234
0.031632653,0.067940
0.031746032,0.067642
0.031859410,0.067343
0.031972789,0.067043
0.032086168,0.066740
0.032199546,0.066435
0.032312925,0.066128
0.032426304,0.065819
0.032539683,0.065508
0.032653061,0.065196
0.032766440,0.064882
0.032879819,0.064566
0.032993197,0.064249
0.033106576,0.063931
0.033219955,0.063609
0.033333333,0.063288
0.033446712,0.062964
0.033560091,0.062639
0.033673469,0.062313
0.033786848,0.061984
0.033900227,0.061655
0.034013605,0.061324
0.034126984,0.060992
0.034240363,0.060659
0.034353741,0.060324
0.034467120,0.059988
0.034580499,0.059651
0.034693878,0.059312
0.034807256,0.058973
0.034920635,0.058631
0.035034014,0.058290
0.035147392,0.057945
0.035260771,0.057600
0.035374150,0.057254
