label,12_u1_140_p
time_s,envelope_detrended
0.000000000,-0.042781
0.000113379,-0.043122
0.000226757,-0.043462
0.000340136,-0.043799
0.000453515,-0.044134
0.000566893,-0.044467
0.000680272,-0.044798
0.000793651,-0.045126
0.000907029,-0.045452
0.001020408,-0.045776
0.001133787,-0.046099
0.001247166,-0.046419
0.001360544,-0.046737
0.001473923,-0.047053
0.001587302,-0.047366
0.001700680,-0.047677
0.001814059,-0.047985
0.001927438,-0.048291
0.002040816,-0.048596
0.002154195,-0.048898
0.002267574,-0.049198
0.002380952,-0.049496
0.002494331,-0.049791
0.002607710,-0.050083
0.002721088,-0.050373
0.002834467,-0.050661
0.002947846,-0.050947
0.003061224,-0.051230
0.003174603,-0.051511
0.003287982,-0.051790
0.003401361,-0.052066
0.003514739,-0.052340
0.003628118,-0.052611
0.003741497,-0.052880
0.003854875,-0.053147
0.003968254,-0.053411
0.004081633,-0.053671
0.004195011,-0.053931
0.004308390,-0.054186
0.004421769,-0.054440
0.004535147,-0.054691
0.004648526,-0.054940
0.004761905,-0.055185
0.004875283,-0.055429
0.004988662,-0.055670
0.005102041,-0.055909
0.005215420,-0.056146
0.005328798,-0.056379
0.005442177,-0.056611
0.005555556,-0.056839
0.005668934,-0.057066
0.005782313,-0.057290
0.005895692,-0.057511
0.006009070,-0.057731
0.006122449,-0.057948
0.006235828,-0.058163
0.006349206,-0.058376
0.006462585,-0.058586
0.006575964,-0.058795
0.006689342,-0.059000
0.006802721,-0.059204
0.006916100,-0.059407
0.007029478,-0.059607
0.007142857,-0.059805
0.007256236,-0.060002
0.007369615,-0.060196
0.007482993,-0.060388
0.007596372,-0.060579
0.007709751,-0.060768
0.007823129,-0.060955
0.007936508,-0.061140
0.008049887,-0.061324
0.008163265,-0.061505
0.008276644,-0.061685
0.008390023,-0.061863
0.008503401,-0.062039
0.008616780,-0.062215
0.008730159,-0.062388
0.008843537,-0.062559
0.008956916,-0.062729
0.009070295,-0.062898
0.009183673,-0.063064
0.009297052,-0.063229
0.009410431,-0.063393
0.009523810,-0.063554
0.009637188,-0.063714
0.009750567,-0.063873
0.009863946,-0.064029
0.009977324,-0.064185
0.010090703,-0.064339
0.010204082,-0.064491
0.010317460,-0.064642
0.010430839,-0.064792
0.010544218,-0.064940
0.010657596,-0.065087
0.010770975,-0.065232
0.010884354,-0.065376
0.010997732,-0.065519
0.011111111,-0.065660
0.011224490,-0.065801
0.011337868,-0.065940
0.011451247,-0.066078
0.011564626,-0.066215
0.011678005,-0.066352
0.011791383,-0.066486
0.011904762,-0.066619
0.012018141,-0.066752
0.012131519,-0.066884
0.012244898,-0.067015
0.012358277,-0.067145
0.012471655,-0.067274
0.012585034,-0.067401
0.012698413,-0.067530
0.012811791,-0.067656
0.012925170,-0.067782
0.013038549,-0.067906
0.013151927,-0.068031
0.013265306,-0.068155
0.013378685,-0.068277
0.013492063,-0.068399
0.013605442,-0.068520
0.013718821,-0.068640
0.013832200,-0.068760
0.013945578,-0.068880
0.014058957,-0.068997
0.014172336,-0.069116
0.014285714,-0.069232
0.014399093,-0.069348
0.014512472,-0.069463
0.014625850,-0.069578
0.014739229,-0.069692
0.014852608,-0.069806
0.014965986,-0.069919
0.015079365,-0.070030
0.015192744,-0.070140
0.015306122,-0.070250
0.015419501,-0.070359
0.015532880,-0.070468
0.015646259,-0.070575
0.015759637,-0.070682
0.015873016,-0.070788
0.015986395,-0.070892
0.016099773,-0.070996
0.016213152,-0.071098
0.016326531,-0.071200
0.016439909,-0.071302
0.016553288,-0.071401
0.016666667,-0.071499
0.016780045,-0.071597
0.016893424,-0.071693
0.017006803,-0.071788
0.017120181,-0.071882
0.017233560,-0.071975
0.017346939,-0.072066
0.017460317,-0.072156
0.017573696,-0.072245
0.017687075,-0.072333
0.017800454,-0.072419
0.017913832,-0.072502
0.018027211,-0.072586
0.018140590,-0.072667
0.018253968,-0.072747
0.018367347,-0.072825
0.018480726,-0.072901
0.018594104,-0.072977
0.018707483,-0.073049
0.018820862,-0.073120
0.018934240,-0.073189
0.019047619,-0.073256
0.019160998,-0.073322
0.019274376,-0.073385
0.019387755,-0.073446
0.019501134,-0.073504
0.019614512,-0.073560
0.019727891,-0.073615
0.019841270,-0.073666
0.019954649,-0.073716
0.020068027,-0.073763
0.020181406,-0.073808
0.020294785,-0.073850
0.020408163,-0.073889
0.020521542,-0.073926
0.020634921,-0.073960
0.020748299,-0.073991
0.020861678,-0.074021
0.020975057,-0.074046
0.021088435,-0.074069
0.021201814,-0.074090
0.021315193,-0.074106
0.021428571,-0.074121
0.021541950,-0.074132
0.021655329,-0.074140
0.021768707,-0.074146
0.021882086,-0.074148
0.021995465,-0.074147
0.022108844,-0.074144
0.022222222,-0.074136
0.022335601,-0.074126
0.022448980,-0.074113
0.022562358,-0.074096
0.022675737,-0.074076
0.022789116,-0.074053
0.022902494,-0.074027
0.023015873,-0.073998
0.023129252,-0.073965
0.023242630,-0.073929
0.023356009,-0.073890
0.023469388,-0.073848
0.023582766,-0.073802
0.023696145,-0.073754
0.023809524,-0.073702
0.023922902,-0.073647
0.024036281,-0.073589
0.024149660,-0.073526
0.024263039,-0.073463
0.024376417,-0.073394
0.024489796,-0.073323
0.024603175,-0.073248
0.024716553,-0.073170
0.024829932,-0.073090
0.024943311,-0.073006
0.025056689,-0.072919
0.025170068,-0.072829
0.025283447,-0.072735
0.025396825,-0.072639
0.025510204,-0.072539
0.025623583,-0.072437
0.025736961,-0.072332
0.025850340,-0.072222
0.025963719,-0.072111
0.026077098,-0.071997
0.026190476,-0.071878
0.026303855,-0.071758
0.026417234,-0.071634
0.026530612,-0.071507
0.026643991,-0.071378
0.026757370,-0.071245
0.026870748,-0.071111
0.026984127,-0.070973
0.027097506,-0.070832
0.027210884,-0.070688
0.027324263,-0.070543
0.027437642,-0.070394
0.027551020,-0.070243
0.027664399,-0.070089
0.027777778,-0.069932
0.027891156,-0.069774
0.028004535,-0.069613
0.028117914,-0.069449
0.028231293,-0.069285
0.028344671,-0.069117
0.028458050,-0.068948
0.028571429,-0.068776
0.028684807,-0.068603
0.028798186,-0.068428
0.028911565,-0.068251
0.029024943,-0.068072
0.029138322,-0.067892
0.029251701,-0.067709
0.029365079,-0.067526
0.029478458,-0.067341
0.029591837,-0.067155
0.029705215,-0.066968
0.029818594,-0.066778
0.029931973,-0.066587
0.030045351,-0.066396
0.030158730,-0.066203
0.030272109,-0.066010
0.030385488,-0.065814
0.030498866,-0.065619
0.030612245,-0.065422
0.030725624,-0.065224
0.030839002,-0.065024
0.030952381,-0.064825
0.031065760,-0.064625
0.031179138,-0.064423
0.031292517,-0.064220
0.031405896,-0.064017
0.031519274,-0.063814
0.031632653,-0.063609
0.031746032,-0.063405
0.031859410,-0.063198
0.031972789,-0.062992
0.032086168,-0.062785
0.032199546,-0.062577
0.032312925,-0.062370
0.032426304,-0.062161
0.032539683,-0.061952
0.032653061,-0.061742
0.032766440,-0.061531
0.032879819,-0.061321
0.032993197,-0.061110
0.033106576,-0.060898
0.033219955,-0.060686
0.033333333,-0.060474
0.033446712,-0.060262
0.033560091,-0.060048
0.033673469,-0.059834
0.033786848,-0.059620
0.033900227,-0.059406
0.034013605,-0.059193
0.034126984,-0.058977
0.034240363,-0.058762
0.034353741,-0.058547
0.034467120,-0.058332
0.034580499,-0.058116
0.034693878,-0.057900
0.034807256,-0.057683
0.034920635,-0.057467
0.035034014,-0.057251
0.035147392,-0.057033
0.035260771,-0.056815
0.035374150,-0.056598
0.035487528,-0.056380
0.035600907,-0.056163
0.035714286,-0.055944
0.035827664,-0.055725
0.035941043,-0.055506
0.036054422,-0.055288
0.036167800,-0.055068
0.036281179,-0.054849
0.036394558,-0.054628
0.036507937,-0.054407
0.036621315,-0.054186
0.036734694,-0.053964
0.036848073,-0.053743
0.036961451,-0.053519
0.037074830,-0.053296
0.037188209,-0.053072
0.037301587,-0.052847
0.037414966,-0.052622
0.037528345,-0.052396
0.037641723,-0.052168
0.037755102,-0.051940
0.037868481,-0.051711
0.037981859,-0.051482
0.038095238,-0.051251
0.038208617,-0.051019
0.038321995,-0.050785
0.038435374,-0.050551
0.038548753,-0.050316
0.038662132,-0.050079
0.038775510,-0.049841
0.038888889,-0.049603
0.039002268,-0.049362
0.039115646,-0.049122
