label,12_u1_140_p
time_s,envelope_detrended
0.000000000,-0.045077
0.000113379,-0.044733
0.000226757,-0.044390
0.000340136,-0.044048
0.000453515,-0.043708
0.000566893,-0.043370
0.000680272,-0.043034
0.000793651,-0.042699
0.000907029,-0.042366
0.001020408,-0.042035
0.001133787,-0.041706
0.001247166,-0.041378
0.001360544,-0.041052
0.001473923,-0.040728
0.001587302,-0.040406
0.001700680,-0.040086
0.001814059,-0.039768
0.001927438,-0.039453
0.002040816,-0.039138
0.002154195,-0.038826
0.002267574,-0.038515
0.002380952,-0.038208
0.002494331,-0.037901
0.002607710,-0.037597
0.002721088,-0.037295
0.002834467,-0.036995
0.002947846,-0.036697
0.003061224,-0.036401
0.003174603,-0.036107
0.003287982,-0.035814
0.003401361,-0.035524
0.003514739,-0.035236
0.003628118,-0.034950
0.003741497,-0.034665
0.003854875,-0.034382
0.003968254,-0.034103
0.004081633,-0.033823
0.004195011,-0.033547
0.004308390,-0.033272
0.004421769,-0.032998
0.004535147,-0.032727
0.004648526,-0.032457
0.004761905,-0.032189
0.004875283,-0.031923
0.004988662,-0.031658
0.005102041,-0.031396
0.005215420,-0.031135
0.005328798,-0.030876
0.005442177,-0.030618
0.005555556,-0.030362
0.005668934,-0.030109
0.005782313,-0.029856
0.005895692,-0.029605
0.006009070,-0.029356
0.006122449,-0.029108
0.006235828,-0.028863
0.006349206,-0.028620
0.006462585,-0.028377
0.006575964,-0.028137
0.006689342,-0.027898
0.006802721,-0.027661
0.006916100,-0.027426
0.007029478,-0.027192
0.007142857,-0.026960
0.007256236,-0.026729
0.007369615,-0.026501
0.007482993,-0.026274
0.007596372,-0.026048
0.007709751,-0.025825
0.007823129,-0.025603
0.007936508,-0.025383
0.008049887,-0.025163
0.008163265,-0.024946
0.008276644,-0.024730
0.008390023,-0.024516
0.008503401,-0.024302
0.008616780,-0.024091
0.008730159,-0.023880
0.008843537,-0.023670
0.008956916,-0.023462
0.009070295,-0.023256
0.009183673,-0.023051
0.009297052,-0.022847
