label,12_u1_140_p
time_s,envelope_detrended
0.000000000,0.019908
0.000113379,0.020090
0.000226757,0.020269
0.000340136,0.020448
0.000453515,0.020626
0.000566893,0.020803
0.000680272,0.020977
0.000793651,0.021151
0.000907029,0.021323
0.001020408,0.021493
0.001133787,0.021663
0.001247166,0.021830
0.001360544,0.021996
0.001473923,0.022160
0.001587302,0.022322
0.001700680,0.022483
0.001814059,0.022641
0.001927438,0.022798
0.002040816,0.022953
0.002154195,0.023106
0.002267574,0.023258
0.002380952,0.023407
0.002494331,0.023554
0.002607710,0.023699
0.002721088,0.023841
0.002834467,0.023983
0.002947846,0.024121
0.003061224,0.024257
0.003174603,0.024392
0.003287982,0.024524
0.003401361,0.024655
0.003514739,0.024783
0.003628118,0.024909
0.003741497,0.025033
0.003854875,0.025155
0.003968254,0.025274
0.004081633,0.025392
0.004195011,0.025508
0.004308390,0.025621
0.004421769,0.025733
0.004535147,0.025842
0.004648526,0.025949
0.004761905,0.026055
0.004875283,0.026160
0.004988662,0.026261
0.005102041,0.026361
0.005215420,0.026460
0.005328798,0.026556
0.005442177,0.026650
0.005555556,0.026743
0.005668934,0.026834
0.005782313,0.026924
0.005895692,0.027010
0.006009070,0.027097
0.006122449,0.027180
0.006235828,0.027263
0.006349206,0.027344
0.006462585,0.027422
0.006575964,0.027500
0.006689342,0.027575
0.006802721,0.027650
0.006916100,0.027722
0.007029478,0.027794
0.007142857,0.027864
0.007256236,0.027932
0.007369615,0.028000
0.007482993,0.028065
0.007596372,0.028130
0.007709751,0.028193
0.007823129,0.028255
0.007936508,0.028316
0.008049887,0.028376
0.008163265,0.028435
0.008276644,0.028493
0.008390023,0.028550
0.008503401,0.028605
0.008616780,0.028661
0.008730159,0.028716
0.008843537,0.028769
0.008956916,0.028823
0.009070295,0.028876
0.009183673,0.028928
0.009297052,0.028980
0.009410431,0.029032
0.009523810,0.029084
0.009637188,0.029135
0.009750567,0.029187
0.009863946,0.029238
0.009977324,0.029290
0.010090703,0.029341
0.010204082,0.029393
0.010317460,0.029446
0.010430839,0.029498
0.010544218,0.029551
0.010657596,0.029605
0.010770975,0.029658
0.010884354,0.029712
0.010997732,0.029767
0.011111111,0.029822
0.011224490,0.029879
0.011337868,0.029935
0.011451247,0.029992
0.011564626,0.030051
0.011678005,0.030108
0.011791383,0.030168
0.011904762,0.030228
0.012018141,0.030288
0.012131519,0.030351
0.012244898,0.030412
0.012358277,0.030475
0.012471655,0.030539
0.012585034,0.030603
0.012698413,0.030669
0.012811791,0.030735
0.012925170,0.030802
0.013038549,0.030871
0.013151927,0.030940
0.013265306,0.031009
0.013378685,0.031081
0.013492063,0.031153
0.013605442,0.031226
0.013718821,0.031300
0.013832200,0.031377
0.013945578,0.031453
0.014058957,0.031531
0.014172336,0.031610
0.014285714,0.031691
0.014399093,0.031773
0.014512472,0.031856
0.014625850,0.031941
0.014739229,0.032028
0.014852608,0.032116
0.014965986,0.032205
0.015079365,0.032297
0.015192744,0.032389
0.015306122,0.032485
0.015419501,0.032580
0.015532880,0.032678
0.015646259,0.032779
0.015759637,0.032880
0.015873016,0.032984
0.015986395,0.033089
0.016099773,0.033195
0.016213152,0.033305
0.016326531,0.033415
0.016439909,0.033528
0.016553288,0.033642
0.016666667,0.033757
0.016780045,0.033875
0.016893424,0.033995
0.017006803,0.034117
0.017120181,0.034239
0.017233560,0.034364
0.017346939,0.034490
0.017460317,0.034618
0.017573696,0.034748
0.017687075,0.034878
0.017800454,0.035010
0.017913832,0.035145
0.018027211,0.035281
0.018140590,0.035418
0.018253968,0.035556
0.018367347,0.035696
0.018480726,0.035838
0.018594104,0.035980
0.018707483,0.036124
0.018820862,0.036269
0.018934240,0.036416
0.019047619,0.036564
0.019160998,0.036714
0.019274376,0.036864
0.019387755,0.037016
0.019501134,0.037169
0.019614512,0.037323
0.019727891,0.037479
0.019841270,0.037636
0.019954649,0.037793
0.020068027,0.037951
0.020181406,0.038112
0.020294785,0.038273
0.020408163,0.038435
0.020521542,0.038599
0.020634921,0.038763
0.020748299,0.038927
0.020861678,0.039094
0.020975057,0.039261
0.021088435,0.039429
0.021201814,0.039598
0.021315193,0.039768
0.021428571,0.039938
0.021541950,0.040109
0.021655329,0.040282
0.021768707,0.040455
0.021882086,0.040628
0.021995465,0.040802
0.022108844,0.040977
0.022222222,0.041152
0.022335601,0.041327
0.022448980,0.041502
0.022562358,0.041678
0.022675737,0.041855
0.022789116,0.042030
0.022902494,0.042206
0.023015873,0.042382
0.023129252,0.042558
0.023242630,0.042735
0.023356009,0.042911
0.023469388,0.043086
0.023582766,0.043261
0.023696145,0.043436
0.023809524,0.043610
0.023922902,0.043784
0.024036281,0.043957
0.024149660,0.044130
0.024263039,0.044301
0.024376417,0.044473
0.024489796,0.044643
0.024603175,0.044812
