label,12_u1_140_p
time_s,envelope_detrended
0.000000000,-0.115508
0.000113379,-0.115019
0.000226757,-0.114529
0.000340136,-0.114039
0.000453515,-0.113548
0.000566893,-0.113056
0.000680272,-0.112565
0.000793651,-0.112072
0.000907029,-0.111579
0.001020408,-0.111086
0.001133787,-0.110593
0.001247166,-0.110101
0.001360544,-0.109607
0.001473923,-0.109114
0.001587302,-0.108621
0.001700680,-0.108128
0.001814059,-0.107636
0.001927438,-0.107144
0.002040816,-0.106651
0.002154195,-0.106159
0.002267574,-0.105668
0.002380952,-0.105177
0.002494331,-0.104686
0.002607710,-0.104196
0.002721088,-0.103707
0.002834467,-0.103217
0.002947846,-0.102728
0.003061224,-0.102240
0.003174603,-0.101753
0.003287982,-0.101265
0.003401361,-0.100778
0.003514739,-0.100292
0.003628118,-0.099807
0.003741497,-0.099322
0.003854875,-0.098837
0.003968254,-0.098354
0.004081633,-0.097870
0.004195011,-0.097388
0.004308390,-0.096905
0.004421769,-0.096424
0.004535147,-0.095943
0.004648526,-0.095463
0.004761905,-0.094983
0.004875283,-0.094504
0.004988662,-0.094025
0.005102041,-0.093548
0.005215420,-0.093070
0.005328798,-0.092594
0.005442177,-0.092118
0.005555556,-0.091641
0.005668934,-0.091166
0.005782313,-0.090692
0.005895692,-0.090219
0.006009070,-0.089746
0.006122449,-0.089273
0.006235828,-0.088801
0.006349206,-0.088330
0.006462585,-0.087859
0.006575964,-0.087389
0.006689342,-0.086920
0.006802721,-0.086451
0.006916100,-0.085983
0.007029478,-0.085515
0.007142857,-0.085049
0.007256236,-0.084582
0.007369615,-0.084117
0.007482993,-0.083651
0.007596372,-0.083187
0.007709751,-0.082722
0.007823129,-0.082259
0.007936508,-0.081795
0.008049887,-0.081332
0.008163265,-0.080870
0.008276644,-0.080408
0.008390023,-0.079946
0.008503401,-0.079484
0.008616780,-0.079023
0.008730159,-0.078561
0.008843537,-0.078101
0.008956916,-0.077639
0.009070295,-0.077179
0.009183673,-0.076718
0.009297052,-0.076257
0.009410431,-0.075796
0.009523810,-0.075335
0.009637188,-0.074875
0.009750567,-0.074413
0.009863946,-0.073952
0.009977324,-0.073490
0.010090703,-0.073029
0.010204082,-0.072567
0.010317460,-0.072105
0.010430839,-0.071642
0.010544218,-0.071179
0.010657596,-0.070716
0.010770975,-0.070253
0.010884354,-0.069788
0.010997732,-0.069324
0.011111111,-0.068860
0.011224490,-0.068395
0.011337868,-0.067929
0.011451247,-0.067462
0.011564626,-0.066995
0.011678005,-0.066528
0.011791383,-0.066061
0.011904762,-0.065592
0.012018141,-0.065123
0.012131519,-0.064653
0.012244898,-0.064184
0.012358277,-0.063714
0.012471655,-0.063242
0.012585034,-0.062771
0.012698413,-0.062299
0.012811791,-0.061826
0.012925170,-0.061354
0.013038549,-0.060880
0.013151927,-0.060407
0.013265306,-0.059932
0.013378685,-0.059458
0.013492063,-0.058982
0.013605442,-0.058507
0.013718821,-0.058030
0.013832200,-0.057554
0.013945578,-0.057076
0.014058957,-0.056599
0.014172336,-0.056120
0.014285714,-0.055643
0.014399093,-0.055164
0.014512472,-0.054684
0.014625850,-0.054205
0.014739229,-0.053725
0.014852608,-0.053244
0.014965986,-0.052763
0.015079365,-0.052281
0.015192744,-0.051800
0.015306122,-0.051318
0.015419501,-0.050835
0.015532880,-0.050353
0.015646259,-0.049871
0.015759637,-0.049387
0.015873016,-0.048904
0.015986395,-0.048420
0.016099773,-0.047938
0.016213152,-0.047455
0.016326531,-0.046971
0.016439909,-0.046488
0.016553288,-0.046004
0.016666667,-0.045521
0.016780045,-0.045039
0.016893424,-0.044557
0.017006803,-0.044075
0.017120181,-0.043594
0.017233560,-0.043113
0.017346939,-0.042633
0.017460317,-0.042153
0.017573696,-0.041675
0.017687075,-0.041196
0.017800454,-0.040719
0.017913832,-0.040243
0.018027211,-0.039768
0.018140590,-0.039294
0.018253968,-0.038821
0.018367347,-0.038349
0.018480726,-0.037879
0.018594104,-0.037409
0.018707483,-0.036942
0.018820862,-0.036475
0.018934240,-0.036011
0.019047619,-0.035547
0.019160998,-0.035085
0.019274376,-0.034625
0.019387755,-0.034166
0.019501134,-0.033709
0.019614512,-0.033253
0.019727891,-0.032800
0.019841270,-0.032350
0.019954649,-0.031900
0.020068027,-0.031452
0.020181406,-0.031006
0.020294785,-0.030562
0.020408163,-0.030121
0.020521542,-0.029681
0.020634921,-0.029243
0.020748299,-0.028808
0.020861678,-0.028375
0.020975057,-0.027945
0.021088435,-0.027517
0.021201814,-0.027091
0.021315193,-0.026668
0.021428571,-0.026248
0.021541950,-0.025829
0.021655329,-0.025413
0.021768707,-0.025001
0.021882086,-0.024591
0.021995465,-0.024183
0.022108844,-0.023778
0.022222222,-0.023377
0.022335601,-0.022978
0.022448980,-0.022581
0.022562358,-0.022188
0.022675737,-0.021798
0.022789116,-0.021411
0.022902494,-0.021027
0.023015873,-0.020646
0.023129252,-0.020269
0.023242630,-0.019895
0.023356009,-0.019524
0.023469388,-0.019156
0.023582766,-0.018792
0.023696145,-0.018430
0.023809524,-0.018073
0.023922902,-0.017718
0.024036281,-0.017367
0.024149660,-0.017018
0.024263039,-0.016674
0.024376417,-0.016332
0.024489796,-0.015994
0.024603175,-0.015660
0.024716553,-0.015329
0.024829932,-0.015002
0.024943311,-0.014677
0.025056689,-0.014356
0.025170068,-0.014038
0.025283447,-0.013724
0.025396825,-0.013412
0.025510204,-0.013105
0.025623583,-0.012801
0.025736961,-0.012500
0.025850340,-0.012202
0.025963719,-0.011908
0.026077098,-0.011617
0.026190476,-0.011328
0.026303855,-0.011044
0.026417234,-0.010762
0.026530612,-0.010484
0.026643991,-0.010208
0.026757370,-0.009936
0.026870748,-0.009668
0.026984127,-0.009402
0.027097506,-0.009139
0.027210884,-0.008880
0.027324263,-0.008623
0.027437642,-0.008370
0.027551020,-0.008119
0.027664399,-0.007871
0.027777778,-0.007627
0.027891156,-0.007385
0.028004535,-0.007146
0.028117914,-0.006909
0.028231293,-0.006676
0.028344671,-0.006445
0.028458050,-0.006217
0.028571429,-0.005992
0.028684807,-0.005770
0.028798186,-0.005550
0.028911565,-0.005333
0.029024943,-0.005117
0.029138322,-0.004905
0.029251701,-0.004695
0.029365079,-0.004488
0.029478458,-0.004283
0.029591837,-0.004081
0.029705215,-0.003881
0.029818594,-0.003683
0.029931973,-0.003486
0.030045351,-0.003293
0.030158730,-0.003102
0.030272109,-0.002912
0.030385488,-0.002726
0.030498866,-0.002541
0.030612245,-0.002358
0.030725624,-0.002177
0.030839002,-0.001999
0.030952381,-0.001821
0.031065760,-0.001646
0.031179138,-0.001474
0.031292517,-0.001301
0.031405896,-0.001133
0.031519274,-0.000965
0.031632653,-0.000799
0.031746032,-0.000633
0.031859410,-0.000470
0.031972789,-0.000308
0.032086168,-0.000148
0.032199546,0.000011
0.032312925,0.000169
0.032426304,0.000326
0.032539683,0.000480
0.032653061,0.000634
0.032766440,0.000788
0.032879819,0.000938
0.032993197,0.001089
0.033106576,0.001239
0.033219955,0.001387
0.033333333,0.001535
0.033446712,0.001681
0.033560091,0.001827
0.033673469,0.001972
0.033786848,0.002117
0.033900227,0.002259
0.034013605,0.002402
0.034126984,0.002543
0.034240363,0.002685
0.034353741,0.002824
0.034467120,0.002964
0.034580499,0.003103
0.034693878,0.003241
0.034807256,0.003379
0.034920635,0.003516
0.035034014,0.003653
0.035147392,0.003789
0.035260771,0.003924
0.035374150,0.004059
0.035487528,0.004194
0.035600907,0.004327
0.035714286,0.004461
0.035827664,0.004595
0.035941043,0.004727
0.036054422,0.004861
0.036167800,0.004993
0.036281179,0.005126
0.036394558,0.005257
0.036507937,0.005390
0.036621315,0.005522
0.036734694,0.005653
0.036848073,0.005786
0.036961451,0.005917
0.037074830,0.006049
0.037188209,0.006180
0.037301587,0.006312
0.037414966,0.006444
0.037528345,0.006575
0.037641723,0.006707
0.037755102,0.006838
0.037868481,0.006971
0.037981859,0.007102
0.038095238,0.007234
0.038208617,0.007365
0.038321995,0.007497
0.038435374,0.007628
0.038548753,0.007759
0.038662132,0.007892
0.038775510,0.008023
0.038888889,0.008154
0.039002268,0.008284
0.039115646,0.008414
0.039229025,0.008545
0.039342404,0.008675
0.039455782,0.008803
0.039569161,0.008933
0.039682540,0.009062
0.039795918,0.009189
0.039909297,0.009316
0.040022676,0.009442
0.040136054,0.009568
0.040249433,0.009693
