label,4_u1_140_p
time_s,envelope_detrended
0.000000000,-0.925440
0.000113379,-0.924729
0.000226757,-0.924001
0.000340136,-0.923257
0.000453515,-0.922497
0.000566893,-0.921720
0.000680272,-0.920926
0.000793651,-0.920116
0.000907029,-0.919290
0.001020408,-0.918448
0.001133787,-0.917589
0.001247166,-0.916713
0.001360544,-0.915821
0.001473923,-0.914913
0.001587302,-0.913988
0.001700680,-0.913047
0.001814059,-0.912090
0.001927438,-0.911116
0.002040816,-0.910126
0.002154195,-0.909119
0.002267574,-0.908097
0.002380952,-0.907058
0.002494331,-0.906002
0.002607710,-0.904931
0.002721088,-0.903843
0.002834467,-0.902739
0.002947846,-0.901618
0.003061224,-0.900482
0.003174603,-0.899329
0.003287982,-0.898160
0.003401361,-0.896975
0.003514739,-0.895774
0.003628118,-0.894557
0.003741497,-0.893323
0.003854875,-0.892074
0.003968254,-0.890808
0.004081633,-0.889526
0.004195011,-0.888228
0.004308390,-0.886914
0.004421769,-0.885584
0.004535147,-0.884238
0.004648526,-0.882876
0.004761905,-0.881498
0.004875283,-0.880104
0.004988662,-0.878694
0.005102041,-0.877268
0.005215420,-0.875826
0.005328798,-0.874368
0.005442177,-0.872894
0.005555556,-0.871405
0.005668934,-0.869899
0.005782313,-0.868378
0.005895692,-0.866841
0.006009070,-0.865288
0.006122449,-0.863720
0.006235828,-0.862136
0.006349206,-0.860536
0.006462585,-0.858921
0.006575964,-0.857290
0.006689342,-0.855644
0.006802721,-0.853982
0.006916100,-0.852305
0.007029478,-0.850613
0.007142857,-0.848905
0.007256236,-0.847182
0.007369615,-0.845444
0.007482993,-0.843691
0.007596372,-0.841923
0.007709751,-0.840139
0.007823129,-0.838341
0.007936508,-0.836528
0.008049887,-0.834700
0.008163265,-0.832857
0.008276644,-0.830999
0.008390023,-0.829126
0.008503401,-0.827239
0.008616780,-0.825337
0.008730159,-0.823421
0.008843537,-0.821490
0.008956916,-0.819544
0.009070295,-0.817584
0.009183673,-0.815610
0.009297052,-0.813621
0.009410431,-0.811619
0.009523810,-0.809602
0.009637188,-0.807570
0.009750567,-0.805525
0.009863946,-0.803466
0.009977324,-0.801392
0.010090703,-0.799305
0.010204082,-0.797204
0.010317460,-0.795089
0.010430839,-0.792960
0.010544218,-0.790817
0.010657596,-0.788661
0.010770975,-0.786491
0.010884354,-0.784308
0.010997732,-0.782111
0.011111111,-0.779901
0.011224490,-0.777677
0.011337868,-0.775441
0.011451247,-0.773190
0.011564626,-0.770927
0.011678005,-0.768651
0.011791383,-0.766361
0.011904762,-0.764059
0.012018141,-0.761744
0.012131519,-0.759416
0.012244898,-0.757075
0.012358277,-0.754722
0.012471655,-0.752355
0.012585034,-0.749977
0.012698413,-0.747586
0.012811791,-0.745182
0.012925170,-0.742767
0.013038549,-0.740339
0.013151927,-0.737899
0.013265306,-0.735446
0.013378685,-0.732982
0.013492063,-0.730506
0.013605442,-0.728018
0.013718821,-0.725518
0.013832200,-0.723006
0.013945578,-0.720483
0.014058957,-0.717948
0.014172336,-0.715402
0.014285714,-0.712844
0.014399093,-0.710275
0.014512472,-0.707695
0.014625850,-0.705103
0.014739229,-0.702501
0.014852608,-0.699887
0.014965986,-0.697262
0.015079365,-0.694626
0.015192744,-0.691980
0.015306122,-0.689322
0.015419501,-0.686654
0.015532880,-0.683976
0.015646259,-0.681286
0.015759637,-0.678586
0.015873016,-0.675876
0.015986395,-0.673155
0.016099773,-0.670424
0.016213152,-0.667683
0.016326531,-0.664932
0.016439909,-0.662170
0.016553288,-0.659398
0.016666667,-0.656617
0.016780045,-0.653825
0.016893424,-0.651024
0.017006803,-0.648213
0.017120181,-0.645392
0.017233560,-0.642561
0.017346939,-0.639721
0.017460317,-0.636871
0.017573696,-0.634012
0.017687075,-0.631143
0.017800454,-0.628265
0.017913832,-0.625378
0.018027211,-0.622482
0.018140590,-0.619576
0.018253968,-0.616661
0.018367347,-0.613738
0.018480726,-0.610805
0.018594104,-0.607864
0.018707483,-0.604913
0.018820862,-0.601954
0.018934240,-0.598986
0.019047619,-0.596010
0.019160998,-0.593025
0.019274376,-0.590032
0.019387755,-0.587030
0.019501134,-0.584019
0.019614512,-0.581001
0.019727891,-0.577974
0.019841270,-0.574939
0.019954649,-0.571896
0.020068027,-0.568845
0.020181406,-0.565786
0.020294785,-0.562719
0.020408163,-0.559644
0.020521542,-0.556561
0.020634921,-0.553471
0.020748299,-0.550373
0.020861678,-0.547267
0.020975057,-0.544153
0.021088435,-0.541032
0.021201814,-0.537903
0.021315193,-0.534767
0.021428571,-0.531623
0.021541950,-0.528472
0.021655329,-0.525314
0.021768707,-0.522148
0.021882086,-0.518975
0.021995465,-0.515795
0.022108844,-0.512608
0.022222222,-0.509413
0.022335601,-0.506212
0.022448980,-0.503003
0.022562358,-0.499788
0.022675737,-0.496565
0.022789116,-0.493336
0.022902494,-0.490100
0.023015873,-0.486857
0.023129252,-0.483608
0.023242630,-0.480351
0.023356009,-0.477089
0.023469388,-0.473819
0.023582766,-0.470543
0.023696145,-0.467261
0.023809524,-0.463973
0.023922902,-0.460678
0.024036281,-0.457377
0.024149660,-0.454070
0.024263039,-0.450756
0.024376417,-0.447437
0.024489796,-0.444112
0.024603175,-0.440780
0.024716553,-0.437443
0.024829932,-0.434100
0.024943311,-0.430752
0.025056689,-0.427397
0.025170068,-0.424037
0.025283447,-0.420672
0.025396825,-0.417301
0.025510204,-0.413924
0.025623583,-0.410542
0.025736961,-0.407155
0.025850340,-0.403763
0.025963719,-0.400365
0.026077098,-0.396962
0.026190476,-0.393554
0.026303855,-0.390141
0.026417234,-0.386723
0.026530612,-0.383300
0.026643991,-0.379872
0.026757370,-0.376439
0.026870748,-0.373002
0.026984127,-0.369560
0.027097506,-0.366113
0.027210884,-0.362661
0.027324263,-0.359205
0.027437642,-0.355744
0.027551020,-0.352280
0.027664399,-0.348810
0.027777778,-0.345337
0.027891156,-0.341859
0.028004535,-0.338377
0.028117914,-0.334890
0.028231293,-0.331400
0.028344671,-0.327906
0.028458050,-0.324408
0.028571429,-0.320906
0.028684807,-0.317401
0.028798186,-0.313891
0.028911565,-0.310378
0.029024943,-0.306862
0.029138322,-0.303343
0.029251701,-0.299819
0.029365079,-0.296293
0.029478458,-0.292764
0.029591837,-0.289231
0.029705215,-0.285696
0.029818594,-0.282157
0.029931973,-0.278616
0.030045351,-0.275072
0.030158730,-0.271525
0.030272109,-0.267975
0.030385488,-0.264423
0.030498866,-0.260869
0.030612245,-0.257312
0.030725624,-0.253753
0.030839002,-0.250192
0.030952381,-0.246629
0.031065760,-0.243064
0.031179138,-0.239496
0.031292517,-0.235927
0.031405896,-0.232356
0.031519274,-0.228783
0.031632653,-0.225209
0.031746032,-0.221633
0.031859410,-0.218056
0.031972789,-0.214477
0.032086168,-0.210897
0.032199546,-0.207316
0.032312925,-0.203734
0.032426304,-0.200150
0.032539683,-0.196566
0.032653061,-0.192981
0.032766440,-0.189395
0.032879819,-0.185809
0.032993197,-0.182222
0.033106576,-0.178634
0.033219955,-0.175046
0.033333333,-0.171458
0.033446712,-0.167869
0.033560091,-0.164280
0.033673469,-0.160691
0.033786848,-0.157103
0.033900227,-0.153514
0.034013605,-0.149925
0.034126984,-0.146337
0.034240363,-0.142749
0.034353741,-0.139161
0.034467120,-0.135575
0.034580499,-0.131988
0.034693878,-0.128403
0.034807256,-0.124818
0.034920635,-0.121234
0.035034014,-0.117651
0.035147392,-0.114069
0.035260771,-0.110488
0.035374150,-0.106909
0.035487528,-0.103331
0.035600907,-0.099754
0.035714286,-0.096179
0.035827664,-0.092605
0.035941043,-0.089033
0.036054422,-0.085463
0.036167800,-0.081894
0.036281179,-0.078328
0.036394558,-0.074763
0.036507937,-0.071201
0.036621315,-0.067641
0.036734694,-0.064083
0.036848073,-0.060527
0.036961451,-0.056973
0.037074830,-0.053423
0.037188209,-0.049874
0.037301587,-0.046329
0.037414966,-0.042786
0.037528345,-0.039245
0.037641723,-0.035708
0.037755102,-0.032173
0.037868481,-0.028642
0.037981859,-0.025113
0.038095238,-0.021588
0.038208617,-0.018065
0.038321995,-0.014546
0.038435374,-0.011030
0.038548753,-0.007518
0.038662132,-0.004009
0.038775510,-0.000503
0.038888889,0.002999
0.039002268,0.006498
0.039115646,0.009993
0.039229025,0.013485
0.039342404,0.016973
0.039455782,0.020457
0.039569161,0.023937
0.039682540,0.027413
0.039795918,0.030885
0.039909297,0.034354
0.040022676,0.037818
0.040136054,0.041278
0.040249433,0.044734
0.040362812,0.048186
0.040476190,0.051633
0.040589569,0.055076
0.040702948,0.058515
0.040816327,0.061949
0.040929705,0.065379
0.041043084,0.068803
0.041156463,0.072224
0.041269841,0.075640
