label,4_u1_140_p
time_s,envelope_detrended
0.000000000,-0.201127
0.000113379,-0.201085
0.000226757,-0.201033
0.000340136,-0.200972
0.000453515,-0.200902
0.000566893,-0.200823
0.000680272,-0.200735
0.000793651,-0.200637
0.000907029,-0.200530
0.001020408,-0.200413
0.001133787,-0.200286
0.001247166,-0.200149
0.001360544,-0.200003
0.001473923,-0.199846
0.001587302,-0.199679
0.001700680,-0.199502
0.001814059,-0.199315
0.001927438,-0.199117
0.002040816,-0.198909
0.002154195,-0.198691
0.002267574,-0.198462
0.002380952,-0.198222
0.002494331,-0.197971
0.002607710,-0.197710
0.002721088,-0.197438
0.002834467,-0.197155
0.002947846,-0.196861
0.003061224,-0.196556
0.003174603,-0.196239
0.003287982,-0.195912
0.003401361,-0.195574
0.003514739,-0.195224
0.003628118,-0.194864
0.003741497,-0.194491
0.003854875,-0.194108
0.003968254,-0.193713
0.004081633,-0.193307
0.004195011,-0.192890
0.004308390,-0.192461
0.004421769,-0.192020
0.004535147,-0.191569
0.004648526,-0.191105
0.004761905,-0.190630
0.004875283,-0.190144
0.004988662,-0.189646
0.005102041,-0.189136
0.005215420,-0.188615
0.005328798,-0.188083
0.005442177,-0.187538
0.005555556,-0.186982
0.005668934,-0.186415
0.005782313,-0.185836
0.005895692,-0.185245
0.006009070,-0.184643
0.006122449,-0.184029
0.006235828,-0.183404
0.006349206,-0.182767
0.006462585,-0.182118
0.006575964,-0.181458
0.006689342,-0.180787
0.006802721,-0.180104
0.006916100,-0.179409
0.007029478,-0.178703
0.007142857,-0.177986
0.007256236,-0.177257
0.007369615,-0.176517
0.007482993,-0.175766
0.007596372,-0.175003
0.007709751,-0.174229
0.007823129,-0.173444
0.007936508,-0.172648
0.008049887,-0.171840
0.008163265,-0.171021
0.008276644,-0.170192
0.008390023,-0.169351
0.008503401,-0.168499
0.008616780,-0.167637
0.008730159,-0.166763
0.008843537,-0.165879
0.008956916,-0.164984
0.009070295,-0.164078
0.009183673,-0.163161
0.009297052,-0.162234
0.009410431,-0.161296
0.009523810,-0.160347
0.009637188,-0.159388
0.009750567,-0.158418
0.009863946,-0.157438
0.009977324,-0.156448
0.010090703,-0.155447
0.010204082,-0.154436
0.010317460,-0.153415
0.010430839,-0.152383
0.010544218,-0.151342
0.010657596,-0.150290
0.010770975,-0.149229
0.010884354,-0.148158
0.010997732,-0.147076
0.011111111,-0.145985
0.011224490,-0.144884
0.011337868,-0.143774
0.011451247,-0.142654
0.011564626,-0.141524
0.011678005,-0.140385
0.011791383,-0.139236
0.011904762,-0.138078
0.012018141,-0.136911
0.012131519,-0.135735
0.012244898,-0.134549
0.012358277,-0.133354
0.012471655,-0.132151
0.012585034,-0.130938
0.012698413,-0.129716
0.012811791,-0.128486
0.012925170,-0.127247
0.013038549,-0.125999
0.013151927,-0.124743
0.013265306,-0.123478
0.013378685,-0.122204
0.013492063,-0.120922
0.013605442,-0.119632
0.013718821,-0.118334
0.013832200,-0.117027
0.013945578,-0.115712
0.014058957,-0.114389
0.014172336,-0.113058
0.014285714,-0.111719
0.014399093,-0.110372
0.014512472,-0.109018
0.014625850,-0.107655
0.014739229,-0.106285
0.014852608,-0.104907
0.014965986,-0.103522
0.015079365,-0.102129
0.015192744,-0.100729
0.015306122,-0.099321
0.015419501,-0.097906
0.015532880,-0.096484
0.015646259,-0.095054
0.015759637,-0.093618
0.015873016,-0.092174
0.015986395,-0.090724
0.016099773,-0.089266
0.016213152,-0.087802
0.016326531,-0.086330
0.016439909,-0.084853
0.016553288,-0.083368
0.016666667,-0.081877
0.016780045,-0.080379
0.016893424,-0.078875
0.017006803,-0.077364
0.017120181,-0.075847
0.017233560,-0.074324
0.017346939,-0.072795
0.017460317,-0.071259
0.017573696,-0.069717
0.017687075,-0.068169
0.017800454,-0.066616
0.017913832,-0.065056
0.018027211,-0.063491
0.018140590,-0.061920
0.018253968,-0.060343
0.018367347,-0.058760
0.018480726,-0.057172
0.018594104,-0.055579
0.018707483,-0.053980
0.018820862,-0.052375
0.018934240,-0.050766
0.019047619,-0.049151
0.019160998,-0.047531
0.019274376,-0.045906
0.019387755,-0.044276
0.019501134,-0.042641
0.019614512,-0.041001
0.019727891,-0.039356
0.019841270,-0.037706
0.019954649,-0.036052
0.020068027,-0.034394
0.020181406,-0.032730
0.020294785,-0.031062
0.020408163,-0.029390
0.020521542,-0.027713
0.020634921,-0.026033
0.020748299,-0.024347
0.020861678,-0.022658
0.020975057,-0.020965
0.021088435,-0.019267
0.021201814,-0.017566
0.021315193,-0.015861
0.021428571,-0.014152
0.021541950,-0.012439
0.021655329,-0.010722
0.021768707,-0.009002
0.021882086,-0.007278
0.021995465,-0.005551
0.022108844,-0.003820
0.022222222,-0.002086
0.022335601,-0.000348
0.022448980,0.001393
0.022562358,0.003137
0.022675737,0.004884
0.022789116,0.006634
0.022902494,0.008388
0.023015873,0.010144
0.023129252,0.011903
0.023242630,0.013666
0.023356009,0.015430
0.023469388,0.017198
0.023582766,0.018969
0.023696145,0.020742
0.023809524,0.022517
0.023922902,0.024295
0.024036281,0.026076
0.024149660,0.027859
0.024263039,0.029644
0.024376417,0.031431
0.024489796,0.033221
0.024603175,0.035013
0.024716553,0.036807
0.024829932,0.038603
0.024943311,0.040401
0.025056689,0.042201
0.025170068,0.044002
0.025283447,0.045806
0.025396825,0.047611
0.025510204,0.049418
0.025623583,0.051226
0.025736961,0.053036
0.025850340,0.054848
0.025963719,0.056660
0.026077098,0.058475
0.026190476,0.060290
0.026303855,0.062107
0.026417234,0.063925
0.026530612,0.065744
0.026643991,0.067564
0.026757370,0.069386
0.026870748,0.071208
0.026984127,0.073031
0.027097506,0.074855
0.027210884,0.076680
0.027324263,0.078506
0.027437642,0.080332
0.027551020,0.082159
0.027664399,0.083987
0.027777778,0.085815
0.027891156,0.087643
0.028004535,0.089472
0.028117914,0.091302
0.028231293,0.093132
0.028344671,0.094962
0.028458050,0.096792
0.028571429,0.098623
0.028684807,0.100453
0.028798186,0.102284
0.028911565,0.104114
0.029024943,0.105945
0.029138322,0.107775
0.029251701,0.109606
0.029365079,0.111436
0.029478458,0.113266
0.029591837,0.115095
0.029705215,0.116924
0.029818594,0.118753
0.029931973,0.120581
0.030045351,0.122408
0.030158730,0.124235
0.030272109,0.126061
0.030385488,0.127887
0.030498866,0.129711
0.030612245,0.131535
0.030725624,0.133358
0.030839002,0.135180
0.030952381,0.137001
0.031065760,0.138821
0.031179138,0.140640
0.031292517,0.142458
0.031405896,0.144275
0.031519274,0.146090
0.031632653,0.147904
0.031746032,0.149717
0.031859410,0.151528
0.031972789,0.153338
0.032086168,0.155146
0.032199546,0.156953
0.032312925,0.158758
0.032426304,0.160562
0.032539683,0.162364
0.032653061,0.164164
0.032766440,0.165962
0.032879819,0.167758
0.032993197,0.169553
0.033106576,0.171346
0.033219955,0.173136
0.033333333,0.174925
0.033446712,0.176712
0.033560091,0.178497
0.033673469,0.180279
0.033786848,0.182059
0.033900227,0.183837
0.034013605,0.185613
0.034126984,0.187387
0.034240363,0.189158
0.034353741,0.190927
0.034467120,0.192693
0.034580499,0.194457
0.034693878,0.196218
0.034807256,0.197977
0.034920635,0.199733
0.035034014,0.201487
0.035147392,0.203238
0.035260771,0.204986
0.035374150,0.206731
0.035487528,0.208474
0.035600907,0.210214
0.035714286,0.211951
0.035827664,0.213685
0.035941043,0.215416
0.036054422,0.217144
0.036167800,0.218870
0.036281179,0.220592
0.036394558,0.222311
0.036507937,0.224027
0.036621315,0.225740
0.036734694,0.227449
0.036848073,0.229156
0.036961451,0.230859
0.037074830,0.232559
0.037188209,0.234256
0.037301587,0.235949
0.037414966,0.237639
0.037528345,0.239326
0.037641723,0.241009
0.037755102,0.242689
0.037868481,0.244366
0.037981859,0.246039
0.038095238,0.247708
0.038208617,0.249374
0.038321995,0.251036
0.038435374,0.252695
0.038548753,0.254351
0.038662132,0.256002
0.038775510,0.257650
0.038888889,0.259294
0.039002268,0.260935
0.039115646,0.262572
0.039229025,0.264205
0.039342404,0.265834
0.039455782,0.267460
0.039569161,0.269081
0.039682540,0.270699
0.039795918,0.272313
0.039909297,0.273923
0.040022676,0.275530
0.040136054,0.277132
0.040249433,0.278730
0.040362812,0.280324
0.040476190,0.281915
0.040589569,0.283501
0.040702948,0.285083
0.040816327,0.286661
0.040929705,0.288236
0.041043084,0.289806
0.041156463,0.291371
0.041269841,0.292933
0.041383220,0.294491
0.041496599,0.296044
0.041609977,0.297593
0.041723356,0.299138
0.041836735,0.300679
0.041950113,0.302215
0.042063492,0.303747
0.042176871,0.305275
0.042290249,0.306799
0.042403628,0.308318
0.042517007,0.309833
0.042630385,0.311344
0.042743764,0.312850
0.042857143,0.314352
0.042970522,0.315849
0.043083900,0.317342
0.043197279,0.318831
0.043310658,0.320315
0.043424036,0.321795
0.043537415,0.323270
0.043650794,0.324741
0.043764172,0.326208
0.043877551,0.327670
0.043990930,0.329127
0.044104308,0.330580
0.044217687,0.332029
0.044331066,0.333473
0.044444444,0.334912
0.044557823,0.336347
0.044671202,0.337778
0.044784580,0.339203
0.044897959,0.340625
0.045011338,0.342041
0.045124717,0.343453
0.045238095,0.344860
0.045351474,0.346263
0.045464853,0.347661
0.045578231,0.349054
0.045691610,0.350443
0.045804989,0.351827
0.045918367,0.353206
0.046031746,0.354581
0.046145125,0.355950
0.046258503,0.357315
0.046371882,0.358675
0.046485261,0.360031
0.046598639,0.361381
0.046712018,0.362726
0.046825397,0.364067
0.046938776,0.365403
0.047052154,0.366733
0.047165533,0.368059
0.047278912,0.369380
0.047392290,0.370695
0.047505669,0.372006
0.047619048,0.373312
0.047732426,0.374612
0.047845805,0.375908
0.047959184,0.377198
0.048072562,0.378484
0.048185941,0.379764
0.048299320,0.381039
0.048412698,0.382309
0.048526077,0.383573
0.048639456,0.384833
0.048752834,0.386087
0.048866213,0.387336
0.048979592,0.388580
0.049092971,0.389818
0.049206349,0.391051
0.049319728,0.392279
0.049433107,0.393502
0.049546485,0.394719
0.049659864,0.395931
0.049773243,0.397138
0.049886621,0.398339
0.050000000,0.399535
0.050113379,0.400725
0.050226757,0.401910
0.050340136,0.403090
0.050453515,0.404264
0.050566893,0.405432
0.050680272,0.406596
0.050793651,0.407753
0.050907029,0.408905
0.051020408,0.410052
0.051133787,0.411192
0.051247166,0.412328
0.051360544,0.413457
0.051473923,0.414581
0.051587302,0.415700
0.051700680,0.416813
0.051814059,0.417920
0.051927438,0.419021
0.052040816,0.420116
0.052154195,0.421206
0.052267574,0.422290
0.052380952,0.423368
0.052494331,0.424441
0.052607710,0.425507
0.052721088,0.426568
0.052834467,0.427623
0.052947846,0.428672
0.053061224,0.429715
0.053174603,0.430752
0.053287982,0.431783
0.053401361,0.432808
0.053514739,0.433827
0.053628118,0.434841
0.053741497,0.435848
0.053854875,0.436849
0.053968254,0.437844
0.054081633,0.438834
0.054195011,0.439817
0.054308390,0.440794
0.054421769,0.441765
0.054535147,0.442730
0.054648526,0.443689
0.054761905,0.444642
0.054875283,0.445589
0.054988662,0.446530
0.055102041,0.447465
0.055215420,0.448394
0.055328798,0.449316
0.055442177,0.450233
0.055555556,0.451143
0.055668934,0.452048
0.055782313,0.452946
0.055895692,0.453838
0.056009070,0.454724
0.056122449,0.455604
0.056235828,0.456478
0.056349206,0.457345
0.056462585,0.458207
0.056575964,0.459062
0.056689342,0.459912
0.056802721,0.460755
0.056916100,0.461592
0.057029478,0.462423
0.057142857,0.463248
0.057256236,0.464067
0.057369615,0.464880
0.057482993,0.465686
0.057596372,0.466487
0.057709751,0.467281
0.057823129,0.468070
0.057936508,0.468852
0.058049887,0.469628
0.058163265,0.470398
0.058276644,0.471162
0.058390023,0.471920
0.058503401,0.472672
0.058616780,0.473418
0.058730159,0.474158
0.058843537,0.474892
0.058956916,0.475620
0.059070295,0.476341
0.059183673,0.477057
0.059297052,0.477767
0.059410431,0.478471
0.059523810,0.479169
0.059637188,0.479861
0.059750567,0.480548
0.059863946,0.481228
0.059977324,0.481902
0.060090703,0.482571
0.060204082,0.483234
0.060317460,0.483891
0.060430839,0.484542
0.060544218,0.485187
0.060657596,0.485826
0.060770975,0.486460
0.060884354,0.487088
0.060997732,0.487710
0.061111111,0.488327
0.061224490,0.488937
0.061337868,0.489543
0.061451247,0.490142
0.061564626,0.490736
0.061678005,0.491324
0.061791383,0.491907
0.061904762,0.492484
0.062018141,0.493055
0.062131519,0.493621
0.062244898,0.494182
0.062358277,0.494736
0.062471655,0.495286
0.062585034,0.495829
0.062698413,0.496368
0.062811791,0.496901
0.062925170,0.497428
0.063038549,0.497950
0.063151927,0.498466
0.063265306,0.498977
0.063378685,0.499483
0.063492063,0.499983
0.063605442,0.500477
0.063718821,0.500967
0.063832200,0.501451
0.063945578,0.501929
0.064058957,0.502402
0.064172336,0.502870
0.064285714,0.503332
0.064399093,0.503789
0.064512472,0.504241
0.064625850,0.504687
0.064739229,0.505128
0.064852608,0.505564
0.064965986,0.505994
0.065079365,0.506419
0.065192744,0.506839
0.065306122,0.507253
0.065419501,0.507662
0.065532880,0.508066
0.065646259,0.508464
0.065759637,0.508858
0.065873016,0.509246
0.065986395,0.509629
0.066099773,0.510006
0.066213152,0.510378
0.066326531,0.510745
0.066439909,0.511107
0.066553288,0.511464
0.066666667,0.511815
0.066780045,0.512161
0.066893424,0.512503
0.067006803,0.512838
0.067120181,0.513169
0.067233560,0.513494
0.067346939,0.513814
0.067460317,0.514129
0.067573696,0.514439
0.067687075,0.514744
0.067800454,0.515043
0.067913832,0.515337
0.068027211,0.515626
0.068140590,0.515909
0.068253968,0.516188
0.068367347,0.516461
0.068480726,0.516729
0.068594104,0.516992
0.068707483,0.517249
0.068820862,0.517501
0.068934240,0.517748
0.069047619,0.517990
0.069160998,0.518226
0.069274376,0.518457
0.069387755,0.518683
0.069501134,0.518904
0.069614512,0.519119
0.069727891,0.519329
0.069841270,0.519534
0.069954649,0.519733
0.070068027,0.519927
0.070181406,0.520115
0.070294785,0.520299
0.070408163,0.520477
0.070521542,0.520649
0.070634921,0.520817
0.070748299,0.520978
0.070861678,0.521135
0.070975057,0.521286
0.071088435,0.521432
0.071201814,0.521572
0.071315193,0.521707
0.071428571,0.521837
0.071541950,0.521961
0.071655329,0.522080
0.071768707,0.522193
0.071882086,0.522301
0.071995465,0.522403
0.072108844,0.522501
0.072222222,0.522592
0.072335601,0.522678
0.072448980,0.522759
0.072562358,0.522834
0.072675737,0.522904
0.072789116,0.522969
0.072902494,0.523027
0.073015873,0.523081
0.073129252,0.523129
0.073242630,0.523171
0.073356009,0.523208
0.073469388,0.523239
0.073582766,0.523265
0.073696145,0.523286
0.073809524,0.523301
0.073922902,0.523310
0.074036281,0.523314
0.074149660,0.523312
0.074263039,0.523305
0.074376417,0.523292
0.074489796,0.523274
0.074603175,0.523251
0.074716553,0.523221
0.074829932,0.523186
0.074943311,0.523146
0.075056689,0.523100
0.075170068,0.523049
0.075283447,0.522992
0.075396825,0.522929
0.075510204,0.522861
0.075623583,0.522788
0.075736961,0.522709
0.075850340,0.522624
0.075963719,0.522534
0.076077098,0.522439
0.076190476,0.522337
0.076303855,0.522231
0.076417234,0.522119
0.076530612,0.522001
0.076643991,0.521879
0.076757370,0.521750
0.076870748,0.521616
0.076984127,0.521477
0.077097506,0.521332
0.077210884,0.521182
0.077324263,0.521027
0.077437642,0.520866
0.077551020,0.520700
0.077664399,0.520529
0.077777778,0.520352
0.077891156,0.520170
0.078004535,0.519983
0.078117914,0.519790
0.078231293,0.519592
0.078344671,0.519389
0.078458050,0.519181
0.078571429,0.518967
0.078684807,0.518748
0.078798186,0.518524
0.078911565,0.518295
0.079024943,0.518061
0.079138322,0.517821
0.079251701,0.517577
0.079365079,0.517327
0.079478458,0.517072
0.079591837,0.516812
0.079705215,0.516547
0.079818594,0.516276
0.079931973,0.516001
0.080045351,0.515720
0.080158730,0.515435
0.080272109,0.515144
0.080385488,0.514848
0.080498866,0.514548
0.080612245,0.514242
0.080725624,0.513931
0.080839002,0.513615
0.080952381,0.513294
0.081065760,0.512968
0.081179138,0.512638
0.081292517,0.512302
0.081405896,0.511961
0.081519274,0.511616
0.081632653,0.511265
0.081746032,0.510910
0.081859410,0.510550
0.081972789,0.510185
0.082086168,0.509815
0.082199546,0.509441
0.082312925,0.509062
0.082426304,0.508678
0.082539683,0.508289
0.082653061,0.507896
0.082766440,0.507498
0.082879819,0.507095
0.082993197,0.506688
0.083106576,0.506276
0.083219955,0.505860
0.083333333,0.505439
0.083446712,0.505014
0.083560091,0.504584
0.083673469,0.504149
0.083786848,0.503710
0.083900227,0.503267
0.084013605,0.502819
0.084126984,0.502367
0.084240363,0.501911
0.084353741,0.501450
0.084467120,0.500984
0.084580499,0.500514
0.084693878,0.500040
0.084807256,0.499562
0.084920635,0.499079
0.085034014,0.498592
0.085147392,0.498101
0.085260771,0.497605
0.085374150,0.497105
0.085487528,0.496601
0.085600907,0.496092
