label,10_c_80_p
time_s,raw
0.000000000,-491.500000
0.000113379,3171.500000
0.000226757,-2922.000000
0.000340136,-73.500000
0.000453515,2896.000000
0.000566893,-3185.500000
0.000680272,367.000000
0.000793651,2674.500000
0.000907029,-3306.000000
0.001020408,817.500000
0.001133787,2340.000000
0.001247166,-3453.500000
0.001360544,1220.500000
0.001473923,2002.500000
0.001587302,-3463.500000
0.001700680,1672.000000
0.001814059,1620.500000
0.001927438,-3498.500000
0.002040816,2043.500000
0.002154195,1234.000000
0.002267574,-3382.000000
0.002380952,2455.000000
0.002494331,856.000000
0.002607710,-3278.500000
0.002721088,2713.000000
0.002834467,396.000000
0.002947846,-3109.500000
0.003061224,3017.500000
0.003174603,-17.000000
0.003287982,-2885.000000
0.003401361,3213.000000
0.003514739,-493.000000
0.003628118,-2633.000000
0.003741497,3381.500000
0.003854875,-899.500000
0.003968254,-2327.000000
0.004081633,3454.500000
0.004195011,-1347.500000
0.004308390,-1990.000000
0.004421769,3524.500000
0.004535147,-1735.000000
0.004648526,-1627.500000
0.004761905,3497.500000
0.004875283,-2122.500000
0.004988662,-1237.000000
0.005102041,3431.500000
0.005215420,-2442.500000
0.005328798,-803.000000
0.005442177,3260.500000
0.005555556,-2784.500000
0.005668934,-395.000000
0.005782313,3113.000000
0.005895692,-3023.000000
0.006009070,66.000000
0.006122449,2849.000000
0.006235828,-3236.500000
0.006349206,517.500000
0.006462585,2621.000000
0.006575964,-3338.500000
0.006689342,1003.000000
0.006802721,2313.500000
0.006916100,-3432.000000
0.007029478,1417.000000
0.007142857,1981.000000
0.007256236,-3432.000000
0.007369615,1848.000000
0.007482993,1583.000000
0.007596372,-3468.500000
0.007709751,2178.500000
0.007823129,1147.500000
0.007936508,-3391.500000
0.008049887,2536.000000
0.008163265,702.500000
0.008276644,-3287.000000
0.008390023,2797.500000
0.008503401,257.000000
0.008616780,-3070.000000
0.008730159,3073.000000
0.008843537,-170.000000
0.008956916,-2827.500000
0.009070295,3277.500000
0.009183673,-628.000000
0.009297052,-2560.500000
0.009410431,3428.500000
0.009523810,-1053.500000
0.009637188,-2248.000000
0.009750567,3502.500000
0.009863946,-1499.000000
0.009977324,-1915.500000
0.010090703,3506.000000
0.010204082,-1923.000000
0.010317460,-1557.000000
0.010430839,3453.500000
0.010544218,-2299.000000
0.010657596,-1148.000000
0.010770975,3364.000000
0.010884354,-2640.000000
0.010997732,-710.000000
0.011111111,3227.000000
0.011224490,-2898.000000
0.011337868,-236.000000
0.011451247,3035.000000
0.011564626,-3097.500000
0.011678005,235.000000
0.011791383,2783.000000
0.011904762,-3278.500000
0.012018141,696.000000
0.012131519,2506.000000
0.012244898,-3391.500000
0.012358277,1147.000000
0.012471655,2184.500000
