label,5_u1_120_p
time_s,raw
0.000000000,3149.000000
0.000113379,-3268.500000
0.000226757,17.500000
0.000340136,3177.000000
0.000453515,-3262.500000
0.000566893,548.000000
0.000680272,2856.500000
0.000793651,-3437.000000
0.000907029,1130.500000
0.001020408,2695.500000
0.001133787,-3387.000000
0.001247166,1559.500000
0.001360544,2204.500000
0.001473923,-3623.000000
0.001587302,1825.000000
0.001700680,1832.000000
0.001814059,-3576.000000
0.001927438,2189.000000
0.002040816,1284.500000
0.002154195,-3680.000000
0.002267574,2490.000000
0.002380952,914.000000
0.002494331,-3410.000000
0.002607710,2984.500000
0.002721088,487.000000
0.002834467,-3249.000000
0.002947846,3187.500000
0.003061224,-9.500000
0.003174603,-3066.000000
0.003287982,3397.000000
0.003401361,-410.500000
0.003514739,-2787.500000
0.003628118,3528.500000
0.003741497,-966.000000
0.003854875,-2558.500000
0.003968254,3566.000000
0.004081633,-1404.000000
0.004195011,-2257.000000
0.004308390,3610.000000
0.004421769,-1907.500000
0.004535147,-2004.500000
0.004648526,3474.500000
0.004761905,-2292.000000
0.004875283,-1383.000000
0.004988662,3642.000000
0.005102041,-2476.000000
0.005215420,-945.000000
0.005328798,3475.000000
0.005442177,-2837.000000
0.005555556,-390.000000
0.005668934,3400.500000
0.005782313,-3025.000000
0.005895692,-15.500000
0.006009070,3077.000000
0.006122449,-3383.500000
0.006235828,373.500000
0.006349206,2842.500000
0.006462585,-3551.000000
0.006575964,867.000000
0.006689342,2362.000000
0.006802721,-3760.000000
0.006916100,1233.000000
0.007029478,2150.500000
0.007142857,-3508.000000
0.007256236,1920.000000
0.007369615,1970.000000
0.007482993,-3582.500000
0.007596372,2279.500000
0.007709751,1444.000000
0.007823129,-3382.500000
0.007936508,2702.000000
0.008049887,1069.500000
0.008163265,-3408.500000
0.008276644,2779.500000
0.008390023,384.000000
0.008503401,-3261.500000
0.008616780,3205.000000
0.008730159,160.500000
0.008843537,-3058.000000
0.008956916,3353.000000
0.009070295,-559.000000
0.009183673,-2936.000000
0.009297052,3447.500000
0.009410431,-975.500000
0.009523810,-2523.000000
0.009637188,3560.000000
0.009750567,-1389.000000
0.009863946,-2143.000000
0.009977324,3756.500000
0.010090703,-1684.500000
0.010204082,-1615.500000
0.010317460,3731.000000
0.010430839,-2121.500000
0.010544218,-1250.000000
0.010657596,3723.000000
0.010770975,-2300.000000
0.010884354,-768.500000
0.010997732,3569.000000
0.011111111,-2956.500000
0.011224490,-591.500000
0.011337868,3072.000000
0.011451247,-3291.500000
0.011564626,-168.500000
0.011678005,2974.000000
0.011791383,-3464.500000
0.011904762,344.000000
0.012018141,2773.500000
0.012131519,-3461.000000
0.012244898,1066.000000
0.012358277,2599.500000
0.012471655,-3406.500000
0.012585034,1457.000000
0.012698413,2240.000000
0.012811791,-3611.000000
0.012925170,1955.000000
0.013038549,1914.000000
0.013151927,-3377.000000
0.013265306,2391.000000
0.013378685,1416.000000
0.013492063,-3581.500000
0.013605442,2503.000000
0.013718821,635.500000
0.013832200,-3641.500000
0.013945578,2647.500000
0.014058957,220.000000
0.014172336,-3473.500000
0.014285714,2968.500000
0.014399093,-254.500000
0.014512472,-3103.000000
0.014625850,3271.000000
0.014739229,-559.000000
0.014852608,-2818.000000
0.014965986,3516.500000
0.015079365,-963.500000
0.015192744,-2345.500000
0.015306122,3808.000000
0.015419501,-1319.000000
0.015532880,-1922.500000
0.015646259,3814.500000
0.015759637,-1899.000000
0.015873016,-1694.500000
0.015986395,3581.500000
0.016099773,-2390.000000
0.016213152,-1480.000000
0.016326531,3343.500000
0.016439909,-2876.500000
0.016553288,-1103.500000
0.016666667,3245.000000
0.016780045,-3019.000000
0.016893424,-423.000000
0.017006803,3231.500000
0.017120181,-3200.500000
0.017233560,54.000000
0.017346939,3059.000000
0.017460317,-3265.500000
0.017573696,716.500000
0.017687075,2980.000000
0.017800454,-3269.000000
0.017913832,1132.500000
0.018027211,2542.500000
0.018140590,-3542.000000
0.018253968,1519.000000
0.018367347,2143.500000
0.018480726,-3573.500000
0.018594104,1906.500000
0.018707483,1621.000000
0.018820862,-3755.500000
0.018934240,2081.500000
0.019047619,995.000000
0.019160998,-3728.000000
0.019274376,2382.000000
0.019387755,602.500000
0.019501134,-3663.500000
0.019614512,2812.500000
0.019727891,165.500000
0.019841270,-3267.500000
0.019954649,3261.000000
0.020068027,-95.500000
0.020181406,-2835.500000
0.020294785,3542.500000
0.020408163,-468.500000
0.020521542,-2560.500000
0.020634921,3652.500000
0.020748299,-1061.500000
0.020861678,-2504.000000
0.020975057,3558.500000
0.021088435,-1617.500000
0.021201814,-2164.500000
0.021315193,3495.000000
0.021428571,-2238.000000
0.021541950,-1970.500000
0.021655329,3326.500000
0.021768707,-2604.500000
0.021882086,-1363.000000
0.021995465,3422.000000
0.022108844,-2795.500000
0.022222222,-842.000000
0.022335601,3374.500000
0.022448980,-2908.000000
0.022562358,-173.000000
0.022675737,3446.000000
0.022789116,-3011.500000
0.022902494,378.500000
0.023015873,3107.000000
0.023129252,-3333.500000
0.023242630,749.500000
0.023356009,2826.000000
0.023469388,-3474.000000
0.023582766,1138.000000
0.023696145,2297.500000
0.023809524,-3763.000000
0.023922902,1400.000000
0.024036281,1844.500000
0.024149660,-3781.500000
0.024263039,1945.000000
0.024376417,1494.500000
0.024489796,-3664.000000
0.024603175,2295.500000
0.024716553,1155.500000
0.024829932,-3504.000000
0.024943311,2928.000000
0.025056689,862.500000
0.025170068,-3204.000000
0.025283447,3206.500000
0.025396825,414.500000
0.025510204,-3073.000000
0.025623583,3395.500000
0.025736961,-133.500000
0.025850340,-2903.000000
0.025963719,3511.500000
0.026077098,-778.000000
0.026190476,-2802.500000
0.026303855,3527.000000
0.026417234,-1313.500000
0.026530612,-2430.000000
0.026643991,3717.000000
0.026757370,-1732.500000
0.026870748,-2007.500000
0.026984127,3651.500000
0.027097506,-2100.000000
0.027210884,-1549.500000
0.027324263,3772.500000
0.027437642,-2310.000000
0.027551020,-1008.000000
0.027664399,3707.500000
0.027777778,-2673.500000
0.027891156,-460.000000
0.028004535,3621.500000
0.028117914,-2869.000000
0.028231293,25.500000
0.028344671,3308.000000
0.028458050,-3221.000000
0.028571429,379.500000
0.028684807,3038.000000
0.028798186,-3423.500000
0.028911565,776.500000
0.029024943,2597.500000
0.029138322,-3750.500000
0.029251701,1180.500000
