label,5_u1_120_p
time_s,raw
0.000000000,3257.000000
0.000113379,-2712.500000
0.000226757,-534.000000
0.000340136,3182.000000
0.000453515,-2927.500000
0.000566893,-196.000000
0.000680272,2718.500000
0.000793651,-3478.500000
0.000907029,92.500000
0.001020408,2436.000000
0.001133787,-3354.000000
0.001247166,931.500000
0.001360544,2544.000000
0.001473923,-3325.000000
0.001587302,1299.000000
0.001700680,2029.000000
0.001814059,-3388.000000
0.001927438,1905.500000
0.002040816,1976.000000
0.002154195,-3208.000000
0.002267574,2263.500000
0.002380952,1306.000000
0.002494331,-3333.000000
0.002607710,2529.000000
0.002721088,875.000000
0.002834467,-3266.500000
0.002947846,2679.500000
0.003061224,113.000000
0.003174603,-3340.000000
0.003287982,2820.000000
0.003401361,-147.500000
0.003514739,-2845.500000
0.003628118,3234.000000
0.003741497,-595.500000
0.003854875,-2732.500000
0.003968254,3280.500000
0.004081633,-1045.000000
0.004195011,-2252.000000
0.004308390,3545.000000
0.004421769,-1357.500000
0.004535147,-1932.500000
0.004648526,3481.000000
0.004761905,-1831.500000
0.004875283,-1494.500000
0.004988662,3566.000000
0.005102041,-2128.000000
0.005215420,-1180.000000
0.005328798,3276.000000
0.005442177,-2716.000000
0.005555556,-877.000000
0.005668934,3143.500000
0.005782313,-2995.000000
0.005895692,-418.000000
0.006009070,2779.000000
0.006122449,-3324.500000
0.006235828,40.000000
0.006349206,2749.500000
0.006462585,-3242.500000
0.006575964,701.000000
0.006689342,2519.000000
0.006802721,-3383.500000
0.006916100,1187.500000
0.007029478,2380.000000
0.007142857,-3177.500000
0.007256236,1789.000000
0.007369615,1946.000000
0.007482993,-3498.000000
0.007596372,1904.500000
0.007709751,1300.000000
0.007823129,-3475.000000
0.007936508,2284.000000
0.008049887,914.500000
0.008163265,-3441.000000
0.008276644,2478.000000
0.008390023,432.000000
0.008503401,-3260.500000
0.008616780,3003.500000
0.008730159,107.500000
0.008843537,-2921.500000
0.008956916,3234.500000
0.009070295,-325.000000
0.009183673,-2641.500000
0.009297052,3527.500000
0.009410431,-616.500000
0.009523810,-2155.500000
0.009637188,3675.000000
0.009750567,-1137.000000
0.009863946,-1981.500000
0.009977324,3581.000000
0.010090703,-1728.500000
0.010204082,-1741.000000
0.010317460,3502.500000
0.010430839,-2128.500000
0.010544218,-1365.000000
0.010657596,3386.000000
0.010770975,-2558.500000
0.010884354,-921.500000
0.010997732,3299.500000
0.011111111,-2713.000000
0.011224490,-410.500000
0.011337868,3144.000000
0.011451247,-2994.500000
0.011564626,153.500000
0.011678005,3133.000000
0.011791383,-3054.500000
0.011904762,772.500000
0.012018141,2907.500000
0.012131519,-3328.000000
0.012244898,1048.500000
0.012358277,2383.500000
0.012471655,-3541.000000
0.012585034,1399.500000
0.012698413,1905.500000
0.012811791,-3638.000000
0.012925170,1635.000000
0.013038549,1426.000000
0.013151927,-3623.000000
0.013265306,2181.500000
0.013378685,1134.000000
0.013492063,-3423.000000
0.013605442,2606.000000
0.013718821,726.000000
0.013832200,-3178.000000
0.013945578,2965.000000
0.014058957,429.500000
0.014172336,-2975.500000
0.014285714,3259.500000
0.014399093,-148.500000
0.014512472,-2827.000000
0.014625850,3371.500000
0.014739229,-633.000000
0.014852608,-2494.000000
0.014965986,3556.500000
0.015079365,-1157.000000
0.015192744,-2311.500000
0.015306122,3410.500000
0.015419501,-1754.000000
0.015532880,-2021.500000
0.015646259,3450.500000
0.015759637,-2023.000000
0.015873016,-1557.000000
0.015986395,3567.000000
0.016099773,-2331.000000
0.016213152,-974.500000
0.016326531,3631.000000
0.016439909,-2549.500000
0.016553288,-359.000000
0.016666667,3517.000000
0.016780045,-2746.000000
0.016893424,146.500000
0.017006803,3340.500000
0.017120181,-3057.500000
0.017233560,380.500000
0.017346939,2872.500000
0.017460317,-3396.000000
0.017573696,815.000000
0.017687075,2468.500000
0.017800454,-3585.500000
0.017913832,1090.000000
0.018027211,2015.000000
0.018140590,-3707.500000
0.018253968,1674.000000
0.018367347,1756.500000
0.018480726,-3518.000000
0.018594104,2095.000000
0.018707483,1417.000000
0.018820862,-3429.000000
0.018934240,2702.500000
0.019047619,1118.500000
0.019160998,-3176.000000
0.019274376,3008.500000
0.019387755,553.000000
0.019501134,-3213.000000
0.019614512,3125.000000
0.019727891,-95.500000
0.019841270,-2963.500000
0.019954649,3218.500000
0.020068027,-679.000000
0.020181406,-2970.500000
0.020294785,3260.000000
0.020408163,-1264.000000
0.020521542,-2611.000000
0.020634921,3459.500000
0.020748299,-1631.000000
0.020861678,-2155.000000
0.020975057,3479.000000
0.021088435,-2013.000000
0.021201814,-1718.000000
0.021315193,3705.500000
0.021428571,-2191.500000
0.021541950,-1036.500000
0.021655329,3663.000000
0.021768707,-2616.000000
0.021882086,-738.500000
0.021995465,3361.500000
0.022108844,-3018.000000
