label,5_u1_120_p
time_s,raw
0.000000000,3107.500000
0.000113379,-3992.000000
0.000226757,1300.500000
0.000340136,2615.500000
0.000453515,-4053.500000
0.000566893,1947.000000
0.000680272,2351.500000
0.000793651,-3964.500000
0.000907029,2339.500000
0.001020408,1740.000000
0.001133787,-4153.000000
0.001247166,2557.500000
0.001360544,1147.500000
0.001473923,-4037.000000
0.001587302,2929.500000
0.001700680,606.000000
0.001814059,-3845.500000
0.001927438,3295.500000
0.002040816,272.000000
0.002154195,-3501.000000
0.002267574,3694.500000
0.002380952,-210.500000
0.002494331,-3126.500000
0.002607710,3993.000000
0.002721088,-548.500000
0.002834467,-2728.000000
0.002947846,4128.500000
0.003061224,-1306.500000
0.003174603,-2595.500000
0.003287982,3971.000000
0.003401361,-1893.500000
0.003514739,-2230.000000
0.003628118,3988.000000
0.003741497,-2348.000000
0.003854875,-1929.500000
0.003968254,3845.000000
0.004081633,-2775.500000
0.004195011,-1357.500000
0.004308390,3853.500000
0.004421769,-2999.500000
0.004535147,-818.500000
0.004648526,3716.000000
0.004761905,-3331.000000
0.004875283,-245.000000
0.004988662,3602.500000
0.005102041,-3454.000000
0.005215420,353.500000
0.005328798,3303.500000
0.005442177,-3695.000000
0.005555556,669.500000
0.005668934,2856.500000
0.005782313,-4060.500000
0.005895692,1024.500000
0.006009070,2403.000000
0.006122449,-4122.500000
0.006235828,1526.500000
0.006349206,2033.000000
0.006462585,-4091.500000
0.006575964,2011.500000
0.006689342,1639.500000
0.006802721,-4032.500000
0.006916100,2453.500000
0.007029478,1304.500000
0.007142857,-3701.500000
0.007256236,3098.500000
0.007369615,932.000000
0.007482993,-3527.000000
0.007596372,3310.500000
0.007709751,329.000000
0.007823129,-3364.500000
0.007936508,3576.000000
0.008049887,-224.500000
0.008163265,-3238.500000
0.008276644,3521.500000
0.008390023,-862.000000
0.008503401,-3086.000000
0.008616780,3710.500000
0.008730159,-1266.000000
0.008843537,-2620.000000
0.008956916,3795.000000
