label,5_c_200_p
time_s,envelope_detrended
0.000000000,-0.247337
0.000113379,-0.248070
0.000226757,-0.248782
0.000340136,-0.249473
0.000453515,-0.250142
0.000566893,-0.250788
0.000680272,-0.251414
0.000793651,-0.252018
0.000907029,-0.252598
0.001020408,-0.253157
0.001133787,-0.253693
0.001247166,-0.254206
0.001360544,-0.254696
0.001473923,-0.255163
0.001587302,-0.255607
0.001700680,-0.256026
0.001814059,-0.256423
0.001927438,-0.256795
0.002040816,-0.257143
0.002154195,-0.257467
0.002267574,-0.257767
0.002380952,-0.258042
0.002494331,-0.258292
0.002607710,-0.258517
0.002721088,-0.258717
0.002834467,-0.258891
0.002947846,-0.259041
0.003061224,-0.259164
0.003174603,-0.259261
0.003287982,-0.259333
0.003401361,-0.259377
0.003514739,-0.259396
0.003628118,-0.259388
0.003741497,-0.259353
0.003854875,-0.259291
0.003968254,-0.259202
0.004081633,-0.259086
0.004195011,-0.258942
0.004308390,-0.258772
0.004421769,-0.258573
0.004535147,-0.258347
0.004648526,-0.258092
0.004761905,-0.257810
0.004875283,-0.257501
0.004988662,-0.257163
0.005102041,-0.256796
0.005215420,-0.256403
0.005328798,-0.255980
0.005442177,-0.255529
0.005555556,-0.255050
0.005668934,-0.254543
0.005782313,-0.254007
0.005895692,-0.253443
0.006009070,-0.252850
0.006122449,-0.252229
0.006235828,-0.251579
0.006349206,-0.250902
0.006462585,-0.250195
0.006575964,-0.249460
0.006689342,-0.248696
0.006802721,-0.247904
0.006916100,-0.247084
0.007029478,-0.246235
0.007142857,-0.245357
0.007256236,-0.244451
0.007369615,-0.243516
0.007482993,-0.242553
0.007596372,-0.241561
0.007709751,-0.240540
0.007823129,-0.239491
0.007936508,-0.238414
0.008049887,-0.237307
0.008163265,-0.236173
0.008276644,-0.235009
0.008390023,-0.233817
0.008503401,-0.232597
0.008616780,-0.231347
0.008730159,-0.230069
0.008843537,-0.228763
0.008956916,-0.227429
0.009070295,-0.226065
0.009183673,-0.224673
0.009297052,-0.223252
0.009410431,-0.221804
0.009523810,-0.220326
0.009637188,-0.218821
0.009750567,-0.217287
0.009863946,-0.215726
0.009977324,-0.214137
0.010090703,-0.212519
0.010204082,-0.210874
0.010317460,-0.209201
0.010430839,-0.207501
0.010544218,-0.205773
0.010657596,-0.204018
0.010770975,-0.202236
0.010884354,-0.200427
0.010997732,-0.198593
