label,8_c_140_p
time_s,envelope
0.000000000,18.618895
0.000113379,18.619562
0.000226757,18.620237
0.000340136,18.620922
0.000453515,18.621613
0.000566893,18.622309
0.000680272,18.623011
0.000793651,18.623720
0.000907029,18.624435
0.001020408,18.625158
0.001133787,18.625887
0.001247166,18.626619
0.001360544,18.627359
0.001473923,18.628105
0.001587302,18.628857
0.001700680,18.629612
0.001814059,18.630373
0.001927438,18.631138
0.002040816,18.631910
0.002154195,18.632687
0.002267574,18.633465
0.002380952,18.634251
0.002494331,18.635038
0.002607710,18.635830
0.002721088,18.636625
0.002834467,18.637424
0.002947846,18.638226
0.003061224,18.639030
0.003174603,18.639839
0.003287982,18.640650
0.003401361,18.641462
0.003514739,18.642277
0.003628118,18.643093
0.003741497,18.643911
0.003854875,18.644730
0.003968254,18.645552
0.004081633,18.646374
0.004195011,18.647194
0.004308390,18.648020
0.004421769,18.648842
0.004535147,18.649666
0.004648526,18.650490
0.004761905,18.651314
0.004875283,18.652138
0.004988662,18.652960
0.005102041,18.653782
0.005215420,18.654604
0.005328798,18.655422
0.005442177,18.656240
0.005555556,18.657059
0.005668934,18.657875
0.005782313,18.658688
0.005895692,18.659498
0.006009070,18.660309
0.006122449,18.661116
0.006235828,18.661921
0.006349206,18.662722
0.006462585,18.663521
0.006575964,18.664316
0.006689342,18.665110
0.006802721,18.665899
0.006916100,18.666685
0.007029478,18.667467
0.007142857,18.668245
0.007256236,18.669020
0.007369615,18.669792
0.007482993,18.670559
0.007596372,18.671320
0.007709751,18.672077
0.007823129,18.672832
0.007936508,18.673580
0.008049887,18.674324
0.008163265,18.675064
0.008276644,18.675797
0.008390023,18.676525
0.008503401,18.677248
0.008616780,18.677967
0.008730159,18.678680
0.008843537,18.679386
0.008956916,18.680086
0.009070295,18.680782
0.009183673,18.681471
0.009297052,18.682152
0.009410431,18.682829
0.009523810,18.683500
0.009637188,18.684164
0.009750567,18.684822
0.009863946,18.685471
0.009977324,18.686117
0.010090703,18.686754
0.010204082,18.687386
0.010317460,18.688007
0.010430839,18.688625
0.010544218,18.689236
0.010657596,18.689837
0.010770975,18.690434
0.010884354,18.691023
0.010997732,18.691603
0.011111111,18.692177
0.011224490,18.692743
0.011337868,18.693304
0.011451247,18.693855
0.011564626,18.694401
0.011678005,18.694939
0.011791383,18.695469
0.011904762,18.695992
0.012018141,18.696507
0.012131519,18.697014
0.012244898,18.697514
0.012358277,18.698008
0.012471655,18.698492
0.012585034,18.698967
0.012698413,18.699436
0.012811791,18.699898
0.012925170,18.700350
0.013038549,18.700796
0.013151927,18.701233
0.013265306,18.701662
0.013378685,18.702082
0.013492063,18.702492
0.013605442,18.702896
0.013718821,18.703291
0.013832200,18.703676
0.013945578,18.704054
0.014058957,18.704420
0.014172336,18.704781
0.014285714,18.705130
0.014399093,18.705469
0.014512472,18.705801
0.014625850,18.706121
0.014739229,18.706432
0.014852608,18.706736
0.014965986,18.707026
0.015079365,18.707308
0.015192744,18.707579
0.015306122,18.707838
0.015419501,18.708090
0.015532880,18.708330
0.015646259,18.708559
0.015759637,18.708778
0.015873016,18.708986
0.015986395,18.709183
0.016099773,18.709368
0.016213152,18.709541
0.016326531,18.709705
0.016439909,18.709858
0.016553288,18.709999
0.016666667,18.710127
0.016780045,18.710245
0.016893424,18.710350
0.017006803,18.710443
0.017120181,18.710526
0.017233560,18.710596
0.017346939,18.710653
0.017460317,18.710699
0.017573696,18.710733
0.017687075,18.710756
0.017800454,18.710764
0.017913832,18.710760
0.018027211,18.710745
0.018140590,18.710716
0.018253968,18.710674
0.018367347,18.710619
0.018480726,18.710550
0.018594104,18.710470
0.018707483,18.710375
0.018820862,18.710266
0.018934240,18.710144
0.019047619,18.710009
0.019160998,18.709858
0.019274376,18.709694
0.019387755,18.709515
0.019501134,18.709320
0.019614512,18.709112
0.019727891,18.708889
0.019841270,18.708649
0.019954649,18.708395
0.020068027,18.708124
0.020181406,18.707838
0.020294785,18.707539
0.020408163,18.707220
0.020521542,18.706888
0.020634921,18.706539
0.020748299,18.706171
0.020861678,18.705790
0.020975057,18.705391
0.021088435,18.704973
0.021201814,18.704538
0.021315193,18.704088
0.021428571,18.703621
0.021541950,18.703135
0.021655329,18.702631
0.021768707,18.702110
0.021882086,18.701571
0.021995465,18.701015
0.022108844,18.700439
0.022222222,18.699846
0.022335601,18.699234
0.022448980,18.698605
0.022562358,18.697954
0.022675737,18.697287
