label,4_u1_180_p
time_s,envelope
0.000000000,3.651029
0.000113379,3.651492
0.000226757,3.651930
0.000340136,3.652342
0.000453515,3.652728
0.000566893,3.653089
0.000680272,3.653425
0.000793651,3.653736
0.000907029,3.654021
0.001020408,3.654281
0.001133787,3.654517
0.001247166,3.654727
0.001360544,3.654913
0.001473923,3.655074
0.001587302,3.655210
0.001700680,3.655322
0.001814059,3.655409
0.001927438,3.655472
0.002040816,3.655510
0.002154195,3.655524
0.002267574,3.655515
0.002380952,3.655481
0.002494331,3.655424
0.002607710,3.655343
0.002721088,3.655237
0.002834467,3.655109
0.002947846,3.654956
0.003061224,3.654780
0.003174603,3.654581
0.003287982,3.654358
0.003401361,3.654112
0.003514739,3.653843
0.003628118,3.653551
0.003741497,3.653236
0.003854875,3.652898
0.003968254,3.652537
0.004081633,3.652153
0.004195011,3.651746
0.004308390,3.651317
0.004421769,3.650866
0.004535147,3.650392
0.004648526,3.649895
0.004761905,3.649377
0.004875283,3.648835
0.004988662,3.648273
0.005102041,3.647687
0.005215420,3.647080
0.005328798,3.646451
0.005442177,3.645800
0.005555556,3.645128
0.005668934,3.644433
0.005782313,3.643718
0.005895692,3.642980
0.006009070,3.642221
0.006122449,3.641442
0.006235828,3.640640
0.006349206,3.639818
0.006462585,3.638974
0.006575964,3.638110
0.006689342,3.637225
0.006802721,3.636319
0.006916100,3.635392
0.007029478,3.634444
0.007142857,3.633476
0.007256236,3.632488
0.007369615,3.631478
0.007482993,3.630449
0.007596372,3.629399
0.007709751,3.628329
0.007823129,3.627239
0.007936508,3.626128
0.008049887,3.624998
0.008163265,3.623847
0.008276644,3.622676
0.008390023,3.621486
0.008503401,3.620276
0.008616780,3.619046
0.008730159,3.617796
0.008843537,3.616527
0.008956916,3.615238
0.009070295,3.613930
0.009183673,3.612602
0.009297052,3.611255
0.009410431,3.609888
0.009523810,3.608502
0.009637188,3.607097
0.009750567,3.605673
0.009863946,3.604229
0.009977324,3.602767
0.010090703,3.601286
0.010204082,3.599786
0.010317460,3.598266
0.010430839,3.596729
0.010544218,3.595172
0.010657596,3.593597
0.010770975,3.592003
0.010884354,3.590391
0.010997732,3.588760
0.011111111,3.587111
0.011224490,3.585443
0.011337868,3.583758
0.011451247,3.582054
0.011564626,3.580332
0.011678005,3.578593
0.011791383,3.576835
0.011904762,3.575059
0.012018141,3.573266
0.012131519,3.571455
0.012244898,3.569626
0.012358277,3.567780
0.012471655,3.565916
0.012585034,3.564035
0.012698413,3.562137
0.012811791,3.560221
0.012925170,3.558288
0.013038549,3.556339
0.013151927,3.554372
0.013265306,3.552388
0.013378685,3.550387
0.013492063,3.548369
0.013605442,3.546335
0.013718821,3.544284
0.013832200,3.542216
0.013945578,3.540131
0.014058957,3.538030
0.014172336,3.535912
0.014285714,3.533778
0.014399093,3.531628
0.014512472,3.529461
0.014625850,3.527278
0.014739229,3.525078
0.014852608,3.522863
0.014965986,3.520631
0.015079365,3.518384
0.015192744,3.516120
0.015306122,3.513840
0.015419501,3.511545
0.015532880,3.509234
0.015646259,3.506907
0.015759637,3.504564
