label,5_c_80_p
time_s,envelope
0.000000000,3.985062
0.000113379,3.984474
0.000226757,3.983891
0.000340136,3.983314
0.000453515,3.982743
0.000566893,3.982178
0.000680272,3.981619
0.000793651,3.981066
0.000907029,3.980519
0.001020408,3.979978
0.001133787,3.979442
0.001247166,3.978913
0.001360544,3.978390
0.001473923,3.977872
0.001587302,3.977360
0.001700680,3.976854
0.001814059,3.976354
0.001927438,3.975860
0.002040816,3.975372
0.002154195,3.974890
0.002267574,3.974414
0.002380952,3.973944
0.002494331,3.973480
0.002607710,3.973021
0.002721088,3.972569
0.002834467,3.972123
0.002947846,3.971684
0.003061224,3.971249
0.003174603,3.970822
0.003287982,3.970400
0.003401361,3.969985
0.003514739,3.969575
0.003628118,3.969172
0.003741497,3.968774
0.003854875,3.968383
0.003968254,3.967998
0.004081633,3.967619
0.004195011,3.967245
0.004308390,3.966878
0.004421769,3.966516
0.004535147,3.966161
0.004648526,3.965811
0.004761905,3.965466
0.004875283,3.965127
0.004988662,3.964794
0.005102041,3.964466
0.005215420,3.964144
0.005328798,3.963827
0.005442177,3.963515
0.005555556,3.963208
0.005668934,3.962906
0.005782313,3.962609
0.005895692,3.962317
0.006009070,3.962030
0.006122449,3.961748
0.006235828,3.961469
0.006349206,3.961196
0.006462585,3.960927
0.006575964,3.960662
0.006689342,3.960401
0.006802721,3.960145
0.006916100,3.959893
0.007029478,3.959645
0.007142857,3.959400
0.007256236,3.959160
0.007369615,3.958924
0.007482993,3.958691
0.007596372,3.958463
0.007709751,3.958238
0.007823129,3.958016
0.007936508,3.957798
0.008049887,3.957584
0.008163265,3.957374
0.008276644,3.957167
0.008390023,3.956963
0.008503401,3.956763
0.008616780,3.956566
0.008730159,3.956373
0.008843537,3.956183
0.008956916,3.955996
0.009070295,3.955812
0.009183673,3.955632
0.009297052,3.955454
0.009410431,3.955280
0.009523810,3.955108
0.009637188,3.954939
0.009750567,3.954773
0.009863946,3.954610
0.009977324,3.954449
0.010090703,3.954291
0.010204082,3.954135
0.010317460,3.953981
0.010430839,3.953829
0.010544218,3.953680
0.010657596,3.953532
0.010770975,3.953386
0.010884354,3.953242
0.010997732,3.953099
0.011111111,3.952958
0.011224490,3.952817
0.011337868,3.952679
0.011451247,3.952541
0.011564626,3.952404
0.011678005,3.952268
0.011791383,3.952133
0.011904762,3.951998
0.012018141,3.951864
0.012131519,3.951730
0.012244898,3.951596
0.012358277,3.951463
0.012471655,3.951329
0.012585034,3.951196
0.012698413,3.951063
0.012811791,3.950929
0.012925170,3.950795
0.013038549,3.950661
0.013151927,3.950527
0.013265306,3.950392
0.013378685,3.950257
0.013492063,3.950120
0.013605442,3.949984
0.013718821,3.949847
0.013832200,3.949709
0.013945578,3.949570
0.014058957,3.949431
0.014172336,3.949291
0.014285714,3.949150
0.014399093,3.949008
0.014512472,3.948864
0.014625850,3.948720
0.014739229,3.948575
0.014852608,3.948428
0.014965986,3.948280
0.015079365,3.948131
0.015192744,3.947980
0.015306122,3.947828
0.015419501,3.947674
0.015532880,3.947519
0.015646259,3.947361
0.015759637,3.947202
0.015873016,3.947041
0.015986395,3.946877
0.016099773,3.946712
0.016213152,3.946544
0.016326531,3.946373
0.016439909,3.946200
0.016553288,3.946025
0.016666667,3.945847
0.016780045,3.945665
0.016893424,3.945481
0.017006803,3.945294
0.017120181,3.945104
0.017233560,3.944910
0.017346939,3.944713
0.017460317,3.944513
0.017573696,3.944309
0.017687075,3.944101
0.017800454,3.943890
0.017913832,3.943675
0.018027211,3.943456
0.018140590,3.943234
0.018253968,3.943008
0.018367347,3.942778
0.018480726,3.942543
0.018594104,3.942305
0.018707483,3.942063
0.018820862,3.941817
0.018934240,3.941566
0.019047619,3.941312
0.019160998,3.941053
0.019274376,3.940791
0.019387755,3.940524
0.019501134,3.940253
0.019614512,3.939979
0.019727891,3.939700
0.019841270,3.939416
0.019954649,3.939129
0.020068027,3.938838
0.020181406,3.938542
0.020294785,3.938242
0.020408163,3.937939
0.020521542,3.937631
0.020634921,3.937319
0.020748299,3.937002
0.020861678,3.936681
0.020975057,3.936356
0.021088435,3.936027
0.021201814,3.935693
0.021315193,3.935355
0.021428571,3.935012
0.021541950,3.934665
0.021655329,3.934313
0.021768707,3.933957
0.021882086,3.933596
0.021995465,3.933231
0.022108844,3.932861
0.022222222,3.932486
0.022335601,3.932107
0.022448980,3.931722
0.022562358,3.931333
0.022675737,3.930939
0.022789116,3.930540
0.022902494,3.930136
0.023015873,3.929727
0.023129252,3.929313
0.023242630,3.928895
0.023356009,3.928470
0.023469388,3.928042
0.023582766,3.927608
0.023696145,3.927169
0.023809524,3.926726
0.023922902,3.926277
0.024036281,3.925824
0.024149660,3.925366
0.024263039,3.924903
0.024376417,3.924435
0.024489796,3.923962
