label,8_u1_180_p
time_s,envelope_detrended
0.000000000,-0.171737
0.000113379,-0.171345
0.000226757,-0.170921
0.000340136,-0.170472
0.000453515,-0.169991
0.000566893,-0.169477
0.000680272,-0.168938
0.000793651,-0.168367
0.000907029,-0.167768
0.001020408,-0.167139
0.001133787,-0.166482
0.001247166,-0.165795
0.001360544,-0.165080
0.001473923,-0.164339
0.001587302,-0.163566
0.001700680,-0.162767
0.001814059,-0.161942
0.001927438,-0.161085
0.002040816,-0.160205
0.002154195,-0.159296
0.002267574,-0.158358
0.002380952,-0.157395
0.002494331,-0.156408
0.002607710,-0.155389
0.002721088,-0.154348
0.002834467,-0.153280
0.002947846,-0.152186
0.003061224,-0.151067
0.003174603,-0.149921
0.003287982,-0.148752
0.003401361,-0.147558
0.003514739,-0.146337
0.003628118,-0.145093
0.003741497,-0.143823
0.003854875,-0.142530
0.003968254,-0.141214
0.004081633,-0.139875
0.004195011,-0.138510
0.004308390,-0.137122
0.004421769,-0.135714
0.004535147,-0.134279
0.004648526,-0.132825
0.004761905,-0.131344
0.004875283,-0.129846
0.004988662,-0.128322
0.005102041,-0.126781
0.005215420,-0.125214
0.005328798,-0.123629
0.005442177,-0.122024
0.005555556,-0.120396
0.005668934,-0.118748
0.005782313,-0.117083
0.005895692,-0.115397
0.006009070,-0.113691
0.006122449,-0.111965
0.006235828,-0.110222
0.006349206,-0.108461
0.006462585,-0.106680
0.006575964,-0.104882
0.006689342,-0.103070
0.006802721,-0.101237
0.006916100,-0.099389
0.007029478,-0.097525
0.007142857,-0.095646
0.007256236,-0.093749
0.007369615,-0.091841
0.007482993,-0.089916
0.007596372,-0.087977
0.007709751,-0.086023
0.007823129,-0.084057
0.007936508,-0.082077
0.008049887,-0.080082
0.008163265,-0.078076
0.008276644,-0.076056
0.008390023,-0.074024
0.008503401,-0.071983
0.008616780,-0.069928
0.008730159,-0.067862
0.008843537,-0.065783
0.008956916,-0.063694
0.009070295,-0.061595
0.009183673,-0.059486
0.009297052,-0.057367
0.009410431,-0.055240
0.009523810,-0.053101
0.009637188,-0.050951
0.009750567,-0.048795
0.009863946,-0.046627
0.009977324,-0.044454
0.010090703,-0.042269
0.010204082,-0.040076
0.010317460,-0.037877
0.010430839,-0.035666
0.010544218,-0.033446
0.010657596,-0.031221
0.010770975,-0.028987
0.010884354,-0.026748
0.010997732,-0.024497
0.011111111,-0.022243
0.011224490,-0.019977
0.011337868,-0.017709
0.011451247,-0.015432
0.011564626,-0.013146
0.011678005,-0.010857
0.011791383,-0.008560
0.011904762,-0.006260
0.012018141,-0.003951
0.012131519,-0.001640
0.012244898,0.000678
0.012358277,0.003001
0.012471655,0.005327
0.012585034,0.007659
0.012698413,0.009996
0.012811791,0.012336
0.012925170,0.014680
0.013038549,0.017026
0.013151927,0.019375
0.013265306,0.021727
0.013378685,0.024081
0.013492063,0.026439
0.013605442,0.028796
0.013718821,0.031157
0.013832200,0.033517
0.013945578,0.035880
0.014058957,0.038244
0.014172336,0.040610
0.014285714,0.042973
0.014399093,0.045339
0.014512472,0.047705
0.014625850,0.050071
0.014739229,0.052434
0.014852608,0.054800
0.014965986,0.057163
0.015079365,0.059523
0.015192744,0.061883
0.015306122,0.064243
0.015419501,0.066601
0.015532880,0.068952
0.015646259,0.071303
0.015759637,0.073652
0.015873016,0.075997
0.015986395,0.078340
0.016099773,0.080677
0.016213152,0.083013
0.016326531,0.085341
0.016439909,0.087667
0.016553288,0.089989
0.016666667,0.092305
0.016780045,0.094616
0.016893424,0.096924
0.017006803,0.099223
0.017120181,0.101519
0.017233560,0.103806
0.017346939,0.106088
0.017460317,0.108363
0.017573696,0.110633
0.017687075,0.112895
0.017800454,0.115150
0.017913832,0.117397
0.018027211,0.119635
0.018140590,0.121867
0.018253968,0.124088
0.018367347,0.126303
0.018480726,0.128509
0.018594104,0.130704
0.018707483,0.132890
0.018820862,0.135067
0.018934240,0.137233
0.019047619,0.139387
0.019160998,0.141532
0.019274376,0.143666
0.019387755,0.145785
0.019501134,0.147896
0.019614512,0.149992
0.019727891,0.152076
0.019841270,0.154146
0.019954649,0.156205
0.020068027,0.158249
0.020181406,0.160278
0.020294785,0.162293
0.020408163,0.164294
0.020521542,0.166277
0.020634921,0.168246
0.020748299,0.170200
0.020861678,0.172137
0.020975057,0.174059
0.021088435,0.175961
0.021201814,0.177849
0.021315193,0.179722
0.021428571,0.181575
0.021541950,0.183411
0.021655329,0.185229
0.021768707,0.187030
0.021882086,0.188813
0.021995465,0.190576
0.022108844,0.192322
0.022222222,0.194051
0.022335601,0.195756
0.022448980,0.197444
0.022562358,0.199114
0.022675737,0.200762
0.022789116,0.202389
0.022902494,0.203996
0.023015873,0.205582
0.023129252,0.207146
0.023242630,0.208689
0.023356009,0.210209
0.023469388,0.211709
0.023582766,0.213183
0.023696145,0.214636
0.023809524,0.216064
0.023922902,0.217468
0.024036281,0.218849
0.024149660,0.220201
0.024263039,0.221533
0.024376417,0.222836
0.024489796,0.224116
0.024603175,0.225367
0.024716553,0.226595
0.024829932,0.227794
0.024943311,0.228964
0.025056689,0.230111
0.025170068,0.231226
0.025283447,0.232315
0.025396825,0.233378
0.025510204,0.234409
0.025623583,0.235414
0.025736961,0.236390
0.025850340,0.237334
0.025963719,0.238249
0.026077098,0.239139
0.026190476,0.239993
0.026303855,0.240822
0.026417234,0.241616
0.026530612,0.242383
0.026643991,0.243117
0.026757370,0.243824
0.026870748,0.244496
0.026984127,0.245139
0.027097506,0.245751
