label,3_u1_180_p
time_s,envelope_detrended
0.000000000,-0.411696
0.000113379,-0.414777
0.000226757,-0.417854
0.000340136,-0.420927
0.000453515,-0.423996
0.000566893,-0.427060
0.000680272,-0.430120
0.000793651,-0.433175
0.000907029,-0.436224
0.001020408,-0.439268
0.001133787,-0.442307
0.001247166,-0.445340
0.001360544,-0.448367
0.001473923,-0.451388
0.001587302,-0.454403
0.001700680,-0.457412
0.001814059,-0.460413
0.001927438,-0.463408
0.002040816,-0.466396
0.002154195,-0.469376
0.002267574,-0.472349
0.002380952,-0.475315
0.002494331,-0.478273
0.002607710,-0.481222
0.002721088,-0.484164
0.002834467,-0.487097
0.002947846,-0.490021
0.003061224,-0.492937
0.003174603,-0.495843
0.003287982,-0.498741
0.003401361,-0.501629
0.003514739,-0.504507
0.003628118,-0.507376
0.003741497,-0.510234
0.003854875,-0.513083
0.003968254,-0.515921
0.004081633,-0.518748
0.004195011,-0.521564
0.004308390,-0.524370
0.004421769,-0.527164
0.004535147,-0.529948
0.004648526,-0.532719
0.004761905,-0.535479
0.004875283,-0.538226
0.004988662,-0.540962
0.005102041,-0.543685
0.005215420,-0.546395
0.005328798,-0.549093
0.005442177,-0.551778
0.005555556,-0.554449
0.005668934,-0.557107
0.005782313,-0.559751
0.005895692,-0.562381
0.006009070,-0.564997
0.006122449,-0.567599
0.006235828,-0.570186
0.006349206,-0.572759
0.006462585,-0.575317
0.006575964,-0.577859
0.006689342,-0.580386
0.006802721,-0.582898
0.006916100,-0.585394
0.007029478,-0.587874
0.007142857,-0.590338
0.007256236,-0.592786
0.007369615,-0.595217
0.007482993,-0.597632
0.007596372,-0.600030
0.007709751,-0.602411
0.007823129,-0.604775
0.007936508,-0.607122
0.008049887,-0.609451
0.008163265,-0.611763
0.008276644,-0.614057
0.008390023,-0.616333
0.008503401,-0.618591
0.008616780,-0.620830
0.008730159,-0.623051
0.008843537,-0.625253
0.008956916,-0.627437
0.009070295,-0.629601
0.009183673,-0.631746
0.009297052,-0.633873
0.009410431,-0.635979
0.009523810,-0.638066
0.009637188,-0.640134
0.009750567,-0.642181
0.009863946,-0.644209
0.009977324,-0.646216
0.010090703,-0.648203
