label,8_c_140_p
time_s,envelope_detrended
0.000000000,0.352560
0.000113379,0.353217
0.000226757,0.353862
0.000340136,0.354494
0.000453515,0.355113
0.000566893,0.355720
0.000680272,0.356313
0.000793651,0.356894
0.000907029,0.357461
0.001020408,0.358018
0.001133787,0.358560
0.001247166,0.359090
0.001360544,0.359605
0.001473923,0.360109
0.001587302,0.360600
0.001700680,0.361077
0.001814059,0.361543
0.001927438,0.361995
0.002040816,0.362433
0.002154195,0.362861
0.002267574,0.363274
0.002380952,0.363675
0.002494331,0.364061
0.002607710,0.364436
0.002721088,0.364799
0.002834467,0.365147
0.002947846,0.365482
0.003061224,0.365806
0.003174603,0.366116
0.003287982,0.366413
0.003401361,0.366697
0.003514739,0.366969
0.003628118,0.367228
0.003741497,0.367474
0.003854875,0.367707
0.003968254,0.367928
0.004081633,0.368136
0.004195011,0.368331
0.004308390,0.368513
0.004421769,0.368685
0.004535147,0.368843
0.004648526,0.368989
0.004761905,0.369124
0.004875283,0.369244
0.004988662,0.369355
0.005102041,0.369451
0.005215420,0.369538
0.005328798,0.369612
0.005442177,0.369674
0.005555556,0.369724
0.005668934,0.369763
0.005782313,0.369792
0.005895692,0.369807
0.006009070,0.369811
0.006122449,0.369806
0.006235828,0.369788
0.006349206,0.369760
0.006462585,0.369720
0.006575964,0.369670
0.006689342,0.369609
0.006802721,0.369536
0.006916100,0.369455
0.007029478,0.369362
0.007142857,0.369259
0.007256236,0.369146
0.007369615,0.369023
0.007482993,0.368889
0.007596372,0.368745
0.007709751,0.368590
0.007823129,0.368427
0.007936508,0.368253
0.008049887,0.368068
0.008163265,0.367875
0.008276644,0.367671
0.008390023,0.367457
0.008503401,0.367232
0.008616780,0.366999
0.008730159,0.366755
0.008843537,0.366500
0.008956916,0.366237
0.009070295,0.365963
0.009183673,0.365679
0.009297052,0.365384
0.009410431,0.365082
0.009523810,0.364766
0.009637188,0.364442
0.009750567,0.364108
0.009863946,0.363762
0.009977324,0.363407
0.010090703,0.363042
0.010204082,0.362666
0.010317460,0.362280
0.010430839,0.361885
0.010544218,0.361478
0.010657596,0.361062
0.010770975,0.360635
0.010884354,0.360197
0.010997732,0.359749
0.011111111,0.359291
0.011224490,0.358822
0.011337868,0.358343
0.011451247,0.357854
0.011564626,0.357354
0.011678005,0.356843
0.011791383,0.356322
0.011904762,0.355790
0.012018141,0.355247
0.012131519,0.354695
0.012244898,0.354131
0.012358277,0.353556
0.012471655,0.352970
0.012585034,0.352373
0.012698413,0.351765
0.012811791,0.351146
0.012925170,0.350515
0.013038549,0.349874
0.013151927,0.349221
0.013265306,0.348555
0.013378685,0.347879
0.013492063,0.347189
0.013605442,0.346489
0.013718821,0.345775
0.013832200,0.345049
0.013945578,0.344312
0.014058957,0.343561
0.014172336,0.342798
0.014285714,0.342023
0.014399093,0.341233
0.014512472,0.340431
0.014625850,0.339616
0.014739229,0.338788
0.014852608,0.337946
0.014965986,0.337091
0.015079365,0.336221
0.015192744,0.335338
0.015306122,0.334441
0.015419501,0.333531
0.015532880,0.332606
0.015646259,0.331668
0.015759637,0.330714
0.015873016,0.329746
0.015986395,0.328766
0.016099773,0.327769
0.016213152,0.326758
0.016326531,0.325733
0.016439909,0.324691
0.016553288,0.323637
0.016666667,0.322567
0.016780045,0.321482
0.016893424,0.320383
0.017006803,0.319267
