label,10_u1_220_p
time_s,envelope
0.000000000,34.205631
0.000113379,34.204174
0.000226757,34.202709
0.000340136,34.201225
0.000453515,34.199730
0.000566893,34.198223
0.000680272,34.196705
0.000793651,34.195171
0.000907029,34.193626
0.001020408,34.192066
0.001133787,34.190491
0.001247166,34.188904
0.001360544,34.187309
0.001473923,34.185696
0.001587302,34.184074
0.001700680,34.182438
0.001814059,34.180794
0.001927438,34.179134
0.002040816,34.177467
0.002154195,34.175785
0.002267574,34.174091
0.002380952,34.172390
0.002494331,34.170677
0.002607710,34.168957
0.002721088,34.167225
0.002834467,34.165482
0.002947846,34.163731
0.003061224,34.161972
0.003174603,34.160206
0.003287982,34.158432
0.003401361,34.156647
0.003514739,34.154858
0.003628118,34.153061
0.003741497,34.151257
0.003854875,34.149445
0.003968254,34.147629
0.004081633,34.145805
0.004195011,34.143982
0.004308390,34.142147
0.004421769,34.140312
0.004535147,34.138470
0.004648526,34.136623
0.004761905,34.134777
0.004875283,34.132923
0.004988662,34.131069
0.005102041,34.129211
0.005215420,34.127350
0.005328798,34.125488
0.005442177,34.123627
0.005555556,34.121761
0.005668934,34.119892
0.005782313,34.118027
0.005895692,34.116158
0.006009070,34.114288
0.006122449,34.112419
0.006235828,34.110550
0.006349206,34.108685
0.006462585,34.106819
0.006575964,34.104954
0.006689342,34.103092
0.006802721,34.101231
0.006916100,34.099373
0.007029478,34.097515
0.007142857,34.095661
0.007256236,34.093811
0.007369615,34.091969
0.007482993,34.090126
0.007596372,34.088287
0.007709751,34.086449
0.007823129,34.084621
0.007936508,34.082798
0.008049887,34.080978
0.008163265,34.079166
0.008276644,34.077358
0.008390023,34.075554
0.008503401,34.073761
0.008616780,34.071972
0.008730159,34.070190
0.008843537,34.068417
0.008956916,34.066650
0.009070295,34.064892
0.009183673,34.063141
0.009297052,34.061401
0.009410431,34.059666
0.009523810,34.057938
0.009637188,34.056221
0.009750567,34.054512
0.009863946,34.052814
0.009977324,34.051121
0.010090703,34.049438
0.010204082,34.047768
0.010317460,34.046101
0.010430839,34.044445
0.010544218,34.042797
0.010657596,34.041164
0.010770975,34.039536
0.010884354,34.037914
0.010997732,34.036308
0.011111111,34.034706
0.011224490,34.033115
0.011337868,34.031528
0.011451247,34.029953
0.011564626,34.028385
0.011678005,34.026829
0.011791383,34.025276
0.011904762,34.023731
0.012018141,34.022198
0.012131519,34.020672
0.012244898,34.019150
0.012358277,34.017639
0.012471655,34.016132
0.012585034,34.014633
0.012698413,34.013145
0.012811791,34.011658
0.012925170,34.010178
0.013038549,34.008709
0.013151927,34.007240
0.013265306,34.005783
0.013378685,34.004326
0.013492063,34.002880
0.013605442,34.001434
0.013718821,33.999996
0.013832200,33.998562
0.013945578,33.997135
0.014058957,33.995708
0.014172336,33.994289
0.014285714,33.992874
0.014399093,33.991459
0.014512472,33.990051
0.014625850,33.988644
0.014739229,33.987244
0.014852608,33.985844
0.014965986,33.984447
0.015079365,33.983051
0.015192744,33.981659
0.015306122,33.980267
0.015419501,33.978878
0.015532880,33.977489
0.015646259,33.976101
0.015759637,33.974716
0.015873016,33.973328
0.015986395,33.971939
0.016099773,33.970551
0.016213152,33.969162
0.016326531,33.967770
0.016439909,33.966381
0.016553288,33.964985
0.016666667,33.963585
0.016780045,33.962185
0.016893424,33.960777
0.017006803,33.959366
0.017120181,33.957954
0.017233560,33.956535
0.017346939,33.955112
0.017460317,33.953682
0.017573696,33.952244
0.017687075,33.950806
0.017800454,33.949360
0.017913832,33.947903
0.018027211,33.946442
0.018140590,33.944973
0.018253968,33.943497
0.018367347,33.942013
0.018480726,33.940517
0.018594104,33.939014
0.018707483,33.937504
0.018820862,33.935986
0.018934240,33.934456
0.019047619,33.932919
0.019160998,33.931370
0.019274376,33.929810
0.019387755,33.928238
0.019501134,33.926659
0.019614512,33.925068
0.019727891,33.923466
0.019841270,33.921852
0.019954649,33.920227
0.020068027,33.918587
0.020181406,33.916943
0.020294785,33.915279
0.020408163,33.913605
0.020521542,33.911919
0.020634921,33.910217
0.020748299,33.908504
0.020861678,33.906776
0.020975057,33.905037
0.021088435,33.903282
0.021201814,33.901512
0.021315193,33.899731
0.021428571,33.897930
0.021541950,33.896118
0.021655329,33.894287
0.021768707,33.892441
0.021882086,33.890579
0.021995465,33.888699
0.022108844,33.886803
0.022222222,33.884892
0.022335601,33.882961
0.022448980,33.881016
0.022562358,33.879051
0.022675737,33.877068
0.022789116,33.875065
0.022902494,33.873047
0.023015873,33.871010
0.023129252,33.868950
0.023242630,33.866875
0.023356009,33.864780
0.023469388,33.862671
0.023582766,33.860538
0.023696145,33.858387
0.023809524,33.856216
0.023922902,33.854031
0.024036281,33.851822
0.024149660,33.849598
0.024263039,33.847355
0.024376417,33.845093
0.024489796,33.842815
0.024603175,33.840519
0.024716553,33.838207
0.024829932,33.835876
0.024943311,33.833534
0.025056689,33.831169
0.025170068,33.828793
0.025283447,33.826401
0.025396825,33.823990
0.025510204,33.821568
0.025623583,33.819134
0.025736961,33.816681
0.025850340,33.814217
0.025963719,33.811737
0.026077098,33.809250
0.026190476,33.806744
0.026303855,33.804226
0.026417234,33.801697
0.026530612,33.799156
0.026643991,33.796604
0.026757370,33.794041
0.026870748,33.791462
0.026984127,33.788876
0.027097506,33.786278
0.027210884,33.783665
0.027324263,33.781044
0.027437642,33.778412
0.027551020,33.775772
0.027664399,33.773117
0.027777778,33.770458
0.027891156,33.767788
0.028004535,33.765106
0.028117914,33.762421
0.028231293,33.759720
0.028344671,33.757011
0.028458050,33.754299
0.028571429,33.751575
0.028684807,33.748844
0.028798186,33.746101
0.028911565,33.743355
0.029024943,33.740601
0.029138322,33.737835
0.029251701,33.735069
0.029365079,33.732288
0.029478458,33.729507
0.029591837,33.726715
0.029705215,33.723915
0.029818594,33.721115
0.029931973,33.718304
0.030045351,33.715485
0.030158730,33.712662
0.030272109,33.709831
0.030385488,33.706997
0.030498866,33.704159
0.030612245,33.701313
0.030725624,33.698460
0.030839002,33.695602
0.030952381,33.692741
0.031065760,33.689869
0.031179138,33.686996
0.031292517,33.684116
0.031405896,33.681232
0.031519274,33.678345
0.031632653,33.675453
0.031746032,33.672550
0.031859410,33.669643
0.031972789,33.666737
0.032086168,33.663818
0.032199546,33.660904
0.032312925,33.657978
0.032426304,33.655048
0.032539683,33.652115
0.032653061,33.649178
0.032766440,33.646233
0.032879819,33.643284
0.032993197,33.640331
0.033106576,33.637375
0.033219955,33.634415
0.033333333,33.631451
0.033446712,33.628483
0.033560091,33.625507
0.033673469,33.622528
0.033786848,33.619549
0.033900227,33.616562
0.034013605,33.613571
0.034126984,33.610580
0.034240363,33.607582
