label,7_c_100_p
time_s,raw
0.000000000,-9187.000000
0.000113379,5248.000000
0.000226757,3695.500000
0.000340136,-9115.500000
0.000453515,6129.500000
0.000566893,2556.500000
0.000680272,-8870.500000
0.000793651,6918.500000
0.000907029,1409.000000
0.001020408,-8460.000000
0.001133787,7620.000000
0.001247166,224.500000
0.001360544,-7888.000000
0.001473923,8216.000000
0.001587302,-940.500000
0.001700680,-7159.500000
0.001814059,8664.000000
0.001927438,-2094.000000
0.002040816,-6335.500000
0.002154195,8991.000000
0.002267574,-3251.000000
0.002380952,-5437.000000
0.002494331,9162.000000
0.002607710,-4356.500000
0.002721088,-4460.500000
0.002834467,9159.000000
0.002947846,-5431.000000
0.003061224,-3427.000000
0.003174603,9003.000000
0.003287982,-6375.000000
0.003401361,-2321.000000
0.003514739,8743.000000
0.003628118,-7170.500000
0.003741497,-1174.500000
0.003854875,8323.500000
0.003968254,-7855.000000
0.004081633,11.000000
0.004195011,7804.500000
0.004308390,-8378.000000
0.004421769,1246.000000
0.004535147,7165.000000
0.004648526,-8791.000000
0.004761905,2385.000000
0.004875283,6349.500000
0.004988662,-9086.000000
0.005102041,3498.000000
0.005215420,5436.000000
0.005328798,-9235.500000
0.005442177,4516.000000
0.005555556,4392.000000
0.005668934,-9280.500000
0.005782313,5473.000000
0.005895692,3318.500000
0.006009070,-9113.000000
0.006122449,6390.000000
0.006235828,2200.000000
0.006349206,-8776.000000
0.006462585,7178.500000
0.006575964,1070.500000
0.006689342,-8280.500000
0.006802721,7893.000000
0.006916100,-87.000000
0.007029478,-7637.500000
0.007142857,8429.500000
0.007256236,-1295.000000
0.007369615,-6930.000000
0.007482993,8804.500000
0.007596372,-2511.000000
0.007709751,-6114.500000
0.007823129,9052.500000
0.007936508,-3666.500000
0.008049887,-5192.000000
0.008163265,9148.500000
0.008276644,-4788.500000
0.008390023,-4197.000000
0.008503401,9132.500000
0.008616780,-5769.500000
0.008730159,-3097.000000
0.008843537,8975.000000
0.008956916,-6644.000000
0.009070295,-1928.500000
0.009183673,8690.000000
0.009297052,-7380.000000
0.009410431,-742.000000
0.009523810,8252.000000
0.009637188,-8016.000000
0.009750567,444.500000
0.009863946,7638.500000
0.009977324,-8571.000000
0.010090703,1585.000000
0.010204082,6887.000000
0.010317460,-8982.500000
0.010430839,2721.000000
0.010544218,6024.000000
0.010657596,-9227.000000
0.010770975,3823.000000
0.010884354,5074.000000
0.010997732,-9326.500000
0.011111111,4874.500000
0.011224490,4081.000000
0.011337868,-9225.000000
0.011451247,5864.500000
0.011564626,3022.000000
0.011678005,-8984.000000
0.011791383,6729.000000
0.011904762,1869.000000
0.012018141,-8619.000000
0.012131519,7481.500000
0.012244898,684.500000
0.012358277,-8100.000000
0.012471655,8093.500000
0.012585034,-538.000000
0.012698413,-7479.000000
0.012811791,8555.000000
0.012925170,-1770.000000
0.013038549,-6718.500000
0.013151927,8899.500000
0.013265306,-2959.000000
0.013378685,-5848.000000
0.013492063,9120.000000
0.013605442,-4079.000000
0.013718821,-4850.000000
0.013832200,9212.000000
0.013945578,-5100.500000
0.014058957,-3763.500000
0.014172336,9184.500000
0.014285714,-6043.000000
0.014399093,-2655.000000
0.014512472,8939.500000
0.014625850,-6913.000000
0.014739229,-1508.000000
0.014852608,8569.000000
0.014965986,-7656.500000
0.015079365,-346.500000
0.015192744,8031.000000
0.015306122,-8312.000000
0.015419501,788.000000
0.015532880,7327.000000
0.015646259,-8808.000000
0.015759637,1976.000000
0.015873016,6589.000000
0.015986395,-9112.500000
0.016099773,3129.500000
0.016213152,5718.500000
0.016326531,-9298.000000
0.016439909,4236.500000
0.016553288,4773.500000
0.016666667,-9267.000000
0.016780045,5297.500000
0.016893424,3740.500000
0.017006803,-9155.500000
0.017120181,6214.000000
0.017233560,2611.500000
0.017346939,-8891.500000
0.017460317,7020.500000
0.017573696,1418.000000
0.017687075,-8482.500000
0.017800454,7676.500000
0.017913832,186.000000
0.018027211,-7960.500000
0.018140590,8248.500000
0.018253968,-1025.500000
0.018367347,-7226.000000
0.018480726,8716.000000
0.018594104,-2184.000000
0.018707483,-6395.000000
0.018820862,9032.500000
0.018934240,-3348.000000
0.019047619,-5456.500000
0.019160998,9228.500000
0.019274376,-4401.500000
0.019387755,-4398.500000
0.019501134,9268.000000
0.019614512,-5450.500000
0.019727891,-3383.500000
0.019841270,9073.000000
0.019954649,-6403.500000
0.020068027,-2260.500000
0.020181406,8807.500000
0.020294785,-7214.500000
0.020408163,-1107.500000
0.020521542,8343.000000
0.020634921,-7960.500000
0.020748299,32.500000
0.020861678,7769.000000
0.020975057,-8492.000000
0.021088435,1277.000000
0.021201814,7113.000000
0.021315193,-8884.500000
0.021428571,2451.500000
0.021541950,6320.000000
0.021655329,-9124.500000
0.021768707,3615.000000
0.021882086,5433.500000
0.021995465,-9248.000000
0.022108844,4650.000000
0.022222222,4366.000000
0.022335601,-9294.000000
0.022448980,5590.500000
0.022562358,3272.500000
0.022675737,-9107.500000
0.022789116,6489.000000
0.022902494,2115.000000
0.023015873,-8804.000000
0.023129252,7215.000000
0.023242630,918.000000
0.023356009,-8328.500000
0.023469388,7900.500000
