label,7_u1_120_p
time_s,envelope_detrended
0.000000000,0.299769
0.000113379,0.297961
0.000226757,0.296144
0.000340136,0.294314
0.000453515,0.292474
0.000566893,0.290620
0.000680272,0.288755
0.000793651,0.286880
0.000907029,0.284991
0.001020408,0.283091
0.001133787,0.281179
0.001247166,0.279258
0.001360544,0.277323
0.001473923,0.275376
0.001587302,0.273418
0.001700680,0.271448
0.001814059,0.269467
0.001927438,0.267474
0.002040816,0.265470
0.002154195,0.263453
0.002267574,0.261428
0.002380952,0.259389
0.002494331,0.257340
0.002607710,0.255280
0.002721088,0.253210
0.002834467,0.251127
0.002947846,0.249034
0.003061224,0.246932
0.003174603,0.244819
0.003287982,0.242696
0.003401361,0.240562
0.003514739,0.238420
0.003628118,0.236265
0.003741497,0.234103
0.003854875,0.231931
0.003968254,0.229748
0.004081633,0.227558
0.004195011,0.225357
0.004308390,0.223148
0.004421769,0.220930
0.004535147,0.218703
0.004648526,0.216467
0.004761905,0.214223
0.004875283,0.211971
0.004988662,0.209711
0.005102041,0.207442
0.005215420,0.205166
0.005328798,0.202881
0.005442177,0.200589
0.005555556,0.198290
0.005668934,0.195984
0.005782313,0.193669
0.005895692,0.191347
0.006009070,0.189017
0.006122449,0.186681
0.006235828,0.184341
0.006349206,0.181991
0.006462585,0.179634
0.006575964,0.177272
0.006689342,0.174901
0.006802721,0.172525
0.006916100,0.170143
0.007029478,0.167756
0.007142857,0.165362
0.007256236,0.162961
0.007369615,0.160555
0.007482993,0.158145
0.007596372,0.155727
0.007709751,0.153306
0.007823129,0.150879
0.007936508,0.148448
0.008049887,0.146012
0.008163265,0.143571
0.008276644,0.141126
0.008390023,0.138679
0.008503401,0.136225
0.008616780,0.133770
0.008730159,0.131309
0.008843537,0.128847
0.008956916,0.126381
0.009070295,0.123913
0.009183673,0.121440
0.009297052,0.118967
0.009410431,0.116490
0.009523810,0.114012
0.009637188,0.111532
0.009750567,0.109050
0.009863946,0.106568
0.009977324,0.104081
0.010090703,0.101596
0.010204082,0.099109
0.010317460,0.096620
0.010430839,0.094131
0.010544218,0.091642
0.010657596,0.089150
0.010770975,0.086659
0.010884354,0.084169
0.010997732,0.081678
0.011111111,0.079186
0.011224490,0.076695
0.011337868,0.074203
0.011451247,0.071712
0.011564626,0.069220
0.011678005,0.066731
0.011791383,0.064239
0.011904762,0.061750
0.012018141,0.059261
0.012131519,0.056772
0.012244898,0.054282
0.012358277,0.051795
0.012471655,0.049308
0.012585034,0.046824
0.012698413,0.044337
0.012811791,0.041854
0.012925170,0.039370
0.013038549,0.036890
0.013151927,0.034410
0.013265306,0.031930
0.013378685,0.029452
0.013492063,0.026974
0.013605442,0.024501
0.013718821,0.022028
0.013832200,0.019555
0.013945578,0.017087
0.014058957,0.014618
0.014172336,0.012152
0.014285714,0.009688
0.014399093,0.007227
0.014512472,0.004768
0.014625850,0.002311
0.014739229,-0.000142
0.014852608,-0.002594
0.014965986,-0.005044
0.015079365,-0.007491
0.015192744,-0.009934
0.015306122,-0.012375
0.015419501,-0.014813
0.015532880,-0.017250
0.015646259,-0.019683
0.015759637,-0.022112
0.015873016,-0.024539
0.015986395,-0.026964
0.016099773,-0.029386
0.016213152,-0.031803
0.016326531,-0.034219
0.016439909,-0.036631
0.016553288,-0.039042
0.016666667,-0.041448
0.016780045,-0.043852
0.016893424,-0.046253
0.017006803,-0.048652
0.017120181,-0.051046
0.017233560,-0.053438
0.017346939,-0.055828
0.017460317,-0.058216
0.017573696,-0.060598
0.017687075,-0.062981
0.017800454,-0.065359
0.017913832,-0.067733
0.018027211,-0.070107
0.018140590,-0.072476
0.018253968,-0.074842
0.018367347,-0.077206
0.018480726,-0.079566
0.018594104,-0.081923
0.018707483,-0.084279
0.018820862,-0.086629
0.018934240,-0.088979
0.019047619,-0.091325
0.019160998,-0.093666
0.019274376,-0.096005
0.019387755,-0.098342
0.019501134,-0.100674
0.019614512,-0.103003
0.019727891,-0.105328
0.019841270,-0.107651
0.019954649,-0.109969
0.020068027,-0.112285
0.020181406,-0.114596
0.020294785,-0.116902
0.020408163,-0.119206
0.020521542,-0.121506
0.020634921,-0.123801
0.020748299,-0.126093
0.020861678,-0.128381
0.020975057,-0.130664
0.021088435,-0.132943
0.021201814,-0.135219
0.021315193,-0.137491
0.021428571,-0.139756
0.021541950,-0.142018
0.021655329,-0.144276
0.021768707,-0.146529
0.021882086,-0.148778
0.021995465,-0.151024
0.022108844,-0.153263
0.022222222,-0.155498
0.022335601,-0.157728
0.022448980,-0.159956
0.022562358,-0.162177
0.022675737,-0.164393
0.022789116,-0.166607
0.022902494,-0.168813
0.023015873,-0.171018
0.023129252,-0.173216
0.023242630,-0.175409
0.023356009,-0.177597
0.023469388,-0.179783
0.023582766,-0.181962
0.023696145,-0.184137
0.023809524,-0.186304
0.023922902,-0.188469
0.024036281,-0.190628
0.024149660,-0.192784
0.024263039,-0.194933
0.024376417,-0.197075
0.024489796,-0.199215
0.024603175,-0.201347
0.024716553,-0.203473
0.024829932,-0.205594
0.024943311,-0.207711
0.025056689,-0.209821
0.025170068,-0.211926
0.025283447,-0.214024
0.025396825,-0.216115
0.025510204,-0.218199
0.025623583,-0.220279
0.025736961,-0.222351
0.025850340,-0.224419
0.025963719,-0.226478
0.026077098,-0.228532
0.026190476,-0.230577
0.026303855,-0.232617
0.026417234,-0.234648
0.026530612,-0.236672
0.026643991,-0.238689
0.026757370,-0.240699
0.026870748,-0.242702
0.026984127,-0.244698
0.027097506,-0.246685
0.027210884,-0.248665
0.027324263,-0.250636
0.027437642,-0.252600
0.027551020,-0.254556
0.027664399,-0.256504
0.027777778,-0.258445
0.027891156,-0.260376
0.028004535,-0.262300
0.028117914,-0.264215
0.028231293,-0.266124
0.028344671,-0.268022
0.028458050,-0.269914
0.028571429,-0.271797
0.028684807,-0.273673
0.028798186,-0.275537
0.028911565,-0.277397
0.029024943,-0.279244
0.029138322,-0.281085
0.029251701,-0.282917
0.029365079,-0.284742
0.029478458,-0.286555
0.029591837,-0.288361
0.029705215,-0.290158
0.029818594,-0.291948
0.029931973,-0.293727
0.030045351,-0.295498
0.030158730,-0.297258
0.030272109,-0.299011
0.030385488,-0.300755
0.030498866,-0.302487
0.030612245,-0.304212
0.030725624,-0.305926
0.030839002,-0.307633
0.030952381,-0.309328
0.031065760,-0.311014
0.031179138,-0.312690
0.031292517,-0.314355
0.031405896,-0.316011
0.031519274,-0.317657
0.031632653,-0.319294
0.031746032,-0.320920
0.031859410,-0.322534
0.031972789,-0.324139
0.032086168,-0.325734
0.032199546,-0.327318
0.032312925,-0.328893
0.032426304,-0.330456
0.032539683,-0.332010
0.032653061,-0.333552
0.032766440,-0.335085
0.032879819,-0.336606
0.032993197,-0.338116
0.033106576,-0.339619
0.033219955,-0.341108
0.033333333,-0.342590
0.033446712,-0.344058
0.033560091,-0.345519
0.033673469,-0.346968
0.033786848,-0.348406
0.033900227,-0.349835
0.034013605,-0.351255
0.034126984,-0.352662
0.034240363,-0.354061
0.034353741,-0.355448
0.034467120,-0.356826
0.034580499,-0.358194
0.034693878,-0.359551
0.034807256,-0.360899
0.034920635,-0.362237
0.035034014,-0.363564
0.035147392,-0.364879
0.035260771,-0.366187
0.035374150,-0.367484
0.035487528,-0.368772
0.035600907,-0.370047
0.035714286,-0.371314
0.035827664,-0.372569
0.035941043,-0.373817
0.036054422,-0.375051
0.036167800,-0.376278
0.036281179,-0.377494
0.036394558,-0.378698
0.036507937,-0.379895
0.036621315,-0.381078
0.036734694,-0.382255
0.036848073,-0.383419
0.036961451,-0.384572
0.037074830,-0.385716
0.037188209,-0.386851
0.037301587,-0.387976
0.037414966,-0.389090
0.037528345,-0.390192
0.037641723,-0.391287
0.037755102,-0.392371
0.037868481,-0.393445
0.037981859,-0.394510
0.038095238,-0.395564
0.038208617,-0.396608
0.038321995,-0.397643
0.038435374,-0.398668
0.038548753,-0.399685
0.038662132,-0.400692
0.038775510,-0.401690
0.038888889,-0.402679
0.039002268,-0.403658
0.039115646,-0.404630
0.039229025,-0.405591
0.039342404,-0.406545
0.039455782,-0.407490
0.039569161,-0.408425
0.039682540,-0.409354
0.039795918,-0.410273
0.039909297,-0.411185
0.040022676,-0.412088
0.040136054,-0.412984
0.040249433,-0.413871
0.040362812,-0.414751
0.040476190,-0.415624
0.040589569,-0.416487
0.040702948,-0.417346
0.040816327,-0.418196
0.040929705,-0.419037
0.041043084,-0.419872
0.041156463,-0.420699
0.041269841,-0.421521
0.041383220,-0.422334
0.041496599,-0.423137
0.041609977,-0.423936
0.041723356,-0.424728
0.041836735,-0.425510
0.041950113,-0.426286
0.042063492,-0.427055
0.042176871,-0.427816
0.042290249,-0.428571
0.042403628,-0.429317
0.042517007,-0.430058
0.042630385,-0.430789
0.042743764,-0.431514
0.042857143,-0.432232
0.042970522,-0.432940
0.043083900,-0.433644
0.043197279,-0.434339
0.043310658,-0.435027
0.043424036,-0.435707
0.043537415,-0.436381
0.043650794,-0.437046
0.043764172,-0.437703
0.043877551,-0.438356
0.043990930,-0.439000
0.044104308,-0.439637
0.044217687,-0.440267
0.044331066,-0.440887
0.044444444,-0.441503
0.044557823,-0.442112
0.044671202,-0.442714
0.044784580,-0.443307
0.044897959,-0.443895
0.045011338,-0.444476
0.045124717,-0.445050
0.045238095,-0.445615
0.045351474,-0.446176
0.045464853,-0.446729
0.045578231,-0.447278
0.045691610,-0.447818
0.045804989,-0.448350
0.045918367,-0.448876
0.046031746,-0.449397
0.046145125,-0.449909
0.046258503,-0.450414
0.046371882,-0.450914
0.046485261,-0.451405
0.046598639,-0.451889
0.046712018,-0.452366
0.046825397,-0.452836
0.046938776,-0.453299
0.047052154,-0.453755
0.047165533,-0.454202
0.047278912,-0.454642
0.047392290,-0.455075
0.047505669,-0.455501
0.047619048,-0.455918
0.047732426,-0.456328
0.047845805,-0.456729
0.047959184,-0.457123
