label,7_u1_120_p
time_s,envelope_detrended
0.000000000,0.118757
0.000113379,0.119466
0.000226757,0.120180
0.000340136,0.120895
0.000453515,0.121613
0.000566893,0.122336
0.000680272,0.123061
0.000793651,0.123788
0.000907029,0.124518
0.001020408,0.125252
0.001133787,0.125989
0.001247166,0.126727
0.001360544,0.127471
0.001473923,0.128214
0.001587302,0.128962
0.001700680,0.129712
0.001814059,0.130463
0.001927438,0.131220
0.002040816,0.131977
0.002154195,0.132736
0.002267574,0.133500
0.002380952,0.134264
0.002494331,0.135033
0.002607710,0.135804
0.002721088,0.136577
0.002834467,0.137355
0.002947846,0.138133
0.003061224,0.138915
0.003174603,0.139700
0.003287982,0.140487
0.003401361,0.141277
0.003514739,0.142068
0.003628118,0.142864
0.003741497,0.143663
0.003854875,0.144461
0.003968254,0.145265
0.004081633,0.146070
0.004195011,0.146878
0.004308390,0.147690
0.004421769,0.148502
0.004535147,0.149317
0.004648526,0.150134
0.004761905,0.150953
0.004875283,0.151774
0.004988662,0.152598
0.005102041,0.153424
0.005215420,0.154250
0.005328798,0.155079
0.005442177,0.155909
0.005555556,0.156740
0.005668934,0.157571
0.005782313,0.158403
0.005895692,0.159236
0.006009070,0.160071
0.006122449,0.160904
0.006235828,0.161739
0.006349206,0.162574
0.006462585,0.163410
0.006575964,0.164242
0.006689342,0.165077
0.006802721,0.165912
0.006916100,0.166745
0.007029478,0.167578
0.007142857,0.168410
0.007256236,0.169243
0.007369615,0.170073
0.007482993,0.170903
0.007596372,0.171733
0.007709751,0.172561
0.007823129,0.173389
0.007936508,0.174215
0.008049887,0.175040
0.008163265,0.175866
0.008276644,0.176689
0.008390023,0.177512
0.008503401,0.178333
0.008616780,0.179153
0.008730159,0.179974
0.008843537,0.180790
0.008956916,0.181608
0.009070295,0.182422
0.009183673,0.183238
0.009297052,0.184049
0.009410431,0.184861
0.009523810,0.185670
0.009637188,0.186479
0.009750567,0.187285
0.009863946,0.188090
0.009977324,0.188894
0.010090703,0.189696
0.010204082,0.190495
0.010317460,0.191292
0.010430839,0.192087
0.010544218,0.192880
0.010657596,0.193670
0.010770975,0.194458
0.010884354,0.195243
0.010997732,0.196027
0.011111111,0.196805
0.011224490,0.197584
0.011337868,0.198357
0.011451247,0.199127
0.011564626,0.199896
0.011678005,0.200658
0.011791383,0.201420
0.011904762,0.202178
0.012018141,0.202930
0.012131519,0.203681
0.012244898,0.204427
0.012358277,0.205170
0.012471655,0.205909
0.012585034,0.206643
0.012698413,0.207375
0.012811791,0.208105
0.012925170,0.208829
0.013038549,0.209550
0.013151927,0.210267
0.013265306,0.210981
0.013378685,0.211691
0.013492063,0.212400
0.013605442,0.213104
0.013718821,0.213805
0.013832200,0.214502
0.013945578,0.215197
0.014058957,0.215889
0.014172336,0.216576
0.014285714,0.217264
0.014399093,0.217947
0.014512472,0.218627
0.014625850,0.219305
0.014739229,0.219981
0.014852608,0.220657
0.014965986,0.221328
0.015079365,0.221997
0.015192744,0.222663
0.015306122,0.223330
0.015419501,0.223994
0.015532880,0.224653
0.015646259,0.225313
0.015759637,0.225972
0.015873016,0.226627
0.015986395,0.227279
0.016099773,0.227932
0.016213152,0.228582
0.016326531,0.229229
0.016439909,0.229875
0.016553288,0.230518
0.016666667,0.231158
0.016780045,0.231797
0.016893424,0.232435
0.017006803,0.233069
0.017120181,0.233702
0.017233560,0.234331
0.017346939,0.234960
0.017460317,0.235585
0.017573696,0.236209
0.017687075,0.236828
0.017800454,0.237448
0.017913832,0.238065
0.018027211,0.238678
0.018140590,0.239290
0.018253968,0.239901
0.018367347,0.240509
0.018480726,0.241114
0.018594104,0.241717
0.018707483,0.242318
0.018820862,0.242919
0.018934240,0.243518
0.019047619,0.244114
0.019160998,0.244710
0.019274376,0.245304
0.019387755,0.245895
0.019501134,0.246487
0.019614512,0.247076
0.019727891,0.247665
0.019841270,0.248254
0.019954649,0.248841
0.020068027,0.249428
0.020181406,0.250014
0.020294785,0.250599
0.020408163,0.251183
