label,10_u1_140_p
time_s,raw
0.000000000,608.000000
0.000113379,-3892.000000
0.000226757,3659.000000
0.000340136,376.500000
0.000453515,-3583.000000
0.000566893,3722.000000
0.000680272,-522.000000
0.000793651,-3534.500000
0.000907029,4001.000000
0.001020408,-821.000000
0.001133787,-2926.000000
0.001247166,4290.500000
0.001360544,-1569.000000
0.001473923,-2836.000000
0.001587302,4121.500000
0.001700680,-1994.500000
0.001814059,-2129.500000
0.001927438,4304.000000
0.002040816,-2519.500000
0.002154195,-1830.000000
0.002267574,4112.500000
0.002380952,-2797.500000
0.002494331,-978.500000
0.002607710,4558.000000
0.002721088,-2929.500000
0.002834467,-455.500000
0.002947846,3980.000000
0.003061224,-3561.000000
0.003174603,-139.500000
0.003287982,3831.000000
0.003401361,-3688.000000
0.003514739,535.500000
0.003628118,3562.000000
0.003741497,-4018.500000
0.003854875,963.500000
0.003968254,3079.000000
0.004081633,-4255.500000
0.004195011,1586.000000
0.004308390,2707.000000
0.004421769,-4214.000000
0.004535147,2182.500000
0.004648526,2382.000000
0.004761905,-4040.500000
0.004875283,2734.500000
0.004988662,1883.000000
0.005102041,-4109.500000
0.005215420,3085.000000
0.005328798,1216.000000
0.005442177,-3952.500000
0.005555556,3394.500000
0.005668934,686.500000
0.005782313,-3764.000000
0.005895692,3792.000000
0.006009070,141.000000
0.006122449,-3709.500000
0.006235828,3733.000000
0.006349206,-675.000000
0.006462585,-3641.000000
0.006575964,3887.500000
0.006689342,-1222.500000
0.006802721,-3210.000000
0.006916100,4077.000000
0.007029478,-1735.500000
0.007142857,-2671.000000
0.007256236,4145.500000
0.007369615,-2190.000000
0.007482993,-2243.000000
0.007596372,4121.000000
0.007709751,-2658.000000
0.007823129,-1514.000000
0.007936508,4452.500000
0.008049887,-2713.000000
0.008163265,-852.000000
0.008276644,4115.500000
0.008390023,-3358.000000
0.008503401,-430.000000
0.008616780,3991.000000
0.008730159,-3581.500000
0.008843537,117.500000
0.008956916,3479.000000
0.009070295,-4180.500000
0.009183673,379.000000
0.009297052,3091.000000
0.009410431,-4193.000000
0.009523810,1151.500000
0.009637188,2834.500000
0.009750567,-4454.000000
0.009863946,1657.000000
0.009977324,2398.500000
0.010090703,-4120.500000
0.010204082,2481.000000
0.010317460,2306.500000
0.010430839,-4008.500000
0.010544218,2967.500000
0.010657596,1755.500000
0.010770975,-3933.500000
0.010884354,3437.000000
0.010997732,1133.000000
0.011111111,-3864.000000
0.011224490,3424.500000
0.011337868,340.500000
0.011451247,-4002.500000
0.011564626,3579.000000
0.011678005,-371.500000
0.011791383,-3849.500000
0.011904762,3662.000000
0.012018141,-1066.500000
0.012131519,-3547.000000
0.012244898,3878.500000
0.012358277,-1553.000000
0.012471655,-3023.500000
0.012585034,4124.000000
0.012698413,-1966.000000
0.012811791,-2427.000000
0.012925170,4281.000000
0.013038549,-2296.000000
0.013151927,-1738.000000
0.013265306,4462.500000
0.013378685,-2718.500000
0.013492063,-1233.000000
0.013605442,4223.000000
0.013718821,-3258.500000
0.013832200,-867.000000
0.013945578,3906.000000
0.014058957,-3728.000000
0.014172336,-466.000000
0.014285714,3567.500000
0.014399093,-4156.000000
0.014512472,62.500000
0.014625850,3343.000000
0.014739229,-4257.000000
0.014852608,687.500000
0.014965986,2958.000000
0.015079365,-4390.500000
0.015192744,1332.000000
0.015306122,2800.500000
0.015419501,-4206.500000
0.015532880,2202.500000
0.015646259,2597.500000
0.015759637,-3970.500000
0.015873016,2689.500000
0.015986395,2136.000000
0.016099773,-3902.000000
0.016213152,3115.000000
0.016326531,1513.000000
0.016439909,-4084.500000
0.016553288,3267.500000
0.016666667,595.000000
0.016780045,-4153.500000
0.016893424,3383.000000
0.017006803,-46.500000
0.017120181,-4054.000000
0.017233560,3500.500000
0.017346939,-785.500000
0.017460317,-3619.000000
0.017573696,3910.500000
0.017687075,-1023.000000
0.017800454,-2972.500000
0.017913832,4278.500000
0.018027211,-1470.500000
0.018140590,-2479.500000
0.018253968,4471.500000
0.018367347,-1942.000000
0.018480726,-2096.500000
0.018594104,4304.500000
0.018707483,-2589.500000
0.018820862,-1626.000000
0.018934240,4237.000000
0.019047619,-2912.500000
0.019160998,-1241.500000
0.019274376,3954.000000
0.019387755,-3611.000000
0.019501134,-742.500000
0.019614512,3763.000000
0.019727891,-3684.500000
0.019841270,-65.500000
0.019954649,3624.000000
0.020068027,-4088.500000
0.020181406,394.000000
0.020294785,3311.000000
0.020408163,-4008.500000
0.020521542,1102.000000
0.020634921,3316.000000
0.020748299,-4061.500000
0.020861678,1888.500000
0.020975057,2698.500000
0.021088435,-4137.000000
0.021201814,2399.500000
0.021315193,2192.000000
0.021428571,-4096.500000
0.021541950,2864.500000
0.021655329,1742.000000
0.021768707,-4072.000000
0.021882086,3043.000000
0.021995465,1202.500000
0.022108844,-4140.500000
0.022222222,3433.000000
0.022335601,451.000000
0.022448980,-3959.000000
0.022562358,3623.500000
0.022675737,-92.500000
0.022789116,-3645.000000
0.022902494,3966.000000
0.023015873,-719.500000
0.023129252,-3362.500000
0.023242630,4073.500000
0.023356009,-1205.500000
0.023469388,-2910.500000
0.023582766,4509.000000
0.023696145,-1468.000000
0.023809524,-2401.500000
0.023922902,4190.000000
0.024036281,-2382.500000
0.024149660,-2139.000000
0.024263039,4268.500000
0.024376417,-2689.500000
0.024489796,-1498.000000
0.024603175,4123.000000
0.024716553,-3327.000000
0.024829932,-1259.500000
0.024943311,3929.500000
0.025056689,-3514.000000
0.025170068,-342.500000
0.025283447,4126.000000
0.025396825,-3613.000000
0.025510204,293.500000
0.025623583,3625.500000
0.025736961,-3923.500000
0.025850340,848.000000
0.025963719,3368.000000
0.026077098,-4040.500000
0.026190476,1479.500000
0.026303855,3001.000000
0.026417234,-4332.000000
0.026530612,1883.500000
0.026643991,2437.000000
0.026757370,-4179.000000
0.026870748,2364.000000
0.026984127,2110.500000
0.027097506,-4190.500000
0.027210884,3038.000000
0.027324263,1621.500000
0.027437642,-3921.500000
0.027551020,3361.000000
0.027664399,989.000000
0.027777778,-3960.500000
0.027891156,3511.500000
0.028004535,346.500000
0.028117914,-3788.000000
0.028231293,3816.000000
0.028344671,-206.000000
0.028458050,-3559.000000
0.028571429,3970.500000
0.028684807,-907.500000
0.028798186,-3272.000000
0.028911565,4137.000000
0.029024943,-1449.500000
0.029138322,-2839.500000
0.029251701,4284.000000
0.029365079,-2096.000000
0.029478458,-2409.000000
0.029591837,4201.000000
0.029705215,-2462.500000
0.029818594,-1913.000000
0.029931973,4242.500000
0.030045351,-3008.000000
0.030158730,-1520.500000
0.030272109,4020.500000
0.030385488,-3460.500000
0.030498866,-777.500000
0.030612245,4044.500000
0.030725624,-3620.000000
0.030839002,-314.500000
0.030952381,3621.000000
0.031065760,-3941.000000
0.031179138,422.000000
0.031292517,3684.500000
0.031405896,-3929.500000
0.031519274,1012.500000
0.031632653,3094.500000
0.031746032,-4427.000000
0.031859410,1421.000000
0.031972789,2758.500000
0.032086168,-4244.000000
0.032199546,2038.500000
0.032312925,2121.000000
0.032426304,-4470.500000
0.032539683,2374.500000
0.032653061,1829.000000
0.032766440,-4170.000000
0.032879819,3167.500000
0.032993197,1329.500000
0.033106576,-4116.000000
0.033219955,3415.500000
0.033333333,789.500000
0.033446712,-3811.000000
0.033560091,3800.500000
0.033673469,217.500000
0.033786848,-3712.500000
0.033900227,3967.500000
0.034013605,-545.500000
0.034126984,-3470.500000
0.034240363,4124.000000
0.034353741,-1278.500000
0.034467120,-3184.500000
0.034580499,4125.000000
0.034693878,-1759.500000
0.034807256,-2680.000000
0.034920635,4233.500000
0.035034014,-2260.500000
0.035147392,-2399.500000
0.035260771,4040.000000
0.035374150,-2890.500000
0.035487528,-1821.000000
0.035600907,4181.500000
0.035714286,-3066.500000
0.035827664,-1066.000000
0.035941043,4114.500000
0.036054422,-3546.000000
0.036167800,-681.500000
0.036281179,3822.000000
0.036394558,-3779.000000
0.036507937,61.000000
0.036621315,3678.500000
0.036734694,-4075.000000
0.036848073,531.000000
0.036961451,3222.500000
0.037074830,-4322.500000
0.037188209,1223.500000
0.037301587,2901.500000
0.037414966,-4418.000000
0.037528345,1513.000000
0.037641723,2242.000000
0.037755102,-4567.500000
0.037868481,2155.000000
0.037981859,2124.500000
0.038095238,-4220.500000
0.038208617,2900.000000
0.038321995,1663.000000
0.038435374,-4149.000000
0.038548753,3338.000000
0.038662132,1218.000000
0.038775510,-3864.000000
0.038888889,3737.500000
0.039002268,519.000000
0.039115646,-3835.500000
0.039229025,3756.000000
0.039342404,-171.500000
0.039455782,-3589.000000
0.039569161,4056.000000
0.039682540,-926.000000
0.039795918,-3482.500000
0.039909297,3890.500000
0.040022676,-1520.000000
0.040136054,-3023.500000
0.040249433,4244.500000
0.040362812,-1796.500000
0.040476190,-2442.500000
0.040589569,4301.000000
0.040702948,-2451.500000
0.040816327,-1954.500000
0.040929705,4408.500000
0.041043084,-2761.000000
0.041156463,-1430.000000
0.041269841,4127.500000
0.041383220,-3236.000000
0.041496599,-885.000000
0.041609977,4068.500000
0.041723356,-3573.000000
0.041836735,-363.500000
0.041950113,3650.500000
0.042063492,-4041.000000
0.042176871,143.500000
0.042290249,3562.000000
0.042403628,-4013.000000
0.042517007,830.500000
0.042630385,3135.500000
0.042743764,-4379.000000
0.042857143,1331.500000
0.042970522,2809.500000
0.043083900,-4280.500000
0.043197279,2116.000000
0.043310658,2414.500000
0.043424036,-4286.500000
0.043537415,2519.000000
0.043650794,1841.500000
0.043764172,-4090.000000
0.043877551,2989.500000
0.043990930,1505.000000
0.044104308,-3934.000000
0.044217687,3360.500000
0.044331066,918.000000
0.044444444,-3966.500000
0.044557823,3749.000000
0.044671202,368.000000
0.044784580,-3674.500000
0.044897959,3987.000000
0.045011338,-447.500000
0.045124717,-3584.500000
0.045238095,4001.500000
0.045351474,-923.000000
0.045464853,-3065.000000
0.045578231,4299.000000
0.045691610,-1521.500000
0.045804989,-2722.000000
0.045918367,4205.500000
0.046031746,-2091.500000
0.046145125,-2112.500000
0.046258503,4584.000000
0.046371882,-2346.500000
0.046485261,-1722.000000
0.046598639,4248.500000
0.046712018,-3157.000000
0.046825397,-1203.500000
0.046938776,4213.000000
0.047052154,-3296.000000
0.047165533,-602.000000
0.047278912,3914.500000
0.047392290,-3913.500000
0.047505669,-252.000000
0.047619048,3814.000000
0.047732426,-3865.000000
0.047845805,750.000000
0.047959184,3698.500000
0.048072562,-4087.000000
0.048185941,1023.000000
0.048299320,3091.000000
0.048412698,-4270.000000
0.048526077,1674.500000
0.048639456,2727.000000
0.048752834,-4322.500000
0.048866213,2194.500000
0.048979592,2147.000000
0.049092971,-4282.000000
0.049206349,2614.500000
0.049319728,1828.000000
0.049433107,-4104.000000
0.049546485,3215.500000
0.049659864,1234.500000
0.049773243,-3957.500000
0.049886621,3638.000000
0.050000000,817.500000
0.050113379,-3715.000000
0.050226757,3883.500000
0.050340136,159.000000
0.050453515,-3610.500000
0.050566893,4091.000000
0.050680272,-504.000000
0.050793651,-3353.000000
0.050907029,4207.500000
0.051020408,-1140.000000
0.051133787,-3051.500000
0.051247166,4285.000000
0.051360544,-1825.000000
0.051473923,-2581.500000
0.051587302,4375.500000
0.051700680,-2175.000000
0.051814059,-2025.500000
0.051927438,4334.000000
0.052040816,-2684.500000
0.052154195,-1537.000000
0.052267574,4328.500000
0.052380952,-3101.500000
0.052494331,-899.000000
0.052607710,4171.500000
0.052721088,-3612.500000
