label,6_u1_80_p
time_s,envelope_detrended
0.000000000,-0.093156
0.000113379,-0.094155
0.000226757,-0.095154
0.000340136,-0.096152
0.000453515,-0.097151
0.000566893,-0.098149
0.000680272,-0.099146
0.000793651,-0.100142
0.000907029,-0.101138
0.001020408,-0.102134
0.001133787,-0.103130
0.001247166,-0.104125
0.001360544,-0.105120
0.001473923,-0.106113
0.001587302,-0.107107
0.001700680,-0.108100
0.001814059,-0.109093
0.001927438,-0.110085
0.002040816,-0.111077
0.002154195,-0.112069
0.002267574,-0.113060
0.002380952,-0.114050
0.002494331,-0.115040
0.002607710,-0.116030
0.002721088,-0.117020
0.002834467,-0.118010
0.002947846,-0.118998
0.003061224,-0.119987
0.003174603,-0.120975
0.003287982,-0.121963
0.003401361,-0.122952
0.003514739,-0.123939
0.003628118,-0.124926
0.003741497,-0.125914
0.003854875,-0.126901
0.003968254,-0.127888
0.004081633,-0.128874
0.004195011,-0.129861
0.004308390,-0.130847
0.004421769,-0.131833
0.004535147,-0.132819
0.004648526,-0.133805
0.004761905,-0.134790
0.004875283,-0.135775
0.004988662,-0.136760
0.005102041,-0.137744
0.005215420,-0.138729
0.005328798,-0.139713
0.005442177,-0.140697
0.005555556,-0.141680
0.005668934,-0.142664
0.005782313,-0.143647
0.005895692,-0.144629
0.006009070,-0.145611
0.006122449,-0.146593
0.006235828,-0.147576
0.006349206,-0.148556
0.006462585,-0.149537
0.006575964,-0.150517
0.006689342,-0.151497
0.006802721,-0.152477
0.006916100,-0.153455
0.007029478,-0.154433
0.007142857,-0.155411
0.007256236,-0.156389
0.007369615,-0.157366
0.007482993,-0.158342
0.007596372,-0.159319
0.007709751,-0.160294
0.007823129,-0.161269
0.007936508,-0.162244
0.008049887,-0.163218
0.008163265,-0.164191
0.008276644,-0.165165
0.008390023,-0.166137
0.008503401,-0.167110
0.008616780,-0.168082
0.008730159,-0.169054
0.008843537,-0.170025
0.008956916,-0.170996
0.009070295,-0.171967
0.009183673,-0.172938
0.009297052,-0.173908
0.009410431,-0.174878
0.009523810,-0.175848
0.009637188,-0.176818
0.009750567,-0.177787
0.009863946,-0.178756
0.009977324,-0.179725
0.010090703,-0.180694
0.010204082,-0.181662
0.010317460,-0.182631
0.010430839,-0.183599
0.010544218,-0.184567
0.010657596,-0.185536
0.010770975,-0.186503
0.010884354,-0.187471
0.010997732,-0.188439
0.011111111,-0.189407
0.011224490,-0.190374
0.011337868,-0.191342
0.011451247,-0.192309
0.011564626,-0.193276
0.011678005,-0.194243
0.011791383,-0.195210
0.011904762,-0.196176
0.012018141,-0.197143
0.012131519,-0.198109
0.012244898,-0.199075
0.012358277,-0.200041
0.012471655,-0.201006
0.012585034,-0.201972
0.012698413,-0.202938
0.012811791,-0.203903
0.012925170,-0.204868
0.013038549,-0.205833
0.013151927,-0.206798
