label,6_u1_80_p
time_s,envelope_detrended
0.000000000,0.022231
0.000113379,0.023675
0.000226757,0.025119
0.000340136,0.026564
0.000453515,0.028008
0.000566893,0.029453
0.000680272,0.030898
0.000793651,0.032342
0.000907029,0.033788
0.001020408,0.035233
0.001133787,0.036678
0.001247166,0.038124
0.001360544,0.039570
0.001473923,0.041016
0.001587302,0.042462
0.001700680,0.043909
0.001814059,0.045355
0.001927438,0.046803
0.002040816,0.048250
0.002154195,0.049697
0.002267574,0.051144
0.002380952,0.052592
0.002494331,0.054040
0.002607710,0.055488
0.002721088,0.056936
0.002834467,0.058384
0.002947846,0.059833
0.003061224,0.061281
0.003174603,0.062729
0.003287982,0.064178
0.003401361,0.065627
0.003514739,0.067076
0.003628118,0.068525
0.003741497,0.069974
0.003854875,0.071423
0.003968254,0.072872
0.004081633,0.074321
0.004195011,0.075771
0.004308390,0.077220
0.004421769,0.078669
0.004535147,0.080118
0.004648526,0.081568
0.004761905,0.083017
0.004875283,0.084467
0.004988662,0.085917
0.005102041,0.087366
0.005215420,0.088816
0.005328798,0.090266
0.005442177,0.091716
0.005555556,0.093167
0.005668934,0.094617
0.005782313,0.096068
0.005895692,0.097519
0.006009070,0.098969
0.006122449,0.100421
0.006235828,0.101872
0.006349206,0.103323
0.006462585,0.104776
0.006575964,0.106228
0.006689342,0.107680
0.006802721,0.109134
0.006916100,0.110587
0.007029478,0.112041
0.007142857,0.113494
0.007256236,0.114949
0.007369615,0.116404
0.007482993,0.117860
0.007596372,0.119315
0.007709751,0.120771
0.007823129,0.122228
0.007936508,0.123684
0.008049887,0.125142
0.008163265,0.126599
0.008276644,0.128057
0.008390023,0.129516
0.008503401,0.130975
0.008616780,0.132434
0.008730159,0.133894
0.008843537,0.135353
0.008956916,0.136814
0.009070295,0.138274
0.009183673,0.139735
0.009297052,0.141196
0.009410431,0.142657
0.009523810,0.144119
0.009637188,0.145581
0.009750567,0.147043
0.009863946,0.148505
0.009977324,0.149967
0.010090703,0.151430
0.010204082,0.152893
0.010317460,0.154357
0.010430839,0.155820
0.010544218,0.157284
0.010657596,0.158747
0.010770975,0.160211
0.010884354,0.161675
0.010997732,0.163139
0.011111111,0.164604
0.011224490,0.166068
0.011337868,0.167533
0.011451247,0.168997
0.011564626,0.170463
0.011678005,0.171927
0.011791383,0.173393
0.011904762,0.174858
0.012018141,0.176324
0.012131519,0.177790
0.012244898,0.179256
0.012358277,0.180721
0.012471655,0.182188
0.012585034,0.183654
0.012698413,0.185120
0.012811791,0.186586
0.012925170,0.188053
0.013038549,0.189520
0.013151927,0.190986
0.013265306,0.192453
0.013378685,0.193920
0.013492063,0.195387
0.013605442,0.196853
0.013718821,0.198320
0.013832200,0.199787
0.013945578,0.201254
0.014058957,0.202720
0.014172336,0.204187
0.014285714,0.205654
0.014399093,0.207120
0.014512472,0.208587
0.014625850,0.210053
0.014739229,0.211519
0.014852608,0.212985
0.014965986,0.214451
0.015079365,0.215916
0.015192744,0.217382
0.015306122,0.218847
0.015419501,0.220312
0.015532880,0.221776
0.015646259,0.223241
0.015759637,0.224705
0.015873016,0.226169
0.015986395,0.227633
0.016099773,0.229096
0.016213152,0.230559
0.016326531,0.232022
0.016439909,0.233484
0.016553288,0.234946
0.016666667,0.236409
0.016780045,0.237870
0.016893424,0.239332
0.017006803,0.240793
0.017120181,0.242254
0.017233560,0.243715
0.017346939,0.245176
0.017460317,0.246636
0.017573696,0.248097
0.017687075,0.249556
0.017800454,0.251017
0.017913832,0.252477
0.018027211,0.253936
0.018140590,0.255396
0.018253968,0.256855
0.018367347,0.258315
0.018480726,0.259773
0.018594104,0.261233
0.018707483,0.262692
0.018820862,0.264151
0.018934240,0.265610
0.019047619,0.267068
0.019160998,0.268526
0.019274376,0.269984
0.019387755,0.271442
0.019501134,0.272900
0.019614512,0.274357
0.019727891,0.275814
0.019841270,0.277271
0.019954649,0.278728
0.020068027,0.280184
0.020181406,0.281640
0.020294785,0.283095
0.020408163,0.284550
0.020521542,0.286005
0.020634921,0.287459
0.020748299,0.288914
0.020861678,0.290366
0.020975057,0.291820
0.021088435,0.293272
0.021201814,0.294724
0.021315193,0.296175
0.021428571,0.297626
0.021541950,0.299077
0.021655329,0.300527
0.021768707,0.301976
0.021882086,0.303424
0.021995465,0.304872
0.022108844,0.306320
0.022222222,0.307767
0.022335601,0.309214
0.022448980,0.310660
0.022562358,0.312106
0.022675737,0.313551
0.022789116,0.314995
0.022902494,0.316439
0.023015873,0.317883
0.023129252,0.319326
0.023242630,0.320769
0.023356009,0.322211
0.023469388,0.323652
0.023582766,0.325094
0.023696145,0.326535
0.023809524,0.327975
0.023922902,0.329415
0.024036281,0.330854
0.024149660,0.332293
0.024263039,0.333732
0.024376417,0.335171
0.024489796,0.336608
0.024603175,0.338046
0.024716553,0.339483
0.024829932,0.340920
0.024943311,0.342356
0.025056689,0.343792
0.025170068,0.345226
0.025283447,0.346662
0.025396825,0.348096
0.025510204,0.349530
0.025623583,0.350963
0.025736961,0.352395
0.025850340,0.353827
0.025963719,0.355258
0.026077098,0.356689
0.026190476,0.358120
0.026303855,0.359549
0.026417234,0.360978
0.026530612,0.362407
0.026643991,0.363834
0.026757370,0.365262
0.026870748,0.366688
0.026984127,0.368114
0.027097506,0.369538
0.027210884,0.370963
0.027324263,0.372387
0.027437642,0.373810
0.027551020,0.375233
0.027664399,0.376655
0.027777778,0.378076
0.027891156,0.379497
0.028004535,0.380917
0.028117914,0.382337
0.028231293,0.383756
0.028344671,0.385174
0.028458050,0.386592
0.028571429,0.388010
0.028684807,0.389427
0.028798186,0.390844
0.028911565,0.392260
0.029024943,0.393676
0.029138322,0.395090
0.029251701,0.396505
0.029365079,0.397919
0.029478458,0.399334
0.029591837,0.400746
0.029705215,0.402159
0.029818594,0.403572
0.029931973,0.404983
0.030045351,0.406395
0.030158730,0.407805
0.030272109,0.409215
0.030385488,0.410625
0.030498866,0.412034
0.030612245,0.413443
0.030725624,0.414850
0.030839002,0.416257
0.030952381,0.417663
0.031065760,0.419069
0.031179138,0.420474
0.031292517,0.421878
0.031405896,0.423281
0.031519274,0.424684
0.031632653,0.426085
0.031746032,0.427487
0.031859410,0.428886
0.031972789,0.430286
0.032086168,0.431683
0.032199546,0.433081
0.032312925,0.434476
0.032426304,0.435872
0.032539683,0.437266
0.032653061,0.438659
0.032766440,0.440051
0.032879819,0.441442
0.032993197,0.442831
0.033106576,0.444220
0.033219955,0.445607
0.033333333,0.446994
0.033446712,0.448379
0.033560091,0.449763
0.033673469,0.451146
0.033786848,0.452527
0.033900227,0.453908
0.034013605,0.455288
0.034126984,0.456665
0.034240363,0.458042
0.034353741,0.459418
0.034467120,0.460793
0.034580499,0.462166
0.034693878,0.463537
0.034807256,0.464908
0.034920635,0.466277
0.035034014,0.467646
0.035147392,0.469013
0.035260771,0.470378
0.035374150,0.471743
0.035487528,0.473105
0.035600907,0.474467
0.035714286,0.475827
0.035827664,0.477186
0.035941043,0.478543
0.036054422,0.479899
0.036167800,0.481253
0.036281179,0.482606
0.036394558,0.483958
0.036507937,0.485307
0.036621315,0.486655
0.036734694,0.488002
0.036848073,0.489348
0.036961451,0.490692
0.037074830,0.492034
0.037188209,0.493373
0.037301587,0.494713
0.037414966,0.496049
0.037528345,0.497385
0.037641723,0.498719
0.037755102,0.500051
0.037868481,0.501382
0.037981859,0.502711
0.038095238,0.504038
0.038208617,0.505363
0.038321995,0.506688
0.038435374,0.508010
0.038548753,0.509331
0.038662132,0.510649
0.038775510,0.511967
0.038888889,0.513283
0.039002268,0.514597
0.039115646,0.515911
0.039229025,0.517222
0.039342404,0.518532
0.039455782,0.519840
0.039569161,0.521147
0.039682540,0.522452
0.039795918,0.523756
0.039909297,0.525058
0.040022676,0.526359
0.040136054,0.527658
0.040249433,0.528956
0.040362812,0.530253
0.040476190,0.531548
0.040589569,0.532842
0.040702948,0.534135
0.040816327,0.535425
0.040929705,0.536714
0.041043084,0.538003
0.041156463,0.539289
0.041269841,0.540574
0.041383220,0.541858
0.041496599,0.543140
0.041609977,0.544420
0.041723356,0.545699
0.041836735,0.546977
0.041950113,0.548253
0.042063492,0.549527
0.042176871,0.550800
0.042290249,0.552071
0.042403628,0.553341
0.042517007,0.554609
0.042630385,0.555875
0.042743764,0.557140
0.042857143,0.558403
0.042970522,0.559664
0.043083900,0.560923
0.043197279,0.562181
0.043310658,0.563437
0.043424036,0.564691
0.043537415,0.565944
0.043650794,0.567195
0.043764172,0.568444
0.043877551,0.569692
0.043990930,0.570938
0.044104308,0.572181
0.044217687,0.573423
0.044331066,0.574664
0.044444444,0.575903
0.044557823,0.577140
0.044671202,0.578376
0.044784580,0.579609
0.044897959,0.580841
0.045011338,0.582071
0.045124717,0.583300
0.045238095,0.584527
0.045351474,0.585752
0.045464853,0.586976
0.045578231,0.588197
0.045691610,0.589418
0.045804989,0.590636
0.045918367,0.591853
0.046031746,0.593068
0.046145125,0.594281
0.046258503,0.595493
0.046371882,0.596703
0.046485261,0.597911
0.046598639,0.599118
0.046712018,0.600323
0.046825397,0.601526
0.046938776,0.602728
0.047052154,0.603927
0.047165533,0.605125
0.047278912,0.606321
0.047392290,0.607516
0.047505669,0.608708
0.047619048,0.609899
0.047732426,0.611087
0.047845805,0.612275
0.047959184,0.613459
0.048072562,0.614643
0.048185941,0.615825
0.048299320,0.617004
0.048412698,0.618180
0.048526077,0.619356
0.048639456,0.620530
0.048752834,0.621700
0.048866213,0.622870
0.048979592,0.624037
0.049092971,0.625202
0.049206349,0.626365
0.049319728,0.627526
0.049433107,0.628684
0.049546485,0.629840
0.049659864,0.630995
0.049773243,0.632148
0.049886621,0.633298
0.050000000,0.634445
0.050113379,0.635591
0.050226757,0.636734
0.050340136,0.637876
0.050453515,0.639014
0.050566893,0.640152
0.050680272,0.641286
0.050793651,0.642419
0.050907029,0.643549
0.051020408,0.644677
0.051133787,0.645802
0.051247166,0.646927
0.051360544,0.648048
0.051473923,0.649166
0.051587302,0.650283
0.051700680,0.651398
0.051814059,0.652510
0.051927438,0.653620
0.052040816,0.654728
0.052154195,0.655834
0.052267574,0.656937
0.052380952,0.658039
0.052494331,0.659137
0.052607710,0.660235
0.052721088,0.661329
0.052834467,0.662421
0.052947846,0.663511
0.053061224,0.664598
0.053174603,0.665684
0.053287982,0.666767
0.053401361,0.667848
0.053514739,0.668926
0.053628118,0.670003
0.053741497,0.671076
0.053854875,0.672148
0.053968254,0.673217
0.054081633,0.674285
0.054195011,0.675349
0.054308390,0.676412
0.054421769,0.677472
0.054535147,0.678530
0.054648526,0.679585
0.054761905,0.680639
0.054875283,0.681690
0.054988662,0.682739
0.055102041,0.683785
0.055215420,0.684831
0.055328798,0.685873
0.055442177,0.686913
0.055555556,0.687951
0.055668934,0.688987
0.055782313,0.690022
0.055895692,0.691053
0.056009070,0.692083
0.056122449,0.693111
0.056235828,0.694136
0.056349206,0.695160
0.056462585,0.696182
0.056575964,0.697202
0.056689342,0.698219
0.056802721,0.699236
0.056916100,0.700250
0.057029478,0.701262
0.057142857,0.702272
0.057256236,0.703281
0.057369615,0.704287
0.057482993,0.705291
0.057596372,0.706295
0.057709751,0.707296
0.057823129,0.708295
0.057936508,0.709292
0.058049887,0.710288
0.058163265,0.711282
0.058276644,0.712274
0.058390023,0.713264
0.058503401,0.714253
0.058616780,0.715240
0.058730159,0.716226
0.058843537,0.717209
0.058956916,0.718190
0.059070295,0.719170
0.059183673,0.720148
0.059297052,0.721124
0.059410431,0.722099
0.059523810,0.723072
0.059637188,0.724043
0.059750567,0.725012
0.059863946,0.725980
0.059977324,0.726946
0.060090703,0.727910
0.060204082,0.728873
0.060317460,0.729834
0.060430839,0.730793
0.060544218,0.731750
0.060657596,0.732706
0.060770975,0.733660
0.060884354,0.734612
0.060997732,0.735563
0.061111111,0.736511
0.061224490,0.737459
0.061337868,0.738405
0.061451247,0.739349
0.061564626,0.740291
0.061678005,0.741232
0.061791383,0.742171
0.061904762,0.743109
0.062018141,0.744045
0.062131519,0.744980
0.062244898,0.745913
0.062358277,0.746845
0.062471655,0.747775
0.062585034,0.748704
0.062698413,0.749631
0.062811791,0.750558
0.062925170,0.751482
0.063038549,0.752405
0.063151927,0.753327
0.063265306,0.754247
0.063378685,0.755166
0.063492063,0.756083
0.063605442,0.757000
0.063718821,0.757915
0.063832200,0.758829
0.063945578,0.759740
0.064058957,0.760651
0.064172336,0.761561
0.064285714,0.762468
0.064399093,0.763374
0.064512472,0.764280
0.064625850,0.765184
0.064739229,0.766086
0.064852608,0.766987
0.064965986,0.767886
0.065079365,0.768784
0.065192744,0.769681
0.065306122,0.770576
0.065419501,0.771470
0.065532880,0.772362
0.065646259,0.773253
0.065759637,0.774143
0.065873016,0.775030
0.065986395,0.775917
0.066099773,0.776802
0.066213152,0.777686
0.066326531,0.778568
0.066439909,0.779449
0.066553288,0.780329
0.066666667,0.781207
0.066780045,0.782083
0.066893424,0.782959
0.067006803,0.783833
0.067120181,0.784705
0.067233560,0.785577
0.067346939,0.786447
0.067460317,0.787315
0.067573696,0.788182
0.067687075,0.789049
0.067800454,0.789914
0.067913832,0.790777
0.068027211,0.791639
0.068140590,0.792500
0.068253968,0.793360
0.068367347,0.794219
0.068480726,0.795076
0.068594104,0.795932
0.068707483,0.796787
0.068820862,0.797640
0.068934240,0.798493
0.069047619,0.799344
0.069160998,0.800193
0.069274376,0.801041
0.069387755,0.801889
0.069501134,0.802735
0.069614512,0.803579
0.069727891,0.804422
0.069841270,0.805264
0.069954649,0.806104
0.070068027,0.806943
0.070181406,0.807780
0.070294785,0.808616
0.070408163,0.809451
0.070521542,0.810283
0.070634921,0.811115
0.070748299,0.811945
0.070861678,0.812773
0.070975057,0.813600
0.071088435,0.814425
0.071201814,0.815248
0.071315193,0.816071
0.071428571,0.816892
0.071541950,0.817710
0.071655329,0.818528
0.071768707,0.819343
0.071882086,0.820158
0.071995465,0.820970
0.072108844,0.821781
0.072222222,0.822591
0.072335601,0.823399
0.072448980,0.824205
0.072562358,0.825010
0.072675737,0.825813
0.072789116,0.826615
0.072902494,0.827415
0.073015873,0.828214
0.073129252,0.829011
0.073242630,0.829806
0.073356009,0.830601
0.073469388,0.831394
0.073582766,0.832185
0.073696145,0.832975
0.073809524,0.833763
0.073922902,0.834549
0.074036281,0.835335
0.074149660,0.836119
0.074263039,0.836901
0.074376417,0.837682
0.074489796,0.838462
0.074603175,0.839239
0.074716553,0.840016
0.074829932,0.840791
0.074943311,0.841564
0.075056689,0.842336
0.075170068,0.843106
0.075283447,0.843874
0.075396825,0.844641
0.075510204,0.845406
0.075623583,0.846170
0.075736961,0.846931
0.075850340,0.847691
0.075963719,0.848450
0.076077098,0.849206
0.076190476,0.849960
0.076303855,0.850713
0.076417234,0.851464
0.076530612,0.852213
0.076643991,0.852960
0.076757370,0.853705
0.076870748,0.854449
0.076984127,0.855190
0.077097506,0.855929
0.077210884,0.856667
0.077324263,0.857402
0.077437642,0.858136
0.077551020,0.858868
0.077664399,0.859598
0.077777778,0.860326
0.077891156,0.861052
0.078004535,0.861776
0.078117914,0.862498
0.078231293,0.863219
0.078344671,0.863937
0.078458050,0.864654
0.078571429,0.865369
0.078684807,0.866082
0.078798186,0.866793
0.078911565,0.867502
0.079024943,0.868210
0.079138322,0.868916
0.079251701,0.869620
0.079365079,0.870322
0.079478458,0.871022
0.079591837,0.871721
0.079705215,0.872417
0.079818594,0.873112
0.079931973,0.873805
0.080045351,0.874496
0.080158730,0.875186
0.080272109,0.875873
0.080385488,0.876559
0.080498866,0.877242
0.080612245,0.877925
0.080725624,0.878604
0.080839002,0.879282
0.080952381,0.879958
0.081065760,0.880633
0.081179138,0.881305
0.081292517,0.881975
0.081405896,0.882643
0.081519274,0.883309
0.081632653,0.883973
0.081746032,0.884635
0.081859410,0.885295
0.081972789,0.885953
0.082086168,0.886609
0.082199546,0.887262
0.082312925,0.887914
0.082426304,0.888563
0.082539683,0.889210
0.082653061,0.889855
