label,6_u1_80_p
time_s,envelope_detrended
0.000000000,-0.422904
0.000113379,-0.423850
0.000226757,-0.424795
0.000340136,-0.425739
0.000453515,-0.426679
0.000566893,-0.427619
0.000680272,-0.428557
0.000793651,-0.429494
0.000907029,-0.430429
0.001020408,-0.431362
0.001133787,-0.432293
0.001247166,-0.433222
0.001360544,-0.434150
0.001473923,-0.435076
0.001587302,-0.436000
0.001700680,-0.436922
0.001814059,-0.437843
0.001927438,-0.438762
0.002040816,-0.439679
0.002154195,-0.440594
0.002267574,-0.441509
0.002380952,-0.442421
0.002494331,-0.443331
0.002607710,-0.444240
0.002721088,-0.445146
0.002834467,-0.446052
0.002947846,-0.446957
0.003061224,-0.447859
0.003174603,-0.448760
0.003287982,-0.449659
0.003401361,-0.450557
0.003514739,-0.451453
0.003628118,-0.452348
0.003741497,-0.453242
0.003854875,-0.454134
0.003968254,-0.455026
0.004081633,-0.455915
0.004195011,-0.456804
0.004308390,-0.457691
0.004421769,-0.458576
0.004535147,-0.459461
0.004648526,-0.460344
0.004761905,-0.461226
0.004875283,-0.462107
0.004988662,-0.462987
0.005102041,-0.463866
0.005215420,-0.464743
0.005328798,-0.465619
0.005442177,-0.466494
0.005555556,-0.467368
0.005668934,-0.468241
0.005782313,-0.469112
0.005895692,-0.469983
0.006009070,-0.470852
0.006122449,-0.471720
0.006235828,-0.472587
0.006349206,-0.473454
0.006462585,-0.474318
0.006575964,-0.475182
0.006689342,-0.476044
0.006802721,-0.476906
0.006916100,-0.477766
0.007029478,-0.478626
0.007142857,-0.479484
0.007256236,-0.480341
0.007369615,-0.481197
0.007482993,-0.482053
0.007596372,-0.482907
0.007709751,-0.483760
0.007823129,-0.484613
0.007936508,-0.485464
0.008049887,-0.486315
0.008163265,-0.487164
0.008276644,-0.488014
0.008390023,-0.488862
0.008503401,-0.489709
0.008616780,-0.490555
0.008730159,-0.491402
0.008843537,-0.492247
0.008956916,-0.493092
0.009070295,-0.493936
0.009183673,-0.494780
0.009297052,-0.495623
0.009410431,-0.496466
0.009523810,-0.497308
0.009637188,-0.498150
0.009750567,-0.498991
0.009863946,-0.499833
0.009977324,-0.500673
0.010090703,-0.501514
0.010204082,-0.502354
0.010317460,-0.503193
0.010430839,-0.504032
