label,6_u1_80_p
time_s,envelope_detrended
0.000000000,-0.658499
0.000113379,-0.657526
0.000226757,-0.656551
0.000340136,-0.655574
0.000453515,-0.654594
0.000566893,-0.653613
0.000680272,-0.652629
0.000793651,-0.651643
0.000907029,-0.650654
0.001020408,-0.649663
0.001133787,-0.648671
0.001247166,-0.647676
0.001360544,-0.646679
0.001473923,-0.645680
0.001587302,-0.644678
0.001700680,-0.643675
0.001814059,-0.642670
0.001927438,-0.641662
0.002040816,-0.640652
0.002154195,-0.639641
0.002267574,-0.638626
0.002380952,-0.637612
0.002494331,-0.636594
0.002607710,-0.635574
0.002721088,-0.634553
0.002834467,-0.633529
0.002947846,-0.632505
0.003061224,-0.631477
0.003174603,-0.630449
0.003287982,-0.629418
0.003401361,-0.628386
0.003514739,-0.627352
0.003628118,-0.626316
0.003741497,-0.625279
0.003854875,-0.624240
0.003968254,-0.623200
0.004081633,-0.622158
0.004195011,-0.621115
0.004308390,-0.620069
0.004421769,-0.619022
0.004535147,-0.617974
0.004648526,-0.616925
0.004761905,-0.615873
0.004875283,-0.614821
0.004988662,-0.613766
0.005102041,-0.612711
0.005215420,-0.611654
0.005328798,-0.610595
0.005442177,-0.609535
0.005555556,-0.608474
0.005668934,-0.607411
0.005782313,-0.606346
0.005895692,-0.605280
0.006009070,-0.604213
0.006122449,-0.603144
0.006235828,-0.602074
0.006349206,-0.601002
0.006462585,-0.599928
0.006575964,-0.598854
0.006689342,-0.597777
0.006802721,-0.596699
0.006916100,-0.595620
0.007029478,-0.594539
0.007142857,-0.593456
0.007256236,-0.592371
0.007369615,-0.591285
0.007482993,-0.590197
0.007596372,-0.589108
0.007709751,-0.588018
0.007823129,-0.586925
0.007936508,-0.585832
0.008049887,-0.584736
0.008163265,-0.583639
0.008276644,-0.582540
0.008390023,-0.581440
0.008503401,-0.580338
0.008616780,-0.579235
0.008730159,-0.578130
0.008843537,-0.577023
0.008956916,-0.575915
0.009070295,-0.574805
0.009183673,-0.573694
0.009297052,-0.572582
0.009410431,-0.571468
0.009523810,-0.570352
0.009637188,-0.569235
0.009750567,-0.568116
0.009863946,-0.566996
0.009977324,-0.565874
0.010090703,-0.564751
0.010204082,-0.563626
0.010317460,-0.562500
0.010430839,-0.561372
0.010544218,-0.560243
0.010657596,-0.559112
0.010770975,-0.557979
0.010884354,-0.556845
0.010997732,-0.555709
0.011111111,-0.554572
0.011224490,-0.553433
0.011337868,-0.552293
0.011451247,-0.551150
0.011564626,-0.550006
0.011678005,-0.548860
0.011791383,-0.547713
0.011904762,-0.546564
0.012018141,-0.545412
0.012131519,-0.544259
0.012244898,-0.543105
0.012358277,-0.541948
0.012471655,-0.540789
0.012585034,-0.539629
0.012698413,-0.538467
0.012811791,-0.537303
0.012925170,-0.536137
0.013038549,-0.534970
0.013151927,-0.533800
0.013265306,-0.532628
0.013378685,-0.531455
0.013492063,-0.530280
0.013605442,-0.529103
0.013718821,-0.527924
0.013832200,-0.526744
0.013945578,-0.525561
0.014058957,-0.524377
0.014172336,-0.523191
0.014285714,-0.522003
0.014399093,-0.520813
0.014512472,-0.519622
0.014625850,-0.518429
0.014739229,-0.517234
0.014852608,-0.516038
0.014965986,-0.514840
0.015079365,-0.513640
0.015192744,-0.512439
0.015306122,-0.511235
0.015419501,-0.510030
0.015532880,-0.508824
0.015646259,-0.507616
0.015759637,-0.506406
0.015873016,-0.505195
0.015986395,-0.503982
0.016099773,-0.502768
0.016213152,-0.501551
0.016326531,-0.500334
0.016439909,-0.499113
0.016553288,-0.497892
0.016666667,-0.496669
0.016780045,-0.495445
0.016893424,-0.494219
0.017006803,-0.492991
0.017120181,-0.491761
0.017233560,-0.490530
0.017346939,-0.489297
0.017460317,-0.488062
0.017573696,-0.486825
0.017687075,-0.485587
0.017800454,-0.484347
0.017913832,-0.483104
0.018027211,-0.481861
0.018140590,-0.480615
0.018253968,-0.479368
0.018367347,-0.478118
0.018480726,-0.476867
0.018594104,-0.475614
0.018707483,-0.474358
0.018820862,-0.473102
0.018934240,-0.471843
0.019047619,-0.470583
0.019160998,-0.469321
0.019274376,-0.468057
0.019387755,-0.466791
0.019501134,-0.465524
0.019614512,-0.464255
0.019727891,-0.462984
0.019841270,-0.461712
0.019954649,-0.460437
0.020068027,-0.459162
0.020181406,-0.457884
0.020294785,-0.456605
0.020408163,-0.455325
0.020521542,-0.454042
0.020634921,-0.452759
0.020748299,-0.451474
0.020861678,-0.450187
0.020975057,-0.448899
0.021088435,-0.447609
0.021201814,-0.446318
0.021315193,-0.445026
0.021428571,-0.443731
0.021541950,-0.442436
0.021655329,-0.441139
0.021768707,-0.439841
0.021882086,-0.438541
0.021995465,-0.437241
0.022108844,-0.435938
0.022222222,-0.434635
0.022335601,-0.433330
0.022448980,-0.432024
0.022562358,-0.430716
0.022675737,-0.429407
0.022789116,-0.428096
0.022902494,-0.426784
0.023015873,-0.425471
0.023129252,-0.424156
0.023242630,-0.422841
0.023356009,-0.421523
0.023469388,-0.420204
0.023582766,-0.418884
0.023696145,-0.417563
0.023809524,-0.416239
0.023922902,-0.414915
0.024036281,-0.413589
0.024149660,-0.412262
0.024263039,-0.410933
0.024376417,-0.409603
0.024489796,-0.408272
0.024603175,-0.406939
0.024716553,-0.405605
0.024829932,-0.404270
0.024943311,-0.402933
0.025056689,-0.401595
0.025170068,-0.400255
0.025283447,-0.398914
0.025396825,-0.397572
0.025510204,-0.396229
0.025623583,-0.394884
0.025736961,-0.393538
0.025850340,-0.392192
0.025963719,-0.390843
0.026077098,-0.389494
0.026190476,-0.388143
0.026303855,-0.386791
0.026417234,-0.385439
0.026530612,-0.384085
0.026643991,-0.382729
0.026757370,-0.381372
0.026870748,-0.380014
0.026984127,-0.378656
0.027097506,-0.377295
0.027210884,-0.375935
0.027324263,-0.374572
0.027437642,-0.373209
0.027551020,-0.371843
0.027664399,-0.370478
0.027777778,-0.369110
0.027891156,-0.367741
0.028004535,-0.366371
0.028117914,-0.365000
0.028231293,-0.363627
0.028344671,-0.362253
0.028458050,-0.360877
0.028571429,-0.359501
0.028684807,-0.358122
0.028798186,-0.356743
0.028911565,-0.355361
0.029024943,-0.353978
0.029138322,-0.352594
0.029251701,-0.351208
0.029365079,-0.349821
0.029478458,-0.348432
0.029591837,-0.347041
0.029705215,-0.345649
0.029818594,-0.344255
0.029931973,-0.342860
0.030045351,-0.341462
0.030158730,-0.340064
0.030272109,-0.338664
0.030385488,-0.337261
0.030498866,-0.335858
0.030612245,-0.334453
0.030725624,-0.333046
0.030839002,-0.331638
0.030952381,-0.330228
0.031065760,-0.328817
0.031179138,-0.327403
0.031292517,-0.325988
0.031405896,-0.324572
0.031519274,-0.323155
0.031632653,-0.321735
0.031746032,-0.320314
0.031859410,-0.318892
0.031972789,-0.317468
0.032086168,-0.316042
0.032199546,-0.314615
0.032312925,-0.313187
0.032426304,-0.311756
0.032539683,-0.310325
0.032653061,-0.308891
0.032766440,-0.307456
0.032879819,-0.306020
0.032993197,-0.304582
0.033106576,-0.303142
0.033219955,-0.301701
0.033333333,-0.300258
0.033446712,-0.298813
0.033560091,-0.297367
0.033673469,-0.295920
0.033786848,-0.294470
0.033900227,-0.293018
0.034013605,-0.291565
0.034126984,-0.290111
0.034240363,-0.288654
0.034353741,-0.287196
0.034467120,-0.285736
0.034580499,-0.284274
0.034693878,-0.282810
0.034807256,-0.281345
0.034920635,-0.279877
0.035034014,-0.278408
0.035147392,-0.276937
0.035260771,-0.275464
0.035374150,-0.273989
0.035487528,-0.272512
0.035600907,-0.271034
0.035714286,-0.269554
0.035827664,-0.268072
0.035941043,-0.266588
0.036054422,-0.265102
0.036167800,-0.263615
0.036281179,-0.262126
0.036394558,-0.260636
0.036507937,-0.259143
0.036621315,-0.257649
0.036734694,-0.256153
0.036848073,-0.254656
0.036961451,-0.253157
0.037074830,-0.251656
0.037188209,-0.250154
0.037301587,-0.248650
0.037414966,-0.247145
0.037528345,-0.245638
0.037641723,-0.244129
0.037755102,-0.242619
0.037868481,-0.241108
0.037981859,-0.239594
0.038095238,-0.238080
0.038208617,-0.236563
0.038321995,-0.235045
0.038435374,-0.233526
0.038548753,-0.232005
0.038662132,-0.230482
0.038775510,-0.228958
0.038888889,-0.227433
0.039002268,-0.225906
0.039115646,-0.224377
0.039229025,-0.222847
0.039342404,-0.221315
0.039455782,-0.219782
