label,4_u1_160_p
time_s,raw
0.000000000,-1843.500000
0.000113379,-268.500000
0.000226757,2505.000000
0.000340136,-1854.500000
0.000453515,49.000000
0.000566893,2151.500000
0.000680272,-2169.000000
0.000793651,305.000000
0.000907029,2012.500000
0.001020408,-2198.500000
0.001133787,630.500000
0.001247166,1732.000000
0.001360544,-2245.000000
0.001473923,844.500000
0.001587302,1506.500000
0.001700680,-2483.500000
0.001814059,1210.000000
0.001927438,1143.000000
0.002040816,-2498.500000
0.002154195,1468.500000
0.002267574,775.000000
0.002380952,-2673.000000
0.002494331,1579.000000
0.002607710,361.000000
0.002721088,-2368.500000
0.002834467,2007.500000
0.002947846,350.500000
0.003061224,-2151.000000
0.003174603,2238.500000
0.003287982,-74.500000
0.003401361,-2120.000000
0.003514739,2342.000000
0.003628118,-306.500000
0.003741497,-1811.000000
0.003854875,2599.000000
0.003968254,-546.500000
0.004081633,-1768.000000
0.004195011,2464.000000
0.004308390,-1057.500000
0.004421769,-1560.500000
0.004535147,2451.500000
0.004648526,-1265.500000
0.004761905,-1337.500000
0.004875283,2509.000000
0.004988662,-1715.000000
0.005102041,-920.500000
0.005215420,2470.500000
0.005328798,-1657.000000
0.005442177,-577.500000
0.005555556,2371.500000
0.005668934,-2194.500000
0.005782313,-518.000000
0.005895692,2077.500000
0.006009070,-2155.500000
0.006122449,30.500000
0.006235828,2181.500000
0.006349206,-2141.500000
0.006462585,428.500000
0.006575964,1831.500000
0.006689342,-2371.000000
0.006802721,623.000000
0.006916100,1683.500000
0.007029478,-2502.000000
0.007142857,919.500000
0.007256236,1224.000000
0.007369615,-2705.500000
0.007482993,1197.000000
0.007596372,1046.000000
0.007709751,-2672.500000
0.007823129,1530.500000
0.007936508,518.000000
0.008049887,-2658.000000
0.008163265,1532.000000
0.008276644,291.500000
0.008390023,-2568.500000
0.008503401,1981.000000
0.008616780,89.500000
0.008730159,-2412.000000
0.008843537,2417.000000
0.008956916,-143.000000
0.009070295,-1951.500000
