label,4_c_160_p
time_s,envelope_detrended
0.000000000,0.457535
0.000113379,0.456960
0.000226757,0.456373
0.000340136,0.455776
0.000453515,0.455168
0.000566893,0.454550
0.000680272,0.453921
0.000793651,0.453282
0.000907029,0.452632
0.001020408,0.451972
0.001133787,0.451301
0.001247166,0.450619
0.001360544,0.449927
0.001473923,0.449225
0.001587302,0.448512
0.001700680,0.447789
0.001814059,0.447055
0.001927438,0.446311
0.002040816,0.445557
0.002154195,0.444792
0.002267574,0.444016
0.002380952,0.443231
0.002494331,0.442435
0.002607710,0.441629
0.002721088,0.440813
0.002834467,0.439986
0.002947846,0.439149
0.003061224,0.438302
0.003174603,0.437445
0.003287982,0.436577
0.003401361,0.435699
0.003514739,0.434812
0.003628118,0.433914
0.003741497,0.433006
0.003854875,0.432088
0.003968254,0.431161
0.004081633,0.430223
0.004195011,0.429275
0.004308390,0.428317
0.004421769,0.427350
0.004535147,0.426373
0.004648526,0.425386
0.004761905,0.424389
0.004875283,0.423382
0.004988662,0.422366
0.005102041,0.421340
0.005215420,0.420304
0.005328798,0.419259
0.005442177,0.418204
0.005555556,0.417140
0.005668934,0.416066
0.005782313,0.414982
0.005895692,0.413890
0.006009070,0.412787
0.006122449,0.411676
0.006235828,0.410555
0.006349206,0.409424
0.006462585,0.408284
0.006575964,0.407135
0.006689342,0.405977
0.006802721,0.404810
0.006916100,0.403633
0.007029478,0.402447
0.007142857,0.401252
0.007256236,0.400048
0.007369615,0.398835
0.007482993,0.397613
0.007596372,0.396382
0.007709751,0.395142
0.007823129,0.393893
0.007936508,0.392635
0.008049887,0.391369
0.008163265,0.390093
0.008276644,0.388809
0.008390023,0.387516
0.008503401,0.386214
0.008616780,0.384904
0.008730159,0.383585
0.008843537,0.382257
0.008956916,0.380921
0.009070295,0.379577
0.009183673,0.378224
0.009297052,0.376862
0.009410431,0.375493
0.009523810,0.374115
0.009637188,0.372728
0.009750567,0.371334
0.009863946,0.369931
0.009977324,0.368521
0.010090703,0.367102
0.010204082,0.365675
0.010317460,0.364240
0.010430839,0.362797
0.010544218,0.361347
0.010657596,0.359888
0.010770975,0.358422
0.010884354,0.356948
0.010997732,0.355466
0.011111111,0.353976
0.011224490,0.352479
0.011337868,0.350974
0.011451247,0.349462
0.011564626,0.347942
0.011678005,0.346414
0.011791383,0.344879
0.011904762,0.343337
0.012018141,0.341788
0.012131519,0.340230
0.012244898,0.338666
0.012358277,0.337095
0.012471655,0.335516
0.012585034,0.333930
0.012698413,0.332337
0.012811791,0.330736
0.012925170,0.329129
0.013038549,0.327515
0.013151927,0.325893
0.013265306,0.324265
0.013378685,0.322630
0.013492063,0.320987
0.013605442,0.319338
0.013718821,0.317683
0.013832200,0.316020
0.013945578,0.314351
0.014058957,0.312674
0.014172336,0.310992
0.014285714,0.309302
0.014399093,0.307607
0.014512472,0.305904
0.014625850,0.304195
0.014739229,0.302480
0.014852608,0.300758
0.014965986,0.299030
0.015079365,0.297296
0.015192744,0.295555
0.015306122,0.293809
0.015419501,0.292055
0.015532880,0.290296
0.015646259,0.288531
0.015759637,0.286760
0.015873016,0.284983
0.015986395,0.283200
0.016099773,0.281410
0.016213152,0.279615
0.016326531,0.277814
0.016439909,0.276008
0.016553288,0.274195
0.016666667,0.272377
0.016780045,0.270553
0.016893424,0.268724
0.017006803,0.266889
0.017120181,0.265048
0.017233560,0.263202
0.017346939,0.261350
0.017460317,0.259493
0.017573696,0.257631
0.017687075,0.255763
0.017800454,0.253890
0.017913832,0.252011
0.018027211,0.250127
0.018140590,0.248238
0.018253968,0.246344
0.018367347,0.244444
0.018480726,0.242540
0.018594104,0.240630
0.018707483,0.238715
0.018820862,0.236796
0.018934240,0.234871
0.019047619,0.232942
0.019160998,0.231007
0.019274376,0.229068
0.019387755,0.227124
0.019501134,0.225175
0.019614512,0.223222
0.019727891,0.221263
0.019841270,0.219301
0.019954649,0.217333
0.020068027,0.215362
0.020181406,0.213385
0.020294785,0.211404
0.020408163,0.209419
0.020521542,0.207430
0.020634921,0.205436
0.020748299,0.203439
0.020861678,0.201437
0.020975057,0.199431
0.021088435,0.197420
0.021201814,0.195406
0.021315193,0.193388
0.021428571,0.191366
0.021541950,0.189340
0.021655329,0.187311
0.021768707,0.185277
0.021882086,0.183240
0.021995465,0.181200
0.022108844,0.179156
0.022222222,0.177108
0.022335601,0.175056
0.022448980,0.173002
0.022562358,0.170944
0.022675737,0.168882
0.022789116,0.166818
0.022902494,0.164750
0.023015873,0.162679
0.023129252,0.160605
0.023242630,0.158527
0.023356009,0.156447
0.023469388,0.154364
0.023582766,0.152278
0.023696145,0.150189
0.023809524,0.148097
0.023922902,0.146002
0.024036281,0.143905
0.024149660,0.141804
0.024263039,0.139702
0.024376417,0.137596
0.024489796,0.135489
0.024603175,0.133378
0.024716553,0.131265
0.024829932,0.129150
0.024943311,0.127033
0.025056689,0.124913
0.025170068,0.122791
0.025283447,0.120667
0.025396825,0.118541
0.025510204,0.116412
0.025623583,0.114282
0.025736961,0.112150
0.025850340,0.110016
0.025963719,0.107880
0.026077098,0.105742
0.026190476,0.103603
0.026303855,0.101462
0.026417234,0.099319
0.026530612,0.097175
0.026643991,0.095030
0.026757370,0.092883
0.026870748,0.090735
0.026984127,0.088585
0.027097506,0.086435
0.027210884,0.084283
0.027324263,0.082130
0.027437642,0.079976
0.027551020,0.077821
0.027664399,0.075665
0.027777778,0.073508
0.027891156,0.071350
0.028004535,0.069192
0.028117914,0.067033
0.028231293,0.064873
0.028344671,0.062713
0.028458050,0.060552
0.028571429,0.058390
0.028684807,0.056229
0.028798186,0.054066
0.028911565,0.051904
0.029024943,0.049741
0.029138322,0.047578
0.029251701,0.045414
0.029365079,0.043251
0.029478458,0.041087
0.029591837,0.038923
0.029705215,0.036760
0.029818594,0.034596
0.029931973,0.032433
0.030045351,0.030269
0.030158730,0.028106
0.030272109,0.025943
0.030385488,0.023780
0.030498866,0.021618
0.030612245,0.019456
0.030725624,0.017295
0.030839002,0.015134
0.030952381,0.012974
0.031065760,0.010814
0.031179138,0.008655
0.031292517,0.006496
0.031405896,0.004339
0.031519274,0.002182
0.031632653,0.000026
0.031746032,-0.002129
0.031859410,-0.004282
0.031972789,-0.006435
0.032086168,-0.008587
0.032199546,-0.010738
0.032312925,-0.012887
0.032426304,-0.015035
0.032539683,-0.017182
0.032653061,-0.019327
0.032766440,-0.021471
0.032879819,-0.023614
0.032993197,-0.025755
0.033106576,-0.027894
0.033219955,-0.030032
0.033333333,-0.032168
0.033446712,-0.034303
0.033560091,-0.036435
0.033673469,-0.038566
0.033786848,-0.040695
0.033900227,-0.042822
0.034013605,-0.044947
0.034126984,-0.047070
0.034240363,-0.049191
0.034353741,-0.051310
0.034467120,-0.053427
0.034580499,-0.055542
0.034693878,-0.057654
0.034807256,-0.059764
0.034920635,-0.061872
0.035034014,-0.063978
0.035147392,-0.066081
0.035260771,-0.068182
0.035374150,-0.070280
0.035487528,-0.072376
0.035600907,-0.074470
0.035714286,-0.076560
