label,4_c_160_p
time_s,envelope_detrended
0.000000000,-0.044492
0.000113379,-0.046827
0.000226757,-0.049164
0.000340136,-0.051503
0.000453515,-0.053845
0.000566893,-0.056188
0.000680272,-0.058532
0.000793651,-0.060878
0.000907029,-0.063226
0.001020408,-0.065575
0.001133787,-0.067924
0.001247166,-0.070275
0.001360544,-0.072627
0.001473923,-0.074979
0.001587302,-0.077332
0.001700680,-0.079685
0.001814059,-0.082038
0.001927438,-0.084391
0.002040816,-0.086745
0.002154195,-0.089097
0.002267574,-0.091450
0.002380952,-0.093802
0.002494331,-0.096153
0.002607710,-0.098504
0.002721088,-0.100853
0.002834467,-0.103201
0.002947846,-0.105548
0.003061224,-0.107893
0.003174603,-0.110237
0.003287982,-0.112579
0.003401361,-0.114919
0.003514739,-0.117256
0.003628118,-0.119592
0.003741497,-0.121924
0.003854875,-0.124254
0.003968254,-0.126582
0.004081633,-0.128906
0.004195011,-0.131227
0.004308390,-0.133545
0.004421769,-0.135860
0.004535147,-0.138170
0.004648526,-0.140477
0.004761905,-0.142780
0.004875283,-0.145079
0.004988662,-0.147373
0.005102041,-0.149663
0.005215420,-0.151948
0.005328798,-0.154228
0.005442177,-0.156503
0.005555556,-0.158772
0.005668934,-0.161037
0.005782313,-0.163295
0.005895692,-0.165548
0.006009070,-0.167795
0.006122449,-0.170036
0.006235828,-0.172270
0.006349206,-0.174498
0.006462585,-0.176719
0.006575964,-0.178934
0.006689342,-0.181141
0.006802721,-0.183340
0.006916100,-0.185533
0.007029478,-0.187718
0.007142857,-0.189894
0.007256236,-0.192063
0.007369615,-0.194224
0.007482993,-0.196376
0.007596372,-0.198520
0.007709751,-0.200655
0.007823129,-0.202781
0.007936508,-0.204897
0.008049887,-0.207005
0.008163265,-0.209103
0.008276644,-0.211191
0.008390023,-0.213269
0.008503401,-0.215337
0.008616780,-0.217396
0.008730159,-0.219443
0.008843537,-0.221480
0.008956916,-0.223506
0.009070295,-0.225522
0.009183673,-0.227526
0.009297052,-0.229519
0.009410431,-0.231500
0.009523810,-0.233469
0.009637188,-0.235427
0.009750567,-0.237373
0.009863946,-0.239306
0.009977324,-0.241227
0.010090703,-0.243136
0.010204082,-0.245032
0.010317460,-0.246914
0.010430839,-0.248784
0.010544218,-0.250640
0.010657596,-0.252483
0.010770975,-0.254312
0.010884354,-0.256128
0.010997732,-0.257929
0.011111111,-0.259716
0.011224490,-0.261489
0.011337868,-0.263247
