time_s,raw
0.009070295,-4752.500000
0.009183673,1908.500000
0.009297052,2759.500000
0.009410431,-4814.500000
0.009523810,2448.000000
0.009637188,2230.500000
0.009750567,-4801.000000
0.009863946,2935.500000
0.009977324,1634.000000
0.010090703,-4733.500000
0.010204082,3399.000000
0.010317460,1069.500000
0.010430839,-4510.000000
0.010544218,3844.500000
0.010657596,469.500000
0.010770975,-4234.000000
0.010884354,4162.500000
0.010997732,-120.000000
0.011111111,-3824.500000
0.011224490,4493.500000
0.011337868,-713.500000
0.011451247,-3448.000000
0.011564626,4672.000000
0.011678005,-1323.000000
0.011791383,-2995.000000
0.011904762,4841.500000
0.012018141,-1874.000000
0.012131519,-2513.500000
0.012244898,4852.000000
0.012358277,-2484.000000
0.012471655,-1992.500000
0.012585034,4853.500000
0.012698413,-2955.000000
0.012811791,-1386.500000
0.012925170,4718.500000
0.013038549,-3453.000000
0.013151927,-761.000000
0.013265306,4620.000000
0.013378685,-3734.500000
0.013492063,-107.000000
0.013605442,4355.500000
0.013718821,-4129.000000
0.013832200,477.000000
0.013945578,4040.500000
0.014058957,-4388.000000
0.014172336,1115.000000
0.014285714,3615.500000
0.014399093,-4632.000000
0.014512472,1622.500000
0.014625850,3115.500000
0.014739229,-4768.000000
0.014852608,2155.000000
0.014965986,2583.500000
0.015079365,-4826.000000
0.015192744,2673.500000
0.015306122,2041.500000
0.015419501,-4804.500000
0.015532880,3149.000000
0.015646259,1451.500000
0.015759637,-4630.000000
0.015873016,3642.500000
0.015986395,921.000000
0.016099773,-4376.500000
0.016213152,4004.000000
0.016326531,311.000000
0.016439909,-4109.500000
0.016553288,4337.000000
0.016666667,-279.500000
0.016780045,-3710.500000
0.016893424,4573.500000
0.017006803,-985.500000
0.017120181,-3385.500000
0.017233560,4682.500000
0.017346939,-1598.500000
0.017460317,-2877.500000
0.017573696,4783.500000
0.017687075,-2187.500000
0.017800454,-2389.000000
0.017913832,4763.000000
0.018027211,-2736.500000
0.018140590,-1829.000000
0.018253968,4741.000000
0.018367347,-3205.500000
0.018480726,-1204.500000
0.018594104,4634.500000
0.018707483,-3639.000000
0.018820862,-593.000000
0.018934240,4454.000000
0.019047619,-4018.000000
0.019160998,-30.000000
0.019274376,4143.500000
0.019387755,-4362.000000
0.019501134,567.500000
0.019614512,3711.500000
0.019727891,-4673.000000
0.019841270,1103.000000
0.019954649,3220.000000
0.020068027,-4874.000000
0.020181406,1625.500000
0.020294785,2729.000000
0.020408163,-4972.500000
0.020521542,2158.500000
0.020634921,2215.000000
0.020748299,-4962.000000
0.020861678,2725.000000
0.020975057,1733.500000
0.021088435,-4845.000000
0.021201814,3208.500000
0.021315193,1147.000000
0.021428571,-4670.500000
0.021541950,3641.500000
0.021655329,568.500000
0.021768707,-4390.000000
0.021882086,4007.500000
0.021995465,-37.000000
0.022108844,-4102.500000
0.022222222,4272.000000
0.022335601,-697.500000
0.022448980,-3717.500000
0.022562358,4521.000000
0.022675737,-1262.000000
0.022789116,-3268.000000
0.022902494,4641.000000
0.023015873,-1893.500000
0.023129252,-2800.500000
0.023242630,4720.000000
0.023356009,-2450.000000
0.023469388,-2245.500000
0.023582766,4747.500000
0.023696145,-2919.000000
0.023809524,-1651.000000
0.023922902,4656.500000
0.024036281,-3417.500000
0.024149660,-1029.000000
0.024263039,4557.500000
0.024376417,-3814.000000
0.024489796,-510.000000
0.024603175,4221.500000
0.024716553,-4272.000000
0.024829932,50.500000
0.024943311,3904.500000
0.025056689,-4543.000000
0.025170068,653.000000
0.025283447,3463.000000
0.025396825,-4841.000000
0.025510204,1172.500000
0.025623583,3038.000000
0.025736961,-4936.500000
0.025850340,1770.000000
0.025963719,2533.000000
0.026077098,-5071.500000
0.026190476,2233.500000
0.026303855,2015.500000
0.026417234,-4973.000000
0.026530612,2830.500000
0.026643991,1523.500000
0.026757370,-4829.500000
0.026870748,3251.500000
0.026984127,940.500000
0.027097506,-4588.000000
0.027210884,3751.000000
0.027324263,412.500000
0.027437642,-4310.000000
0.027551020,4086.000000
0.027664399,-268.500000
0.027777778,-4014.000000
0.027891156,4371.500000
0.028004535,-812.500000
0.028117914,-3587.500000
0.028231293,4546.500000
0.028344671,-1437.500000
0.028458050,-3118.000000
0.028571429,4731.500000
0.028684807,-1966.000000
0.028798186,-2541.000000
0.028911565,4825.500000
0.029024943,-2530.500000
0.029138322,-2015.000000
0.029251701,4767.000000
0.029365079,-3017.000000
0.029478458,-1400.000000
0.029591837,4701.000000
0.029705215,-3450.000000
0.029818594,-826.500000
0.029931973,4511.500000
0.030045351,-3876.500000
0.030158730,-215.500000
0.030272109,4287.000000
0.030385488,-4240.500000
0.030498866,355.500000
0.030612245,3879.000000
0.030725624,-4553.500000
0.030839002,930.500000
0.030952381,3460.000000
0.031065760,-4750.000000
0.031179138,1488.000000
0.031292517,2986.500000
0.031405896,-4912.500000
0.031519274,2042.000000
0.031632653,2529.500000
0.031746032,-4885.000000
0.031859410,2663.000000
0.031972789,2042.500000
0.032086168,-4807.500000
0.032199546,3149.500000
0.032312925,1488.000000
0.032426304,-4634.500000
0.032539683,3644.000000
0.032653061,944.500000
0.032766440,-4404.500000
0.032879819,4046.000000
0.032993197,313.500000
0.033106576,-4115.500000
0.033219955,4372.000000
0.033333333,-315.000000
0.033446712,-3726.000000
0.033560091,4609.500000
0.033673469,-949.500000
0.033786848,-3299.500000
0.033900227,4787.500000
0.034013605,-1526.500000
0.034126984,-2796.000000
0.034240363,4923.500000
0.034353741,-2065.000000
0.034467120,-2237.000000
0.034580499,4954.000000
0.034693878,-2568.500000
0.034807256,-1642.500000
0.034920635,4925.500000
0.035034014,-3047.500000
0.035147392,-1012.500000
0.035260771,4819.500000
0.035374150,-3499.000000
0.035487528,-478.500000
0.035600907,4545.000000
0.035714286,-3985.500000
0.035827664,48.500000
0.035941043,4227.500000
0.036054422,-4321.000000
0.036167800,654.500000
0.036281179,3807.000000
0.036394558,-4614.000000
0.036507937,1207.000000
0.036621315,3353.000000
0.036734694,-4799.000000
0.036848073,1787.500000
0.036961451,2893.500000
0.037074830,-4899.000000
0.037188209,2325.000000
0.037301587,2391.500000
0.037414966,-4851.000000
0.037528345,2897.000000
0.037641723,1859.500000
0.037755102,-4765.500000
0.037868481,3329.000000
0.037981859,1273.000000
0.038095238,-4571.500000
0.038208617,3769.500000
0.038321995,690.000000
0.038435374,-4313.500000
0.038548753,4133.500000
0.038662132,44.000000
0.038775510,-3996.000000
0.038888889,4434.000000
0.039002268,-597.000000
0.039115646,-3629.500000
0.039229025,4624.500000
0.039342404,-1198.000000
0.039455782,-3163.500000
0.039569161,4822.000000
0.039682540,-1749.000000
0.039795918,-2634.500000
0.039909297,4892.000000
0.040022676,-2343.000000
0.040136054,-2097.500000
0.040249433,4913.500000
0.040362812,-2822.500000
0.040476190,-1472.500000
0.040589569,4834.500000
0.040702948,-3330.500000
0.040816327,-938.000000
0.040929705,4626.000000
0.041043084,-3791.500000
0.041156463,-370.000000
0.041269841,4337.500000
0.041383220,-4202.500000
0.041496599,155.000000
0.041609977,3941.500000
0.041723356,-4514.500000
0.041836735,759.500000
0.041950113,3577.500000
0.042063492,-4782.000000
0.042176871,1306.000000
0.042290249,3058.500000
0.042403628,-4990.500000
0.042517007,1865.000000
0.042630385,2602.000000
0.042743764,-4967.500000
0.042857143,2406.000000
0.042970522,2051.000000
0.043083900,-4968.000000
0.043197279,2897.000000
0.043310658,1536.500000
0.043424036,-4813.500000
0.043537415,3401.500000
0.043650794,917.500000
0.043764172,-4660.500000
0.043877551,3753.000000
0.043990930,285.500000
0.044104308,-4335.500000
0.044217687,4112.000000
0.044331066,-303.500000
0.044444444,-4025.500000
0.044557823,4297.500000
0.044671202,-949.500000
0.044784580,-3588.500000
0.044897959,4597.000000
0.045011338,-1496.500000
0.045124717,-3085.500000
0.045238095,4745.000000
0.045351474,-2092.000000
0.045464853,-2599.000000
0.045578231,4823.500000
0.045691610,-2552.000000
0.045804989,-1990.500000
0.045918367,4795.000000
0.046031746,-3110.500000
0.046145125,-1434.500000
0.046258503,4678.500000
0.046371882,-3551.000000
0.046485261,-812.000000
0.046598639,4467.500000
0.046712018,-4019.000000
0.046825397,-306.000000
0.046938776,4118.000000
0.047052154,-4382.000000
0.047165533,261.000000
0.047278912,3779.000000
0.047392290,-4686.500000
0.047505669,819.500000
0.047619048,3324.500000
0.047732426,-4906.500000
0.047845805,1441.500000
0.047959184,2891.500000
0.048072562,-4998.500000
0.048185941,1990.000000
0.048299320,2428.500000
0.048412698,-5011.000000
0.048526077,2534.000000
0.048639456,1899.500000
0.048752834,-4915.500000
0.048866213,3051.000000
0.048979592,1304.000000
0.049092971,-4781.000000
0.049206349,3492.000000
0.049319728,731.000000
0.049433107,-4554.500000
0.049546485,3848.500000
0.049659864,81.500000
0.049773243,-4255.500000
0.049886621,4200.000000
0.050000000,-479.000000
0.050113379,-3851.000000
0.050226757,4452.500000
0.050340136,-1104.000000
0.050453515,-3400.000000
0.050566893,4671.500000
0.050680272,-1613.000000
0.050793651,-2846.500000
0.050907029,4846.500000
0.051020408,-2183.500000
0.051133787,-2361.000000
0.051247166,4855.500000
0.051360544,-2701.000000
0.051473923,-1765.000000
0.051587302,4854.500000
0.051700680,-3208.500000
0.051814059,-1233.500000
0.051927438,4636.500000
0.052040816,-3724.500000
0.052154195,-631.000000
0.052267574,4418.000000
0.052380952,-4090.000000
0.052494331,-16.500000
0.052607710,4111.000000
0.052721088,-4450.500000
0.052834467,549.500000
0.052947846,3755.500000
0.053061224,-4677.000000
0.053174603,1138.500000
0.053287982,3320.500000
0.053401361,-4860.000000
0.053514739,1709.500000
0.053628118,2849.000000
0.053741497,-4930.500000
0.053854875,2290.500000
0.053968254,2337.500000
0.054081633,-4923.000000
0.054195011,2800.000000
0.054308390,1771.500000
0.054421769,-4852.000000
0.054535147,3281.500000
0.054648526,1188.500000
0.054761905,-4669.500000
0.054875283,3737.500000
0.054988662,632.500000
0.055102041,-4371.000000
0.055215420,4115.500000
0.055328798,19.500000
0.055442177,-4027.500000
0.055555556,4421.000000
0.055668934,-572.500000
0.055782313,-3583.000000
0.055895692,4723.000000
0.056009070,-1141.000000
0.056122449,-3110.500000
0.056235828,4890.500000
0.056349206,-1731.000000
0.056462585,-2596.500000
0.056575964,4999.500000
0.056689342,-2284.000000
0.056802721,-2058.500000
0.056916100,4974.500000
0.057029478,-2837.000000
0.057142857,-1472.500000
0.057256236,4897.000000
0.057369615,-3301.000000
0.057482993,-888.000000
0.057596372,4713.500000
0.057709751,-3767.000000
0.057823129,-281.500000
0.057936508,4474.500000
0.058049887,-4113.000000
0.058163265,313.500000
0.058276644,4118.500000
0.058390023,-4455.500000
0.058503401,872.500000
0.058616780,3700.000000
0.058730159,-4689.000000
0.058843537,1477.000000
0.058956916,3213.500000
0.059070295,-4857.500000
0.059183673,1994.000000
0.059297052,2691.500000
0.059410431,-4921.500000
0.059523810,2518.500000
0.059637188,2117.500000
0.059750567,-4912.000000
0.059863946,3053.500000
0.059977324,1580.000000
0.060090703,-4766.500000
0.060204082,3499.500000
0.060317460,987.000000
0.060430839,-4527.500000
0.060544218,3905.500000
0.060657596,384.500000
0.060770975,-4235.500000
0.060884354,4276.500000
0.060997732,-201.000000
0.061111111,-3868.500000
0.061224490,4564.000000
0.061337868,-816.000000
0.061451247,-3424.000000
0.061564626,4776.500000
0.061678005,-1422.500000
0.061791383,-2952.000000
0.061904762,4913.000000
0.062018141,-1955.000000
0.062131519,-2420.500000
0.062244898,4979.000000
0.062358277,-2501.500000
0.062471655,-1898.500000
0.062585034,4931.500000
0.062698413,-3037.500000
0.062811791,-1274.000000
0.062925170,4832.500000
0.063038549,-3508.500000
0.063151927,-693.000000
0.063265306,4579.000000
0.063378685,-3954.000000
0.063492063,-122.500000
0.063605442,4315.000000
0.063718821,-4273.500000
0.063832200,459.000000
0.063945578,3917.000000
0.064058957,-4642.000000
0.064172336,967.000000
0.064285714,3444.000000
0.064399093,-4799.000000
0.064512472,1613.500000
0.064625850,2984.000000
0.064739229,-4934.000000
0.064852608,2093.500000
0.064965986,2413.000000
0.065079365,-5005.000000
0.065192744,2621.500000
0.065306122,1919.500000
0.065419501,-4940.500000
0.065532880,3094.500000
0.065646259,1261.500000
0.065759637,-4835.500000
0.065873016,3512.000000
0.065986395,675.000000
0.066099773,-4561.500000
0.066213152,3928.000000
0.066326531,51.500000
0.066439909,-4317.000000
0.066553288,4199.000000
0.066666667,-549.000000
0.066780045,-3862.000000
0.066893424,4542.000000
0.067006803,-1090.500000
0.067120181,-3394.000000
0.067233560,4689.500000
0.067346939,-1704.000000
0.067460317,-2922.000000
0.067573696,4835.500000
0.067687075,-2202.000000
0.067800454,-2322.500000
0.067913832,4910.000000
0.068027211,-2765.500000
0.068140590,-1805.000000
0.068253968,4817.000000
0.068367347,-3257.500000
0.068480726,-1194.500000
0.068594104,4660.000000
0.068707483,-3729.500000
0.068820862,-653.500000
0.068934240,4402.500000
0.069047619,-4110.000000
0.069160998,-27.000000
0.069274376,4132.000000
0.069387755,-4413.500000
0.069501134,568.500000
0.069614512,3735.500000
0.069727891,-4712.000000
0.069841270,1168.500000
0.069954649,3308.000000
0.070068027,-4885.000000
0.070181406,1717.500000
0.070294785,2816.000000
0.070408163,-4991.000000
0.070521542,2244.500000
0.070634921,2234.000000
0.070748299,-5039.000000
0.070861678,2701.000000
0.070975057,1631.000000
0.071088435,-4942.500000
0.071201814,3174.000000
0.071315193,1046.000000
0.071428571,-4813.500000
0.071541950,3557.500000
0.071655329,407.500000
0.071768707,-4549.000000
0.071882086,3964.500000
0.071995465,-163.000000
0.072108844,-4195.000000
0.072222222,4273.500000
0.072335601,-770.500000
0.072448980,-3775.500000
0.072562358,4587.000000
0.072675737,-1270.000000
0.072789116,-3253.500000
0.072902494,4772.000000
0.073015873,-1879.000000
0.073129252,-2765.500000
0.073242630,4884.000000
0.073356009,-2403.500000
0.073469388,-2178.000000
0.073582766,4833.000000
0.073696145,-3003.000000
0.073809524,-1655.000000
0.073922902,4750.500000
0.074036281,-3405.000000
0.074149660,-1000.500000
0.074263039,4612.500000
0.074376417,-3870.500000
0.074489796,-450.000000
0.074603175,4339.500000
0.074716553,-4177.500000
0.074829932,252.500000
0.074943311,4073.500000
0.075056689,-4513.500000
0.075170068,784.500000
0.075283447,3629.500000
0.075396825,-4775.500000
0.075510204,1447.500000
0.075623583,3248.000000
0.075736961,-4920.500000
0.075850340,1956.500000
0.075963719,2623.500000
0.076077098,-5042.500000
0.076190476,2490.000000
0.076303855,2113.000000
0.076417234,-4963.500000
0.076530612,2943.000000
0.076643991,1457.000000
0.076757370,-4922.000000
0.076870748,3357.000000
0.076984127,878.500000
0.077097506,-4681.000000
0.077210884,3830.500000
0.077324263,299.000000
0.077437642,-4394.500000
0.077551020,4199.000000
0.077664399,-295.500000
0.077777778,-3979.000000
0.077891156,4555.500000
0.078004535,-852.500000
0.078117914,-3511.500000
0.078231293,4794.000000
0.078344671,-1459.000000
0.078458050,-3028.000000
0.078571429,4901.500000
0.078684807,-2030.000000
0.078798186,-2488.500000
0.078911565,4958.500000
0.079024943,-2545.500000
0.079138322,-1918.500000
0.079251701,4923.000000
0.079365079,-3066.500000
0.079478458,-1322.000000
0.079591837,4826.000000
0.079705215,-3499.500000
0.079818594,-706.500000
0.079931973,4611.000000
0.080045351,-3925.000000
0.080158730,-54.500000
0.080272109,4384.500000
0.080385488,-4230.000000
0.080498866,569.500000
0.080612245,4032.000000
0.080725624,-4541.500000
0.080839002,1153.500000
0.080952381,3598.000000
0.081065760,-4754.000000
0.081179138,1724.000000
0.081292517,3110.000000
0.081405896,-4904.500000
0.081519274,2217.500000
0.081632653,2542.000000
0.081746032,-4961.000000
0.081859410,2714.500000
0.081972789,1946.500000
0.082086168,-4914.000000
0.082199546,3192.000000
0.082312925,1365.500000
0.082426304,-4723.500000
0.082539683,3678.500000
0.082653061,795.500000
0.082766440,-4493.000000
0.082879819,4075.000000
0.082993197,202.500000
0.083106576,-4149.500000
0.083219955,4443.000000
0.083333333,-387.000000
0.083446712,-3735.000000
0.083560091,4685.000000
0.083673469,-1021.000000
0.083786848,-3290.000000
0.083900227,4845.000000
0.084013605,-1622.000000
0.084126984,-2800.500000
0.084240363,4958.000000
0.084353741,-2186.000000
0.084467120,-2276.000000
0.084580499,4951.000000
0.084693878,-2745.500000
0.084807256,-1703.500000
0.084920635,4934.500000
0.085034014,-3190.000000
0.085147392,-1024.500000
0.085260771,4809.000000
0.085374150,-3640.000000
0.085487528,-497.500000
0.085600907,4567.000000
0.085714286,-4017.500000
0.085827664,154.000000
0.085941043,4287.500000
0.086054422,-4379.500000
0.086167800,705.500000
0.086281179,3807.500000
0.086394558,-4675.500000
0.086507937,1262.000000
0.086621315,3369.000000
0.086734694,-4854.000000
0.086848073,1787.000000
0.086961451,2818.500000
0.087074830,-5021.000000
0.087188209,2317.000000
0.087301587,2282.000000
0.087414966,-4991.500000
0.087528345,2831.500000
0.087641723,1731.000000
0.087755102,-4878.500000
0.087868481,3327.500000
0.087981859,1135.000000
0.088095238,-4705.000000
0.088208617,3752.000000
0.088321995,533.000000
0.088435374,-4427.000000
0.088548753,4130.000000
0.088662132,-88.500000
0.088775510,-4113.500000
0.088888889,4356.500000
0.089002268,-788.000000
0.089115646,-3779.000000
0.089229025,4581.000000
0.089342404,-1361.000000
0.089455782,-3288.000000
0.089569161,4745.000000
0.089682540,-1954.000000
0.089795918,-2766.000000
0.089909297,4845.000000
0.090022676,-2467.500000
0.090136054,-2156.000000
0.090249433,4890.000000
0.090362812,-2955.500000
0.090476190,-1587.500000
0.090589569,4805.000000
0.090702948,-3411.500000
0.090816327,-968.000000
0.090929705,4693.000000
0.091043084,-3838.000000
0.091156463,-362.000000
0.091269841,4373.500000
0.091383220,-4252.500000
0.091496599,227.500000
0.091609977,4044.500000
0.091723356,-4540.500000
0.091836735,832.500000
0.091950113,3618.000000
0.092063492,-4824.000000
0.092176871,1352.000000
0.092290249,3128.500000
0.092403628,-4964.500000
0.092517007,1984.000000
0.092630385,2679.500000
0.092743764,-5008.000000
0.092857143,2454.500000
0.092970522,2069.000000
0.093083900,-4994.000000
0.093197279,2980.500000
0.093310658,1545.000000
0.093424036,-4916.000000
0.093537415,3366.000000
0.093650794,827.500000
0.093764172,-4753.500000
0.093877551,3774.500000
0.093990930,239.000000
0.094104308,-4423.500000
0.094217687,4118.500000
0.094331066,-425.500000
0.094444444,-4132.500000
0.094557823,4371.500000
0.094671202,-978.000000
0.094784580,-3640.500000
0.094897959,4607.500000
0.095011338,-1599.500000
0.095124717,-3185.500000
0.095238095,4740.500000
0.095351474,-2153.000000
0.095464853,-2566.000000
0.095578231,4865.000000
0.095691610,-2666.000000
0.095804989,-2070.500000
0.095918367,4829.000000
0.096031746,-3140.500000
0.096145125,-1407.000000
0.096258503,4813.000000
0.096371882,-3560.000000
0.096485261,-782.500000
0.096598639,4573.500000
0.096712018,-4014.000000
0.096825397,-173.000000
0.096938776,4322.000000
0.097052154,-4338.500000
0.097165533,418.500000
0.097278912,3895.500000
0.097392290,-4665.000000
0.097505669,1014.000000
0.097619048,3538.000000
0.097732426,-4823.000000
0.097845805,1624.000000
0.097959184,3032.000000
0.098072562,-5021.500000
0.098185941,2124.500000
0.098299320,2493.000000
0.098412698,-5016.000000
0.098526077,2683.000000
0.098639456,1924.000000
0.098752834,-4963.500000
0.098866213,3135.500000
0.098979592,1293.000000
0.099092971,-4829.500000
0.099206349,3610.500000
0.099319728,678.500000
0.099433107,-4588.500000
0.099546485,3939.000000
0.099659864,31.500000
0.099773243,-4296.000000
0.099886621,4274.500000
0.100000000,-568.000000
0.100113379,-3917.000000
0.100226757,4521.000000
0.100340136,-1209.500000
0.100453515,-3502.000000
0.100566893,4702.000000
0.100680272,-1719.000000
0.100793651,-2905.500000
0.100907029,4869.500000
0.101020408,-2272.000000
0.101133787,-2366.500000
0.101247166,4938.000000
0.101360544,-2793.500000
0.101473923,-1696.000000
0.101587302,4924.000000
0.101700680,-3270.500000
0.101814059,-1111.000000
0.101927438,4772.500000
0.102040816,-3732.000000
0.102154195,-515.500000
0.102267574,4538.500000
0.102380952,-4133.000000
0.102494331,109.000000
0.102607710,4219.500000
0.102721088,-4421.500000
0.102834467,728.500000
0.102947846,3858.000000
0.103061224,-4646.000000
0.103174603,1342.500000
0.103287982,3413.500000
0.103401361,-4832.000000
0.103514739,1895.500000
0.103628118,2921.500000
0.103741497,-4918.000000
0.103854875,2468.000000
0.103968254,2394.000000
0.104081633,-4935.500000
0.104195011,2951.000000
0.104308390,1830.000000
0.104421769,-4818.500000
0.104535147,3434.000000
0.104648526,1198.500000
0.104761905,-4703.000000
0.104875283,3785.000000
0.104988662,560.500000
0.105102041,-4421.000000
0.105215420,4190.500000
0.105328798,-78.000000
0.105442177,-4083.000000
0.105555556,4447.500000
0.105668934,-688.500000
0.105782313,-3642.500000
0.105895692,4752.500000
0.106009070,-1253.500000
0.106122449,-3147.000000
0.106235828,4939.000000
0.106349206,-1819.500000
0.106462585,-2583.000000
0.106575964,5069.000000
0.106689342,-2357.500000
0.106802721,-2049.500000
0.106916100,5017.000000
0.107029478,-2903.500000
0.107142857,-1449.500000
0.107256236,4949.500000
0.107369615,-3320.000000
0.107482993,-823.500000
0.107596372,4750.000000
0.107709751,-3767.000000
0.107823129,-242.500000
0.107936508,4495.500000
0.108049887,-4152.500000
0.108163265,357.000000
0.108276644,4148.500000
0.108390023,-4442.500000
0.108503401,963.500000
0.108616780,3750.500000
0.108730159,-4640.500000
0.108843537,1557.000000
0.108956916,3257.000000
0.109070295,-4878.500000
0.109183673,2075.000000
0.109297052,2753.000000
0.109410431,-4898.000000
0.109523810,2662.500000
0.109637188,2214.000000
0.109750567,-4901.500000
0.109863946,3071.500000
0.109977324,1573.000000
0.110090703,-4774.500000
0.110204082,3513.000000
0.110317460,987.500000
0.110430839,-4619.500000
0.110544218,3809.500000
0.110657596,273.000000
0.110770975,-4373.500000
0.110884354,4255.500000
0.110997732,-257.000000
0.111111111,-3964.500000
0.111224490,4494.000000
0.111337868,-965.500000
0.111451247,-3620.500000
0.111564626,4684.000000
0.111678005,-1495.500000
0.111791383,-3039.000000
0.111904762,4851.000000
0.112018141,-2117.500000
0.112131519,-2592.000000
0.112244898,4877.500000
0.112358277,-2627.000000
0.112471655,-1942.500000
0.112585034,4927.000000
0.112698413,-3133.500000
0.112811791,-1398.000000
0.112925170,4743.000000
0.113038549,-3616.500000
0.113151927,-765.000000
0.113265306,4587.500000
0.113378685,-3989.000000
0.113492063,-167.000000
0.113605442,4251.500000
0.113718821,-4404.000000
0.113832200,406.000000
0.113945578,3977.000000
0.114058957,-4596.000000
0.114172336,1051.500000
0.114285714,3523.500000
0.114399093,-4881.000000
0.114512472,1566.000000
0.114625850,2990.000000
0.114739229,-4977.500000
0.114852608,2160.500000
0.114965986,2513.500000
0.115079365,-5028.500000
0.115192744,2655.500000
0.115306122,1891.000000
0.115419501,-5017.500000
0.115532880,3111.500000
0.115646259,1265.000000
0.115759637,-4892.000000
0.115873016,3505.000000
0.115986395,617.500000
0.116099773,-4719.000000
0.116213152,3842.000000
0.116326531,-29.000000
0.116439909,-4422.000000
0.116553288,4169.500000
0.116666667,-653.000000
0.116780045,-4024.000000
0.116893424,4422.000000
0.117006803,-1289.000000
0.117120181,-3592.000000
0.117233560,4623.000000
0.117346939,-1829.500000
0.117460317,-3055.500000
0.117573696,4766.000000
0.117687075,-2416.500000
0.117800454,-2524.500000
0.117913832,4772.000000
0.118027211,-2953.000000
0.118140590,-1889.500000
0.118253968,4767.500000
0.118367347,-3424.000000
0.118480726,-1301.000000
0.118594104,4604.000000
0.118707483,-3854.500000
0.118820862,-672.500000
0.118934240,4442.000000
0.119047619,-4172.000000
0.119160998,-27.500000
0.119274376,4113.000000
0.119387755,-4553.000000
0.119501134,574.000000
0.119614512,3759.500000
0.119727891,-4744.000000
0.119841270,1247.500000
0.119954649,3340.000000
0.120068027,-4951.500000
0.120181406,1780.500000
0.120294785,2861.500000
0.120408163,-5004.000000
0.120521542,2389.500000
0.120634921,2325.500000
0.120748299,-5029.500000
0.120861678,2879.500000
0.120975057,1728.000000
0.121088435,-4907.000000
0.121201814,3380.500000
0.121315193,1142.500000
0.121428571,-4731.500000
0.121541950,3749.500000
0.121655329,517.000000
0.121768707,-4487.500000
0.121882086,4120.000000
0.121995465,-79.500000
0.122108844,-4156.500000
0.122222222,4441.000000
0.122335601,-738.500000
0.122448980,-3745.500000
0.122562358,4663.500000
0.122675737,-1382.000000
0.122789116,-3318.000000
0.122902494,4808.500000
0.123015873,-1952.000000
0.123129252,-2741.000000
0.123242630,4930.000000
0.123356009,-2475.000000
0.123469388,-2169.500000
0.123582766,4916.000000
0.123696145,-2990.000000
0.123809524,-1539.000000
0.123922902,4868.000000
0.124036281,-3446.000000
0.124149660,-927.500000
0.124263039,4719.000000
0.124376417,-3832.000000
0.124489796,-292.000000
0.124603175,4484.500000
0.124716553,-4204.000000
0.124829932,324.500000
0.124943311,4153.500000
0.125056689,-4528.000000
0.125170068,962.000000
0.125283447,3760.500000
0.125396825,-4719.500000
0.125510204,1561.000000
0.125623583,3327.000000
0.125736961,-4826.500000
0.125850340,2144.000000
0.125963719,2827.500000
0.126077098,-4861.500000
0.126190476,2691.000000
0.126303855,2249.500000
0.126417234,-4833.000000
0.126530612,3198.500000
0.126643991,1685.000000
0.126757370,-4731.000000
0.126870748,3638.000000
0.126984127,1056.500000
0.127097506,-4549.000000
0.127210884,4018.500000
0.127324263,425.000000
0.127437642,-4278.000000
0.127551020,4338.000000
0.127664399,-256.500000
0.127777778,-3919.000000
0.127891156,4647.500000
0.128004535,-833.500000
0.128117914,-3452.500000
